"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T107 R40W S22",121121,107,121,121,2008,2009
"T107 R40W S22",141141,7,141,141,2008,2009
"T107 R40W S22",141190,4,141,190,2008,2009
"T107 R40W S22",190141,14,190,141,2008,2009
"T107 R40W S22",190190,3,190,190,2008,2009
"T107 R40W S22",195176,155,195,176,2008,2009
"T107 R40W S22",195195,100,195,195,2008,2009
"T107 R40W S22",176195,32,176,195,2008,2009
"T107 R40W S22",176176,295,176,176,2008,2009
"T107 R40W S22",176005,5,176,5,2008,2009
"T107 R40W S22",176036,7,176,36,2008,2009
"T107 R40W S22",195005,3,195,5,2008,2009
"T107 R40W S22",195036,5,195,36,2008,2009
"T107 R40W S22",5195,15,5,195,2008,2009
"T107 R40W S22",36036,128,36,36,2008,2009
"T107 R40W S22",36176,16,36,176,2008,2009
"T107 R40W S22",121122,4,121,122,2008,2009
"T107 R40W S22",122122,6,122,122,2008,2009
"T107 R40W S22",176037,1,176,37,2008,2009
"T107 R40W S22",5176,28,5,176,2008,2009
"T107 R40W S22",122123,3,122,123,2008,2009
"T107 R40W S22",176131,1,176,131,2008,2009
"T107 R40W S22",131195,2,131,195,2008,2009
"T107 R40W S22",5005,3,5,5,2008,2009
"T107 R40W S22",36005,4,36,5,2008,2009
"T107 R40W S22",41176,1,41,176,2008,2009
"T107 R40W S22",123122,1,123,122,2008,2009
"T107 R40W S22",123123,3,123,123,2008,2009
"T107 R40W S22",42176,1,42,176,2008,2009
"T107 R40W S22",5036,1,5,36,2008,2009
"T107 R40W S22",1036,2,1,36,2008,2009
"T107 R40W S22",1195,41,1,195,2008,2009
"T107 R40W S22",1001,254,1,1,2008,2009
"T107 R40W S22",1005,777,1,5,2008,2009
"T107 R40W S22",1176,120,1,176,2008,2009
"T107 R40W S22",5001,701,5,1,2008,2009
"T107 R40W S22",195001,5,195,1,2008,2009
"T107 R40W S22",1037,1,1,37,2008,2009
"T107 R40W S22",176001,12,176,1,2008,2009
"T107 R40W S22",190001,1,190,1,2008,2009
"T107 R40W S22",176123,3,176,123,2008,2009
"T107 R40W S22",195123,2,195,123,2008,2009
"T107 R40W S22",1123,1,1,123,2008,2009
"T107 R40W S22",131124,3,131,124,2008,2009
"T107 R40W S22",176124,3,176,124,2008,2009
"T107 R40W S22",121121,105,121,121,2009,2010
"T107 R40W S22",141141,14,141,141,2009,2010
"T107 R40W S22",141190,2,141,190,2009,2010
"T107 R40W S22",176195,114,176,195,2009,2010
"T107 R40W S22",190141,6,190,141,2009,2010
"T107 R40W S22",190190,1,190,190,2009,2010
"T107 R40W S22",195176,46,195,176,2009,2010
"T107 R40W S22",195195,92,195,195,2009,2010
"T107 R40W S22",195005,18,195,5,2009,2010
"T107 R40W S22",195036,1,195,36,2009,2010
"T107 R40W S22",176111,1,176,111,2009,2010
"T107 R40W S22",5195,2,5,195,2009,2010
"T107 R40W S22",36176,19,36,176,2009,2010
"T107 R40W S22",36195,1,36,195,2009,2010
"T107 R40W S22",176036,8,176,36,2009,2010
"T107 R40W S22",176176,303,176,176,2009,2010
"T107 R40W S22",176005,53,176,5,2009,2010
"T107 R40W S22",37176,1,37,176,2009,2010
"T107 R40W S22",122122,9,122,122,2009,2010
"T107 R40W S22",121122,1,121,122,2009,2010
"T107 R40W S22",5005,8,5,5,2009,2010
"T107 R40W S22",5176,3,5,176,2009,2010
"T107 R40W S22",123122,2,123,122,2009,2010
"T107 R40W S22",123123,1,123,123,2009,2010
"T107 R40W S22",36036,51,36,36,2009,2010
"T107 R40W S22",122176,1,122,176,2009,2010
"T107 R40W S22",36005,8,36,5,2009,2010
"T107 R40W S22",176001,136,176,1,2009,2010
"T107 R40W S22",195001,33,195,1,2009,2010
"T107 R40W S22",1005,923,1,5,2009,2010
"T107 R40W S22",1176,21,1,176,2009,2010
"T107 R40W S22",5001,779,5,1,2009,2010
"T107 R40W S22",141143,2,141,143,2009,2010
"T107 R40W S22",1001,25,1,1,2009,2010
"T107 R40W S22",36001,64,36,1,2009,2010
"T107 R40W S22",121001,1,121,1,2009,2010
"T107 R40W S22",1195,4,1,195,2009,2010
"T107 R40W S22",37001,1,37,1,2009,2010
"T107 R40W S22",141001,3,141,1,2009,2010
"T107 R40W S22",123005,1,123,5,2009,2010
"T107 R40W S22",123176,7,123,176,2009,2010
"T107 R40W S22",131005,1,131,5,2009,2010
"T107 R40W S22",124176,4,124,176,2009,2010
"T107 R40W S22",176122,1,176,122,2009,2010
"T107 R40W S22",122001,1,122,1,2009,2010
"T107 R40W S22",124005,1,124,5,2009,2010
"T107 R40W S22",123001,1,123,1,2009,2010
"T107 R40W S22",124001,1,124,1,2009,2010
"T107 R40W S22",111195,1,111,195,2010,2011
"T107 R40W S22",121121,105,121,121,2010,2011
"T107 R40W S22",141190,3,141,190,2010,2011
"T107 R40W S22",176195,156,176,195,2010,2011
"T107 R40W S22",190141,1,190,141,2010,2011
"T107 R40W S22",195111,3,195,111,2010,2011
"T107 R40W S22",195195,164,195,195,2010,2011
"T107 R40W S22",5195,12,5,195,2010,2011
"T107 R40W S22",141141,4,141,141,2010,2011
"T107 R40W S22",176111,1,176,111,2010,2011
"T107 R40W S22",195005,5,195,5,2010,2011
"T107 R40W S22",176023,1,176,23,2010,2011
"T107 R40W S22",195176,35,195,176,2010,2011
"T107 R40W S22",122122,10,122,122,2010,2011
"T107 R40W S22",176005,31,176,5,2010,2011
"T107 R40W S22",122121,1,122,121,2010,2011
"T107 R40W S22",123122,1,123,122,2010,2011
"T107 R40W S22",195001,5,195,1,2010,2011
"T107 R40W S22",141111,1,141,111,2010,2011
"T107 R40W S22",195131,1,195,131,2010,2011
"T107 R40W S22",5005,81,5,5,2010,2011
"T107 R40W S22",5001,880,5,1,2010,2011
"T107 R40W S22",5041,22,5,41,2010,2011
"T107 R40W S22",176041,1,176,41,2010,2011
"T107 R40W S22",176122,2,176,122,2010,2011
"T107 R40W S22",1001,25,1,1,2010,2011
"T107 R40W S22",176001,56,176,1,2010,2011
"T107 R40W S22",176176,145,176,176,2010,2011
"T107 R40W S22",143141,2,143,141,2010,2011
"T107 R40W S22",1111,1,1,111,2010,2011
"T107 R40W S22",176121,1,176,121,2010,2011
"T107 R40W S22",176131,11,176,131,2010,2011
"T107 R40W S22",5176,15,5,176,2010,2011
"T107 R40W S22",141143,12,141,143,2010,2011
"T107 R40W S22",1005,811,1,5,2010,2011
"T107 R40W S22",1195,92,1,195,2010,2011
"T107 R40W S22",1131,1,1,131,2010,2011
"T107 R40W S22",36176,3,36,176,2010,2011
"T107 R40W S22",1121,1,1,121,2010,2011
"T107 R40W S22",36001,57,36,1,2010,2011
"T107 R40W S22",122131,2,122,131,2010,2011
"T107 R40W S22",5131,2,5,131,2010,2011
"T107 R40W S22",190143,2,190,143,2010,2011
"T107 R40W S22",1141,4,1,141,2010,2011
"T107 R40W S22",1176,49,1,176,2010,2011
"T107 R40W S22",1041,60,1,41,2010,2011
"T107 R40W S22",5123,1,5,123,2010,2011
"T107 R40W S22",1122,1,1,122,2010,2011
"T107 R40W S22",111195,1,111,195,2011,2012
"T107 R40W S22",141190,6,141,190,2011,2012
"T107 R40W S22",190141,3,190,141,2011,2012
"T107 R40W S22",195195,125,195,195,2011,2012
"T107 R40W S22",121121,106,121,121,2011,2012
"T107 R40W S22",141141,4,141,141,2011,2012
"T107 R40W S22",5195,15,5,195,2011,2012
"T107 R40W S22",195037,6,195,37,2011,2012
"T107 R40W S22",176195,34,176,195,2011,2012
"T107 R40W S22",195036,3,195,36,2011,2012
"T107 R40W S22",195176,273,195,176,2011,2012
"T107 R40W S22",121122,2,121,122,2011,2012
"T107 R40W S22",122122,11,122,122,2011,2012
"T107 R40W S22",1036,1,1,36,2011,2012
"T107 R40W S22",1195,19,1,195,2011,2012
"T107 R40W S22",5005,95,5,5,2011,2012
"T107 R40W S22",195005,13,195,5,2011,2012
"T107 R40W S22",111005,2,111,5,2011,2012
"T107 R40W S22",111190,1,111,190,2011,2012
"T107 R40W S22",176037,2,176,37,2011,2012
"T107 R40W S22",5001,798,5,1,2011,2012
"T107 R40W S22",111001,1,111,1,2011,2012
"T107 R40W S22",111176,1,111,176,2011,2012
"T107 R40W S22",122123,3,122,123,2011,2012
"T107 R40W S22",123123,1,123,123,2011,2012
"T107 R40W S22",1041,4,1,41,2011,2012
"T107 R40W S22",41005,78,41,5,2011,2012
"T107 R40W S22",1005,921,1,5,2011,2012
"T107 R40W S22",141005,1,141,5,2011,2012
"T107 R40W S22",1001,42,1,1,2011,2012
"T107 R40W S22",23176,1,23,176,2011,2012
"T107 R40W S22",176036,3,176,36,2011,2012
"T107 R40W S22",143141,5,143,141,2011,2012
"T107 R40W S22",143190,9,143,190,2011,2012
"T107 R40W S22",176005,14,176,5,2011,2012
"T107 R40W S22",176176,187,176,176,2011,2012
"T107 R40W S22",41001,3,41,1,2011,2012
"T107 R40W S22",195001,4,195,1,2011,2012
"T107 R40W S22",5176,19,5,176,2011,2012
"T107 R40W S22",176001,2,176,1,2011,2012
"T107 R40W S22",195131,1,195,131,2011,2012
"T107 R40W S22",5131,1,5,131,2011,2012
"T107 R40W S22",131176,4,131,176,2011,2012
"T107 R40W S22",131131,13,131,131,2011,2012
"T107 R40W S22",1176,33,1,176,2011,2012
"T107 R40W S22",176131,5,176,131,2011,2012
"T107 R40W S22",1131,3,1,131,2011,2012
"T107 R40W S22",41176,2,41,176,2011,2012
"T107 R40W S22",141190,3,141,190,2012,2013
"T107 R40W S22",190141,8,190,141,2012,2013
"T107 R40W S22",190190,7,190,190,2012,2013
"T107 R40W S22",190195,1,190,195,2012,2013
"T107 R40W S22",195111,1,195,111,2012,2013
"T107 R40W S22",195195,89,195,195,2012,2013
"T107 R40W S22",121121,106,121,121,2012,2013
"T107 R40W S22",141141,9,141,141,2012,2013
"T107 R40W S22",37195,7,37,195,2012,2013
"T107 R40W S22",36195,5,36,195,2012,2013
"T107 R40W S22",176195,123,176,195,2012,2013
"T107 R40W S22",195005,3,195,5,2012,2013
"T107 R40W S22",195176,93,195,176,2012,2013
"T107 R40W S22",37176,1,37,176,2012,2013
"T107 R40W S22",122121,2,122,121,2012,2013
"T107 R40W S22",122122,11,122,122,2012,2013
"T107 R40W S22",5195,2,5,195,2012,2013
"T107 R40W S22",131005,1,131,5,2012,2013
"T107 R40W S22",195001,8,195,1,2012,2013
"T107 R40W S22",1005,789,1,5,2012,2013
"T107 R40W S22",5001,1082,5,1,2012,2013
