"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T148 R49W S3",0,5,0,0,2008,2009
"T148 R49W S3",0,10,0,0,2008,2009
"T148 R49W S3",111111,2,111,111,2008,2009
"T148 R49W S3",111111,122,111,111,2008,2009
"T148 R49W S3",121121,96,121,121,2008,2009
"T148 R49W S3",141141,8,141,141,2008,2009
"T148 R49W S3",141190,4,141,190,2008,2009
"T148 R49W S3",141190,37,141,190,2008,2009
"T148 R49W S3",190141,34,190,141,2008,2009
"T148 R49W S3",190190,10,190,190,2008,2009
"T148 R49W S3",190190,146,190,190,2008,2009
"T148 R49W S3",195176,1,195,176,2008,2009
"T148 R49W S3",5190,4,5,190,2008,2009
"T148 R49W S3",176176,3,176,176,2008,2009
"T148 R49W S3",5141,2,5,141,2008,2009
"T148 R49W S3",176005,1,176,5,2008,2009
"T148 R49W S3",142141,2,142,141,2008,2009
"T148 R49W S3",36176,1,36,176,2008,2009
"T148 R49W S3",122122,28,122,122,2008,2009
"T148 R49W S3",190023,4,190,23,2008,2009
"T148 R49W S3",5176,1,5,176,2008,2009
"T148 R49W S3",122121,1,122,121,2008,2009
"T148 R49W S3",23141,4,23,141,2008,2009
"T148 R49W S3",23176,3,23,176,2008,2009
"T148 R49W S3",111005,6,111,5,2008,2009
"T148 R49W S3",111061,1,111,61,2008,2009
"T148 R49W S3",111176,1,111,176,2008,2009
"T148 R49W S3",36190,1,36,190,2008,2009
"T148 R49W S3",142023,1,142,23,2008,2009
"T148 R49W S3",23111,1,23,111,2008,2009
"T148 R49W S3",5005,21,5,5,2008,2009
"T148 R49W S3",190111,4,190,111,2008,2009
"T148 R49W S3",23001,3,23,1,2008,2009
"T148 R49W S3",23005,50,23,5,2008,2009
"T148 R49W S3",23041,16,23,41,2008,2009
"T148 R49W S3",23190,15,23,190,2008,2009
"T148 R49W S3",5023,149,5,23,2008,2009
"T148 R49W S3",5037,2,5,37,2008,2009
"T148 R49W S3",5061,1,5,61,2008,2009
"T148 R49W S3",36005,2,36,5,2008,2009
"T148 R49W S3",36023,1,36,23,2008,2009
"T148 R49W S3",176111,1,176,111,2008,2009
"T148 R49W S3",6005,4,6,5,2008,2009
"T148 R49W S3",41005,386,41,5,2008,2009
"T148 R49W S3",41042,1,41,42,2008,2009
"T148 R49W S3",111006,1,111,6,2008,2009
"T148 R49W S3",111036,2,111,36,2008,2009
"T148 R49W S3",37111,1,37,111,2008,2009
"T148 R49W S3",6037,1,6,37,2008,2009
"T148 R49W S3",23006,2,23,6,2008,2009
"T148 R49W S3",42036,1,42,36,2008,2009
"T148 R49W S3",5021,1,5,21,2008,2009
"T148 R49W S3",59005,1,59,5,2008,2009
"T148 R49W S3",111001,5,111,1,2008,2009
"T148 R49W S3",41001,20,41,1,2008,2009
"T148 R49W S3",32190,1,32,190,2008,2009
"T148 R49W S3",0,5,0,0,2009,2010
"T148 R49W S3",0,10,0,0,2009,2010
"T148 R49W S3",111111,2,111,111,2009,2010
"T148 R49W S3",111111,116,111,111,2009,2010
"T148 R49W S3",121121,97,121,121,2009,2010
"T148 R49W S3",141141,10,141,141,2009,2010
"T148 R49W S3",141190,30,141,190,2009,2010
"T148 R49W S3",190141,29,190,141,2009,2010
"T148 R49W S3",190190,14,190,190,2009,2010
"T148 R49W S3",190190,166,190,190,2009,2010
"T148 R49W S3",111176,6,111,176,2009,2010
"T148 R49W S3",176111,1,176,111,2009,2010
"T148 R49W S3",190023,7,190,23,2009,2010
"T148 R49W S3",23111,1,23,111,2009,2010
"T148 R49W S3",23141,1,23,141,2009,2010
"T148 R49W S3",36176,2,36,176,2009,2010
"T148 R49W S3",176036,1,176,36,2009,2010
"T148 R49W S3",176176,4,176,176,2009,2010
"T148 R49W S3",176023,3,176,23,2009,2010
"T148 R49W S3",37176,1,37,176,2009,2010
"T148 R49W S3",122121,8,122,121,2009,2010
"T148 R49W S3",122122,20,122,122,2009,2010
"T148 R49W S3",37024,1,37,24,2009,2010
"T148 R49W S3",111190,4,111,190,2009,2010
"T148 R49W S3",190111,2,190,111,2009,2010
"T148 R49W S3",23190,3,23,190,2009,2010
"T148 R49W S3",5111,1,5,111,2009,2010
"T148 R49W S3",23176,10,23,176,2009,2010
"T148 R49W S3",5005,31,5,5,2009,2010
"T148 R49W S3",5023,422,5,23,2009,2010
"T148 R49W S3",5176,11,5,176,2009,2010
"T148 R49W S3",41005,15,41,5,2009,2010
"T148 R49W S3",42023,1,42,23,2009,2010
"T148 R49W S3",61023,2,61,23,2009,2010
"T148 R49W S3",111005,1,111,5,2009,2010
"T148 R49W S3",5024,2,5,24,2009,2010
"T148 R49W S3",23005,46,23,5,2009,2010
"T148 R49W S3",23023,10,23,23,2009,2010
"T148 R49W S3",36023,1,36,23,2009,2010
"T148 R49W S3",176024,1,176,24,2009,2010
"T148 R49W S3",1023,20,1,23,2009,2010
"T148 R49W S3",5121,1,5,121,2009,2010
"T148 R49W S3",6005,2,6,5,2009,2010
"T148 R49W S3",23041,73,23,41,2009,2010
"T148 R49W S3",41111,1,41,111,2009,2010
"T148 R49W S3",23042,11,23,42,2009,2010
"T148 R49W S3",141111,1,141,111,2009,2010
"T148 R49W S3",141005,2,141,5,2009,2010
"T148 R49W S3",5036,2,5,36,2009,2010
"T148 R49W S3",37111,1,37,111,2009,2010
"T148 R49W S3",1005,5,1,5,2009,2010
"T148 R49W S3",5001,1,5,1,2009,2010
"T148 R49W S3",1006,1,1,6,2009,2010
"T148 R49W S3",1111,2,1,111,2009,2010
"T148 R49W S3",111001,2,111,1,2009,2010
"T148 R49W S3",6006,1,6,6,2009,2010
"T148 R49W S3",21176,1,21,176,2009,2010
"T148 R49W S3",141001,2,141,1,2009,2010
"T148 R49W S3",141041,5,141,41,2009,2010
"T148 R49W S3",0,5,0,0,2010,2011
"T148 R49W S3",0,10,0,0,2010,2011
"T148 R49W S3",111111,2,111,111,2010,2011
"T148 R49W S3",111111,106,111,111,2010,2011
"T148 R49W S3",121121,96,121,121,2010,2011
"T148 R49W S3",141190,24,141,190,2010,2011
"T148 R49W S3",176195,1,176,195,2010,2011
"T148 R49W S3",190141,20,190,141,2010,2011
"T148 R49W S3",190190,14,190,190,2010,2011
"T148 R49W S3",190190,148,190,190,2010,2011
"T148 R49W S3",36195,1,36,195,2010,2011
"T148 R49W S3",141141,14,141,141,2010,2011
"T148 R49W S3",176111,3,176,111,2010,2011
"T148 R49W S3",141005,2,141,5,2010,2011
"T148 R49W S3",190142,2,190,142,2010,2011
"T148 R49W S3",23190,1,23,190,2010,2011
"T148 R49W S3",176023,11,176,23,2010,2011
"T148 R49W S3",176036,2,176,36,2010,2011
"T148 R49W S3",111005,2,111,5,2010,2011
"T148 R49W S3",121122,9,121,122,2010,2011
"T148 R49W S3",122122,18,122,122,2010,2011
"T148 R49W S3",176005,18,176,5,2010,2011
"T148 R49W S3",122121,2,122,121,2010,2011
"T148 R49W S3",5111,2,5,111,2010,2011
"T148 R49W S3",190111,9,190,111,2010,2011
"T148 R49W S3",5190,1,5,190,2010,2011
"T148 R49W S3",111023,16,111,23,2010,2011
"T148 R49W S3",111141,1,111,141,2010,2011
"T148 R49W S3",190005,21,190,5,2010,2011
