"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R28W S10",121121,102,121,121,2008,2009
"T112 R28W S10",141141,16,141,141,2008,2009
"T112 R28W S10",195176,4,195,176,2008,2009
"T112 R28W S10",195195,3,195,195,2008,2009
"T112 R28W S10",176195,30,176,195,2008,2009
"T112 R28W S10",176176,39,176,176,2008,2009
"T112 R28W S10",176005,12,176,5,2008,2009
"T112 R28W S10",5195,4,5,195,2008,2009
"T112 R28W S10",36176,1,36,176,2008,2009
"T112 R28W S10",121122,8,121,122,2008,2009
"T112 R28W S10",122122,9,122,122,2008,2009
"T112 R28W S10",5176,8,5,176,2008,2009
"T112 R28W S10",37176,1,37,176,2008,2009
"T112 R28W S10",122123,2,122,123,2008,2009
"T112 R28W S10",122121,1,122,121,2008,2009
"T112 R28W S10",5005,38,5,5,2008,2009
"T112 R28W S10",123122,1,123,122,2008,2009
"T112 R28W S10",123123,2,123,123,2008,2009
"T112 R28W S10",41005,1,41,5,2008,2009
"T112 R28W S10",5036,1,5,36,2008,2009
"T112 R28W S10",1195,8,1,195,2008,2009
"T112 R28W S10",1001,535,1,1,2008,2009
"T112 R28W S10",1005,1473,1,5,2008,2009
"T112 R28W S10",1176,17,1,176,2008,2009
"T112 R28W S10",5001,576,5,1,2008,2009
"T112 R28W S10",176001,6,176,1,2008,2009
"T112 R28W S10",1121,1,1,121,2008,2009
"T112 R28W S10",1012,1,1,12,2008,2009
"T112 R28W S10",121121,101,121,121,2009,2010
"T112 R28W S10",141141,15,141,141,2009,2010
"T112 R28W S10",176195,9,176,195,2009,2010
"T112 R28W S10",195176,31,195,176,2009,2010
"T112 R28W S10",195195,7,195,195,2009,2010
"T112 R28W S10",195005,1,195,5,2009,2010
"T112 R28W S10",195036,2,195,36,2009,2010
"T112 R28W S10",5195,5,5,195,2009,2010
"T112 R28W S10",36176,1,36,176,2009,2010
"T112 R28W S10",176036,4,176,36,2009,2010
"T112 R28W S10",176176,41,176,176,2009,2010
"T112 R28W S10",176005,3,176,5,2009,2010
"T112 R28W S10",122121,8,122,121,2009,2010
"T112 R28W S10",122122,9,122,122,2009,2010
"T112 R28W S10",122195,1,122,195,2009,2010
"T112 R28W S10",121122,2,121,122,2009,2010
"T112 R28W S10",5005,48,5,5,2009,2010
"T112 R28W S10",5176,21,5,176,2009,2010
"T112 R28W S10",121176,1,121,176,2009,2010
"T112 R28W S10",123122,2,123,122,2009,2010
"T112 R28W S10",123123,2,123,123,2009,2010
"T112 R28W S10",176001,13,176,1,2009,2010
"T112 R28W S10",195001,4,195,1,2009,2010
"T112 R28W S10",1005,547,1,5,2009,2010
"T112 R28W S10",5028,1,5,28,2009,2010
"T112 R28W S10",1176,9,1,176,2009,2010
"T112 R28W S10",5001,1449,5,1,2009,2010
"T112 R28W S10",1001,550,1,1,2009,2010
"T112 R28W S10",1195,3,1,195,2009,2010
"T112 R28W S10",1121,8,1,121,2009,2010
"T112 R28W S10",141123,1,141,123,2009,2010
"T112 R28W S10",12001,1,12,1,2009,2010
"T112 R28W S10",121121,90,121,121,2010,2011
"T112 R28W S10",176195,49,176,195,2010,2011
"T112 R28W S10",195195,9,195,195,2010,2011
"T112 R28W S10",5195,1,5,195,2010,2011
"T112 R28W S10",36195,3,36,195,2010,2011
"T112 R28W S10",141141,15,141,141,2010,2011
"T112 R28W S10",176111,1,176,111,2010,2011
"T112 R28W S10",195005,5,195,5,2010,2011
"T112 R28W S10",176023,2,176,23,2010,2011
"T112 R28W S10",176036,3,176,36,2010,2011
