"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R21W S15",111111,10,111,111,2008,2009
"T114 R21W S15",111195,1,111,195,2008,2009
"T114 R21W S15",121121,185,121,121,2008,2009
"T114 R21W S15",141141,528,141,141,2008,2009
"T114 R21W S15",141190,26,141,190,2008,2009
"T114 R21W S15",141195,23,141,195,2008,2009
"T114 R21W S15",142190,1,142,190,2008,2009
"T114 R21W S15",195176,11,195,176,2008,2009
"T114 R21W S15",195195,1,195,195,2008,2009
"T114 R21W S15",141176,47,141,176,2008,2009
"T114 R21W S15",176195,9,176,195,2008,2009
"T114 R21W S15",176190,2,176,190,2008,2009
"T114 R21W S15",176176,1280,176,176,2008,2009
"T114 R21W S15",141152,7,141,152,2008,2009
"T114 R21W S15",176005,12,176,5,2008,2009
"T114 R21W S15",176036,4,176,36,2008,2009
"T114 R21W S15",176141,59,176,141,2008,2009
"T114 R21W S15",142141,7,142,141,2008,2009
"T114 R21W S15",36176,1,36,176,2008,2009
"T114 R21W S15",121122,7,121,122,2008,2009
"T114 R21W S15",122122,80,122,122,2008,2009
"T114 R21W S15",141005,8,141,5,2008,2009
"T114 R21W S15",141142,3,141,142,2008,2009
"T114 R21W S15",176023,15,176,23,2008,2009
"T114 R21W S15",5176,26,5,176,2008,2009
"T114 R21W S15",37176,2,37,176,2008,2009
"T114 R21W S15",122123,4,122,123,2008,2009
"T114 R21W S15",142142,1,142,142,2008,2009
"T114 R21W S15",176028,2,176,28,2008,2009
"T114 R21W S15",23176,1,23,176,2008,2009
"T114 R21W S15",111176,1,111,176,2008,2009
"T114 R21W S15",5005,13,5,5,2008,2009
"T114 R21W S15",5023,16,5,23,2008,2009
"T114 R21W S15",123122,2,123,122,2008,2009
"T114 R21W S15",123123,12,123,123,2008,2009
"T114 R21W S15",1023,1,1,23,2008,2009
"T114 R21W S15",1001,22,1,1,2008,2009
"T114 R21W S15",1005,109,1,5,2008,2009
"T114 R21W S15",152176,1,152,176,2008,2009
"T114 R21W S15",123124,1,123,124,2008,2009
"T114 R21W S15",1176,8,1,176,2008,2009
"T114 R21W S15",5001,265,5,1,2008,2009
"T114 R21W S15",152141,2,152,141,2008,2009
"T114 R21W S15",28176,1,28,176,2008,2009
"T114 R21W S15",1028,1,1,28,2008,2009
"T114 R21W S15",5028,10,5,28,2008,2009
"T114 R21W S15",123121,4,123,121,2008,2009
"T114 R21W S15",176001,33,176,1,2008,2009
"T114 R21W S15",123176,9,123,176,2008,2009
"T114 R21W S15",121123,3,121,123,2008,2009
"T114 R21W S15",121141,1,121,141,2008,2009
"T114 R21W S15",176053,1,176,53,2008,2009
"T114 R21W S15",121001,4,121,1,2008,2009
"T114 R21W S15",111111,9,111,111,2009,2010
"T114 R21W S15",121121,93,121,121,2009,2010
"T114 R21W S15",141141,534,141,141,2009,2010
"T114 R21W S15",141152,17,141,152,2009,2010
"T114 R21W S15",176195,17,176,195,2009,2010
"T114 R21W S15",190141,23,190,141,2009,2010
"T114 R21W S15",190190,1,190,190,2009,2010
"T114 R21W S15",190195,4,190,195,2009,2010
"T114 R21W S15",195111,1,195,111,2009,2010
"T114 R21W S15",195141,17,195,141,2009,2010
"T114 R21W S15",195152,2,195,152,2009,2010
"T114 R21W S15",195176,9,195,176,2009,2010
"T114 R21W S15",195195,2,195,195,2009,2010
"T114 R21W S15",152141,5,152,141,2009,2010
"T114 R21W S15",195005,1,195,5,2009,2010
"T114 R21W S15",111176,1,111,176,2009,2010
"T114 R21W S15",141195,11,141,195,2009,2010
"T114 R21W S15",176152,3,176,152,2009,2010
"T114 R21W S15",190142,1,190,142,2009,2010
"T114 R21W S15",142141,4,142,141,2009,2010
"T114 R21W S15",36176,4,36,176,2009,2010
"T114 R21W S15",121141,10,121,141,2009,2010
"T114 R21W S15",121195,2,121,195,2009,2010
"T114 R21W S15",176036,3,176,36,2009,2010
"T114 R21W S15",176141,42,176,141,2009,2010
"T114 R21W S15",176176,1279,176,176,2009,2010
"T114 R21W S15",176005,13,176,5,2009,2010
"T114 R21W S15",121142,2,121,142,2009,2010
"T114 R21W S15",5141,1,5,141,2009,2010
"T114 R21W S15",122121,12,122,121,2009,2010
"T114 R21W S15",122122,67,122,122,2009,2010
"T114 R21W S15",141142,3,141,142,2009,2010
"T114 R21W S15",141176,22,141,176,2009,2010
"T114 R21W S15",152176,1,152,176,2009,2010
"T114 R21W S15",122141,1,122,141,2009,2010
"T114 R21W S15",195142,1,195,142,2009,2010
"T114 R21W S15",28176,7,28,176,2009,2010
"T114 R21W S15",121122,69,121,122,2009,2010
"T114 R21W S15",23176,28,23,176,2009,2010
"T114 R21W S15",5005,3,5,5,2009,2010
"T114 R21W S15",5176,13,5,176,2009,2010
"T114 R21W S15",121176,8,121,176,2009,2010
"T114 R21W S15",123122,15,123,122,2009,2010
"T114 R21W S15",123123,3,123,123,2009,2010
"T114 R21W S15",121005,1,121,5,2009,2010
"T114 R21W S15",122176,9,122,176,2009,2010
"T114 R21W S15",23001,4,23,1,2009,2010
"T114 R21W S15",176001,30,176,1,2009,2010
"T114 R21W S15",1005,18,1,5,2009,2010
"T114 R21W S15",1176,13,1,176,2009,2010
"T114 R21W S15",124123,1,124,123,2009,2010
"T114 R21W S15",5001,125,5,1,2009,2010
"T114 R21W S15",152152,1,152,152,2009,2010
"T114 R21W S15",1001,290,1,1,2009,2010
"T114 R21W S15",121111,1,121,111,2009,2010
"T114 R21W S15",121001,3,121,1,2009,2010
"T114 R21W S15",141001,9,141,1,2009,2010
"T114 R21W S15",28001,6,28,1,2009,2010
"T114 R21W S15",123121,1,123,121,2009,2010
"T114 R21W S15",1121,3,1,121,2009,2010
"T114 R21W S15",195087,1,195,87,2009,2010
"T114 R21W S15",176122,1,176,122,2009,2010
"T114 R21W S15",53176,1,53,176,2009,2010
"T114 R21W S15",141087,1,141,87,2009,2010
"T114 R21W S15",111111,10,111,111,2010,2011
"T114 R21W S15",121121,62,121,121,2010,2011
"T114 R21W S15",141190,2,141,190,2010,2011
"T114 R21W S15",141195,8,141,195,2010,2011
"T114 R21W S15",152141,21,152,141,2010,2011
"T114 R21W S15",176195,424,176,195,2010,2011
"T114 R21W S15",190141,1,190,141,2010,2011
"T114 R21W S15",195195,9,195,195,2010,2011
"T114 R21W S15",36195,1,36,195,2010,2011
"T114 R21W S15",141141,586,141,141,2010,2011
"T114 R21W S15",195141,19,195,141,2010,2011
"T114 R21W S15",152195,1,152,195,2010,2011
"T114 R21W S15",195152,4,195,152,2010,2011
"T114 R21W S15",141005,3,141,5,2010,2011
"T114 R21W S15",141142,4,141,142,2010,2011
"T114 R21W S15",36037,1,36,37,2010,2011
"T114 R21W S15",141121,7,141,121,2010,2011
"T114 R21W S15",141152,23,141,152,2010,2011
"T114 R21W S15",176023,2,176,23,2010,2011
"T114 R21W S15",176036,220,176,36,2010,2011
"T114 R21W S15",176037,231,176,37,2010,2011
"T114 R21W S15",195176,3,195,176,2010,2011
"T114 R21W S15",142121,2,142,121,2010,2011
"T114 R21W S15",121122,37,121,122,2010,2011
"T114 R21W S15",122122,92,122,122,2010,2011
"T114 R21W S15",176005,136,176,5,2010,2011
"T114 R21W S15",176141,34,176,141,2010,2011
"T114 R21W S15",195122,1,195,122,2010,2011
"T114 R21W S15",122121,27,122,121,2010,2011
"T114 R21W S15",122123,32,122,123,2010,2011
"T114 R21W S15",141176,2,141,176,2010,2011
"T114 R21W S15",142141,4,142,141,2010,2011
"T114 R21W S15",142176,1,142,176,2010,2011
"T114 R21W S15",141122,1,141,122,2010,2011
"T114 R21W S15",5005,27,5,5,2010,2011
"T114 R21W S15",121005,8,121,5,2010,2011
"T114 R21W S15",123123,3,123,123,2010,2011
"T114 R21W S15",5001,8,5,1,2010,2011
"T114 R21W S15",5121,1,5,121,2010,2011
"T114 R21W S15",36036,1,36,36,2010,2011
"T114 R21W S15",176024,3,176,24,2010,2011
"T114 R21W S15",176122,7,176,122,2010,2011
"T114 R21W S15",1001,272,1,1,2010,2011
"T114 R21W S15",176001,55,176,1,2010,2011
"T114 R21W S15",176176,219,176,176,2010,2011
"T114 R21W S15",176061,2,176,61,2010,2011
"T114 R21W S15",1036,1,1,36,2010,2011
"T114 R21W S15",176121,9,176,121,2010,2011
"T114 R21W S15",123124,1,123,124,2010,2011
"T114 R21W S15",176152,51,176,152,2010,2011
"T114 R21W S15",176131,1,176,131,2010,2011
"T114 R21W S15",152152,1,152,152,2010,2011
"T114 R21W S15",1005,184,1,5,2010,2011
"T114 R21W S15",1131,1,1,131,2010,2011
"T114 R21W S15",1121,1,1,121,2010,2011
"T114 R21W S15",141001,1,141,1,2010,2011
"T114 R21W S15",121123,2,121,123,2010,2011
"T114 R21W S15",1141,7,1,141,2010,2011
"T114 R21W S15",1176,1,1,176,2010,2011
"T114 R21W S15",176123,1,176,123,2010,2011
"T114 R21W S15",111122,1,111,122,2010,2011
"T114 R21W S15",122141,1,122,141,2010,2011
"T114 R21W S15",87141,2,87,141,2010,2011
"T114 R21W S15",111111,10,111,111,2011,2012
"T114 R21W S15",141195,5,141,195,2011,2012
"T114 R21W S15",190141,1,190,141,2011,2012
"T114 R21W S15",195111,1,195,111,2011,2012
"T114 R21W S15",195141,11,195,141,2011,2012
"T114 R21W S15",195152,45,195,152,2011,2012
"T114 R21W S15",195195,142,195,195,2011,2012
"T114 R21W S15",121121,87,121,121,2011,2012
"T114 R21W S15",141141,645,141,141,2011,2012
"T114 R21W S15",5195,11,5,195,2011,2012
"T114 R21W S15",36195,31,36,195,2011,2012
"T114 R21W S15",152195,11,152,195,2011,2012
"T114 R21W S15",190142,1,190,142,2011,2012
"T114 R21W S15",195037,13,195,37,2011,2012
"T114 R21W S15",141142,7,141,142,2011,2012
"T114 R21W S15",5036,2,5,36,2011,2012
"T114 R21W S15",23195,1,23,195,2011,2012
"T114 R21W S15",36036,42,36,36,2011,2012
"T114 R21W S15",36037,52,36,37,2011,2012
