"xCoords","yCoords","width","colorToUse"
1,6.4,1.43948182521268,"#ffd300"
1.2,6.4,1.43948182521268,"#ffd300"
1.4,6.4,1.43948182521268,"#ffd300"
2,6.4,1.43948182521268,"#ffd300"
1.8,6.4,1.43948182521268,"#ffd300"
1.6,6.4,1.43948182521268,"#ffd300"
1,6.4,0.0174013921113689,"#e41a1c"
1.2,5.9,0.0174013921113689,"#e41a1c"
1.4,5.9,0.0174013921113689,"#e41a1c"
2,1.9,0.0174013921113689,"#ffd300"
1.8,2.4,0.0174013921113689,"#ffd300"
1.6,2.4,0.0174013921113689,"#ffd300"
1,6.4,0.029969064191802,"#f781bf"
1.2,6.2,0.029969064191802,"#f781bf"
1.4,6.2,0.029969064191802,"#f781bf"
2,4.6,0.029969064191802,"#ffd300"
1.8,4.8,0.029969064191802,"#ffd300"
1.6,4.8,0.029969064191802,"#ffd300"
1,6.4,1.47525135344161,"#AAAAAA"
1.2,5.8,1.47525135344161,"#AAAAAA"
1.4,5.8,1.47525135344161,"#AAAAAA"
2,1,1.47525135344161,"#ffd300"
1.8,1.6,1.47525135344161,"#ffd300"
1.6,1.6,1.47525135344161,"#ffd300"
1,6.4,17.7078499613302,"#4daf4a"
1.2,6.3,17.7078499613302,"#4daf4a"
1.4,6.3,17.7078499613302,"#4daf4a"
2,5.5,17.7078499613302,"#ffd300"
1.8,5.6,17.7078499613302,"#ffd300"
1.6,5.6,17.7078499613302,"#ffd300"
1,6.4,0.718290796597061,"#a65628"
1.2,6.1,0.718290796597061,"#a65628"
1.4,6.1,0.718290796597061,"#a65628"
2,3.7,0.718290796597061,"#ffd300"
1.8,4,0.718290796597061,"#ffd300"
1.6,4,0.718290796597061,"#ffd300"
1,6.4,0.0232018561484919,"#377eb8"
1.2,6,0.0232018561484919,"#377eb8"
1.4,6,0.0232018561484919,"#377eb8"
2,2.8,0.0232018561484919,"#ffd300"
1.8,3.2,0.0232018561484919,"#ffd300"
1.6,3.2,0.0232018561484919,"#ffd300"
1,1.9,0.291956689868523,"#ffd300"
1.2,2.4,0.291956689868523,"#ffd300"
1.4,2.4,0.291956689868523,"#ffd300"
2,6.4,0.291956689868523,"#e41a1c"
1.8,5.9,0.291956689868523,"#e41a1c"
1.6,5.9,0.291956689868523,"#e41a1c"
1,1.9,0.000966744006187162,"#e41a1c"
1.2,1.9,0.000966744006187162,"#e41a1c"
1.4,1.9,0.000966744006187162,"#e41a1c"
2,1.9,0.000966744006187162,"#e41a1c"
1.8,1.9,0.000966744006187162,"#e41a1c"
1.6,1.9,0.000966744006187162,"#e41a1c"
1,1.9,0.024168600154679,"#AAAAAA"
1.2,1.8,0.024168600154679,"#AAAAAA"
1.4,1.8,0.024168600154679,"#AAAAAA"
2,1,0.024168600154679,"#e41a1c"
1.8,1.1,0.024168600154679,"#e41a1c"
1.6,1.1,0.024168600154679,"#e41a1c"
1,1.9,0.00193348801237432,"#4daf4a"
1.2,2.3,0.00193348801237432,"#4daf4a"
1.4,2.3,0.00193348801237432,"#4daf4a"
2,5.5,0.00193348801237432,"#e41a1c"
1.8,5.1,0.00193348801237432,"#e41a1c"
1.6,5.1,0.00193348801237432,"#e41a1c"
1,1.9,0.576179427687548,"#a65628"
1.2,2.1,0.576179427687548,"#a65628"
1.4,2.1,0.576179427687548,"#a65628"
2,3.7,0.576179427687548,"#e41a1c"
1.8,3.5,0.576179427687548,"#e41a1c"
1.6,3.5,0.576179427687548,"#e41a1c"
1,4.6,0.0763727764887858,"#ffd300"
1.2,4.8,0.0763727764887858,"#ffd300"
1.4,4.8,0.0763727764887858,"#ffd300"
2,6.4,0.0763727764887858,"#f781bf"
1.8,6.2,0.0763727764887858,"#f781bf"
1.6,6.2,0.0763727764887858,"#f781bf"
1,4.6,1.12238979118329,"#f781bf"
1.2,4.6,1.12238979118329,"#f781bf"
1.4,4.6,1.12238979118329,"#f781bf"
2,4.6,1.12238979118329,"#f781bf"
1.8,4.6,1.12238979118329,"#f781bf"
1.6,4.6,1.12238979118329,"#f781bf"
1,4.6,0.443735498839907,"#AAAAAA"
1.2,4.2,0.443735498839907,"#AAAAAA"
1.4,4.2,0.443735498839907,"#AAAAAA"
2,1,0.443735498839907,"#f781bf"
1.8,1.4,0.443735498839907,"#f781bf"
1.6,1.4,0.443735498839907,"#f781bf"
1,4.6,0.351894818252127,"#4daf4a"
1.2,4.7,0.351894818252127,"#4daf4a"
1.4,4.7,0.351894818252127,"#4daf4a"
2,5.5,0.351894818252127,"#f781bf"
1.8,5.4,0.351894818252127,"#f781bf"
1.6,5.4,0.351894818252127,"#f781bf"
1,4.6,0.173047177107502,"#a65628"
1.2,4.5,0.173047177107502,"#a65628"
1.4,4.5,0.173047177107502,"#a65628"
2,3.7,0.173047177107502,"#f781bf"
1.8,3.8,0.173047177107502,"#f781bf"
1.6,3.8,0.173047177107502,"#f781bf"
1,4.6,0.000966744006187162,"#377eb8"
1.2,4.4,0.000966744006187162,"#377eb8"
1.4,4.4,0.000966744006187162,"#377eb8"
2,2.8,0.000966744006187162,"#f781bf"
1.8,3,0.000966744006187162,"#f781bf"
1.6,3,0.000966744006187162,"#f781bf"
1,1,0.571345707656613,"#ffd300"
1.2,1.6,0.571345707656613,"#ffd300"
1.4,1.6,0.571345707656613,"#ffd300"
2,6.4,0.571345707656613,"#AAAAAA"
1.8,5.8,0.571345707656613,"#AAAAAA"
1.6,5.8,0.571345707656613,"#AAAAAA"
1,1,0.00290023201856148,"#e41a1c"
1.2,1.1,0.00290023201856148,"#e41a1c"
1.4,1.1,0.00290023201856148,"#e41a1c"
