"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T157 R45W S15",111195,4,111,195,2008,2009
"T157 R45W S15",121121,93,121,121,2008,2009
"T157 R45W S15",141141,1354,141,141,2008,2009
"T157 R45W S15",141190,107,141,190,2008,2009
"T157 R45W S15",141195,85,141,195,2008,2009
"T157 R45W S15",190141,297,190,141,2008,2009
"T157 R45W S15",190190,57,190,190,2008,2009
"T157 R45W S15",190195,37,190,195,2008,2009
"T157 R45W S15",195111,1,195,111,2008,2009
"T157 R45W S15",195141,100,195,141,2008,2009
"T157 R45W S15",195176,51,195,176,2008,2009
"T157 R45W S15",195190,18,195,190,2008,2009
"T157 R45W S15",195195,537,195,195,2008,2009
"T157 R45W S15",37195,17,37,195,2008,2009
"T157 R45W S15",141176,1,141,176,2008,2009
"T157 R45W S15",176195,56,176,195,2008,2009
"T157 R45W S15",195037,4,195,37,2008,2009
"T157 R45W S15",176176,25,176,176,2008,2009
"T157 R45W S15",176036,1,176,36,2008,2009
"T157 R45W S15",176061,2,176,61,2008,2009
"T157 R45W S15",195005,2,195,5,2008,2009
"T157 R45W S15",195036,1,195,36,2008,2009
"T157 R45W S15",5195,5,5,195,2008,2009
"T157 R45W S15",36036,1,36,36,2008,2009
"T157 R45W S15",36176,15,36,176,2008,2009
"T157 R45W S15",122122,5,122,122,2008,2009
"T157 R45W S15",5176,1,5,176,2008,2009
"T157 R45W S15",36195,6,36,195,2008,2009
"T157 R45W S15",37036,2,37,36,2008,2009
"T157 R45W S15",37176,19,37,176,2008,2009
"T157 R45W S15",152195,2,152,195,2008,2009
"T157 R45W S15",122121,1,122,121,2008,2009
"T157 R45W S15",5061,1,5,61,2008,2009
"T157 R45W S15",6195,3,6,195,2008,2009
"T157 R45W S15",152176,1,152,176,2008,2009
"T157 R45W S15",37001,1,37,1,2008,2009
"T157 R45W S15",152141,4,152,141,2008,2009
"T157 R45W S15",111195,1,111,195,2009,2010
"T157 R45W S15",121121,91,121,121,2009,2010
"T157 R45W S15",141141,1709,141,141,2009,2010
"T157 R45W S15",141152,3,141,152,2009,2010
"T157 R45W S15",141190,25,141,190,2009,2010
"T157 R45W S15",176195,10,176,195,2009,2010
"T157 R45W S15",190141,174,190,141,2009,2010
"T157 R45W S15",190190,3,190,190,2009,2010
"T157 R45W S15",190195,3,190,195,2009,2010
"T157 R45W S15",195111,2,195,111,2009,2010
"T157 R45W S15",195141,145,195,141,2009,2010
"T157 R45W S15",195152,1,195,152,2009,2010
"T157 R45W S15",195176,289,195,176,2009,2010
"T157 R45W S15",195190,10,195,190,2009,2010
"T157 R45W S15",195195,304,195,195,2009,2010
"T157 R45W S15",195036,1,195,36,2009,2010
"T157 R45W S15",141195,17,141,195,2009,2010
"T157 R45W S15",37195,1,37,195,2009,2010
"T157 R45W S15",5195,1,5,195,2009,2010
"T157 R45W S15",36176,5,36,176,2009,2010
"T157 R45W S15",61176,3,61,176,2009,2010
"T157 R45W S15",121195,2,121,195,2009,2010
"T157 R45W S15",176036,8,176,36,2009,2010
"T157 R45W S15",176141,1,176,141,2009,2010
"T157 R45W S15",176176,94,176,176,2009,2010
"T157 R45W S15",190176,2,190,176,2009,2010
"T157 R45W S15",37176,3,37,176,2009,2010
"T157 R45W S15",122121,3,122,121,2009,2010
"T157 R45W S15",122122,2,122,122,2009,2010
"T157 R45W S15",141176,1,141,176,2009,2010
"T157 R45W S15",121122,1,121,122,2009,2010
"T157 R45W S15",5176,1,5,176,2009,2010
"T157 R45W S15",1176,1,1,176,2009,2010
"T157 R45W S15",111111,1,111,111,2010,2011
"T157 R45W S15",111195,1,111,195,2010,2011
"T157 R45W S15",121121,91,121,121,2010,2011
"T157 R45W S15",141190,297,141,190,2010,2011
"T157 R45W S15",141195,130,141,195,2010,2011
"T157 R45W S15",152141,4,152,141,2010,2011
"T157 R45W S15",176195,379,176,195,2010,2011
"T157 R45W S15",190141,21,190,141,2010,2011
"T157 R45W S15",190190,8,190,190,2010,2011
"T157 R45W S15",190195,9,190,195,2010,2011
"T157 R45W S15",195111,18,195,111,2010,2011
"T157 R45W S15",195190,4,195,190,2010,2011
"T157 R45W S15",195195,294,195,195,2010,2011
"T157 R45W S15",36195,9,36,195,2010,2011
"T157 R45W S15",141141,1599,141,141,2010,2011
"T157 R45W S15",195141,20,195,141,2010,2011
"T157 R45W S15",141152,1,141,152,2010,2011
"T157 R45W S15",176037,12,176,37,2010,2011
"T157 R45W S15",176190,2,176,190,2010,2011
"T157 R45W S15",195031,1,195,31,2010,2011
"T157 R45W S15",195121,2,195,121,2010,2011
"T157 R45W S15",121122,3,121,122,2010,2011
"T157 R45W S15",122122,3,122,122,2010,2011
"T157 R45W S15",176005,1,176,5,2010,2011
"T157 R45W S15",176141,2,176,141,2010,2011
"T157 R45W S15",141111,1,141,111,2010,2011
"T157 R45W S15",176176,3,176,176,2010,2011
"T157 R45W S15",141001,1,141,1,2010,2011
"T157 R45W S15",111111,1,111,111,2011,2012
"T157 R45W S15",111195,18,111,195,2011,2012
"T157 R45W S15",141190,32,141,190,2011,2012
"T157 R45W S15",141195,41,141,195,2011,2012
"T157 R45W S15",190141,297,190,141,2011,2012
"T157 R45W S15",190190,9,190,190,2011,2012
"T157 R45W S15",190195,5,190,195,2011,2012
"T157 R45W S15",195111,2,195,111,2011,2012
"T157 R45W S15",195141,119,195,141,2011,2012
"T157 R45W S15",195152,1,195,152,2011,2012
"T157 R45W S15",195190,10,195,190,2011,2012
"T157 R45W S15",195195,536,195,195,2011,2012
"T157 R45W S15",121121,93,121,121,2011,2012
"T157 R45W S15",141141,1573,141,141,2011,2012
"T157 R45W S15",5195,1,5,195,2011,2012
"T157 R45W S15",152190,1,152,190,2011,2012
"T157 R45W S15",195037,145,195,37,2011,2012
"T157 R45W S15",37195,5,37,195,2011,2012
"T157 R45W S15",176195,3,176,195,2011,2012
"T157 R45W S15",195036,2,195,36,2011,2012
"T157 R45W S15",37037,7,37,37,2011,2012
"T157 R45W S15",122121,5,122,121,2011,2012
"T157 R45W S15",122122,1,122,122,2011,2012
"T157 R45W S15",111141,1,111,141,2011,2012
"T157 R45W S15",195005,5,195,5,2011,2012
"T157 R45W S15",195061,1,195,61,2011,2012
"T157 R45W S15",31195,1,31,195,2011,2012
"T157 R45W S15",195023,1,195,23,2011,2012
"T157 R45W S15",1141,1,1,141,2011,2012
"T157 R45W S15",111195,3,111,195,2012,2013
"T157 R45W S15",141190,81,141,190,2012,2013
"T157 R45W S15",141195,23,141,195,2012,2013
"T157 R45W S15",152195,1,152,195,2012,2013
"T157 R45W S15",190141,48,190,141,2012,2013
"T157 R45W S15",190190,4,190,190,2012,2013
"T157 R45W S15",195111,3,195,111,2012,2013
"T157 R45W S15",195141,54,195,141,2012,2013
"T157 R45W S15",195190,1,195,190,2012,2013
"T157 R45W S15",195195,461,195,195,2012,2013
"T157 R45W S15",121121,93,121,121,2012,2013
"T157 R45W S15",141141,1882,141,141,2012,2013
"T157 R45W S15",195152,2,195,152,2012,2013
"T157 R45W S15",141152,2,141,152,2012,2013
"T157 R45W S15",37195,106,37,195,2012,2013
"T157 R45W S15",23195,1,23,195,2012,2013
"T157 R45W S15",36195,2,36,195,2012,2013
"T157 R45W S15",195005,36,195,5,2012,2013
"T157 R45W S15",195037,18,195,37,2012,2013
"T157 R45W S15",195176,3,195,176,2012,2013
"T157 R45W S15",121122,5,121,122,2012,2013
"T157 R45W S15",122122,1,122,122,2012,2013
"T157 R45W S15",195023,14,195,23,2012,2013
"T157 R45W S15",5195,5,5,195,2012,2013
"T157 R45W S15",37037,12,37,37,2012,2013
"T157 R45W S15",141111,2,141,111,2012,2013
"T157 R45W S15",37023,2,37,23,2012,2013
"T157 R45W S15",37005,10,37,5,2012,2013
"T157 R45W S15",141005,1,141,5,2012,2013
"T157 R45W S15",61005,1,61,5,2012,2013
"T157 R45W S15",195061,12,195,61,2012,2013
"T157 R45W S15",195001,5,195,1,2012,2013
"T157 R45W S15",37036,1,37,36,2012,2013
"T157 R45W S15",37001,17,37,1,2012,2013
"T157 R45W S15",37024,1,37,24,2012,2013
"T157 R45W S15",37061,2,37,61,2012,2013
"T157 R45W S15",37028,1,37,28,2012,2013
"T157 R45W S15",195028,1,195,28,2012,2013
"T157 R45W S15",111195,2,111,195,2013,2014
"T157 R45W S15",141152,19,141,152,2013,2014
"T157 R45W S15",141190,39,141,190,2013,2014
"T157 R45W S15",141195,238,141,195,2013,2014
"T157 R45W S15",190141,70,190,141,2013,2014
"T157 R45W S15",190190,1,190,190,2013,2014
