"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R28W",5111,9,5,111,2008,2009
"T111 R28W",5195,126,5,195,2008,2009
"T111 R28W",111111,508,111,111,2008,2009
"T111 R28W",111195,9,111,195,2008,2009
"T111 R28W",121121,3432,121,121,2008,2009
"T111 R28W",141141,1082,141,141,2008,2009
"T111 R28W",141176,2,141,176,2008,2009
"T111 R28W",141190,9,141,190,2008,2009
"T111 R28W",141195,3,141,195,2008,2009
"T111 R28W",142141,1,142,141,2008,2009
"T111 R28W",142190,1,142,190,2008,2009
"T111 R28W",176176,1961,176,176,2008,2009
"T111 R28W",176195,716,176,195,2008,2009
"T111 R28W",190141,8,190,141,2008,2009
"T111 R28W",195005,45,195,5,2008,2009
"T111 R28W",195023,2,195,23,2008,2009
"T111 R28W",195037,1,195,37,2008,2009
"T111 R28W",195111,34,195,111,2008,2009
"T111 R28W",195141,1,195,141,2008,2009
"T111 R28W",195152,1,195,152,2008,2009
"T111 R28W",195176,234,195,176,2008,2009
"T111 R28W",195195,167,195,195,2008,2009
"T111 R28W",141142,1,141,142,2008,2009
"T111 R28W",5141,6,5,141,2008,2009
"T111 R28W",5176,370,5,176,2008,2009
"T111 R28W",23176,8,23,176,2008,2009
"T111 R28W",23195,5,23,195,2008,2009
"T111 R28W",36036,937,36,36,2008,2009
"T111 R28W",36176,166,36,176,2008,2009
"T111 R28W",36195,23,36,195,2008,2009
"T111 R28W",37176,2,37,176,2008,2009
"T111 R28W",61176,1,61,176,2008,2009
"T111 R28W",121122,37,121,122,2008,2009
"T111 R28W",122121,12,122,121,2008,2009
"T111 R28W",122122,315,122,122,2008,2009
"T111 R28W",122123,17,122,123,2008,2009
"T111 R28W",141005,6,141,5,2008,2009
"T111 R28W",152195,8,152,195,2008,2009
"T111 R28W",176005,340,176,5,2008,2009
"T111 R28W",176023,5,176,23,2008,2009
"T111 R28W",176028,4,176,28,2008,2009
"T111 R28W",176036,268,176,36,2008,2009
"T111 R28W",176061,4,176,61,2008,2009
"T111 R28W",176131,45,176,131,2008,2009
"T111 R28W",176141,16,176,141,2008,2009
"T111 R28W",176152,7,176,152,2008,2009
"T111 R28W",195036,50,195,36,2008,2009
"T111 R28W",195131,2,195,131,2008,2009
"T111 R28W",23111,7,23,111,2008,2009
"T111 R28W",28195,1,28,195,2008,2009
"T111 R28W",111176,1,111,176,2008,2009
"T111 R28W",5005,973,5,5,2008,2009
"T111 R28W",23131,5,23,131,2008,2009
"T111 R28W",1111,11,1,111,2008,2009
"T111 R28W",5023,372,5,23,2008,2009
"T111 R28W",5041,15,5,41,2008,2009
"T111 R28W",5061,4,5,61,2008,2009
"T111 R28W",23001,470,23,1,2008,2009
"T111 R28W",23005,131,23,5,2008,2009
"T111 R28W",23036,14,23,36,2008,2009
"T111 R28W",23041,7,23,41,2008,2009
"T111 R28W",24005,1,24,5,2008,2009
"T111 R28W",36005,24,36,5,2008,2009
"T111 R28W",37005,1,37,5,2008,2009
"T111 R28W",41176,2,41,176,2008,2009
"T111 R28W",42111,1,42,111,2008,2009
"T111 R28W",111037,1,111,37,2008,2009
"T111 R28W",123122,5,123,122,2008,2009
"T111 R28W",123123,48,123,123,2008,2009
"T111 R28W",141036,2,141,36,2008,2009
"T111 R28W",141111,1,141,111,2008,2009
"T111 R28W",176111,9,176,111,2008,2009
"T111 R28W",152141,4,152,141,2008,2009
"T111 R28W",1001,22140,1,1,2008,2009
"T111 R28W",1005,33257,1,5,2008,2009
"T111 R28W",1023,169,1,23,2008,2009
"T111 R28W",1042,3,1,42,2008,2009
"T111 R28W",5024,41,5,24,2008,2009
"T111 R28W",5036,28,5,36,2008,2009
"T111 R28W",24001,251,24,1,2008,2009
"T111 R28W",24176,3,24,176,2008,2009
"T111 R28W",36001,301,36,1,2008,2009
"T111 R28W",41005,15,41,5,2008,2009
"T111 R28W",42005,5,42,5,2008,2009
"T111 R28W",121005,19,121,5,2008,2009
"T111 R28W",176024,2,176,24,2008,2009
"T111 R28W",1176,873,1,176,2008,2009
"T111 R28W",24036,4,24,36,2008,2009
"T111 R28W",42176,3,42,176,2008,2009
"T111 R28W",123124,7,123,124,2008,2009
"T111 R28W",124124,3,124,124,2008,2009
"T111 R28W",1036,99,1,36,2008,2009
"T111 R28W",1041,8,1,41,2008,2009
"T111 R28W",1195,345,1,195,2008,2009
"T111 R28W",5001,27996,5,1,2008,2009
"T111 R28W",28005,13,28,5,2008,2009
"T111 R28W",28036,20,28,36,2008,2009
"T111 R28W",41036,1,41,36,2008,2009
"T111 R28W",111152,1,111,152,2008,2009
"T111 R28W",152152,1,152,152,2008,2009
"T111 R28W",152176,6,152,176,2008,2009
"T111 R28W",176041,2,176,41,2008,2009
"T111 R28W",195001,74,195,1,2008,2009
"T111 R28W",1028,27,1,28,2008,2009
"T111 R28W",1152,1,1,152,2008,2009
"T111 R28W",5028,14,5,28,2008,2009
"T111 R28W",28176,3,28,176,2008,2009
"T111 R28W",41195,1,41,195,2008,2009
"T111 R28W",123121,3,123,121,2008,2009
"T111 R28W",195028,2,195,28,2008,2009
"T111 R28W",5121,56,5,121,2008,2009
"T111 R28W",1037,2,1,37,2008,2009
"T111 R28W",176001,450,176,1,2008,2009
"T111 R28W",5021,1,5,21,2008,2009
"T111 R28W",28111,2,28,111,2008,2009
"T111 R28W",1141,28,1,141,2008,2009
"T111 R28W",121123,8,121,123,2008,2009
"T111 R28W",41001,13,41,1,2008,2009
"T111 R28W",176121,2,176,121,2008,2009
"T111 R28W",131176,1,131,176,2008,2009
"T111 R28W",61131,3,61,131,2008,2009
"T111 R28W",123131,5,123,131,2008,2009
"T111 R28W",61041,1,61,41,2008,2009
"T111 R28W",122005,3,122,5,2008,2009
"T111 R28W",131005,3,131,5,2008,2009
"T111 R28W",1121,128,1,121,2008,2009
"T111 R28W",176027,1,176,27,2008,2009
"T111 R28W",1021,1,1,21,2008,2009
"T111 R28W",5131,14,5,131,2008,2009
"T111 R28W",28001,5,28,1,2008,2009
"T111 R28W",27001,1,27,1,2008,2009
"T111 R28W",141001,15,141,1,2008,2009
"T111 R28W",123001,1,123,1,2008,2009
