"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R31W",5111,1,5,111,2008,2009
"T114 R31W",5190,1,5,190,2008,2009
"T114 R31W",5195,97,5,195,2008,2009
"T114 R31W",37195,2,37,195,2008,2009
"T114 R31W",111111,408,111,111,2008,2009
"T114 R31W",111195,3,111,195,2008,2009
"T114 R31W",121121,4275,121,121,2008,2009
"T114 R31W",141141,773,141,141,2008,2009
"T114 R31W",141176,4,141,176,2008,2009
"T114 R31W",141190,17,141,190,2008,2009
"T114 R31W",141195,4,141,195,2008,2009
"T114 R31W",176176,1255,176,176,2008,2009
"T114 R31W",176195,474,176,195,2008,2009
"T114 R31W",190141,7,190,141,2008,2009
"T114 R31W",195005,54,195,5,2008,2009
"T114 R31W",195037,4,195,37,2008,2009
"T114 R31W",195111,15,195,111,2008,2009
"T114 R31W",195141,5,195,141,2008,2009
"T114 R31W",195152,6,195,152,2008,2009
"T114 R31W",195176,298,195,176,2008,2009
"T114 R31W",195190,1,195,190,2008,2009
"T114 R31W",195195,196,195,195,2008,2009
"T114 R31W",141142,2,141,142,2008,2009
"T114 R31W",5141,11,5,141,2008,2009
"T114 R31W",5176,164,5,176,2008,2009
"T114 R31W",23176,2,23,176,2008,2009
"T114 R31W",36036,163,36,36,2008,2009
"T114 R31W",36176,135,36,176,2008,2009
"T114 R31W",36195,24,36,195,2008,2009
"T114 R31W",37036,1,37,36,2008,2009
"T114 R31W",37176,5,37,176,2008,2009
"T114 R31W",121122,14,121,122,2008,2009
"T114 R31W",122121,9,122,121,2008,2009
"T114 R31W",122122,251,122,122,2008,2009
"T114 R31W",122123,25,122,123,2008,2009
"T114 R31W",141005,7,141,5,2008,2009
"T114 R31W",141037,2,141,37,2008,2009
"T114 R31W",152195,2,152,195,2008,2009
"T114 R31W",176005,304,176,5,2008,2009
"T114 R31W",176023,4,176,23,2008,2009
"T114 R31W",176028,3,176,28,2008,2009
"T114 R31W",176036,169,176,36,2008,2009
"T114 R31W",176037,15,176,37,2008,2009
"T114 R31W",176131,1,176,131,2008,2009
"T114 R31W",176141,22,176,141,2008,2009
"T114 R31W",176152,4,176,152,2008,2009
"T114 R31W",195036,14,195,36,2008,2009
"T114 R31W",152190,1,152,190,2008,2009
"T114 R31W",24195,1,24,195,2008,2009
"T114 R31W",5005,1373,5,5,2008,2009
"T114 R31W",1111,8,1,111,2008,2009
"T114 R31W",5023,184,5,23,2008,2009
