"xCoords","yCoords","width","colorToUse"
1,6.4,0.765217391304348,"#ffd300"
1.2,6.4,0.765217391304348,"#ffd300"
1.4,6.4,0.765217391304348,"#ffd300"
2,6.4,0.765217391304348,"#ffd300"
1.8,6.4,0.765217391304348,"#ffd300"
1.6,6.4,0.765217391304348,"#ffd300"
1,6.4,0.104347826086957,"#AAAAAA"
1.2,5.8,0.104347826086957,"#AAAAAA"
1.4,5.8,0.104347826086957,"#AAAAAA"
2,1,0.104347826086957,"#ffd300"
1.8,1.6,0.104347826086957,"#ffd300"
1.6,1.6,0.104347826086957,"#ffd300"
1,6.4,32.5913043478261,"#4daf4a"
1.2,6.3,32.5913043478261,"#4daf4a"
1.4,6.3,32.5913043478261,"#4daf4a"
2,5.5,32.5913043478261,"#ffd300"
1.8,5.6,32.5913043478261,"#ffd300"
1.6,5.6,32.5913043478261,"#ffd300"
1,4.6,0.382608695652174,"#AAAAAA"
1.2,4.2,0.382608695652174,"#AAAAAA"
1.4,4.2,0.382608695652174,"#AAAAAA"
2,1,0.382608695652174,"#f781bf"
1.8,1.4,0.382608695652174,"#f781bf"
1.6,1.4,0.382608695652174,"#f781bf"
1,1,0.278260869565217,"#ffd300"
1.2,1.6,0.278260869565217,"#ffd300"
1.4,1.6,0.278260869565217,"#ffd300"
2,6.4,0.278260869565217,"#AAAAAA"
1.8,5.8,0.278260869565217,"#AAAAAA"
1.6,5.8,0.278260869565217,"#AAAAAA"
1,1,0.0347826086956522,"#f781bf"
1.2,1.4,0.0347826086956522,"#f781bf"
1.4,1.4,0.0347826086956522,"#f781bf"
2,4.6,0.0347826086956522,"#AAAAAA"
1.8,4.2,0.0347826086956522,"#AAAAAA"
1.6,4.2,0.0347826086956522,"#AAAAAA"
1,1,8.20869565217391,"#AAAAAA"
1.2,1,8.20869565217391,"#AAAAAA"
1.4,1,8.20869565217391,"#AAAAAA"
2,1,8.20869565217391,"#AAAAAA"
1.8,1,8.20869565217391,"#AAAAAA"
1.6,1,8.20869565217391,"#AAAAAA"
1,1,0.48695652173913,"#4daf4a"
1.2,1.5,0.48695652173913,"#4daf4a"
1.4,1.5,0.48695652173913,"#4daf4a"
2,5.5,0.48695652173913,"#AAAAAA"
1.8,5,0.48695652173913,"#AAAAAA"
1.6,5,0.48695652173913,"#AAAAAA"
1,5.5,54.1565217391304,"#ffd300"
1.2,5.6,54.1565217391304,"#ffd300"
1.4,5.6,54.1565217391304,"#ffd300"
2,6.4,54.1565217391304,"#4daf4a"
1.8,6.3,54.1565217391304,"#4daf4a"
1.6,6.3,54.1565217391304,"#4daf4a"
1,5.5,0.0347826086956522,"#f781bf"
1.2,5.4,0.0347826086956522,"#f781bf"
1.4,5.4,0.0347826086956522,"#f781bf"
2,4.6,0.0347826086956522,"#4daf4a"
1.8,4.7,0.0347826086956522,"#4daf4a"
1.6,4.7,0.0347826086956522,"#4daf4a"
1,5.5,0.521739130434783,"#AAAAAA"
1.2,5,0.521739130434783,"#AAAAAA"
1.4,5,0.521739130434783,"#AAAAAA"
2,1,0.521739130434783,"#4daf4a"
1.8,1.5,0.521739130434783,"#4daf4a"
1.6,1.5,0.521739130434783,"#4daf4a"
1,5.5,2.43478260869565,"#4daf4a"
1.2,5.5,2.43478260869565,"#4daf4a"
1.4,5.5,2.43478260869565,"#4daf4a"
2,5.5,2.43478260869565,"#4daf4a"
1.8,5.5,2.43478260869565,"#4daf4a"
1.6,5.5,2.43478260869565,"#4daf4a"
2,6.4,0.31304347826087,"#ffd300"
2.2,6.4,0.31304347826087,"#ffd300"
2.4,6.4,0.31304347826087,"#ffd300"
3,6.4,0.31304347826087,"#ffd300"
2.8,6.4,0.31304347826087,"#ffd300"
2.6,6.4,0.31304347826087,"#ffd300"
2,6.4,0.278260869565217,"#AAAAAA"
2.2,5.8,0.278260869565217,"#AAAAAA"
2.4,5.8,0.278260869565217,"#AAAAAA"
3,1,0.278260869565217,"#ffd300"
2.8,1.6,0.278260869565217,"#ffd300"
2.6,1.6,0.278260869565217,"#ffd300"
2,6.4,54.6086956521739,"#4daf4a"
2.2,6.3,54.6086956521739,"#4daf4a"
2.4,6.3,54.6086956521739,"#4daf4a"
3,5.5,54.6086956521739,"#ffd300"
2.8,5.6,54.6086956521739,"#ffd300"
2.6,5.6,54.6086956521739,"#ffd300"
2,4.6,0.0347826086956522,"#AAAAAA"
2.2,4.2,0.0347826086956522,"#AAAAAA"
2.4,4.2,0.0347826086956522,"#AAAAAA"
3,1,0.0347826086956522,"#f781bf"
2.8,1.4,0.0347826086956522,"#f781bf"
2.6,1.4,0.0347826086956522,"#f781bf"
2,4.6,0.0347826086956522,"#4daf4a"
2.2,4.7,0.0347826086956522,"#4daf4a"
2.4,4.7,0.0347826086956522,"#4daf4a"
3,5.5,0.0347826086956522,"#f781bf"
