"xCoords","yCoords","width","colorToUse"
1,6.4,17.6513229430953,"#ffd300"
1.2,6.4,17.6513229430953,"#ffd300"
1.4,6.4,17.6513229430953,"#ffd300"
2,6.4,17.6513229430953,"#ffd300"
1.8,6.4,17.6513229430953,"#ffd300"
1.6,6.4,17.6513229430953,"#ffd300"
1,6.4,0.108735048930772,"#f781bf"
1.2,6.2,0.108735048930772,"#f781bf"
1.4,6.2,0.108735048930772,"#f781bf"
2,4.6,0.108735048930772,"#ffd300"
1.8,4.8,0.108735048930772,"#ffd300"
1.6,4.8,0.108735048930772,"#ffd300"
1,6.4,3.4795215657847,"#AAAAAA"
1.2,5.8,3.4795215657847,"#AAAAAA"
1.4,5.8,3.4795215657847,"#AAAAAA"
2,1,3.4795215657847,"#ffd300"
1.8,1.6,3.4795215657847,"#ffd300"
1.6,1.6,3.4795215657847,"#ffd300"
1,6.4,6.45161290322581,"#4daf4a"
1.2,6.3,6.45161290322581,"#4daf4a"
1.4,6.3,6.45161290322581,"#4daf4a"
2,5.5,6.45161290322581,"#ffd300"
1.8,5.6,6.45161290322581,"#ffd300"
1.6,5.6,6.45161290322581,"#ffd300"
1,4.6,0.398695179412831,"#ffd300"
1.2,4.8,0.398695179412831,"#ffd300"
1.4,4.8,0.398695179412831,"#ffd300"
2,6.4,0.398695179412831,"#f781bf"
1.8,6.2,0.398695179412831,"#f781bf"
1.6,6.2,0.398695179412831,"#f781bf"
1,4.6,0.833635375135919,"#f781bf"
1.2,4.6,0.833635375135919,"#f781bf"
1.4,4.6,0.833635375135919,"#f781bf"
2,4.6,0.833635375135919,"#f781bf"
1.8,4.6,0.833635375135919,"#f781bf"
1.6,4.6,0.833635375135919,"#f781bf"
1,4.6,1.30482058716926,"#AAAAAA"
1.2,4.2,1.30482058716926,"#AAAAAA"
1.4,4.2,1.30482058716926,"#AAAAAA"
2,1,1.30482058716926,"#f781bf"
1.8,1.4,1.30482058716926,"#f781bf"
1.6,1.4,1.30482058716926,"#f781bf"
1,1,5.03805726712577,"#ffd300"
1.2,1.6,5.03805726712577,"#ffd300"
1.4,1.6,5.03805726712577,"#ffd300"
2,6.4,5.03805726712577,"#AAAAAA"
1.8,5.8,5.03805726712577,"#AAAAAA"
1.6,5.8,5.03805726712577,"#AAAAAA"
1,1,0.507430228343603,"#f781bf"
1.2,1.4,0.507430228343603,"#f781bf"
1.4,1.4,0.507430228343603,"#f781bf"
2,4.6,0.507430228343603,"#AAAAAA"
1.8,4.2,0.507430228343603,"#AAAAAA"
1.6,4.2,0.507430228343603,"#AAAAAA"
1,1,42.5516491482421,"#AAAAAA"
1.2,1,42.5516491482421,"#AAAAAA"
1.4,1,42.5516491482421,"#AAAAAA"
2,1,42.5516491482421,"#AAAAAA"
1.8,1,42.5516491482421,"#AAAAAA"
1.6,1,42.5516491482421,"#AAAAAA"
1,1,1.73976078289235,"#4daf4a"
1.2,1.5,1.73976078289235,"#4daf4a"
1.4,1.5,1.73976078289235,"#4daf4a"
2,5.5,1.73976078289235,"#AAAAAA"
1.8,5,1.73976078289235,"#AAAAAA"
1.6,5,1.73976078289235,"#AAAAAA"
1,5.5,17.470097861544,"#ffd300"
1.2,5.6,17.470097861544,"#ffd300"
1.4,5.6,17.470097861544,"#ffd300"
2,6.4,17.470097861544,"#4daf4a"
1.8,6.3,17.470097861544,"#4daf4a"
1.6,6.3,17.470097861544,"#4daf4a"
1,5.5,2.42841609278724,"#AAAAAA"
1.2,5,2.42841609278724,"#AAAAAA"
1.4,5,2.42841609278724,"#AAAAAA"
2,1,2.42841609278724,"#4daf4a"
1.8,1.5,2.42841609278724,"#4daf4a"
1.6,1.5,2.42841609278724,"#4daf4a"
1,5.5,0.0362450163102573,"#4daf4a"
1.2,5.5,0.0362450163102573,"#4daf4a"
1.4,5.5,0.0362450163102573,"#4daf4a"
2,5.5,0.0362450163102573,"#4daf4a"
1.8,5.5,0.0362450163102573,"#4daf4a"
1.6,5.5,0.0362450163102573,"#4daf4a"
2,6.4,27.9449075752084,"#ffd300"
2.2,6.4,27.9449075752084,"#ffd300"
2.4,6.4,27.9449075752084,"#ffd300"
3,6.4,27.9449075752084,"#ffd300"
2.8,6.4,27.9449075752084,"#ffd300"
2.6,6.4,27.9449075752084,"#ffd300"
2,6.4,3.33454150054368,"#AAAAAA"
2.2,5.8,3.33454150054368,"#AAAAAA"
2.4,5.8,3.33454150054368,"#AAAAAA"
3,1,3.33454150054368,"#ffd300"
2.8,1.6,3.33454150054368,"#ffd300"
2.6,1.6,3.33454150054368,"#ffd300"
2,6.4,9.27872417542588,"#4daf4a"
2.2,6.3,9.27872417542588,"#4daf4a"
2.4,6.3,9.27872417542588,"#4daf4a"
3,5.5,9.27872417542588,"#ffd300"
2.8,5.6,9.27872417542588,"#ffd300"
2.6,5.6,9.27872417542588,"#ffd300"
