"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R24W S28",111111,125,111,111,2008,2009
"T108 R24W S28",111195,60,111,195,2008,2009
"T108 R24W S28",121121,611,121,121,2008,2009
"T108 R24W S28",141141,62,141,141,2008,2009
"T108 R24W S28",141190,2,141,190,2008,2009
"T108 R24W S28",190141,37,190,141,2008,2009
"T108 R24W S28",195111,1,195,111,2008,2009
"T108 R24W S28",195141,10,195,141,2008,2009
"T108 R24W S28",195176,29,195,176,2008,2009
"T108 R24W S28",195195,254,195,195,2008,2009
"T108 R24W S28",141176,1,141,176,2008,2009
"T108 R24W S28",190176,9,190,176,2008,2009
"T108 R24W S28",176195,63,176,195,2008,2009
"T108 R24W S28",176176,275,176,176,2008,2009
"T108 R24W S28",5141,2,5,141,2008,2009
"T108 R24W S28",141152,2,141,152,2008,2009
"T108 R24W S28",176005,15,176,5,2008,2009
"T108 R24W S28",176141,10,176,141,2008,2009
"T108 R24W S28",5195,9,5,195,2008,2009
"T108 R24W S28",36176,1,36,176,2008,2009
"T108 R24W S28",121122,14,121,122,2008,2009
"T108 R24W S28",122122,128,122,122,2008,2009
"T108 R24W S28",176152,3,176,152,2008,2009
"T108 R24W S28",5176,54,5,176,2008,2009
"T108 R24W S28",122123,6,122,123,2008,2009
"T108 R24W S28",122121,10,122,121,2008,2009
"T108 R24W S28",23176,1,23,176,2008,2009
"T108 R24W S28",5005,35,5,5,2008,2009
"T108 R24W S28",5023,2,5,23,2008,2009
"T108 R24W S28",123122,2,123,122,2008,2009
"T108 R24W S28",123123,18,123,123,2008,2009
"T108 R24W S28",124123,1,124,123,2008,2009
"T108 R24W S28",121005,2,121,5,2008,2009
"T108 R24W S28",1195,11,1,195,2008,2009
"T108 R24W S28",1001,10,1,1,2008,2009
"T108 R24W S28",1005,400,1,5,2008,2009
"T108 R24W S28",1176,13,1,176,2008,2009
"T108 R24W S28",5001,527,5,1,2008,2009
"T108 R24W S28",5121,5,5,121,2008,2009
"T108 R24W S28",176001,19,176,1,2008,2009
"T108 R24W S28",1121,3,1,121,2008,2009
"T108 R24W S28",131005,3,131,5,2008,2009
"T108 R24W S28",176053,2,176,53,2008,2009
"T108 R24W S28",121001,1,121,1,2008,2009
"T108 R24W S28",5053,4,5,53,2008,2009
"T108 R24W S28",1053,5,1,53,2008,2009
"T108 R24W S28",111111,65,111,111,2009,2010
"T108 R24W S28",111195,24,111,195,2009,2010
"T108 R24W S28",121121,585,121,121,2009,2010
"T108 R24W S28",141141,44,141,141,2009,2010
"T108 R24W S28",141190,29,141,190,2009,2010
"T108 R24W S28",176195,38,176,195,2009,2010
"T108 R24W S28",190141,1,190,141,2009,2010
"T108 R24W S28",190190,1,190,190,2009,2010
"T108 R24W S28",195111,6,195,111,2009,2010
"T108 R24W S28",195176,48,195,176,2009,2010
"T108 R24W S28",195190,2,195,190,2009,2010
"T108 R24W S28",195195,336,195,195,2009,2010
"T108 R24W S28",152141,1,152,141,2009,2010
"T108 R24W S28",111176,37,111,176,2009,2010
"T108 R24W S28",141195,34,141,195,2009,2010
"T108 R24W S28",176190,2,176,190,2009,2010
"T108 R24W S28",152195,1,152,195,2009,2010
"T108 R24W S28",5195,1,5,195,2009,2010
"T108 R24W S28",152190,1,152,190,2009,2010
"T108 R24W S28",176036,2,176,36,2009,2010
"T108 R24W S28",176141,3,176,141,2009,2010
"T108 R24W S28",176176,242,176,176,2009,2010
"T108 R24W S28",176005,1,176,5,2009,2010
"T108 R24W S28",122121,16,122,121,2009,2010
"T108 R24W S28",122122,122,122,122,2009,2010
"T108 R24W S28",141176,13,141,176,2009,2010
"T108 R24W S28",152176,1,152,176,2009,2010
"T108 R24W S28",122123,1,122,123,2009,2010
"T108 R24W S28",152063,1,152,63,2009,2010
"T108 R24W S28",176063,1,176,63,2009,2010
"T108 R24W S28",121122,6,121,122,2009,2010
"T108 R24W S28",195121,2,195,121,2009,2010
"T108 R24W S28",5005,2,5,5,2009,2010
"T108 R24W S28",5176,12,5,176,2009,2010
"T108 R24W S28",121176,30,121,176,2009,2010
"T108 R24W S28",123122,8,123,122,2009,2010
"T108 R24W S28",123123,15,123,123,2009,2010
"T108 R24W S28",5121,14,5,121,2009,2010
"T108 R24W S28",23121,2,23,121,2009,2010
"T108 R24W S28",122176,2,122,176,2009,2010
"T108 R24W S28",176001,37,176,1,2009,2010
"T108 R24W S28",195001,3,195,1,2009,2010
"T108 R24W S28",1005,253,1,5,2009,2010
"T108 R24W S28",1176,21,1,176,2009,2010
"T108 R24W S28",122005,1,122,5,2009,2010
"T108 R24W S28",5001,423,5,1,2009,2010
"T108 R24W S28",1001,273,1,1,2009,2010
"T108 R24W S28",176121,55,176,121,2009,2010
"T108 R24W S28",121001,8,121,1,2009,2010
"T108 R24W S28",141001,1,141,1,2009,2010
"T108 R24W S28",123121,1,123,121,2009,2010
"T108 R24W S28",123176,1,123,176,2009,2010
"T108 R24W S28",5131,2,5,131,2009,2010
"T108 R24W S28",5122,1,5,122,2009,2010
"T108 R24W S28",1121,10,1,121,2009,2010
"T108 R24W S28",122001,1,122,1,2009,2010
"T108 R24W S28",53001,10,53,1,2009,2010
"T108 R24W S28",176012,2,176,12,2009,2010
"T108 R24W S28",53121,1,53,121,2009,2010
"T108 R24W S28",122012,1,122,12,2009,2010
"T108 R24W S28",111111,58,111,111,2010,2011
"T108 R24W S28",111195,13,111,195,2010,2011
"T108 R24W S28",121121,581,121,121,2010,2011
"T108 R24W S28",141190,2,141,190,2010,2011
"T108 R24W S28",141195,6,141,195,2010,2011
"T108 R24W S28",176195,168,176,195,2010,2011
"T108 R24W S28",190141,28,190,141,2010,2011
"T108 R24W S28",190190,1,190,190,2010,2011
"T108 R24W S28",190195,6,190,195,2010,2011
"T108 R24W S28",195111,18,195,111,2010,2011
"T108 R24W S28",195195,392,195,195,2010,2011
"T108 R24W S28",36195,2,36,195,2010,2011
"T108 R24W S28",141141,40,141,141,2010,2011
"T108 R24W S28",195141,16,195,141,2010,2011
"T108 R24W S28",176111,24,176,111,2010,2011
"T108 R24W S28",195152,2,195,152,2010,2011
"T108 R24W S28",141152,1,141,152,2010,2011
"T108 R24W S28",176036,2,176,36,2010,2011
"T108 R24W S28",176037,5,176,37,2010,2011
"T108 R24W S28",195176,4,195,176,2010,2011
"T108 R24W S28",121122,14,121,122,2010,2011
"T108 R24W S28",122122,122,122,122,2010,2011
"T108 R24W S28",176005,40,176,5,2010,2011
"T108 R24W S28",176141,18,176,141,2010,2011
"T108 R24W S28",122121,13,122,121,2010,2011
"T108 R24W S28",122123,2,122,123,2010,2011
"T108 R24W S28",123122,1,123,122,2010,2011
"T108 R24W S28",195001,2,195,1,2010,2011
"T108 R24W S28",121195,5,121,195,2010,2011
"T108 R24W S28",121176,34,121,176,2010,2011
"T108 R24W S28",63195,1,63,195,2010,2011
"T108 R24W S28",5005,5,5,5,2010,2011
"T108 R24W S28",121005,40,121,5,2010,2011
"T108 R24W S28",123123,14,123,123,2010,2011
"T108 R24W S28",5001,250,5,1,2010,2011
"T108 R24W S28",176122,1,176,122,2010,2011
"T108 R24W S28",1001,44,1,1,2010,2011
"T108 R24W S28",176001,22,176,1,2010,2011
"T108 R24W S28",176176,93,176,176,2010,2011
"T108 R24W S28",5122,1,5,122,2010,2011
"T108 R24W S28",1036,3,1,36,2010,2011
"T108 R24W S28",121131,1,121,131,2010,2011
"T108 R24W S28",176121,32,176,121,2010,2011
"T108 R24W S28",176152,1,176,152,2010,2011
"T108 R24W S28",176131,1,176,131,2010,2011
"T108 R24W S28",5176,1,5,176,2010,2011
"T108 R24W S28",1005,680,1,5,2010,2011
"T108 R24W S28",121001,9,121,1,2010,2011
"T108 R24W S28",1195,7,1,195,2010,2011
