"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T138 R34W",5195,2,5,195,2008,2009
"T138 R34W",37195,7,37,195,2008,2009
"T138 R34W",111111,2473,111,111,2008,2009
"T138 R34W",111190,1,111,190,2008,2009
"T138 R34W",111195,66,111,195,2008,2009
"T138 R34W",121121,4085,121,121,2008,2009
"T138 R34W",141141,44760,141,141,2008,2009
"T138 R34W",141176,877,141,176,2008,2009
"T138 R34W",141190,1011,141,190,2008,2009
"T138 R34W",141195,367,141,195,2008,2009
"T138 R34W",142141,3924,142,141,2008,2009
"T138 R34W",142190,163,142,190,2008,2009
"T138 R34W",142195,19,142,195,2008,2009
"T138 R34W",176176,8068,176,176,2008,2009
"T138 R34W",176195,597,176,195,2008,2009
"T138 R34W",190141,665,190,141,2008,2009
"T138 R34W",190142,147,190,142,2008,2009
"T138 R34W",190152,5,190,152,2008,2009
"T138 R34W",190176,12,190,176,2008,2009
"T138 R34W",190190,548,190,190,2008,2009
"T138 R34W",190195,6,190,195,2008,2009
"T138 R34W",195005,23,195,5,2008,2009
"T138 R34W",195037,17,195,37,2008,2009
"T138 R34W",195111,107,195,111,2008,2009
"T138 R34W",195141,477,195,141,2008,2009
"T138 R34W",195152,212,195,152,2008,2009
"T138 R34W",195176,705,195,176,2008,2009
"T138 R34W",195190,25,195,190,2008,2009
"T138 R34W",195195,978,195,195,2008,2009
"T138 R34W",141142,2686,141,142,2008,2009
"T138 R34W",5141,2,5,141,2008,2009
"T138 R34W",5176,52,5,176,2008,2009
"T138 R34W",23061,4,23,61,2008,2009
"T138 R34W",23141,2,23,141,2008,2009
"T138 R34W",23152,7,23,152,2008,2009
"T138 R34W",23176,125,23,176,2008,2009
"T138 R34W",23195,3,23,195,2008,2009
"T138 R34W",36036,381,36,36,2008,2009
"T138 R34W",36176,429,36,176,2008,2009
"T138 R34W",37036,24,37,36,2008,2009
"T138 R34W",37037,206,37,37,2008,2009
"T138 R34W",37061,8,37,61,2008,2009
"T138 R34W",37176,597,37,176,2008,2009
"T138 R34W",59141,1,59,141,2008,2009
"T138 R34W",59176,3,59,176,2008,2009
"T138 R34W",61036,3,61,36,2008,2009
"T138 R34W",61176,11,61,176,2008,2009
"T138 R34W",61195,1,61,195,2008,2009
"T138 R34W",121122,23,121,122,2008,2009
"T138 R34W",122121,10,122,121,2008,2009
"T138 R34W",122122,16,122,122,2008,2009
"T138 R34W",122123,3,122,123,2008,2009
"T138 R34W",141005,28,141,5,2008,2009
"T138 R34W",141037,111,141,37,2008,2009
"T138 R34W",141061,7,141,61,2008,2009
"T138 R34W",141152,680,141,152,2008,2009
"T138 R34W",142061,4,142,61,2008,2009
"T138 R34W",142142,11801,142,142,2008,2009
"T138 R34W",142152,133,142,152,2008,2009
"T138 R34W",142176,216,142,176,2008,2009
"T138 R34W",152195,114,152,195,2008,2009
"T138 R34W",176005,227,176,5,2008,2009
"T138 R34W",176023,72,176,23,2008,2009
"T138 R34W",176028,73,176,28,2008,2009
"T138 R34W",176036,157,176,36,2008,2009
"T138 R34W",176037,583,176,37,2008,2009
"T138 R34W",176061,31,176,61,2008,2009
"T138 R34W",176131,11,176,131,2008,2009
"T138 R34W",176141,796,176,141,2008,2009
"T138 R34W",176152,811,176,152,2008,2009
"T138 R34W",176190,45,176,190,2008,2009
"T138 R34W",195036,1,195,36,2008,2009
"T138 R34W",195142,16,195,142,2008,2009
