"xCoords","yCoords","width","colorToUse"
1,6.4,0.000968842039993799,"#f781bf"
1.2,6.2,0.000968842039993799,"#f781bf"
1.4,6.2,0.000968842039993799,"#f781bf"
2,4.6,0.000968842039993799,"#ffd300"
1.8,4.8,0.000968842039993799,"#ffd300"
1.6,4.8,0.000968842039993799,"#ffd300"
1,6.4,0.019376840799876,"#AAAAAA"
1.2,5.8,0.019376840799876,"#AAAAAA"
1.4,5.8,0.019376840799876,"#AAAAAA"
2,1,0.019376840799876,"#ffd300"
1.8,1.6,0.019376840799876,"#ffd300"
1.6,1.6,0.019376840799876,"#ffd300"
1,4.6,0.0058130522399628,"#f781bf"
1.2,4.6,0.0058130522399628,"#f781bf"
1.4,4.6,0.0058130522399628,"#f781bf"
2,4.6,0.0058130522399628,"#f781bf"
1.8,4.6,0.0058130522399628,"#f781bf"
1.6,4.6,0.0058130522399628,"#f781bf"
1,4.6,0.0203456828398698,"#AAAAAA"
1.2,4.2,0.0203456828398698,"#AAAAAA"
1.4,4.2,0.0203456828398698,"#AAAAAA"
2,1,0.0203456828398698,"#f781bf"
1.8,1.4,0.0203456828398698,"#f781bf"
1.6,1.4,0.0203456828398698,"#f781bf"
1,1,0.0164703146798946,"#ffd300"
1.2,1.6,0.0164703146798946,"#ffd300"
1.4,1.6,0.0164703146798946,"#ffd300"
2,6.4,0.0164703146798946,"#AAAAAA"
1.8,5.8,0.0164703146798946,"#AAAAAA"
1.6,5.8,0.0164703146798946,"#AAAAAA"
1,1,0.0561928383196404,"#f781bf"
1.2,1.4,0.0561928383196404,"#f781bf"
1.4,1.4,0.0561928383196404,"#f781bf"
2,4.6,0.0561928383196404,"#AAAAAA"
1.8,4.2,0.0561928383196404,"#AAAAAA"
1.6,4.2,0.0561928383196404,"#AAAAAA"
1,1,99.8585490621609,"#AAAAAA"
1.2,1,99.8585490621609,"#AAAAAA"
1.4,1,99.8585490621609,"#AAAAAA"
2,1,99.8585490621609,"#AAAAAA"
1.8,1,99.8585490621609,"#AAAAAA"
1.6,1,99.8585490621609,"#AAAAAA"
