"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R37W S8",121121,392,121,121,2008,2009
"T113 R37W S8",141141,75,141,141,2008,2009
"T113 R37W S8",141190,2,141,190,2008,2009
"T113 R37W S8",190141,1,190,141,2008,2009
"T113 R37W S8",195176,17,195,176,2008,2009
"T113 R37W S8",195195,5,195,195,2008,2009
"T113 R37W S8",176195,15,176,195,2008,2009
"T113 R37W S8",176176,37,176,176,2008,2009
"T113 R37W S8",176005,29,176,5,2008,2009
"T113 R37W S8",176141,1,176,141,2008,2009
"T113 R37W S8",195005,7,195,5,2008,2009
"T113 R37W S8",5195,2,5,195,2008,2009
"T113 R37W S8",36176,1,36,176,2008,2009
"T113 R37W S8",121122,3,121,122,2008,2009
"T113 R37W S8",122122,207,122,122,2008,2009
"T113 R37W S8",5176,6,5,176,2008,2009
"T113 R37W S8",37176,2,37,176,2008,2009
"T113 R37W S8",122123,1,122,123,2008,2009
"T113 R37W S8",122121,12,122,121,2008,2009
"T113 R37W S8",5005,7,5,5,2008,2009
"T113 R37W S8",36005,1,36,5,2008,2009
"T113 R37W S8",123122,3,123,122,2008,2009
"T113 R37W S8",123123,44,123,123,2008,2009
"T113 R37W S8",124123,4,124,123,2008,2009
"T113 R37W S8",41005,1,41,5,2008,2009
"T113 R37W S8",42005,7,42,5,2008,2009
"T113 R37W S8",121005,1,121,5,2008,2009
"T113 R37W S8",37005,1,37,5,2008,2009
"T113 R37W S8",1036,1,1,36,2008,2009
"T113 R37W S8",1195,20,1,195,2008,2009
"T113 R37W S8",1001,18,1,1,2008,2009
"T113 R37W S8",1005,1547,1,5,2008,2009
"T113 R37W S8",123124,1,123,124,2008,2009
"T113 R37W S8",124124,15,124,124,2008,2009
"T113 R37W S8",1176,21,1,176,2008,2009
"T113 R37W S8",5001,344,5,1,2008,2009
"T113 R37W S8",176001,2,176,1,2008,2009
"T113 R37W S8",1121,10,1,121,2008,2009
"T113 R37W S8",53176,2,53,176,2008,2009
"T113 R37W S8",1012,1,1,12,2008,2009
"T113 R37W S8",121121,403,121,121,2009,2010
"T113 R37W S8",141141,77,141,141,2009,2010
"T113 R37W S8",176195,30,176,195,2009,2010
"T113 R37W S8",190141,2,190,141,2009,2010
