"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T146 R44W S12",111111,53,111,111,2008,2009
"T146 R44W S12",111195,28,111,195,2008,2009
"T146 R44W S12",121121,155,121,121,2008,2009
"T146 R44W S12",141141,113,141,141,2008,2009
"T146 R44W S12",141190,23,141,190,2008,2009
"T146 R44W S12",141195,5,141,195,2008,2009
"T146 R44W S12",190141,16,190,141,2008,2009
"T146 R44W S12",190190,6,190,190,2008,2009
"T146 R44W S12",190195,4,190,195,2008,2009
"T146 R44W S12",195023,3,195,23,2008,2009
"T146 R44W S12",195111,16,195,111,2008,2009
"T146 R44W S12",195176,17,195,176,2008,2009
"T146 R44W S12",195190,2,195,190,2008,2009
"T146 R44W S12",195195,419,195,195,2008,2009
"T146 R44W S12",141176,2,141,176,2008,2009
"T146 R44W S12",176195,56,176,195,2008,2009
"T146 R44W S12",176176,16,176,176,2008,2009
"T146 R44W S12",23195,26,23,195,2008,2009
"T146 R44W S12",176005,11,176,5,2008,2009
"T146 R44W S12",176036,1,176,36,2008,2009
"T146 R44W S12",195005,3,195,5,2008,2009
"T146 R44W S12",195036,1,195,36,2008,2009
"T146 R44W S12",195059,2,195,59,2008,2009
"T146 R44W S12",5195,25,5,195,2008,2009
"T146 R44W S12",36036,5,36,36,2008,2009
"T146 R44W S12",36176,20,36,176,2008,2009
"T146 R44W S12",121122,1,121,122,2008,2009
"T146 R44W S12",141005,3,141,5,2008,2009
"T146 R44W S12",176023,3,176,23,2008,2009
"T146 R44W S12",5176,9,5,176,2008,2009
"T146 R44W S12",195044,1,195,44,2008,2009
"T146 R44W S12",23176,36,23,176,2008,2009
"T146 R44W S12",5005,36,5,5,2008,2009
"T146 R44W S12",23001,2,23,1,2008,2009
"T146 R44W S12",23005,643,23,5,2008,2009
"T146 R44W S12",5023,422,5,23,2008,2009
"T146 R44W S12",23036,12,23,36,2008,2009
"T146 R44W S12",36005,1,36,5,2008,2009
"T146 R44W S12",176111,1,176,111,2008,2009
"T146 R44W S12",121005,6,121,5,2008,2009
"T146 R44W S12",1023,3,1,23,2008,2009
"T146 R44W S12",1195,16,1,195,2008,2009
"T146 R44W S12",1005,590,1,5,2008,2009
"T146 R44W S12",1176,4,1,176,2008,2009
"T146 R44W S12",28005,1,28,5,2008,2009
"T146 R44W S12",5001,2,5,1,2008,2009
"T146 R44W S12",195001,3,195,1,2008,2009
"T146 R44W S12",5059,9,5,59,2008,2009
"T146 R44W S12",59005,1,59,5,2008,2009
"T146 R44W S12",176001,1,176,1,2008,2009
"T146 R44W S12",1059,4,1,59,2008,2009
"T146 R44W S12",1141,1,1,141,2008,2009
"T146 R44W S12",123131,1,123,131,2008,2009
"T146 R44W S12",1121,1,1,121,2008,2009
"T146 R44W S12",23195,3,23,195,2009,2010
"T146 R44W S12",111111,49,111,111,2009,2010
