"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R40W S29",121121,185,121,121,2008,2009
"T119 R40W S29",141141,22,141,141,2008,2009
"T119 R40W S29",195176,19,195,176,2008,2009
"T119 R40W S29",195195,32,195,195,2008,2009
"T119 R40W S29",176195,58,176,195,2008,2009
"T119 R40W S29",176176,44,176,176,2008,2009
"T119 R40W S29",23195,5,23,195,2008,2009
"T119 R40W S29",176005,10,176,5,2008,2009
"T119 R40W S29",195005,12,195,5,2008,2009
"T119 R40W S29",5195,9,5,195,2008,2009
"T119 R40W S29",121122,3,121,122,2008,2009
"T119 R40W S29",122122,7,122,122,2008,2009
"T119 R40W S29",5176,6,5,176,2008,2009
"T119 R40W S29",37176,1,37,176,2008,2009
"T119 R40W S29",122121,1,122,121,2008,2009
"T119 R40W S29",23176,7,23,176,2008,2009
"T119 R40W S29",5005,10,5,5,2008,2009
"T119 R40W S29",23005,264,23,5,2008,2009
"T119 R40W S29",36001,2,36,1,2008,2009
"T119 R40W S29",42005,1,42,5,2008,2009
"T119 R40W S29",121005,1,121,5,2008,2009
"T119 R40W S29",1195,4,1,195,2008,2009
"T119 R40W S29",1001,26,1,1,2008,2009
"T119 R40W S29",1005,868,1,5,2008,2009
"T119 R40W S29",1176,2,1,176,2008,2009
"T119 R40W S29",5001,1232,5,1,2008,2009
"T119 R40W S29",176001,9,176,1,2008,2009
"T119 R40W S29",1121,1,1,121,2008,2009
"T119 R40W S29",121001,38,121,1,2008,2009
"T119 R40W S29",121121,180,121,121,2009,2010
"T119 R40W S29",141141,18,141,141,2009,2010
"T119 R40W S29",141190,4,141,190,2009,2010
"T119 R40W S29",176195,11,176,195,2009,2010
"T119 R40W S29",195176,57,195,176,2009,2010
"T119 R40W S29",195195,24,195,195,2009,2010
"T119 R40W S29",195005,11,195,5,2009,2010
"T119 R40W S29",195036,8,195,36,2009,2010
"T119 R40W S29",195023,6,195,23,2009,2010
"T119 R40W S29",5195,4,5,195,2009,2010
"T119 R40W S29",176036,1,176,36,2009,2010
"T119 R40W S29",176176,55,176,176,2009,2010
"T119 R40W S29",176005,4,176,5,2009,2010
"T119 R40W S29",176023,4,176,23,2009,2010
"T119 R40W S29",122121,1,122,121,2009,2010
"T119 R40W S29",122122,8,122,122,2009,2010
"T119 R40W S29",121122,1,121,122,2009,2010
"T119 R40W S29",5005,111,5,5,2009,2010
"T119 R40W S29",5023,314,5,23,2009,2010
"T119 R40W S29",5176,19,5,176,2009,2010
"T119 R40W S29",1036,1,1,36,2009,2010
"T119 R40W S29",121005,3,121,5,2009,2010
"T119 R40W S29",122176,1,122,176,2009,2010
"T119 R40W S29",5036,1,5,36,2009,2010
"T119 R40W S29",176001,2,176,1,2009,2010
"T119 R40W S29",195001,2,195,1,2009,2010
