"xCoords","yCoords","width","colorToUse"
1,6.4,0.00187631341939358,"#ffd300"
1.2,6.4,0.00187631341939358,"#ffd300"
1.4,6.4,0.00187631341939358,"#ffd300"
2,6.4,0.00187631341939358,"#ffd300"
1.8,6.4,0.00187631341939358,"#ffd300"
1.6,6.4,0.00187631341939358,"#ffd300"
1,6.4,0.00375262683878715,"#e41a1c"
1.2,5.9,0.00375262683878715,"#e41a1c"
1.4,5.9,0.00375262683878715,"#e41a1c"
2,1.9,0.00375262683878715,"#ffd300"
1.8,2.4,0.00375262683878715,"#ffd300"
1.6,2.4,0.00375262683878715,"#ffd300"
1,6.4,0.00187631341939358,"#f781bf"
1.2,6.2,0.00187631341939358,"#f781bf"
1.4,6.2,0.00187631341939358,"#f781bf"
2,4.6,0.00187631341939358,"#ffd300"
1.8,4.8,0.00187631341939358,"#ffd300"
1.6,4.8,0.00187631341939358,"#ffd300"
1,6.4,0.195136595616932,"#AAAAAA"
1.2,5.8,0.195136595616932,"#AAAAAA"
1.4,5.8,0.195136595616932,"#AAAAAA"
2,1,0.195136595616932,"#ffd300"
1.8,1.6,0.195136595616932,"#ffd300"
1.6,1.6,0.195136595616932,"#ffd300"
1,6.4,1.079818372861,"#4daf4a"
1.2,6.3,1.079818372861,"#4daf4a"
1.4,6.3,1.079818372861,"#4daf4a"
2,5.5,1.079818372861,"#ffd300"
1.8,5.6,1.079818372861,"#ffd300"
1.6,5.6,1.079818372861,"#ffd300"
1,6.4,0.0572275592915041,"#a65628"
1.2,6.1,0.0572275592915041,"#a65628"
1.4,6.1,0.0572275592915041,"#a65628"
2,3.7,0.0572275592915041,"#ffd300"
1.8,4,0.0572275592915041,"#ffd300"
1.6,4,0.0572275592915041,"#ffd300"
1,1.9,0.0075052536775743,"#AAAAAA"
1.2,1.8,0.0075052536775743,"#AAAAAA"
1.4,1.8,0.0075052536775743,"#AAAAAA"
2,1,0.0075052536775743,"#e41a1c"
1.8,1.1,0.0075052536775743,"#e41a1c"
1.6,1.1,0.0075052536775743,"#e41a1c"
1,1.9,0.00469078354848394,"#4daf4a"
1.2,2.3,0.00469078354848394,"#4daf4a"
1.4,2.3,0.00469078354848394,"#4daf4a"
2,5.5,0.00469078354848394,"#e41a1c"
1.8,5.1,0.00469078354848394,"#e41a1c"
1.6,5.1,0.00469078354848394,"#e41a1c"
1,1.9,0.0075052536775743,"#a65628"
1.2,2.1,0.0075052536775743,"#a65628"
1.4,2.1,0.0075052536775743,"#a65628"
2,3.7,0.0075052536775743,"#e41a1c"
1.8,3.5,0.0075052536775743,"#e41a1c"
1.6,3.5,0.0075052536775743,"#e41a1c"
1,4.6,0.00938156709696788,"#ffd300"
1.2,4.8,0.00938156709696788,"#ffd300"
1.4,4.8,0.00938156709696788,"#ffd300"
2,6.4,0.00938156709696788,"#f781bf"
1.8,6.2,0.00938156709696788,"#f781bf"
1.6,6.2,0.00938156709696788,"#f781bf"
1,4.6,3.4749324527169,"#f781bf"
1.2,4.6,3.4749324527169,"#f781bf"
1.4,4.6,3.4749324527169,"#f781bf"
2,4.6,3.4749324527169,"#f781bf"
