"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T152 R50W",0,57,0,0,2008,2009
"T152 R50W",5111,82,5,111,2008,2009
"T152 R50W",5190,9,5,190,2008,2009
"T152 R50W",111005,36,111,5,2008,2009
"T152 R50W",111111,2367,111,111,2008,2009
"T152 R50W",111190,4,111,190,2008,2009
"T152 R50W",121121,3947,121,121,2008,2009
"T152 R50W",141141,54,141,141,2008,2009
"T152 R50W",141190,176,141,190,2008,2009
"T152 R50W",142141,1,142,141,2008,2009
"T152 R50W",142190,1,142,190,2008,2009
"T152 R50W",176176,138,176,176,2008,2009
"T152 R50W",190141,106,190,141,2008,2009
"T152 R50W",190190,1432,190,190,2008,2009
"T152 R50W",195037,4,195,37,2008,2009
"T152 R50W",195111,2,195,111,2008,2009
"T152 R50W",195176,1,195,176,2008,2009
"T152 R50W",111023,35,111,23,2008,2009
"T152 R50W",111061,15,111,61,2008,2009
"T152 R50W",5141,2,5,141,2008,2009
"T152 R50W",5176,42,5,176,2008,2009
"T152 R50W",23061,66,23,61,2008,2009
"T152 R50W",23141,4,23,141,2008,2009
"T152 R50W",23176,69,23,176,2008,2009
"T152 R50W",36036,58,36,36,2008,2009
"T152 R50W",36176,38,36,176,2008,2009
"T152 R50W",37036,2,37,36,2008,2009
"T152 R50W",37037,4,37,37,2008,2009
"T152 R50W",37176,1,37,176,2008,2009
"T152 R50W",61036,6,61,36,2008,2009
"T152 R50W",61061,24,61,61,2008,2009
"T152 R50W",61176,7,61,176,2008,2009
"T152 R50W",121122,45,121,122,2008,2009
"T152 R50W",122121,36,122,121,2008,2009
"T152 R50W",122122,2577,122,122,2008,2009
"T152 R50W",122123,23,122,123,2008,2009
"T152 R50W",141023,22,141,23,2008,2009
"T152 R50W",141061,1,141,61,2008,2009
"T152 R50W",176005,41,176,5,2008,2009
"T152 R50W",176023,17,176,23,2008,2009
"T152 R50W",176036,66,176,36,2008,2009
"T152 R50W",176037,71,176,37,2008,2009
"T152 R50W",176059,2,176,59,2008,2009
"T152 R50W",176061,3,176,61,2008,2009
"T152 R50W",190005,1,190,5,2008,2009
"T152 R50W",190023,11,190,23,2008,2009
"T152 R50W",190061,2,190,61,2008,2009
"T152 R50W",195036,1,195,36,2008,2009
"T152 R50W",24023,16,24,23,2008,2009
