"xCoords","yCoords","width","colorToUse"
1,6.4,27.8182448838016,"#ffd300"
1.2,6.4,27.8182448838016,"#ffd300"
1.4,6.4,27.8182448838016,"#ffd300"
2,6.4,27.8182448838016,"#ffd300"
1.8,6.4,27.8182448838016,"#ffd300"
1.6,6.4,27.8182448838016,"#ffd300"
1,6.4,0.381546999653139,"#AAAAAA"
1.2,5.8,0.381546999653139,"#AAAAAA"
1.4,5.8,0.381546999653139,"#AAAAAA"
2,1,0.381546999653139,"#ffd300"
1.8,1.6,0.381546999653139,"#ffd300"
1.6,1.6,0.381546999653139,"#ffd300"
1,6.4,18.6264308012487,"#4daf4a"
1.2,6.3,18.6264308012487,"#4daf4a"
1.4,6.3,18.6264308012487,"#4daf4a"
2,5.5,18.6264308012487,"#ffd300"
1.8,5.6,18.6264308012487,"#ffd300"
1.6,5.6,18.6264308012487,"#ffd300"
1,6.4,0.104058272632674,"#a65628"
1.2,6.1,0.104058272632674,"#a65628"
1.4,6.1,0.104058272632674,"#a65628"
2,3.7,0.104058272632674,"#ffd300"
1.8,4,0.104058272632674,"#ffd300"
1.6,4,0.104058272632674,"#ffd300"
1,4.6,0.0346860908775581,"#AAAAAA"
1.2,4.2,0.0346860908775581,"#AAAAAA"
1.4,4.2,0.0346860908775581,"#AAAAAA"
2,1,0.0346860908775581,"#f781bf"
1.8,1.4,0.0346860908775581,"#f781bf"
1.6,1.4,0.0346860908775581,"#f781bf"
1,1,0.0346860908775581,"#ffd300"
1.2,1.6,0.0346860908775581,"#ffd300"
1.4,1.6,0.0346860908775581,"#ffd300"
2,6.4,0.0346860908775581,"#AAAAAA"
1.8,5.8,0.0346860908775581,"#AAAAAA"
1.6,5.8,0.0346860908775581,"#AAAAAA"
1,1,0.0693721817551162,"#f781bf"
1.2,1.4,0.0693721817551162,"#f781bf"
1.4,1.4,0.0693721817551162,"#f781bf"
2,4.6,0.0693721817551162,"#AAAAAA"
1.8,4.2,0.0693721817551162,"#AAAAAA"
1.6,4.2,0.0693721817551162,"#AAAAAA"
1,1,6.83315990287895,"#AAAAAA"
1.2,1,6.83315990287895,"#AAAAAA"
1.4,1,6.83315990287895,"#AAAAAA"
2,1,6.83315990287895,"#AAAAAA"
1.8,1,6.83315990287895,"#AAAAAA"
1.6,1,6.83315990287895,"#AAAAAA"
1,5.5,16.1637183489421,"#ffd300"
1.2,5.6,16.1637183489421,"#ffd300"
1.4,5.6,16.1637183489421,"#ffd300"
2,6.4,16.1637183489421,"#4daf4a"
1.8,6.3,16.1637183489421,"#4daf4a"
1.6,6.3,16.1637183489421,"#4daf4a"
1,5.5,1.0752688172043,"#AAAAAA"
1.2,5,1.0752688172043,"#AAAAAA"
1.4,5,1.0752688172043,"#AAAAAA"
2,1,1.0752688172043,"#4daf4a"
1.8,1.5,1.0752688172043,"#4daf4a"
1.6,1.5,1.0752688172043,"#4daf4a"
1,5.5,2.42802636142907,"#4daf4a"
1.2,5.5,2.42802636142907,"#4daf4a"
1.4,5.5,2.42802636142907,"#4daf4a"
2,5.5,2.42802636142907,"#4daf4a"
1.8,5.5,2.42802636142907,"#4daf4a"
1.6,5.5,2.42802636142907,"#4daf4a"
1,5.5,11.0301768990635,"#a65628"
1.2,5.3,11.0301768990635,"#a65628"
1.4,5.3,11.0301768990635,"#a65628"
2,3.7,11.0301768990635,"#4daf4a"
1.8,3.9,11.0301768990635,"#4daf4a"
1.6,3.9,11.0301768990635,"#4daf4a"
1,5.5,0.0346860908775581,"#377eb8"
1.2,5.2,0.0346860908775581,"#377eb8"
1.4,5.2,0.0346860908775581,"#377eb8"
2,2.8,0.0346860908775581,"#4daf4a"
1.8,3.1,0.0346860908775581,"#4daf4a"
1.6,3.1,0.0346860908775581,"#4daf4a"
1,2.8,15.3312521678807,"#ffd300"
1.2,3.2,15.3312521678807,"#ffd300"
1.4,3.2,15.3312521678807,"#ffd300"
2,6.4,15.3312521678807,"#377eb8"
1.8,6,15.3312521678807,"#377eb8"
1.6,6,15.3312521678807,"#377eb8"
1,2.8,0.0346860908775581,"#4daf4a"
1.2,3.1,0.0346860908775581,"#4daf4a"
1.4,3.1,0.0346860908775581,"#4daf4a"
2,5.5,0.0346860908775581,"#377eb8"
1.8,5.2,0.0346860908775581,"#377eb8"
1.6,5.2,0.0346860908775581,"#377eb8"
2,6.4,13.4582032604925,"#ffd300"
2.2,6.4,13.4582032604925,"#ffd300"
2.4,6.4,13.4582032604925,"#ffd300"
3,6.4,13.4582032604925,"#ffd300"
2.8,6.4,13.4582032604925,"#ffd300"
2.6,6.4,13.4582032604925,"#ffd300"
2,6.4,6.03537981269511,"#e41a1c"
2.2,5.9,6.03537981269511,"#e41a1c"
2.4,5.9,6.03537981269511,"#e41a1c"
3,1.9,6.03537981269511,"#ffd300"
2.8,2.4,6.03537981269511,"#ffd300"
2.6,2.4,6.03537981269511,"#ffd300"
2,6.4,0.312174817898023,"#AAAAAA"
2.2,5.8,0.312174817898023,"#AAAAAA"
2.4,5.8,0.312174817898023,"#AAAAAA"
3,1,0.312174817898023,"#ffd300"
2.8,1.6,0.312174817898023,"#ffd300"
2.6,1.6,0.312174817898023,"#ffd300"
2,6.4,39.5421436004162,"#4daf4a"
2.2,6.3,39.5421436004162,"#4daf4a"
2.4,6.3,39.5421436004162,"#4daf4a"
3,5.5,39.5421436004162,"#ffd300"
2.8,5.6,39.5421436004162,"#ffd300"
2.6,5.6,39.5421436004162,"#ffd300"
2,4.6,0.0693721817551162,"#AAAAAA"
2.2,4.2,0.0693721817551162,"#AAAAAA"
2.4,4.2,0.0693721817551162,"#AAAAAA"
3,1,0.0693721817551162,"#f781bf"
2.8,1.4,0.0693721817551162,"#f781bf"
2.6,1.4,0.0693721817551162,"#f781bf"
2,1,0.242802636142907,"#ffd300"
2.2,1.6,0.242802636142907,"#ffd300"
2.4,1.6,0.242802636142907,"#ffd300"
3,6.4,0.242802636142907,"#AAAAAA"
2.8,5.8,0.242802636142907,"#AAAAAA"
2.6,5.8,0.242802636142907,"#AAAAAA"
2,1,7.18002081165453,"#AAAAAA"
