"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R40W",5111,3,5,111,2008,2009
"T112 R40W",5195,354,5,195,2008,2009
"T112 R40W",37195,10,37,195,2008,2009
"T112 R40W",111005,2,111,5,2008,2009
"T112 R40W",111111,167,111,111,2008,2009
"T112 R40W",111195,15,111,195,2008,2009
"T112 R40W",121121,3680,121,121,2008,2009
"T112 R40W",141141,363,141,141,2008,2009
"T112 R40W",141176,6,141,176,2008,2009
"T112 R40W",141190,287,141,190,2008,2009
"T112 R40W",141195,1,141,195,2008,2009
"T112 R40W",176176,3288,176,176,2008,2009
"T112 R40W",176195,1697,176,195,2008,2009
"T112 R40W",190141,121,190,141,2008,2009
"T112 R40W",190190,538,190,190,2008,2009
"T112 R40W",190195,11,190,195,2008,2009
"T112 R40W",195005,92,195,5,2008,2009
"T112 R40W",195023,10,195,23,2008,2009
"T112 R40W",195037,7,195,37,2008,2009
"T112 R40W",195111,102,195,111,2008,2009
"T112 R40W",195176,2088,195,176,2008,2009
"T112 R40W",195195,5681,195,195,2008,2009
"T112 R40W",5176,630,5,176,2008,2009
"T112 R40W",23176,91,23,176,2008,2009
"T112 R40W",23195,17,23,195,2008,2009
"T112 R40W",36036,840,36,36,2008,2009
"T112 R40W",36176,104,36,176,2008,2009
"T112 R40W",36195,29,36,195,2008,2009
"T112 R40W",37036,22,37,36,2008,2009
"T112 R40W",37037,10,37,37,2008,2009
"T112 R40W",37176,363,37,176,2008,2009
"T112 R40W",61176,1,61,176,2008,2009
"T112 R40W",121122,9,121,122,2008,2009
"T112 R40W",122121,36,122,121,2008,2009
"T112 R40W",122122,173,122,122,2008,2009
"T112 R40W",122123,22,122,123,2008,2009
"T112 R40W",141005,3,141,5,2008,2009
"T112 R40W",141131,2,141,131,2008,2009
"T112 R40W",176005,233,176,5,2008,2009
"T112 R40W",176023,66,176,23,2008,2009
"T112 R40W",176036,330,176,36,2008,2009
"T112 R40W",176037,34,176,37,2008,2009
"T112 R40W",176131,11,176,131,2008,2009
"T112 R40W",176141,12,176,141,2008,2009
"T112 R40W",176190,27,176,190,2008,2009
"T112 R40W",190005,1,190,5,2008,2009
"T112 R40W",195036,53,195,36,2008,2009
"T112 R40W",195131,1,195,131,2008,2009
"T112 R40W",23023,21,23,23,2008,2009
"T112 R40W",23111,2,23,111,2008,2009
"T112 R40W",37023,1,37,23,2008,2009
"T112 R40W",61111,1,61,111,2008,2009
"T112 R40W",111176,7,111,176,2008,2009
"T112 R40W",131195,20,131,195,2008,2009
"T112 R40W",5005,1226,5,5,2008,2009
"T112 R40W",23028,4,23,28,2008,2009
"T112 R40W",28023,43,28,23,2008,2009
"T112 R40W",23131,1,23,131,2008,2009
"T112 R40W",1111,4,1,111,2008,2009
"T112 R40W",5023,1235,5,23,2008,2009
"T112 R40W",5037,4,5,37,2008,2009
"T112 R40W",5041,3,5,41,2008,2009
"T112 R40W",5042,3,5,42,2008,2009
"T112 R40W",5061,1,5,61,2008,2009
"T112 R40W",6005,1,6,5,2008,2009
"T112 R40W",6176,2,6,176,2008,2009
"T112 R40W",23001,192,23,1,2008,2009
"T112 R40W",23005,320,23,5,2008,2009
"T112 R40W",23024,21,23,24,2008,2009
"T112 R40W",23036,39,23,36,2008,2009
"T112 R40W",23037,4,23,37,2008,2009
"T112 R40W",23042,1,23,42,2008,2009
"T112 R40W",24005,1,24,5,2008,2009
"T112 R40W",36005,22,36,5,2008,2009
"T112 R40W",36023,10,36,23,2008,2009
"T112 R40W",36037,1,36,37,2008,2009
"T112 R40W",37005,2,37,5,2008,2009
"T112 R40W",41023,1,41,23,2008,2009
"T112 R40W",41111,1,41,111,2008,2009
"T112 R40W",41176,8,41,176,2008,2009
"T112 R40W",123122,19,123,122,2008,2009
"T112 R40W",123123,32,123,123,2008,2009
"T112 R40W",176111,11,176,111,2008,2009
"T112 R40W",1001,5179,1,1,2008,2009
"T112 R40W",1005,31622,1,5,2008,2009
"T112 R40W",1023,340,1,23,2008,2009
"T112 R40W",1042,9,1,42,2008,2009
"T112 R40W",1061,1,1,61,2008,2009
"T112 R40W",5024,4,5,24,2008,2009
"T112 R40W",5036,683,5,36,2008,2009
"T112 R40W",21176,1,21,176,2008,2009
"T112 R40W",24001,2,24,1,2008,2009
"T112 R40W",24176,5,24,176,2008,2009
"T112 R40W",36001,662,36,1,2008,2009
