"xCoords","yCoords","width","colorToUse"
1,4.6,0.00572098744243256,"#f781bf"
1.2,4.6,0.00572098744243256,"#f781bf"
1.4,4.6,0.00572098744243256,"#f781bf"
2,4.6,0.00572098744243256,"#f781bf"
1.8,4.6,0.00572098744243256,"#f781bf"
1.6,4.6,0.00572098744243256,"#f781bf"
1,1,0.0362329204687396,"#ffd300"
1.2,1.6,0.0362329204687396,"#ffd300"
1.4,1.6,0.0362329204687396,"#ffd300"
2,6.4,0.0362329204687396,"#AAAAAA"
1.8,5.8,0.0362329204687396,"#AAAAAA"
1.6,5.8,0.0362329204687396,"#AAAAAA"
1,1,0.00667448534950466,"#f781bf"
1.2,1.4,0.00667448534950466,"#f781bf"
1.4,1.4,0.00667448534950466,"#f781bf"
2,4.6,0.00667448534950466,"#AAAAAA"
1.8,4.2,0.00667448534950466,"#AAAAAA"
1.6,4.2,0.00667448534950466,"#AAAAAA"
1,1,99.9065572051069,"#AAAAAA"
1.2,1,99.9065572051069,"#AAAAAA"
1.4,1,99.9065572051069,"#AAAAAA"
2,1,99.9065572051069,"#AAAAAA"
1.8,1,99.9065572051069,"#AAAAAA"
1.6,1,99.9065572051069,"#AAAAAA"
1,1,0.0362329204687396,"#4daf4a"
1.2,1.5,0.0362329204687396,"#4daf4a"
1.4,1.5,0.0362329204687396,"#4daf4a"
2,5.5,0.0362329204687396,"#AAAAAA"
1.8,5,0.0362329204687396,"#AAAAAA"
1.6,5,0.0362329204687396,"#AAAAAA"
1,3.7,0.00858148116364885,"#AAAAAA"
1.2,3.4,0.00858148116364885,"#AAAAAA"
1.4,3.4,0.00858148116364885,"#AAAAAA"
2,1,0.00858148116364885,"#a65628"
1.8,1.3,0.00858148116364885,"#a65628"
1.6,1.3,0.00858148116364885,"#a65628"
2,6.4,0.0362329204687396,"#AAAAAA"
2.2,5.8,0.0362329204687396,"#AAAAAA"
2.4,5.8,0.0362329204687396,"#AAAAAA"
3,1,0.0362329204687396,"#ffd300"
