"xCoords","yCoords","width","colorToUse"
1,6.4,0.0114699725676489,"#AAAAAA"
1.2,5.8,0.0114699725676489,"#AAAAAA"
1.4,5.8,0.0114699725676489,"#AAAAAA"
2,1,0.0114699725676489,"#ffd300"
1.8,1.6,0.0114699725676489,"#ffd300"
1.6,1.6,0.0114699725676489,"#ffd300"
1,4.6,0.0630848491220692,"#f781bf"
1.2,4.6,0.0630848491220692,"#f781bf"
1.4,4.6,0.0630848491220692,"#f781bf"
2,4.6,0.0630848491220692,"#f781bf"
1.8,4.6,0.0630848491220692,"#f781bf"
1.6,4.6,0.0630848491220692,"#f781bf"
1,4.6,0.0372774108448591,"#AAAAAA"
1.2,4.2,0.0372774108448591,"#AAAAAA"
1.4,4.2,0.0372774108448591,"#AAAAAA"
2,1,0.0372774108448591,"#f781bf"
1.8,1.4,0.0372774108448591,"#f781bf"
1.6,1.4,0.0372774108448591,"#f781bf"
1,1,0.0210282830406897,"#ffd300"
1.2,1.6,0.0210282830406897,"#ffd300"
1.4,1.6,0.0210282830406897,"#ffd300"
2,6.4,0.0210282830406897,"#AAAAAA"
1.8,5.8,0.0210282830406897,"#AAAAAA"
1.6,5.8,0.0210282830406897,"#AAAAAA"
1,1,0.0344099177029468,"#e41a1c"
1.2,1.1,0.0344099177029468,"#e41a1c"
1.4,1.1,0.0344099177029468,"#e41a1c"
2,1.9,0.0344099177029468,"#AAAAAA"
1.8,1.8,0.0344099177029468,"#AAAAAA"
1.6,1.8,0.0344099177029468,"#AAAAAA"
1,1,0.115655556723794,"#f781bf"
1.2,1.4,0.115655556723794,"#f781bf"
1.4,1.4,0.115655556723794,"#f781bf"
2,4.6,0.115655556723794,"#AAAAAA"
1.8,4.2,0.115655556723794,"#AAAAAA"
1.6,4.2,0.115655556723794,"#AAAAAA"
1,1,99.6845757543897,"#AAAAAA"
1.2,1,99.6845757543897,"#AAAAAA"
1.4,1,99.6845757543897,"#AAAAAA"
2,1,99.6845757543897,"#AAAAAA"
1.8,1,99.6845757543897,"#AAAAAA"
1.6,1,99.6845757543897,"#AAAAAA"
1,1,0.012425803614953,"#4daf4a"
1.2,1.5,0.012425803614953,"#4daf4a"
1.4,1.5,0.012425803614953,"#4daf4a"
2,5.5,0.012425803614953,"#AAAAAA"
1.8,5,0.012425803614953,"#AAAAAA"
1.6,5,0.012425803614953,"#AAAAAA"
1,1,0.00477915523652039,"#a65628"
1.2,1.3,0.00477915523652039,"#a65628"
1.4,1.3,0.00477915523652039,"#a65628"
2,3.7,0.00477915523652039,"#AAAAAA"
1.8,3.4,0.00477915523652039,"#AAAAAA"
1.6,3.4,0.00477915523652039,"#AAAAAA"
1,5.5,0.000955831047304079,"#ffd300"
1.2,5.6,0.000955831047304079,"#ffd300"
1.4,5.6,0.000955831047304079,"#ffd300"
2,6.4,0.000955831047304079,"#4daf4a"
