"xCoords","yCoords","width","colorToUse"
1,6.4,46.7747499137634,"#ffd300"
1.2,6.4,46.7747499137634,"#ffd300"
1.4,6.4,46.7747499137634,"#ffd300"
2,6.4,46.7747499137634,"#ffd300"
1.8,6.4,46.7747499137634,"#ffd300"
1.6,6.4,46.7747499137634,"#ffd300"
1,6.4,0.310451879958606,"#AAAAAA"
1.2,5.8,0.310451879958606,"#AAAAAA"
1.4,5.8,0.310451879958606,"#AAAAAA"
2,1,0.310451879958606,"#ffd300"
1.8,1.6,0.310451879958606,"#ffd300"
1.6,1.6,0.310451879958606,"#ffd300"
1,6.4,11.1762676785098,"#4daf4a"
1.2,6.3,11.1762676785098,"#4daf4a"
1.4,6.3,11.1762676785098,"#4daf4a"
2,5.5,11.1762676785098,"#ffd300"
1.8,5.6,11.1762676785098,"#ffd300"
1.6,5.6,11.1762676785098,"#ffd300"
1,1.9,0.034494653328734,"#ffd300"
1.2,2.4,0.034494653328734,"#ffd300"
1.4,2.4,0.034494653328734,"#ffd300"
2,6.4,0.034494653328734,"#e41a1c"
1.8,5.9,0.034494653328734,"#e41a1c"
1.6,5.9,0.034494653328734,"#e41a1c"
1,4.6,0.034494653328734,"#AAAAAA"
1.2,4.2,0.034494653328734,"#AAAAAA"
1.4,4.2,0.034494653328734,"#AAAAAA"
2,1,0.034494653328734,"#f781bf"
1.8,1.4,0.034494653328734,"#f781bf"
1.6,1.4,0.034494653328734,"#f781bf"
1,1,0.103483959986202,"#ffd300"
1.2,1.6,0.103483959986202,"#ffd300"
1.4,1.6,0.103483959986202,"#ffd300"
2,6.4,0.103483959986202,"#AAAAAA"
1.8,5.8,0.103483959986202,"#AAAAAA"
1.6,5.8,0.103483959986202,"#AAAAAA"
1,1,5.76060710589859,"#AAAAAA"
1.2,1,5.76060710589859,"#AAAAAA"
1.4,1,5.76060710589859,"#AAAAAA"
2,1,5.76060710589859,"#AAAAAA"
1.8,1,5.76060710589859,"#AAAAAA"
1.6,1,5.76060710589859,"#AAAAAA"
1,1,0.0689893066574681,"#4daf4a"
1.2,1.5,0.0689893066574681,"#4daf4a"
1.4,1.5,0.0689893066574681,"#4daf4a"
2,5.5,0.0689893066574681,"#AAAAAA"
1.8,5,0.0689893066574681,"#AAAAAA"
1.6,5,0.0689893066574681,"#AAAAAA"
1,5.5,33.8047602621594,"#ffd300"
1.2,5.6,33.8047602621594,"#ffd300"
1.4,5.6,33.8047602621594,"#ffd300"
2,6.4,33.8047602621594,"#4daf4a"
1.8,6.3,33.8047602621594,"#4daf4a"
1.6,6.3,33.8047602621594,"#4daf4a"
