"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T154 R36W",5195,12,5,195,2008,2009
"T154 R36W",37195,1,37,195,2008,2009
"T154 R36W",111195,1,111,195,2008,2009
"T154 R36W",121121,1120,121,121,2008,2009
"T154 R36W",141141,307,141,141,2008,2009
"T154 R36W",141176,12,141,176,2008,2009
"T154 R36W",141190,125,141,190,2008,2009
"T154 R36W",141195,100,141,195,2008,2009
"T154 R36W",142141,22,142,141,2008,2009
"T154 R36W",142190,112,142,190,2008,2009
"T154 R36W",142195,3,142,195,2008,2009
"T154 R36W",176176,127,176,176,2008,2009
"T154 R36W",176195,104,176,195,2008,2009
"T154 R36W",190141,746,190,141,2008,2009
"T154 R36W",190142,78,190,142,2008,2009
"T154 R36W",190152,48,190,152,2008,2009
"T154 R36W",190176,26,190,176,2008,2009
"T154 R36W",190190,81935,190,190,2008,2009
"T154 R36W",190195,1580,190,195,2008,2009
"T154 R36W",195023,1,195,23,2008,2009
"T154 R36W",195037,2,195,37,2008,2009
"T154 R36W",195061,3,195,61,2008,2009
"T154 R36W",195111,2,195,111,2008,2009
"T154 R36W",195141,180,195,141,2008,2009
"T154 R36W",195152,4,195,152,2008,2009
"T154 R36W",195176,37,195,176,2008,2009
"T154 R36W",195190,2388,195,190,2008,2009
"T154 R36W",195195,14468,195,195,2008,2009
"T154 R36W",141142,34,141,142,2008,2009
"T154 R36W",5176,4,5,176,2008,2009
"T154 R36W",36036,3,36,36,2008,2009
"T154 R36W",36176,46,36,176,2008,2009
"T154 R36W",36195,2,36,195,2008,2009
"T154 R36W",37036,2,37,36,2008,2009
"T154 R36W",37176,24,37,176,2008,2009
"T154 R36W",121122,13,121,122,2008,2009
"T154 R36W",122121,82,122,121,2008,2009
"T154 R36W",122122,37,122,122,2008,2009
"T154 R36W",141037,8,141,37,2008,2009
"T154 R36W",141044,1,141,44,2008,2009
"T154 R36W",142142,17,142,142,2008,2009
"T154 R36W",142176,1,142,176,2008,2009
"T154 R36W",176005,1,176,5,2008,2009
"T154 R36W",176023,2,176,23,2008,2009
"T154 R36W",176036,1,176,36,2008,2009
"T154 R36W",176037,2,176,37,2008,2009
"T154 R36W",176061,2,176,61,2008,2009
"T154 R36W",176141,4,176,141,2008,2009
"T154 R36W",176190,19,176,190,2008,2009
"T154 R36W",190036,2,190,36,2008,2009
"T154 R36W",190037,4,190,37,2008,2009
"T154 R36W",190044,4,190,44,2008,2009
"T154 R36W",195036,2,195,36,2008,2009
"T154 R36W",195044,4,195,44,2008,2009
"T154 R36W",195142,11,195,142,2008,2009
"T154 R36W",37190,1,37,190,2008,2009
"T154 R36W",152190,1,152,190,2008,2009
"T154 R36W",5005,1,5,5,2008,2009
"T154 R36W",36037,1,36,37,2008,2009
"T154 R36W",123122,2,123,122,2008,2009
"T154 R36W",141036,19,141,36,2008,2009
"T154 R36W",24176,2,24,176,2008,2009
"T154 R36W",37141,3,37,141,2008,2009
"T154 R36W",44195,2,44,195,2008,2009
"T154 R36W",141121,1,141,121,2008,2009
"T154 R36W",142037,1,142,37,2008,2009
"T154 R36W",1121,2,1,121,2008,2009
"T154 R36W",37142,2,37,142,2008,2009
"T154 R36W",44044,1,44,44,2008,2009
"T154 R36W",23195,2,23,195,2009,2010
"T154 R36W",37195,2,37,195,2009,2010
"T154 R36W",61141,1,61,141,2009,2010
"T154 R36W",61195,3,61,195,2009,2010
"T154 R36W",111195,2,111,195,2009,2010
"T154 R36W",121121,887,121,121,2009,2010
"T154 R36W",121141,177,121,141,2009,2010
"T154 R36W",121142,31,121,142,2009,2010
"T154 R36W",121152,21,121,152,2009,2010
"T154 R36W",121190,51,121,190,2009,2010
"T154 R36W",141141,882,141,141,2009,2010
"T154 R36W",141190,130,141,190,2009,2010
"T154 R36W",141195,122,141,195,2009,2010
"T154 R36W",142141,20,142,141,2009,2010
"T154 R36W",152141,42,152,141,2009,2010
"T154 R36W",152190,3,152,190,2009,2010
"T154 R36W",152195,3,152,195,2009,2010
"T154 R36W",176023,8,176,23,2009,2010
"T154 R36W",176176,138,176,176,2009,2010
"T154 R36W",176190,3,176,190,2009,2010
"T154 R36W",176195,92,176,195,2009,2010
"T154 R36W",190141,58635,190,141,2009,2010
"T154 R36W",190142,3243,190,142,2009,2010
"T154 R36W",190152,22,190,152,2009,2010
"T154 R36W",190190,21414,190,190,2009,2010
