"xCoords","yCoords","width","colorToUse"
1,6.4,1.6359918200409,"#ffd300"
1.2,6.4,1.6359918200409,"#ffd300"
1.4,6.4,1.6359918200409,"#ffd300"
2,6.4,1.6359918200409,"#ffd300"
1.8,6.4,1.6359918200409,"#ffd300"
1.6,6.4,1.6359918200409,"#ffd300"
1,6.4,2.35173824130879,"#AAAAAA"
1.2,5.8,2.35173824130879,"#AAAAAA"
1.4,5.8,2.35173824130879,"#AAAAAA"
2,1,2.35173824130879,"#ffd300"
1.8,1.6,2.35173824130879,"#ffd300"
1.6,1.6,2.35173824130879,"#ffd300"
1,6.4,14.6216768916155,"#4daf4a"
1.2,6.3,14.6216768916155,"#4daf4a"
1.4,6.3,14.6216768916155,"#4daf4a"
2,5.5,14.6216768916155,"#ffd300"
1.8,5.6,14.6216768916155,"#ffd300"
1.6,5.6,14.6216768916155,"#ffd300"
1,6.4,0.511247443762781,"#a65628"
1.2,6.1,0.511247443762781,"#a65628"
1.4,6.1,0.511247443762781,"#a65628"
2,3.7,0.511247443762781,"#ffd300"
1.8,4,0.511247443762781,"#ffd300"
1.6,4,0.511247443762781,"#ffd300"
1,4.6,0.170415814587594,"#f781bf"
1.2,4.6,0.170415814587594,"#f781bf"
1.4,4.6,0.170415814587594,"#f781bf"
2,4.6,0.170415814587594,"#f781bf"
1.8,4.6,0.170415814587594,"#f781bf"
1.6,4.6,0.170415814587594,"#f781bf"
1,1,2.45398773006135,"#ffd300"
1.2,1.6,2.45398773006135,"#ffd300"
1.4,1.6,2.45398773006135,"#ffd300"
2,6.4,2.45398773006135,"#AAAAAA"
1.8,5.8,2.45398773006135,"#AAAAAA"
1.6,5.8,2.45398773006135,"#AAAAAA"
1,1,0.340831629175187,"#f781bf"
1.2,1.4,0.340831629175187,"#f781bf"
1.4,1.4,0.340831629175187,"#f781bf"
2,4.6,0.340831629175187,"#AAAAAA"
1.8,4.2,0.340831629175187,"#AAAAAA"
1.6,4.2,0.340831629175187,"#AAAAAA"
1,1,49.2501704158146,"#AAAAAA"
1.2,1,49.2501704158146,"#AAAAAA"
1.4,1,49.2501704158146,"#AAAAAA"
2,1,49.2501704158146,"#AAAAAA"
1.8,1,49.2501704158146,"#AAAAAA"
1.6,1,49.2501704158146,"#AAAAAA"
1,1,0.954328561690525,"#4daf4a"
1.2,1.5,0.954328561690525,"#4daf4a"
1.4,1.5,0.954328561690525,"#4daf4a"
2,5.5,0.954328561690525,"#AAAAAA"
1.8,5,0.954328561690525,"#AAAAAA"
1.6,5,0.954328561690525,"#AAAAAA"
1,1,0.170415814587594,"#a65628"
1.2,1.3,0.170415814587594,"#a65628"
1.4,1.3,0.170415814587594,"#a65628"
2,3.7,0.170415814587594,"#AAAAAA"
1.8,3.4,0.170415814587594,"#AAAAAA"
1.6,3.4,0.170415814587594,"#AAAAAA"
1,5.5,25.1533742331288,"#ffd300"
1.2,5.6,25.1533742331288,"#ffd300"
1.4,5.6,25.1533742331288,"#ffd300"
2,6.4,25.1533742331288,"#4daf4a"
1.8,6.3,25.1533742331288,"#4daf4a"
1.6,6.3,25.1533742331288,"#4daf4a"
1,5.5,1.67007498295842,"#AAAAAA"
1.2,5,1.67007498295842,"#AAAAAA"
1.4,5,1.67007498295842,"#AAAAAA"
2,1,1.67007498295842,"#4daf4a"
1.8,1.5,1.67007498295842,"#4daf4a"
1.6,1.5,1.67007498295842,"#4daf4a"
1,5.5,0.715746421267894,"#4daf4a"
1.2,5.5,0.715746421267894,"#4daf4a"
1.4,5.5,0.715746421267894,"#4daf4a"
2,5.5,0.715746421267894,"#4daf4a"
1.8,5.5,0.715746421267894,"#4daf4a"
1.6,5.5,0.715746421267894,"#4daf4a"
2,6.4,0.920245398773006,"#ffd300"
2.2,6.4,0.920245398773006,"#ffd300"
2.4,6.4,0.920245398773006,"#ffd300"
3,6.4,0.920245398773006,"#ffd300"
2.8,6.4,0.920245398773006,"#ffd300"
2.6,6.4,0.920245398773006,"#ffd300"
2,6.4,0.0681663258350375,"#f781bf"
2.2,6.2,0.0681663258350375,"#f781bf"
2.4,6.2,0.0681663258350375,"#f781bf"
3,4.6,0.0681663258350375,"#ffd300"
2.8,4.8,0.0681663258350375,"#ffd300"
2.6,4.8,0.0681663258350375,"#ffd300"
2,6.4,4.22631220177232,"#AAAAAA"
2.2,5.8,4.22631220177232,"#AAAAAA"
2.4,5.8,4.22631220177232,"#AAAAAA"
3,1,4.22631220177232,"#ffd300"
2.8,1.6,4.22631220177232,"#ffd300"
2.6,1.6,4.22631220177232,"#ffd300"
2,6.4,24.0286298568507,"#4daf4a"
2.2,6.3,24.0286298568507,"#4daf4a"
2.4,6.3,24.0286298568507,"#4daf4a"
3,5.5,24.0286298568507,"#ffd300"
2.8,5.6,24.0286298568507,"#ffd300"
2.6,5.6,24.0286298568507,"#ffd300"
2,4.6,0.306748466257669,"#f781bf"
2.2,4.6,0.306748466257669,"#f781bf"
2.4,4.6,0.306748466257669,"#f781bf"
3,4.6,0.306748466257669,"#f781bf"
2.8,4.6,0.306748466257669,"#f781bf"
2.6,4.6,0.306748466257669,"#f781bf"
2,4.6,0.170415814587594,"#AAAAAA"
2.2,4.2,0.170415814587594,"#AAAAAA"
2.4,4.2,0.170415814587594,"#AAAAAA"
