"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T60 R26W",37195,1,37,195,2008,2009
"T60 R26W",111111,6234,111,111,2008,2009
"T60 R26W",111190,226,111,190,2008,2009
"T60 R26W",111195,238,111,195,2008,2009
"T60 R26W",121121,2565,121,121,2008,2009
"T60 R26W",141141,27322,141,141,2008,2009
"T60 R26W",141176,76,141,176,2008,2009
"T60 R26W",141190,4388,141,190,2008,2009
"T60 R26W",141195,369,141,195,2008,2009
"T60 R26W",142141,62,142,141,2008,2009
"T60 R26W",142190,3385,142,190,2008,2009
"T60 R26W",142195,10,142,195,2008,2009
"T60 R26W",176176,972,176,176,2008,2009
"T60 R26W",176195,330,176,195,2008,2009
"T60 R26W",190141,2367,190,141,2008,2009
"T60 R26W",190142,2982,190,142,2008,2009
"T60 R26W",190152,211,190,152,2008,2009
"T60 R26W",190176,117,190,176,2008,2009
"T60 R26W",190190,15628,190,190,2008,2009
"T60 R26W",190195,786,190,195,2008,2009
"T60 R26W",195005,8,195,5,2008,2009
"T60 R26W",195023,1,195,23,2008,2009
"T60 R26W",195037,2,195,37,2008,2009
"T60 R26W",195111,146,195,111,2008,2009
"T60 R26W",195141,300,195,141,2008,2009
"T60 R26W",195152,216,195,152,2008,2009
"T60 R26W",195176,222,195,176,2008,2009
"T60 R26W",195190,920,195,190,2008,2009
"T60 R26W",195195,2194,195,195,2008,2009
"T60 R26W",111023,2,111,23,2008,2009
"T60 R26W",141142,89,141,142,2008,2009
"T60 R26W",5176,1,5,176,2008,2009
"T60 R26W",23195,1,23,195,2008,2009
"T60 R26W",37037,1,37,37,2008,2009
"T60 R26W",37176,10,37,176,2008,2009
"T60 R26W",121122,123,121,122,2008,2009
"T60 R26W",122121,165,122,121,2008,2009
"T60 R26W",122122,373,122,122,2008,2009
"T60 R26W",122123,6,122,123,2008,2009
"T60 R26W",141005,1,141,5,2008,2009
"T60 R26W",141131,1,141,131,2008,2009
"T60 R26W",141152,1136,141,152,2008,2009
"T60 R26W",142142,4863,142,142,2008,2009
"T60 R26W",142152,4,142,152,2008,2009
"T60 R26W",142176,5,142,176,2008,2009
"T60 R26W",152195,359,152,195,2008,2009
"T60 R26W",176005,21,176,5,2008,2009
"T60 R26W",176006,1,176,6,2008,2009
"T60 R26W",176023,1,176,23,2008,2009
"T60 R26W",176036,11,176,36,2008,2009
"T60 R26W",176037,7,176,37,2008,2009
"T60 R26W",176131,6,176,131,2008,2009
"T60 R26W",176141,100,176,141,2008,2009
"T60 R26W",176152,77,176,152,2008,2009
"T60 R26W",176190,218,176,190,2008,2009
"T60 R26W",190005,1,190,5,2008,2009
"T60 R26W",190037,4,190,37,2008,2009
"T60 R26W",190044,3,190,44,2008,2009
"T60 R26W",190131,3,190,131,2008,2009
"T60 R26W",195142,7,195,142,2008,2009
"T60 R26W",36131,1,36,131,2008,2009
"T60 R26W",37190,3,37,190,2008,2009
"T60 R26W",142131,1,142,131,2008,2009
"T60 R26W",152190,522,152,190,2008,2009
"T60 R26W",28195,1,28,195,2008,2009
"T60 R26W",37023,2,37,23,2008,2009
"T60 R26W",111176,3,111,176,2008,2009
"T60 R26W",131195,10,131,195,2008,2009
"T60 R26W",131111,1,131,111,2008,2009
"T60 R26W",190111,234,190,111,2008,2009
"T60 R26W",37005,2,37,5,2008,2009
"T60 R26W",111141,9,111,141,2008,2009
"T60 R26W",123122,5,123,122,2008,2009
"T60 R26W",123123,9,123,123,2008,2009
"T60 R26W",141111,38,141,111,2008,2009
"T60 R26W",176111,4,176,111,2008,2009
"T60 R26W",152141,1908,152,141,2008,2009
"T60 R26W",141143,3079,141,143,2008,2009
"T60 R26W",190143,3386,190,143,2008,2009
"T60 R26W",143190,5168,143,190,2008,2009
"T60 R26W",111152,6,111,152,2008,2009
"T60 R26W",143141,3276,143,141,2008,2009
"T60 R26W",152005,12,152,5,2008,2009
"T60 R26W",152152,897,152,152,2008,2009
"T60 R26W",152176,275,152,176,2008,2009
"T60 R26W",195001,7,195,1,2008,2009
"T60 R26W",5028,1,5,28,2008,2009
"T60 R26W",123121,2,123,121,2008,2009
"T60 R26W",152037,3,152,37,2008,2009
"T60 R26W",37001,1,37,1,2008,2009
"T60 R26W",176001,17,176,1,2008,2009
"T60 R26W",142143,997,142,143,2008,2009
"T60 R26W",152111,27,152,111,2008,2009
"T60 R26W",142111,12,142,111,2008,2009
"T60 R26W",131176,17,131,176,2008,2009
"T60 R26W",111142,17,111,142,2008,2009
"T60 R26W",152142,10,152,142,2008,2009
"T60 R26W",176142,1,176,142,2008,2009
"T60 R26W",111143,12,111,143,2008,2009
"T60 R26W",131037,2,131,37,2008,2009
"T60 R26W",176044,1,176,44,2008,2009
"T60 R26W",143142,1742,143,142,2008,2009
"T60 R26W",152001,19,152,1,2008,2009
"T60 R26W",5131,7,5,131,2008,2009
"T60 R26W",190001,1,190,1,2008,2009
"T60 R26W",141001,1,141,1,2008,2009
"T60 R26W",143195,83,143,195,2008,2009
"T60 R26W",131152,3,131,152,2008,2009
"T60 R26W",141122,1,141,122,2008,2009
"T60 R26W",143111,32,143,111,2008,2009
"T60 R26W",143143,9757,143,143,2008,2009
"T60 R26W",143152,63,143,152,2008,2009
"T60 R26W",143176,19,143,176,2008,2009
"T60 R26W",152143,70,152,143,2008,2009
"T60 R26W",176143,5,176,143,2008,2009
"T60 R26W",195143,38,195,143,2008,2009
"T60 R26W",152131,4,152,131,2008,2009
"T60 R26W",131143,1,131,143,2008,2009
"T60 R26W",131131,29,131,131,2008,2009
"T60 R26W",152044,3,152,44,2008,2009
"T60 R26W",5195,4,5,195,2009,2010
"T60 R26W",23195,1,23,195,2009,2010
"T60 R26W",37195,1,37,195,2009,2010
"T60 R26W",111111,5688,111,111,2009,2010
"T60 R26W",111141,477,111,141,2009,2010
"T60 R26W",111176,17,111,176,2009,2010
"T60 R26W",111190,66,111,190,2009,2010
"T60 R26W",111195,414,111,195,2009,2010
"T60 R26W",121121,1599,121,121,2009,2010
"T60 R26W",121141,607,121,141,2009,2010
"T60 R26W",121142,339,121,142,2009,2010
"T60 R26W",121152,13,121,152,2009,2010
"T60 R26W",121190,69,121,190,2009,2010
"T60 R26W",141141,33543,141,141,2009,2010
"T60 R26W",141152,287,141,152,2009,2010
"T60 R26W",141190,308,141,190,2009,2010
"T60 R26W",141195,147,141,195,2009,2010
"T60 R26W",142141,1641,142,141,2009,2010
"T60 R26W",152141,2002,152,141,2009,2010
"T60 R26W",152190,23,152,190,2009,2010
"T60 R26W",152195,161,152,195,2009,2010
"T60 R26W",176111,3,176,111,2009,2010
"T60 R26W",176152,156,176,152,2009,2010
"T60 R26W",176176,946,176,176,2009,2010
"T60 R26W",176190,9,176,190,2009,2010
"T60 R26W",176195,390,176,195,2009,2010
"T60 R26W",190141,14410,190,141,2009,2010
"T60 R26W",190142,5554,190,142,2009,2010
"T60 R26W",190152,144,190,152,2009,2010
"T60 R26W",190190,9393,190,190,2009,2010
"T60 R26W",190195,762,190,195,2009,2010
"T60 R26W",195036,1,195,36,2009,2010
"T60 R26W",195037,1,195,37,2009,2010
"T60 R26W",195111,195,195,111,2009,2010
"T60 R26W",195141,1353,195,141,2009,2010
"T60 R26W",195152,147,195,152,2009,2010
"T60 R26W",195176,322,195,176,2009,2010
"T60 R26W",195190,108,195,190,2009,2010
"T60 R26W",195195,2165,195,195,2009,2010
"T60 R26W",142195,2,142,195,2009,2010
"T60 R26W",190111,26,190,111,2009,2010
"T60 R26W",23141,2,23,141,2009,2010
"T60 R26W",36176,9,36,176,2009,2010
"T60 R26W",36195,2,36,195,2009,2010
"T60 R26W",37141,8,37,141,2009,2010
"T60 R26W",37142,2,37,142,2009,2010
"T60 R26W",37176,8,37,176,2009,2010
"T60 R26W",44176,4,44,176,2009,2010
"T60 R26W",121195,12,121,195,2009,2010
"T60 R26W",122121,376,122,121,2009,2010
"T60 R26W",122122,97,122,122,2009,2010
"T60 R26W",122123,1,122,123,2009,2010
"T60 R26W",122141,17,122,141,2009,2010
"T60 R26W",131141,4,131,141,2009,2010
"T60 R26W",131195,18,131,195,2009,2010
"T60 R26W",141142,738,141,142,2009,2010
"T60 R26W",141176,316,141,176,2009,2010
"T60 R26W",142176,6,142,176,2009,2010
"T60 R26W",142190,2339,142,190,2009,2010
"T60 R26W",152176,235,152,176,2009,2010
"T60 R26W",176141,183,176,141,2009,2010
"T60 R26W",190176,165,190,176,2009,2010
"T60 R26W",195142,88,195,142,2009,2010
"T60 R26W",23142,3,23,142,2009,2010
"T60 R26W",121122,47,121,122,2009,2010
"T60 R26W",131142,2,131,142,2009,2010
"T60 R26W",142142,5688,142,142,2009,2010
"T60 R26W",152142,41,152,142,2009,2010
"T60 R26W",28195,1,28,195,2009,2010
"T60 R26W",141121,1,141,121,2009,2010
"T60 R26W",190121,2,190,121,2009,2010
"T60 R26W",195121,1,195,121,2009,2010
"T60 R26W",176037,3,176,37,2009,2010
"T60 R26W",5176,33,5,176,2009,2010
"T60 R26W",121176,46,121,176,2009,2010
"T60 R26W",123122,14,123,122,2009,2010
"T60 R26W",1176,42,1,176,2009,2010
"T60 R26W",6176,1,6,176,2009,2010
"T60 R26W",111142,48,111,142,2009,2010
"T60 R26W",122176,2,122,176,2009,2010
"T60 R26W",141111,3,141,111,2009,2010
"T60 R26W",143141,12426,143,141,2009,2010
"T60 R26W",143190,1109,143,190,2009,2010
"T60 R26W",143143,1,143,143,2009,2010
"T60 R26W",143176,2,143,176,2009,2010
"T60 R26W",190143,2,190,143,2009,2010
"T60 R26W",111152,18,111,152,2009,2010
"T60 R26W",141143,1,141,143,2009,2010
"T60 R26W",143142,3749,143,142,2009,2010
"T60 R26W",152111,1,152,111,2009,2010
"T60 R26W",152152,147,152,152,2009,2010
"T60 R26W",176028,1,176,28,2009,2010
"T60 R26W",195028,1,195,28,2009,2010
"T60 R26W",176121,3,176,121,2009,2010
"T60 R26W",1195,2,1,195,2009,2010
"T60 R26W",1037,1,1,37,2009,2010
"T60 R26W",5152,8,5,152,2009,2010
"T60 R26W",152121,1,152,121,2009,2010
"T60 R26W",142152,35,142,152,2009,2010
"T60 R26W",131176,7,131,176,2009,2010
"T60 R26W",176131,3,176,131,2009,2010
"T60 R26W",176142,20,176,142,2009,2010
"T60 R26W",152028,2,152,28,2009,2010
"T60 R26W",122142,8,122,142,2009,2010
"T60 R26W",143195,30,143,195,2009,2010
"T60 R26W",44190,3,44,190,2009,2010
"T60 R26W",123141,1,123,141,2009,2010
"T60 R26W",1152,1,1,152,2009,2010
"T60 R26W",122152,1,122,152,2009,2010
"T60 R26W",143111,1,143,111,2009,2010
"T60 R26W",143152,27,143,152,2009,2010
"T60 R26W",131131,18,131,131,2009,2010
"T60 R26W",131152,2,131,152,2009,2010
"T60 R26W",131021,1,131,21,2009,2010
"T60 R26W",111111,5759,111,111,2010,2011
"T60 R26W",111195,79,111,195,2010,2011
"T60 R26W",121121,1925,121,121,2010,2011
"T60 R26W",121190,2,121,190,2010,2011
"T60 R26W",141005,12,141,5,2010,2011
"T60 R26W",141121,611,141,121,2010,2011
"T60 R26W",141141,32916,141,141,2010,2011
"T60 R26W",141190,15487,141,190,2010,2011
"T60 R26W",141195,1439,141,195,2010,2011
"T60 R26W",142121,339,142,121,2010,2011
"T60 R26W",142190,4475,142,190,2010,2011
"T60 R26W",152121,13,152,121,2010,2011
"T60 R26W",152141,267,152,141,2010,2011
"T60 R26W",152190,140,152,190,2010,2011
"T60 R26W",152195,117,152,195,2010,2011
"T60 R26W",176111,4,176,111,2010,2011
"T60 R26W",176195,250,176,195,2010,2011
"T60 R26W",190111,108,190,111,2010,2011
"T60 R26W",190121,69,190,121,2010,2011
"T60 R26W",190141,299,190,141,2010,2011
"T60 R26W",190142,2926,190,142,2010,2011
"T60 R26W",190190,8998,190,190,2010,2011
"T60 R26W",190195,142,190,195,2010,2011
"T60 R26W",195036,1,195,36,2010,2011
"T60 R26W",195111,402,195,111,2010,2011
"T60 R26W",195141,219,195,141,2010,2011
"T60 R26W",195142,12,195,142,2010,2011
"T60 R26W",195152,274,195,152,2010,2011
"T60 R26W",195190,1046,195,190,2010,2011
"T60 R26W",195195,2005,195,195,2010,2011
"T60 R26W",111142,3,111,142,2010,2011
"T60 R26W",111190,54,111,190,2010,2011
"T60 R26W",141142,2285,141,142,2010,2011
"T60 R26W",141152,2325,141,152,2010,2011
"T60 R26W",190152,17,190,152,2010,2011
"T60 R26W",36190,1,36,190,2010,2011
"T60 R26W",121122,44,121,122,2010,2011
"T60 R26W",122121,125,122,121,2010,2011
"T60 R26W",122122,33,122,122,2010,2011
"T60 R26W",123122,1,123,122,2010,2011
"T60 R26W",141037,7,141,37,2010,2011
"T60 R26W",141176,10,141,176,2010,2011
"T60 R26W",142141,992,142,141,2010,2011
"T60 R26W",142195,98,142,195,2010,2011
"T60 R26W",176005,1,176,5,2010,2011
"T60 R26W",176036,17,176,36,2010,2011
"T60 R26W",176037,239,176,37,2010,2011
"T60 R26W",176141,314,176,141,2010,2011
"T60 R26W",176190,313,176,190,2010,2011
"T60 R26W",195001,15,195,1,2010,2011
"T60 R26W",195037,32,195,37,2010,2011
"T60 R26W",195121,11,195,121,2010,2011
"T60 R26W",195176,50,195,176,2010,2011
"T60 R26W",121195,1,121,195,2010,2011
"T60 R26W",190176,1,190,176,2010,2011
"T60 R26W",141122,13,141,122,2010,2011
"T60 R26W",142142,6584,142,142,2010,2011
"T60 R26W",111141,7,111,141,2010,2011
"T60 R26W",141111,642,141,111,2010,2011
"T60 R26W",111176,1,111,176,2010,2011
"T60 R26W",121141,1,121,141,2010,2011
"T60 R26W",195131,12,195,131,2010,2011
"T60 R26W",176021,102,176,21,2010,2011
"T60 R26W",37037,2,37,37,2010,2011
"T60 R26W",121131,3,121,131,2010,2011
"T60 R26W",176121,47,176,121,2010,2011
"T60 R26W",176176,133,176,176,2010,2011
"T60 R26W",141143,10924,141,143,2010,2011
"T60 R26W",143190,4,143,190,2010,2011
"T60 R26W",176001,2,176,1,2010,2011
"T60 R26W",176142,13,176,142,2010,2011
"T60 R26W",176143,20,176,143,2010,2011
"T60 R26W",176152,698,176,152,2010,2011
"T60 R26W",28195,1,28,195,2010,2011
"T60 R26W",37152,3,37,152,2010,2011
"T60 R26W",111152,10,111,152,2010,2011
"T60 R26W",152037,3,152,37,2010,2011
"T60 R26W",152152,331,152,152,2010,2011
"T60 R26W",176131,7,176,131,2010,2011
"T60 R26W",152111,11,152,111,2010,2011
"T60 R26W",152021,1,152,21,2010,2011
"T60 R26W",190143,866,190,143,2010,2011
"T60 R26W",152131,1,152,131,2010,2011
"T60 R26W",152001,5,152,1,2010,2011
"T60 R26W",152176,14,152,176,2010,2011
"T60 R26W",121123,6,121,123,2010,2011
"T60 R26W",176123,1,176,123,2010,2011
"T60 R26W",131131,7,131,131,2010,2011
"T60 R26W",142152,74,142,152,2010,2011
"T60 R26W",21141,1,21,141,2010,2011
"T60 R26W",195044,1,195,44,2010,2011
"T60 R26W",142111,74,142,111,2010,2011
"T60 R26W",142143,3631,142,143,2010,2011
"T60 R26W",152143,37,152,143,2010,2011
"T60 R26W",195123,1,195,123,2010,2011
"T60 R26W",195143,31,195,143,2010,2011
"T60 R26W",28152,1,28,152,2010,2011
"T60 R26W",131176,3,131,176,2010,2011
"T60 R26W",152142,45,152,142,2010,2011
"T60 R26W",142122,8,142,122,2010,2011
"T60 R26W",111143,4,111,143,2010,2011
"T60 R26W",121152,1,121,152,2010,2011
"T60 R26W",28190,2,28,190,2010,2011
"T60 R26W",141131,3,141,131,2010,2011
"T60 R26W",190131,1,190,131,2010,2011
"T60 R26W",152122,1,152,122,2010,2011
"T60 R26W",142131,5,142,131,2010,2011
"T60 R26W",131141,4,131,141,2010,2011
"T60 R26W",131152,5,131,152,2010,2011
"T60 R26W",131021,1,131,21,2010,2011
"T60 R26W",131143,1,131,143,2010,2011
"T60 R26W",36195,4,36,195,2011,2012
"T60 R26W",111111,6433,111,111,2011,2012
"T60 R26W",111195,165,111,195,2011,2012
"T60 R26W",121121,2997,121,121,2011,2012
"T60 R26W",141111,28,141,111,2011,2012
"T60 R26W",141141,24949,141,141,2011,2012
"T60 R26W",141190,3613,141,190,2011,2012
"T60 R26W",141195,254,141,195,2011,2012
"T60 R26W",142190,2749,142,190,2011,2012
"T60 R26W",142195,11,142,195,2011,2012
"T60 R26W",152195,196,152,195,2011,2012
"T60 R26W",190111,245,190,111,2011,2012
"T60 R26W",190141,3071,190,141,2011,2012
"T60 R26W",190142,2926,190,142,2011,2012
"T60 R26W",190190,20226,190,190,2011,2012
"T60 R26W",190195,907,190,195,2011,2012
"T60 R26W",195037,14,195,37,2011,2012
"T60 R26W",195111,155,195,111,2011,2012
"T60 R26W",195141,262,195,141,2011,2012
"T60 R26W",195152,129,195,152,2011,2012
"T60 R26W",195190,1805,195,190,2011,2012
"T60 R26W",195195,1682,195,195,2011,2012
"T60 R26W",111141,27,111,141,2011,2012
"T60 R26W",141037,5,141,37,2011,2012
"T60 R26W",141142,343,141,142,2011,2012
"T60 R26W",142141,178,142,141,2011,2012
"T60 R26W",142142,7429,142,142,2011,2012
"T60 R26W",152190,497,152,190,2011,2012
"T60 R26W",195142,16,195,142,2011,2012
"T60 R26W",1195,14,1,195,2011,2012
"T60 R26W",5152,1,5,152,2011,2012
"T60 R26W",36037,9,36,37,2011,2012
"T60 R26W",37036,3,37,36,2011,2012
"T60 R26W",37037,55,37,37,2011,2012
"T60 R26W",37176,20,37,176,2011,2012
"T60 R26W",37195,79,37,195,2011,2012
"T60 R26W",121122,142,121,122,2011,2012
"T60 R26W",122121,60,122,121,2011,2012
"T60 R26W",122122,38,122,122,2011,2012
"T60 R26W",141131,9,141,131,2011,2012
"T60 R26W",141143,4803,141,143,2011,2012
"T60 R26W",152141,1907,152,141,2011,2012
"T60 R26W",176190,42,176,190,2011,2012
"T60 R26W",176195,56,176,195,2011,2012
"T60 R26W",190037,16,190,37,2011,2012
"T60 R26W",190143,2841,190,143,2011,2012
"T60 R26W",190152,248,190,152,2011,2012
"T60 R26W",190176,28,190,176,2011,2012
"T60 R26W",195036,2,195,36,2011,2012
"T60 R26W",195143,45,195,143,2011,2012
"T60 R26W",195176,18,195,176,2011,2012
"T60 R26W",195005,1,195,5,2011,2012
"T60 R26W",5141,6,5,141,2011,2012
"T60 R26W",111190,351,111,190,2011,2012
"T60 R26W",141176,28,141,176,2011,2012
"T60 R26W",21195,11,21,195,2011,2012
"T60 R26W",131195,1,131,195,2011,2012
"T60 R26W",176037,10,176,37,2011,2012
"T60 R26W",21036,1,21,36,2011,2012
"T60 R26W",122123,1,122,123,2011,2012
"T60 R26W",142111,11,142,111,2011,2012
"T60 R26W",142143,1476,142,143,2011,2012
"T60 R26W",190005,1,190,5,2011,2012
"T60 R26W",21037,73,21,37,2011,2012
"T60 R26W",36176,2,36,176,2011,2012
"T60 R26W",123121,8,123,121,2011,2012
"T60 R26W",143141,2691,143,141,2011,2012
"T60 R26W",143143,7079,143,143,2011,2012
"T60 R26W",143190,3227,143,190,2011,2012
"T60 R26W",176036,2,176,36,2011,2012
"T60 R26W",176176,14,176,176,2011,2012
"T60 R26W",37152,12,37,152,2011,2012
"T60 R26W",141152,981,141,152,2011,2012
"T60 R26W",142152,12,142,152,2011,2012
"T60 R26W",152037,10,152,37,2011,2012
"T60 R26W",152036,1,152,36,2011,2012
"T60 R26W",152111,8,152,111,2011,2012
"T60 R26W",152152,839,152,152,2011,2012
"T60 R26W",195001,1,195,1,2011,2012
"T60 R26W",152176,67,152,176,2011,2012
"T60 R26W",190031,1,190,31,2011,2012
"T60 R26W",1141,1,1,141,2011,2012
"T60 R26W",176152,55,176,152,2011,2012
"T60 R26W",190001,4,190,1,2011,2012
"T60 R26W",21176,1,21,176,2011,2012
"T60 R26W",195131,1,195,131,2011,2012
"T60 R26W",37141,8,37,141,2011,2012
"T60 R26W",121123,1,121,123,2011,2012
"T60 R26W",37190,103,37,190,2011,2012
"T60 R26W",142131,1,142,131,2011,2012
"T60 R26W",190131,2,190,131,2011,2012
"T60 R26W",195044,1,195,44,2011,2012
"T60 R26W",1176,1,1,176,2011,2012
"T60 R26W",131152,4,131,152,2011,2012
"T60 R26W",111142,11,111,142,2011,2012
"T60 R26W",152142,57,152,142,2011,2012
"T60 R26W",190061,3,190,61,2011,2012
"T60 R26W",1190,6,1,190,2011,2012
"T60 R26W",36190,3,36,190,2011,2012
"T60 R26W",131131,8,131,131,2011,2012
"T60 R26W",21141,1,21,141,2011,2012
"T60 R26W",143195,41,143,195,2011,2012
"T60 R26W",190036,1,190,36,2011,2012
"T60 R26W",176131,5,176,131,2011,2012
"T60 R26W",176141,23,176,141,2011,2012
"T60 R26W",142176,1,142,176,2011,2012
"T60 R26W",21152,2,21,152,2011,2012
"T60 R26W",111143,11,111,143,2011,2012
"T60 R26W",143142,2420,143,142,2011,2012
"T60 R26W",21190,14,21,190,2011,2012
"T60 R26W",176142,5,176,142,2011,2012
"T60 R26W",143152,39,143,152,2011,2012
"T60 R26W",152001,3,152,1,2011,2012
"T60 R26W",131190,10,131,190,2011,2012
"T60 R26W",131141,13,131,141,2011,2012
"T60 R26W",131143,3,131,143,2011,2012
"T60 R26W",143111,13,143,111,2011,2012
"T60 R26W",143176,2,143,176,2011,2012
"T60 R26W",152143,145,152,143,2011,2012
"T60 R26W",190044,1,190,44,2011,2012
"T60 R26W",37143,3,37,143,2011,2012
"T60 R26W",152131,8,152,131,2011,2012
"T60 R26W",190027,1,190,27,2011,2012
"T60 R26W",44152,1,44,152,2011,2012
"T60 R26W",111044,2,111,44,2011,2012
"T60 R26W",122141,1,122,141,2011,2012
"T60 R26W",5143,6,5,143,2011,2012
"T60 R26W",21143,1,21,143,2011,2012
"T60 R26W",141027,7,141,27,2011,2012
"T60 R26W",152027,1,152,27,2011,2012
"T60 R26W",143027,2,143,27,2011,2012
"T60 R26W",37195,20,37,195,2012,2013
"T60 R26W",111111,6453,111,111,2012,2013
"T60 R26W",111190,241,111,190,2012,2013
"T60 R26W",111195,155,111,195,2012,2013
"T60 R26W",121121,2885,121,121,2012,2013
"T60 R26W",121190,1,121,190,2012,2013
"T60 R26W",141141,25104,141,141,2012,2013
"T60 R26W",141152,1065,141,152,2012,2013
"T60 R26W",141190,2887,141,190,2012,2013
"T60 R26W",141195,359,141,195,2012,2013
"T60 R26W",142190,2677,142,190,2012,2013
"T60 R26W",152195,137,152,195,2012,2013
"T60 R26W",190111,259,190,111,2012,2013
"T60 R26W",190141,3312,190,141,2012,2013
"T60 R26W",190142,2836,190,142,2012,2013
"T60 R26W",190190,21202,190,190,2012,2013
"T60 R26W",190195,1821,190,195,2012,2013
"T60 R26W",195111,162,195,111,2012,2013
"T60 R26W",195141,219,195,141,2012,2013
"T60 R26W",195152,156,195,152,2012,2013
"T60 R26W",195190,976,195,190,2012,2013
"T60 R26W",195195,1769,195,195,2012,2013
"T60 R26W",37190,66,37,190,2012,2013
"T60 R26W",111141,11,111,141,2012,2013
"T60 R26W",141111,15,141,111,2012,2013
"T60 R26W",141142,256,141,142,2012,2013
"T60 R26W",142141,245,142,141,2012,2013
"T60 R26W",142142,8361,142,142,2012,2013
"T60 R26W",142195,19,142,195,2012,2013
"T60 R26W",190152,417,190,152,2012,2013
"T60 R26W",195142,12,195,142,2012,2013
"T60 R26W",36195,3,36,195,2012,2013
"T60 R26W",37037,16,37,37,2012,2013
"T60 R26W",37141,18,37,141,2012,2013
"T60 R26W",37152,65,37,152,2012,2013
"T60 R26W",37176,5,37,176,2012,2013
"T60 R26W",121122,176,121,122,2012,2013
"T60 R26W",121141,3,121,141,2012,2013
"T60 R26W",122121,122,122,121,2012,2013
"T60 R26W",122122,56,122,122,2012,2013
"T60 R26W",131141,4,131,141,2012,2013
"T60 R26W",141176,126,141,176,2012,2013
"T60 R26W",143141,3959,143,141,2012,2013
