"xCoords","yCoords","width","colorToUse"
1,6.4,0.0128849375080531,"#ffd300"
1.2,6.4,0.0128849375080531,"#ffd300"
1.4,6.4,0.0128849375080531,"#ffd300"
2,6.4,0.0128849375080531,"#ffd300"
1.8,6.4,0.0128849375080531,"#ffd300"
1.6,6.4,0.0128849375080531,"#ffd300"
1,6.4,0.00693804327356705,"#f781bf"
1.2,6.2,0.00693804327356705,"#f781bf"
1.4,6.2,0.00693804327356705,"#f781bf"
2,4.6,0.00693804327356705,"#ffd300"
1.8,4.8,0.00693804327356705,"#ffd300"
1.6,4.8,0.00693804327356705,"#ffd300"
1,6.4,0.316176543466841,"#AAAAAA"
1.2,5.8,0.316176543466841,"#AAAAAA"
1.4,5.8,0.316176543466841,"#AAAAAA"
2,1,0.316176543466841,"#ffd300"
1.8,1.6,0.316176543466841,"#ffd300"
1.6,1.6,0.316176543466841,"#ffd300"
1,6.4,0.101097201986263,"#4daf4a"
1.2,6.3,0.101097201986263,"#4daf4a"
1.4,6.3,0.101097201986263,"#4daf4a"
2,5.5,0.101097201986263,"#ffd300"
1.8,5.6,0.101097201986263,"#ffd300"
1.6,5.6,0.101097201986263,"#ffd300"
1,6.4,0.146690057783989,"#a65628"
1.2,6.1,0.146690057783989,"#a65628"
1.4,6.1,0.146690057783989,"#a65628"
2,3.7,0.146690057783989,"#ffd300"
1.8,4,0.146690057783989,"#ffd300"
1.6,4,0.146690057783989,"#ffd300"
1,1.9,0.00495574519540503,"#a65628"
1.2,2.1,0.00495574519540503,"#a65628"
1.4,2.1,0.00495574519540503,"#a65628"
2,3.7,0.00495574519540503,"#e41a1c"
1.8,3.5,0.00495574519540503,"#e41a1c"
1.6,3.5,0.00495574519540503,"#e41a1c"
1,4.6,0.00297344711724302,"#ffd300"
1.2,4.8,0.00297344711724302,"#ffd300"
1.4,4.8,0.00297344711724302,"#ffd300"
2,6.4,0.00297344711724302,"#f781bf"
1.8,6.2,0.00297344711724302,"#f781bf"
1.6,6.2,0.00297344711724302,"#f781bf"
1,4.6,6.62979592241285,"#f781bf"
1.2,4.6,6.62979592241285,"#f781bf"
1.4,4.6,6.62979592241285,"#f781bf"
2,4.6,6.62979592241285,"#f781bf"
1.8,4.6,6.62979592241285,"#f781bf"
1.6,4.6,6.62979592241285,"#f781bf"
1,4.6,3.73266728117907,"#AAAAAA"
1.2,4.2,3.73266728117907,"#AAAAAA"
1.4,4.2,3.73266728117907,"#AAAAAA"
2,1,3.73266728117907,"#f781bf"
1.8,1.4,3.73266728117907,"#f781bf"
1.6,1.4,3.73266728117907,"#f781bf"
1,4.6,0.971326058299386,"#4daf4a"
1.2,4.7,0.971326058299386,"#4daf4a"
1.4,4.7,0.971326058299386,"#4daf4a"
2,5.5,0.971326058299386,"#f781bf"
1.8,5.4,0.971326058299386,"#f781bf"
1.6,5.4,0.971326058299386,"#f781bf"
1,4.6,0.00693804327356705,"#a65628"
1.2,4.5,0.00693804327356705,"#a65628"
1.4,4.5,0.00693804327356705,"#a65628"
2,3.7,0.00693804327356705,"#f781bf"
1.8,3.8,0.00693804327356705,"#f781bf"
1.6,3.8,0.00693804327356705,"#f781bf"
1,1,0.37465433677262,"#ffd300"
1.2,1.6,0.37465433677262,"#ffd300"
1.4,1.6,0.37465433677262,"#ffd300"
2,6.4,0.37465433677262,"#AAAAAA"
1.8,5.8,0.37465433677262,"#AAAAAA"
1.6,5.8,0.37465433677262,"#AAAAAA"
1,1,0.00297344711724302,"#e41a1c"
1.2,1.1,0.00297344711724302,"#e41a1c"
1.4,1.1,0.00297344711724302,"#e41a1c"
2,1.9,0.00297344711724302,"#AAAAAA"
1.8,1.8,0.00297344711724302,"#AAAAAA"
1.6,1.8,0.00297344711724302,"#AAAAAA"
1,1,4.9834973684993,"#f781bf"
1.2,1.4,4.9834973684993,"#f781bf"
1.4,1.4,4.9834973684993,"#f781bf"
2,4.6,4.9834973684993,"#AAAAAA"
1.8,4.2,4.9834973684993,"#AAAAAA"
1.6,4.2,4.9834973684993,"#AAAAAA"
1,1,56.7274241027623,"#AAAAAA"
1.2,1,56.7274241027623,"#AAAAAA"
1.4,1,56.7274241027623,"#AAAAAA"
2,1,56.7274241027623,"#AAAAAA"
1.8,1,56.7274241027623,"#AAAAAA"
1.6,1,56.7274241027623,"#AAAAAA"
1,1,2.94173034799243,"#4daf4a"
1.2,1.5,2.94173034799243,"#4daf4a"
1.4,1.5,2.94173034799243,"#4daf4a"
2,5.5,2.94173034799243,"#AAAAAA"
1.8,5,2.94173034799243,"#AAAAAA"
1.6,5,2.94173034799243,"#AAAAAA"
1,1,1.32417511621222,"#a65628"
1.2,1.3,1.32417511621222,"#a65628"
1.4,1.3,1.32417511621222,"#a65628"
2,3.7,1.32417511621222,"#AAAAAA"
1.8,3.4,1.32417511621222,"#AAAAAA"
1.6,3.4,1.32417511621222,"#AAAAAA"
1,1,0.0465840048368073,"#377eb8"
1.2,1.2,0.0465840048368073,"#377eb8"
1.4,1.2,0.0465840048368073,"#377eb8"
2,2.8,0.0465840048368073,"#AAAAAA"
1.8,2.6,0.0465840048368073,"#AAAAAA"
1.6,2.6,0.0465840048368073,"#AAAAAA"
1,5.5,0.0654158365793464,"#ffd300"
1.2,5.6,0.0654158365793464,"#ffd300"
1.4,5.6,0.0654158365793464,"#ffd300"
2,6.4,0.0654158365793464,"#4daf4a"
1.8,6.3,0.0654158365793464,"#4daf4a"
1.6,6.3,0.0654158365793464,"#4daf4a"
1,5.5,0.00396459615632403,"#e41a1c"
1.2,5.1,0.00396459615632403,"#e41a1c"
1.4,5.1,0.00396459615632403,"#e41a1c"
2,1.9,0.00396459615632403,"#4daf4a"
1.8,2.3,0.00396459615632403,"#4daf4a"
1.6,2.3,0.00396459615632403,"#4daf4a"
1,5.5,0.188318317425391,"#f781bf"
1.2,5.4,0.188318317425391,"#f781bf"
1.4,5.4,0.188318317425391,"#f781bf"
2,4.6,0.188318317425391,"#4daf4a"
1.8,4.7,0.188318317425391,"#4daf4a"
1.6,4.7,0.188318317425391,"#4daf4a"
1,5.5,5.54052312846283,"#AAAAAA"
1.2,5,5.54052312846283,"#AAAAAA"
1.4,5,5.54052312846283,"#AAAAAA"
