"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T154 R46W S4",111111,3,111,111,2008,2009
"T154 R46W S4",121121,62,121,121,2008,2009
"T154 R46W S4",141141,11,141,141,2008,2009
"T154 R46W S4",141190,12,141,190,2008,2009
"T154 R46W S4",190190,2,190,190,2008,2009
"T154 R46W S4",5190,2,5,190,2008,2009
"T154 R46W S4",5111,4,5,111,2008,2009
"T154 R46W S4",176195,1,176,195,2008,2009
"T154 R46W S4",176176,1,176,176,2008,2009
"T154 R46W S4",5141,2,5,141,2008,2009
"T154 R46W S4",37037,1,37,37,2008,2009
"T154 R46W S4",176036,2,176,36,2008,2009
"T154 R46W S4",195005,4,195,5,2008,2009
"T154 R46W S4",195036,2,195,36,2008,2009
"T154 R46W S4",36036,2,36,36,2008,2009
"T154 R46W S4",36176,2,36,176,2008,2009
"T154 R46W S4",121122,2,121,122,2008,2009
"T154 R46W S4",122122,19,122,122,2008,2009
"T154 R46W S4",176023,6,176,23,2008,2009
"T154 R46W S4",5176,1,5,176,2008,2009
"T154 R46W S4",37036,1,37,36,2008,2009
"T154 R46W S4",122121,1,122,121,2008,2009
"T154 R46W S4",111005,1,111,5,2008,2009
"T154 R46W S4",23023,45,23,23,2008,2009
"T154 R46W S4",23111,2,23,111,2008,2009
"T154 R46W S4",37023,2,37,23,2008,2009
"T154 R46W S4",5005,32,5,5,2008,2009
"T154 R46W S4",59111,1,59,111,2008,2009
"T154 R46W S4",23001,1,23,1,2008,2009
"T154 R46W S4",23005,677,23,5,2008,2009
"T154 R46W S4",23042,1,23,42,2008,2009
"T154 R46W S4",1111,6,1,111,2008,2009
"T154 R46W S4",5023,1923,5,23,2008,2009
"T154 R46W S4",6111,2,6,111,2008,2009
"T154 R46W S4",36005,3,36,5,2008,2009
"T154 R46W S4",36023,1,36,23,2008,2009
"T154 R46W S4",36111,3,36,111,2008,2009
"T154 R46W S4",176111,6,176,111,2008,2009
"T154 R46W S4",41005,1,41,5,2008,2009
"T154 R46W S4",42023,3,42,23,2008,2009
"T154 R46W S4",111036,1,111,36,2008,2009
"T154 R46W S4",5036,6,5,36,2008,2009
"T154 R46W S4",6023,15,6,23,2008,2009
"T154 R46W S4",6036,1,6,36,2008,2009
"T154 R46W S4",36042,1,36,42,2008,2009
"T154 R46W S4",176042,1,176,42,2008,2009
"T154 R46W S4",6037,1,6,37,2008,2009
"T154 R46W S4",1176,1,1,176,2008,2009
"T154 R46W S4",1041,1,1,41,2008,2009
"T154 R46W S4",5001,1,5,1,2008,2009
"T154 R46W S4",195041,1,195,41,2008,2009
"T154 R46W S4",5121,4,5,121,2008,2009
"T154 R46W S4",59005,1,59,5,2008,2009
"T154 R46W S4",176001,1,176,1,2008,2009
"T154 R46W S4",121121,66,121,121,2009,2010
"T154 R46W S4",141141,6,141,141,2009,2010
"T154 R46W S4",141190,5,141,190,2009,2010
"T154 R46W S4",190141,14,190,141,2009,2010
"T154 R46W S4",190190,2,190,190,2009,2010
"T154 R46W S4",195036,1,195,36,2009,2010
"T154 R46W S4",111176,18,111,176,2009,2010
"T154 R46W S4",5195,1,5,195,2009,2010
"T154 R46W S4",23141,1,23,141,2009,2010
"T154 R46W S4",36176,11,36,176,2009,2010
"T154 R46W S4",176176,5,176,176,2009,2010
"T154 R46W S4",111023,3,111,23,2009,2010
"T154 R46W S4",37176,1,37,176,2009,2010
"T154 R46W S4",122121,13,122,121,2009,2010
"T154 R46W S4",122122,8,122,122,2009,2010
"T154 R46W S4",23190,1,23,190,2009,2010
"T154 R46W S4",121122,1,121,122,2009,2010
"T154 R46W S4",37023,1,37,23,2009,2010
"T154 R46W S4",23176,9,23,176,2009,2010
"T154 R46W S4",5005,15,5,5,2009,2010
"T154 R46W S4",5023,686,5,23,2009,2010
"T154 R46W S4",5176,14,5,176,2009,2010
"T154 R46W S4",41005,1,41,5,2009,2010
"T154 R46W S4",41176,1,41,176,2009,2010
"T154 R46W S4",42023,1,42,23,2009,2010
"T154 R46W S4",42176,2,42,176,2009,2010
"T154 R46W S4",111005,1,111,5,2009,2010
"T154 R46W S4",111006,1,111,6,2009,2010
"T154 R46W S4",5024,2,5,24,2009,2010
"T154 R46W S4",23005,1606,23,5,2009,2010
"T154 R46W S4",23023,131,23,23,2009,2010
"T154 R46W S4",1023,2,1,23,2009,2010
"T154 R46W S4",23006,247,23,6,2009,2010
"T154 R46W S4",36036,2,36,36,2009,2010
"T154 R46W S4",141005,2,141,5,2009,2010
"T154 R46W S4",5036,1,5,36,2009,2010
"T154 R46W S4",36005,1,36,5,2009,2010
"T154 R46W S4",111036,1,111,36,2009,2010
"T154 R46W S4",1176,1,1,176,2009,2010
"T154 R46W S4",111024,2,111,24,2009,2010
"T154 R46W S4",111001,1,111,1,2009,2010
"T154 R46W S4",36059,1,36,59,2009,2010
"T154 R46W S4",121121,67,121,121,2010,2011
"T154 R46W S4",141190,6,141,190,2010,2011
"T154 R46W S4",176195,1,176,195,2010,2011
"T154 R46W S4",190141,6,190,141,2010,2011
"T154 R46W S4",190190,1,190,190,2010,2011
"T154 R46W S4",195111,1,195,111,2010,2011
"T154 R46W S4",141141,15,141,141,2010,2011
"T154 R46W S4",176111,6,176,111,2010,2011
"T154 R46W S4",176023,6,176,23,2010,2011
"T154 R46W S4",176036,8,176,36,2010,2011
"T154 R46W S4",23111,1,23,111,2010,2011
"T154 R46W S4",23195,1,23,195,2010,2011
"T154 R46W S4",59036,1,59,36,2010,2011
"T154 R46W S4",121122,12,121,122,2010,2011
"T154 R46W S4",122122,9,122,122,2010,2011
"T154 R46W S4",176005,23,176,5,2010,2011
"T154 R46W S4",5005,22,5,5,2010,2011
"T154 R46W S4",5023,1604,5,23,2010,2011
"T154 R46W S4",23005,702,23,5,2010,2011
"T154 R46W S4",23023,107,23,23,2010,2011
"T154 R46W S4",36005,1,36,5,2010,2011
"T154 R46W S4",36111,1,36,111,2010,2011
"T154 R46W S4",23042,2,23,42,2010,2011
"T154 R46W S4",24005,1,24,5,2010,2011
"T154 R46W S4",23001,10,23,1,2010,2011
"T154 R46W S4",190023,1,190,23,2010,2011
"T154 R46W S4",6023,247,6,23,2010,2011
"T154 R46W S4",6005,1,6,5,2010,2011
