"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T47 R18W",5190,1,5,190,2008,2009
"T47 R18W",5195,17,5,195,2008,2009
"T47 R18W",37195,31,37,195,2008,2009
"T47 R18W",111111,1257,111,111,2008,2009
"T47 R18W",111190,105,111,190,2008,2009
"T47 R18W",111195,52,111,195,2008,2009
"T47 R18W",121121,6174,121,121,2008,2009
"T47 R18W",141141,17165,141,141,2008,2009
"T47 R18W",141176,212,141,176,2008,2009
"T47 R18W",141190,9417,141,190,2008,2009
"T47 R18W",141195,1581,141,195,2008,2009
"T47 R18W",142141,91,142,141,2008,2009
"T47 R18W",142190,1731,142,190,2008,2009
"T47 R18W",142195,12,142,195,2008,2009
"T47 R18W",176176,14318,176,176,2008,2009
"T47 R18W",176195,1983,176,195,2008,2009
"T47 R18W",190141,5073,190,141,2008,2009
"T47 R18W",190142,1195,190,142,2008,2009
"T47 R18W",190152,362,190,152,2008,2009
"T47 R18W",190176,395,190,176,2008,2009
"T47 R18W",190190,24716,190,190,2008,2009
"T47 R18W",190195,1822,190,195,2008,2009
"T47 R18W",195005,4,195,5,2008,2009
"T47 R18W",195037,3,195,37,2008,2009
"T47 R18W",195111,22,195,111,2008,2009
"T47 R18W",195141,608,195,141,2008,2009
"T47 R18W",195152,68,195,152,2008,2009
"T47 R18W",195176,545,195,176,2008,2009
"T47 R18W",195190,964,195,190,2008,2009
"T47 R18W",195195,2666,195,195,2008,2009
"T47 R18W",141142,159,141,142,2008,2009
"T47 R18W",5176,12,5,176,2008,2009
"T47 R18W",36036,53,36,36,2008,2009
"T47 R18W",36176,353,36,176,2008,2009
"T47 R18W",36195,14,36,195,2008,2009
"T47 R18W",37036,25,37,36,2008,2009
"T47 R18W",37037,85,37,37,2008,2009
"T47 R18W",37176,512,37,176,2008,2009
"T47 R18W",61036,1,61,36,2008,2009
"T47 R18W",61176,89,61,176,2008,2009
"T47 R18W",121122,149,121,122,2008,2009
"T47 R18W",121195,2,121,195,2008,2009
"T47 R18W",122121,209,122,121,2008,2009
"T47 R18W",122122,301,122,122,2008,2009
"T47 R18W",122123,8,122,123,2008,2009
"T47 R18W",141037,1,141,37,2008,2009
"T47 R18W",141152,350,141,152,2008,2009
"T47 R18W",142142,809,142,142,2008,2009
"T47 R18W",142152,22,142,152,2008,2009
"T47 R18W",142176,8,142,176,2008,2009
"T47 R18W",152195,540,152,195,2008,2009
"T47 R18W",176005,18,176,5,2008,2009
"T47 R18W",176023,14,176,23,2008,2009
"T47 R18W",176028,2,176,28,2008,2009
"T47 R18W",176036,260,176,36,2008,2009
"T47 R18W",176037,825,176,37,2008,2009
"T47 R18W",176061,2,176,61,2008,2009
"T47 R18W",176141,348,176,141,2008,2009
"T47 R18W",176152,151,176,152,2008,2009
"T47 R18W",176190,740,176,190,2008,2009
"T47 R18W",190036,2,190,36,2008,2009
"T47 R18W",190037,6,190,37,2008,2009
"T47 R18W",195036,2,195,36,2008,2009
"T47 R18W",195142,10,195,142,2008,2009
"T47 R18W",36190,1,36,190,2008,2009
"T47 R18W",37190,18,37,190,2008,2009
"T47 R18W",152190,1169,152,190,2008,2009
"T47 R18W",111176,13,111,176,2008,2009
"T47 R18W",131190,1,131,190,2008,2009
"T47 R18W",190111,144,190,111,2008,2009
"T47 R18W",6176,10,6,176,2008,2009
"T47 R18W",36037,114,36,37,2008,2009
"T47 R18W",37005,1,37,5,2008,2009
"T47 R18W",111141,2,111,141,2008,2009
"T47 R18W",123122,39,123,122,2008,2009
"T47 R18W",123123,57,123,123,2008,2009
"T47 R18W",141111,25,141,111,2008,2009
"T47 R18W",176111,27,176,111,2008,2009
"T47 R18W",152141,602,152,141,2008,2009
