"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T150 R48W S32",121121,174,121,121,2008,2009
"T150 R48W S32",190190,5,190,190,2008,2009
"T150 R48W S32",176176,2,176,176,2008,2009
"T150 R48W S32",36036,3,36,36,2008,2009
"T150 R48W S32",36176,1,36,176,2008,2009
"T150 R48W S32",121122,1,121,122,2008,2009
"T150 R48W S32",122122,1,122,122,2008,2009
"T150 R48W S32",5176,1,5,176,2008,2009
"T150 R48W S32",111023,1,111,23,2008,2009
"T150 R48W S32",23023,679,23,23,2008,2009
"T150 R48W S32",5005,48,5,5,2008,2009
"T150 R48W S32",23005,18,23,5,2008,2009
"T150 R48W S32",23042,1,23,42,2008,2009
"T150 R48W S32",5023,997,5,23,2008,2009
"T150 R48W S32",5042,2,5,42,2008,2009
"T150 R48W S32",6005,1,6,5,2008,2009
"T150 R48W S32",6042,1,6,42,2008,2009
"T150 R48W S32",36001,2,36,1,2008,2009
"T150 R48W S32",41005,45,41,5,2008,2009
"T150 R48W S32",41041,11,41,41,2008,2009
"T150 R48W S32",41042,15,41,42,2008,2009
"T150 R48W S32",42023,6,42,23,2008,2009
"T150 R48W S32",41023,2,41,23,2008,2009
"T150 R48W S32",5036,1,5,36,2008,2009
"T150 R48W S32",1042,14,1,42,2008,2009
"T150 R48W S32",1001,9,1,1,2008,2009
"T150 R48W S32",1005,624,1,5,2008,2009
"T150 R48W S32",5001,1,5,1,2008,2009
"T150 R48W S32",5121,1,5,121,2008,2009
"T150 R48W S32",41001,266,41,1,2008,2009
"T150 R48W S32",6001,1,6,1,2008,2009
"T150 R48W S32",121121,175,121,121,2009,2010
"T150 R48W S32",190141,4,190,141,2009,2010
"T150 R48W S32",190190,1,190,190,2009,2010
"T150 R48W S32",176036,3,176,36,2009,2010
"T150 R48W S32",176176,1,176,176,2009,2010
"T150 R48W S32",122122,2,122,122,2009,2010
"T150 R48W S32",5111,1,5,111,2009,2010
"T150 R48W S32",23176,1,23,176,2009,2010
"T150 R48W S32",5005,48,5,5,2009,2010
"T150 R48W S32",5023,683,5,23,2009,2010
"T150 R48W S32",41005,11,41,5,2009,2010
"T150 R48W S32",42005,20,42,5,2009,2010
"T150 R48W S32",42023,12,42,23,2009,2010
"T150 R48W S32",23005,22,23,5,2009,2010
"T150 R48W S32",23023,339,23,23,2009,2010
"T150 R48W S32",1023,8,1,23,2009,2010
"T150 R48W S32",1036,1,1,36,2009,2010
"T150 R48W S32",23041,1303,23,41,2009,2010
"T150 R48W S32",36036,4,36,36,2009,2010
"T150 R48W S32",23001,20,23,1,2009,2010
"T150 R48W S32",1005,266,1,5,2009,2010
"T150 R48W S32",1176,2,1,176,2009,2010
"T150 R48W S32",5041,2,5,41,2009,2010
"T150 R48W S32",5001,2,5,1,2009,2010
"T150 R48W S32",1001,1,1,1,2009,2010
"T150 R48W S32",1111,1,1,111,2009,2010
"T150 R48W S32",42001,1,42,1,2009,2010
"T150 R48W S32",111111,1,111,111,2010,2011
"T150 R48W S32",121121,175,121,121,2010,2011
"T150 R48W S32",190141,1,190,141,2010,2011
"T150 R48W S32",141141,4,141,141,2010,2011
"T150 R48W S32",176111,1,176,111,2010,2011
"T150 R48W S32",176023,1,176,23,2010,2011
"T150 R48W S32",176036,1,176,36,2010,2011
"T150 R48W S32",122122,2,122,122,2010,2011
"T150 R48W S32",111023,1,111,23,2010,2011
"T150 R48W S32",5005,23,5,5,2010,2011
"T150 R48W S32",5023,341,5,23,2010,2011
"T150 R48W S32",23005,74,23,5,2010,2011
"T150 R48W S32",23023,31,23,23,2010,2011
"T150 R48W S32",36111,1,36,111,2010,2011
"T150 R48W S32",23042,2,23,42,2010,2011
"T150 R48W S32",23041,925,23,41,2010,2011
"T150 R48W S32",5041,3,5,41,2010,2011
"T150 R48W S32",23006,3,23,6,2010,2011
"T150 R48W S32",41023,3,41,23,2010,2011
"T150 R48W S32",41005,1301,41,5,2010,2011
"T150 R48W S32",36036,7,36,36,2010,2011
"T150 R48W S32",1023,5,1,23,2010,2011
"T150 R48W S32",23031,7,23,31,2010,2011
