"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T131 R41W",5111,1,5,111,2008,2009
"T131 R41W",5195,188,5,195,2008,2009
"T131 R41W",111005,14,111,5,2008,2009
"T131 R41W",111111,12779,111,111,2008,2009
"T131 R41W",111190,2,111,190,2008,2009
"T131 R41W",111195,276,111,195,2008,2009
"T131 R41W",121121,4466,121,121,2008,2009
"T131 R41W",141141,10770,141,141,2008,2009
"T131 R41W",141176,381,141,176,2008,2009
"T131 R41W",141190,56,141,190,2008,2009
"T131 R41W",141195,506,141,195,2008,2009
"T131 R41W",142141,32,142,141,2008,2009
"T131 R41W",142195,3,142,195,2008,2009
"T131 R41W",176176,10618,176,176,2008,2009
"T131 R41W",176195,1455,176,195,2008,2009
"T131 R41W",190141,73,190,141,2008,2009
"T131 R41W",190176,5,190,176,2008,2009
"T131 R41W",190195,13,190,195,2008,2009
"T131 R41W",195005,124,195,5,2008,2009
"T131 R41W",195023,43,195,23,2008,2009
"T131 R41W",195061,2,195,61,2008,2009
"T131 R41W",195111,228,195,111,2008,2009
"T131 R41W",195141,384,195,141,2008,2009
"T131 R41W",195176,1059,195,176,2008,2009
"T131 R41W",195190,7,195,190,2008,2009
"T131 R41W",195195,2749,195,195,2008,2009
"T131 R41W",111023,28,111,23,2008,2009
"T131 R41W",141142,34,141,142,2008,2009
"T131 R41W",5141,54,5,141,2008,2009
"T131 R41W",5176,925,5,176,2008,2009
"T131 R41W",23061,2,23,61,2008,2009
"T131 R41W",23141,30,23,141,2008,2009
"T131 R41W",23176,294,23,176,2008,2009
"T131 R41W",23195,71,23,195,2008,2009
"T131 R41W",36036,1201,36,36,2008,2009
"T131 R41W",36176,531,36,176,2008,2009
"T131 R41W",36195,5,36,195,2008,2009
"T131 R41W",37036,6,37,36,2008,2009
"T131 R41W",37176,17,37,176,2008,2009
"T131 R41W",61176,2,61,176,2008,2009
"T131 R41W",121122,48,121,122,2008,2009
"T131 R41W",122121,58,122,121,2008,2009
"T131 R41W",122122,99,122,122,2008,2009
"T131 R41W",122123,4,122,123,2008,2009
"T131 R41W",141005,48,141,5,2008,2009
"T131 R41W",141023,1,141,23,2008,2009
"T131 R41W",141037,3,141,37,2008,2009
"T131 R41W",141152,5,141,152,2008,2009
"T131 R41W",142142,3,142,142,2008,2009
"T131 R41W",142176,6,142,176,2008,2009
"T131 R41W",152195,5,152,195,2008,2009
"T131 R41W",176005,654,176,5,2008,2009
"T131 R41W",176023,260,176,23,2008,2009
"T131 R41W",176028,5,176,28,2008,2009
"T131 R41W",176036,632,176,36,2008,2009
"T131 R41W",176037,5,176,37,2008,2009
"T131 R41W",176061,3,176,61,2008,2009
"T131 R41W",176131,3,176,131,2008,2009
"T131 R41W",176141,323,176,141,2008,2009
"T131 R41W",176152,2,176,152,2008,2009
"T131 R41W",176190,2,176,190,2008,2009
"T131 R41W",190005,1,190,5,2008,2009
"T131 R41W",190023,2,190,23,2008,2009
"T131 R41W",195036,22,195,36,2008,2009
"T131 R41W",195044,4,195,44,2008,2009
"T131 R41W",195142,2,195,142,2008,2009
"T131 R41W",152190,2,152,190,2008,2009
"T131 R41W",23023,149,23,23,2008,2009
"T131 R41W",23111,7,23,111,2008,2009
"T131 R41W",28195,2,28,195,2008,2009
"T131 R41W",37023,4,37,23,2008,2009
"T131 R41W",111176,31,111,176,2008,2009
"T131 R41W",5005,3285,5,5,2008,2009
"T131 R41W",28023,3,28,23,2008,2009
"T131 R41W",1111,21,1,111,2008,2009
"T131 R41W",5023,4232,5,23,2008,2009
"T131 R41W",5037,2,5,37,2008,2009
"T131 R41W",5041,1,5,41,2008,2009
"T131 R41W",5042,7,5,42,2008,2009
"T131 R41W",5061,1,5,61,2008,2009
"T131 R41W",6005,3,6,5,2008,2009
"T131 R41W",6023,5,6,23,2008,2009
"T131 R41W",6061,1,6,61,2008,2009
"T131 R41W",6176,15,6,176,2008,2009
"T131 R41W",23001,1461,23,1,2008,2009
"T131 R41W",23005,5390,23,5,2008,2009
"T131 R41W",23024,3,23,24,2008,2009
"T131 R41W",23036,24,23,36,2008,2009
"T131 R41W",23037,1,23,37,2008,2009
"T131 R41W",23042,64,23,42,2008,2009
"T131 R41W",24005,3,24,5,2008,2009
"T131 R41W",36005,14,36,5,2008,2009
"T131 R41W",36023,180,36,23,2008,2009
"T131 R41W",37005,2,37,5,2008,2009
"T131 R41W",41176,2,41,176,2008,2009
"T131 R41W",111036,1,111,36,2008,2009
"T131 R41W",111141,128,111,141,2008,2009
"T131 R41W",123122,2,123,122,2008,2009
"T131 R41W",123123,11,123,123,2008,2009
"T131 R41W",141036,30,141,36,2008,2009
"T131 R41W",141111,89,141,111,2008,2009
"T131 R41W",176111,66,176,111,2008,2009
"T131 R41W",152141,21,152,141,2008,2009
"T131 R41W",1001,1477,1,1,2008,2009
"T131 R41W",1005,16694,1,5,2008,2009
"T131 R41W",1023,125,1,23,2008,2009
"T131 R41W",1042,14,1,42,2008,2009
"T131 R41W",1061,21,1,61,2008,2009
"T131 R41W",5006,1,5,6,2008,2009
"T131 R41W",5024,19,5,24,2008,2009
"T131 R41W",5036,112,5,36,2008,2009
"T131 R41W",23121,7,23,121,2008,2009
"T131 R41W",24001,1,24,1,2008,2009
"T131 R41W",24176,2,24,176,2008,2009
"T131 R41W",36001,245,36,1,2008,2009
"T131 R41W",42005,16,42,5,2008,2009
"T131 R41W",42023,4,42,23,2008,2009
"T131 R41W",121005,29,121,5,2008,2009
"T131 R41W",121023,9,121,23,2008,2009
"T131 R41W",1176,749,1,176,2008,2009
"T131 R41W",6036,1,6,36,2008,2009
"T131 R41W",36042,1,36,42,2008,2009
"T131 R41W",42176,16,42,176,2008,2009
"T131 R41W",124124,2,124,124,2008,2009
"T131 R41W",1036,265,1,36,2008,2009
"T131 R41W",1041,3,1,41,2008,2009
"T131 R41W",1195,291,1,195,2008,2009
"T131 R41W",5001,15727,5,1,2008,2009
"T131 R41W",5043,14,5,43,2008,2009
"T131 R41W",23006,2,23,6,2008,2009
"T131 R41W",28005,22,28,5,2008,2009
"T131 R41W",28036,2,28,36,2008,2009
"T131 R41W",152005,4,152,5,2008,2009
"T131 R41W",152176,14,152,176,2008,2009
"T131 R41W",176041,2,176,41,2008,2009
"T131 R41W",176042,1,176,42,2008,2009
"T131 R41W",176043,3,176,43,2008,2009
"T131 R41W",195001,150,195,1,2008,2009
"T131 R41W",1028,3,1,28,2008,2009
"T131 R41W",5028,1,5,28,2008,2009
"T131 R41W",28176,14,28,176,2008,2009
"T131 R41W",41195,1,41,195,2008,2009
"T131 R41W",42195,1,42,195,2008,2009
"T131 R41W",61024,1,61,24,2008,2009
"T131 R41W",123121,1,123,121,2008,2009
"T131 R41W",152036,1,152,36,2008,2009
"T131 R41W",5152,1,5,152,2008,2009
"T131 R41W",195042,1,195,42,2008,2009
"T131 R41W",5121,23,5,121,2008,2009
"T131 R41W",37141,7,37,141,2008,2009
"T131 R41W",111001,24,111,1,2008,2009
"T131 R41W",1037,1,1,37,2008,2009
"T131 R41W",42036,2,42,36,2008,2009
"T131 R41W",176001,534,176,1,2008,2009
"T131 R41W",42001,6,42,1,2008,2009
"T131 R41W",43176,4,43,176,2008,2009
"T131 R41W",1024,2,1,24,2008,2009
"T131 R41W",28141,2,28,141,2008,2009
"T131 R41W",36141,24,36,141,2008,2009
"T131 R41W",5142,3,5,142,2008,2009
"T131 R41W",152111,2,152,111,2008,2009
"T131 R41W",5039,4,5,39,2008,2009
"T131 R41W",23039,1,23,39,2008,2009
"T131 R41W",176039,1,176,39,2008,2009
"T131 R41W",1141,28,1,141,2008,2009
"T131 R41W",1190,2,1,190,2008,2009
"T131 R41W",142005,1,142,5,2008,2009
"T131 R41W",131176,6,131,176,2008,2009
"T131 R41W",152142,1,152,142,2008,2009
"T131 R41W",176142,4,176,142,2008,2009
"T131 R41W",23142,1,23,142,2008,2009
"T131 R41W",6001,1,6,1,2008,2009
"T131 R41W",43036,9,43,36,2008,2009
"T131 R41W",43195,2,43,195,2008,2009
"T131 R41W",1121,8,1,121,2008,2009
"T131 R41W",1142,1,1,142,2008,2009
