"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T154 R45W S32",121121,94,121,121,2008,2009
"T154 R45W S32",141141,39,141,141,2008,2009
"T154 R45W S32",141190,38,141,190,2008,2009
"T154 R45W S32",190141,9,190,141,2008,2009
"T154 R45W S32",190190,15,190,190,2008,2009
"T154 R45W S32",195023,67,195,23,2008,2009
"T154 R45W S32",195176,124,195,176,2008,2009
"T154 R45W S32",195195,638,195,195,2008,2009
"T154 R45W S32",37195,4,37,195,2008,2009
"T154 R45W S32",195061,7,195,61,2008,2009
"T154 R45W S32",176195,62,176,195,2008,2009
"T154 R45W S32",195152,12,195,152,2008,2009
"T154 R45W S32",195037,37,195,37,2008,2009
"T154 R45W S32",176176,71,176,176,2008,2009
"T154 R45W S32",23061,20,23,61,2008,2009
"T154 R45W S32",23195,6,23,195,2008,2009
"T154 R45W S32",37037,1,37,37,2008,2009
"T154 R45W S32",176005,2,176,5,2008,2009
"T154 R45W S32",176036,4,176,36,2008,2009
"T154 R45W S32",176061,5,176,61,2008,2009
"T154 R45W S32",195005,4,195,5,2008,2009
"T154 R45W S32",195036,8,195,36,2008,2009
"T154 R45W S32",195059,2,195,59,2008,2009
"T154 R45W S32",5195,7,5,195,2008,2009
"T154 R45W S32",36036,240,36,36,2008,2009
"T154 R45W S32",36176,36,36,176,2008,2009
"T154 R45W S32",59176,2,59,176,2008,2009
"T154 R45W S32",121122,5,121,122,2008,2009
"T154 R45W S32",122122,20,122,122,2008,2009
"T154 R45W S32",176023,59,176,23,2008,2009
"T154 R45W S32",176037,7,176,37,2008,2009
"T154 R45W S32",176059,3,176,59,2008,2009
"T154 R45W S32",176152,5,176,152,2008,2009
"T154 R45W S32",5176,5,5,176,2008,2009
"T154 R45W S32",36195,47,36,195,2008,2009
"T154 R45W S32",37061,1,37,61,2008,2009
"T154 R45W S32",37176,15,37,176,2008,2009
"T154 R45W S32",122121,1,122,121,2008,2009
"T154 R45W S32",23141,1,23,141,2008,2009
"T154 R45W S32",23176,17,23,176,2008,2009
"T154 R45W S32",24023,1,24,23,2008,2009
"T154 R45W S32",23023,3,23,23,2008,2009
"T154 R45W S32",37023,5,37,23,2008,2009
"T154 R45W S32",5005,4,5,5,2008,2009
"T154 R45W S32",36061,1,36,61,2008,2009
"T154 R45W S32",23005,230,23,5,2008,2009
"T154 R45W S32",5023,916,5,23,2008,2009
"T154 R45W S32",5037,1,5,37,2008,2009
"T154 R45W S32",5061,1,5,61,2008,2009
"T154 R45W S32",23036,3,23,36,2008,2009
"T154 R45W S32",36023,18,36,23,2008,2009
"T154 R45W S32",36037,9,36,37,2008,2009
"T154 R45W S32",1023,1,1,23,2008,2009
"T154 R45W S32",42023,1,42,23,2008,2009
"T154 R45W S32",121023,2,121,23,2008,2009
"T154 R45W S32",24037,1,24,37,2008,2009
"T154 R45W S32",176024,1,176,24,2008,2009
"T154 R45W S32",1176,1,1,176,2008,2009
"T154 R45W S32",1152,1,1,152,2008,2009
"T154 R45W S32",23195,2,23,195,2009,2010
"T154 R45W S32",121121,95,121,121,2009,2010
"T154 R45W S32",141141,18,141,141,2009,2010
"T154 R45W S32",141190,27,141,190,2009,2010
"T154 R45W S32",190141,10,190,141,2009,2010
"T154 R45W S32",190190,37,190,190,2009,2010
"T154 R45W S32",195111,1,195,111,2009,2010
