"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R45W S22",121121,149,121,121,2008,2009
"T117 R45W S22",141141,25,141,141,2008,2009
"T117 R45W S22",141190,2,141,190,2008,2009
"T117 R45W S22",190141,44,190,141,2008,2009
"T117 R45W S22",190190,64,190,190,2008,2009
"T117 R45W S22",195023,2,195,23,2008,2009
"T117 R45W S22",195176,90,195,176,2008,2009
"T117 R45W S22",195195,546,195,195,2008,2009
"T117 R45W S22",37195,2,37,195,2008,2009
"T117 R45W S22",176195,102,176,195,2008,2009
"T117 R45W S22",195037,1,195,37,2008,2009
"T117 R45W S22",176176,79,176,176,2008,2009
"T117 R45W S22",23195,1,23,195,2008,2009
"T117 R45W S22",176005,8,176,5,2008,2009
"T117 R45W S22",176036,1,176,36,2008,2009
"T117 R45W S22",195005,18,195,5,2008,2009
"T117 R45W S22",195036,1,195,36,2008,2009
"T117 R45W S22",5195,29,5,195,2008,2009
"T117 R45W S22",36176,1,36,176,2008,2009
"T117 R45W S22",61195,1,61,195,2008,2009
"T117 R45W S22",121122,2,121,122,2008,2009
"T117 R45W S22",122122,5,122,122,2008,2009
"T117 R45W S22",176023,3,176,23,2008,2009
"T117 R45W S22",5176,23,5,176,2008,2009
"T117 R45W S22",37176,4,37,176,2008,2009
"T117 R45W S22",61176,1,61,176,2008,2009
"T117 R45W S22",122121,1,122,121,2008,2009
"T117 R45W S22",23176,3,23,176,2008,2009
"T117 R45W S22",176131,7,176,131,2008,2009
"T117 R45W S22",111176,1,111,176,2008,2009
"T117 R45W S22",5005,4,5,5,2008,2009
"T117 R45W S22",23005,1,23,5,2008,2009
"T117 R45W S22",36005,1,36,5,2008,2009
"T117 R45W S22",123122,1,123,122,2008,2009
"T117 R45W S22",36001,3,36,1,2008,2009
"T117 R45W S22",1195,14,1,195,2008,2009
"T117 R45W S22",1001,77,1,1,2008,2009
"T117 R45W S22",1005,216,1,5,2008,2009
"T117 R45W S22",21195,2,21,195,2008,2009
"T117 R45W S22",1176,1,1,176,2008,2009
"T117 R45W S22",37001,1,37,1,2008,2009
"T117 R45W S22",5001,1187,5,1,2008,2009
"T117 R45W S22",61005,1,61,5,2008,2009
"T117 R45W S22",195001,38,195,1,2008,2009
"T117 R45W S22",176001,46,176,1,2008,2009
"T117 R45W S22",5131,1,5,131,2008,2009
"T117 R45W S22",190001,1,190,1,2008,2009
"T117 R45W S22",121001,1,121,1,2008,2009
"T117 R45W S22",121121,146,121,121,2009,2010
"T117 R45W S22",141141,31,141,141,2009,2010
"T117 R45W S22",141190,38,141,190,2009,2010
"T117 R45W S22",176195,33,176,195,2009,2010
"T117 R45W S22",190141,7,190,141,2009,2010
"T117 R45W S22",190190,59,190,190,2009,2010
"T117 R45W S22",195176,419,195,176,2009,2010
"T117 R45W S22",195195,238,195,195,2009,2010
"T117 R45W S22",195005,25,195,5,2009,2010
"T117 R45W S22",195023,4,195,23,2009,2010
"T117 R45W S22",5195,3,5,195,2009,2010
"T117 R45W S22",36176,1,36,176,2009,2010
"T117 R45W S22",176176,131,176,176,2009,2010
"T117 R45W S22",176005,30,176,5,2009,2010
"T117 R45W S22",176023,1,176,23,2009,2010
"T117 R45W S22",195037,2,195,37,2009,2010
"T117 R45W S22",37176,1,37,176,2009,2010
"T117 R45W S22",122121,1,122,121,2009,2010
"T117 R45W S22",122122,7,122,122,2009,2010
"T117 R45W S22",131195,1,131,195,2009,2010
"T117 R45W S22",121122,1,121,122,2009,2010
"T117 R45W S22",23176,1,23,176,2009,2010
"T117 R45W S22",5005,8,5,5,2009,2010
"T117 R45W S22",5176,6,5,176,2009,2010
"T117 R45W S22",23005,4,23,5,2009,2010
"T117 R45W S22",121005,3,121,5,2009,2010
"T117 R45W S22",176001,5,176,1,2009,2010
"T117 R45W S22",195001,8,195,1,2009,2010
"T117 R45W S22",1005,1235,1,5,2009,2010
"T117 R45W S22",5037,1,5,37,2009,2010
"T117 R45W S22",1176,36,1,176,2009,2010
"T117 R45W S22",5001,231,5,1,2009,2010
"T117 R45W S22",176087,1,176,87,2009,2010
"T117 R45W S22",195028,1,195,28,2009,2010
"T117 R45W S22",1001,59,1,1,2009,2010
"T117 R45W S22",176121,2,176,121,2009,2010
"T117 R45W S22",1195,21,1,195,2009,2010
"T117 R45W S22",1028,1,1,28,2009,2010
"T117 R45W S22",131176,4,131,176,2009,2010
"T117 R45W S22",131005,1,131,5,2009,2010
"T117 R45W S22",1141,1,1,141,2009,2010
"T117 R45W S22",1121,1,1,121,2009,2010
"T117 R45W S22",36087,1,36,87,2009,2010
"T117 R45W S22",131131,1,131,131,2009,2010
"T117 R45W S22",131037,1,131,37,2009,2010
"T117 R45W S22",121121,147,121,121,2010,2011
"T117 R45W S22",141190,6,141,190,2010,2011
"T117 R45W S22",176195,496,176,195,2010,2011
"T117 R45W S22",190141,20,190,141,2010,2011
"T117 R45W S22",190190,77,190,190,2010,2011
"T117 R45W S22",195195,259,195,195,2010,2011
"T117 R45W S22",5195,39,5,195,2010,2011
"T117 R45W S22",141141,33,141,141,2010,2011
"T117 R45W S22",195005,3,195,5,2010,2011
"T117 R45W S22",176023,14,176,23,2010,2011
"T117 R45W S22",176036,1,176,36,2010,2011
"T117 R45W S22",176037,2,176,37,2010,2011
"T117 R45W S22",195023,8,195,23,2010,2011
"T117 R45W S22",195037,1,195,37,2010,2011
"T117 R45W S22",195176,8,195,176,2010,2011
"T117 R45W S22",23195,4,23,195,2010,2011
"T117 R45W S22",37195,3,37,195,2010,2011
