"xCoords","yCoords","width","colorToUse"
1,6.4,3.41413451689997,"#ffd300"
1.2,6.4,3.41413451689997,"#ffd300"
1.4,6.4,3.41413451689997,"#ffd300"
2,6.4,3.41413451689997,"#ffd300"
1.8,6.4,3.41413451689997,"#ffd300"
1.6,6.4,3.41413451689997,"#ffd300"
1,6.4,1.43393649709799,"#AAAAAA"
1.2,5.8,1.43393649709799,"#AAAAAA"
1.4,5.8,1.43393649709799,"#AAAAAA"
2,1,1.43393649709799,"#ffd300"
1.8,1.6,1.43393649709799,"#ffd300"
1.6,1.6,1.43393649709799,"#ffd300"
1,6.4,9.35472857630591,"#4daf4a"
1.2,6.3,9.35472857630591,"#4daf4a"
1.4,6.3,9.35472857630591,"#4daf4a"
2,5.5,9.35472857630591,"#ffd300"
1.8,5.6,9.35472857630591,"#ffd300"
1.6,5.6,9.35472857630591,"#ffd300"
1,4.6,0.0682826903379993,"#AAAAAA"
1.2,4.2,0.0682826903379993,"#AAAAAA"
1.4,4.2,0.0682826903379993,"#AAAAAA"
2,1,0.0682826903379993,"#f781bf"
1.8,1.4,0.0682826903379993,"#f781bf"
1.6,1.4,0.0682826903379993,"#f781bf"
1,1,2.18504609081598,"#ffd300"
1.2,1.6,2.18504609081598,"#ffd300"
1.4,1.6,2.18504609081598,"#ffd300"
2,6.4,2.18504609081598,"#AAAAAA"
1.8,5.8,2.18504609081598,"#AAAAAA"
1.6,5.8,2.18504609081598,"#AAAAAA"
1,1,0.102424035506999,"#f781bf"
1.2,1.4,0.102424035506999,"#f781bf"
1.4,1.4,0.102424035506999,"#f781bf"
2,4.6,0.102424035506999,"#AAAAAA"
1.8,4.2,0.102424035506999,"#AAAAAA"
1.6,4.2,0.102424035506999,"#AAAAAA"
1,1,68.7948105155343,"#AAAAAA"
1.2,1,68.7948105155343,"#AAAAAA"
1.4,1,68.7948105155343,"#AAAAAA"
2,1,68.7948105155343,"#AAAAAA"
1.8,1,68.7948105155343,"#AAAAAA"
1.6,1,68.7948105155343,"#AAAAAA"
1,1,3.61898258791396,"#4daf4a"
1.2,1.5,3.61898258791396,"#4daf4a"
1.4,1.5,3.61898258791396,"#4daf4a"
2,5.5,3.61898258791396,"#AAAAAA"
1.8,5,3.61898258791396,"#AAAAAA"
1.6,5,3.61898258791396,"#AAAAAA"
1,5.5,1.33151246159099,"#ffd300"
1.2,5.6,1.33151246159099,"#ffd300"
1.4,5.6,1.33151246159099,"#ffd300"
2,6.4,1.33151246159099,"#4daf4a"
1.8,6.3,1.33151246159099,"#4daf4a"
1.6,6.3,1.33151246159099,"#4daf4a"
1,5.5,0.170706725844998,"#f781bf"
1.2,5.4,0.170706725844998,"#f781bf"
1.4,5.4,0.170706725844998,"#f781bf"
2,4.6,0.170706725844998,"#4daf4a"
1.8,4.7,0.170706725844998,"#4daf4a"
1.6,4.7,0.170706725844998,"#4daf4a"
1,5.5,2.18504609081598,"#AAAAAA"
1.2,5,2.18504609081598,"#AAAAAA"
1.4,5,2.18504609081598,"#AAAAAA"
2,1,2.18504609081598,"#4daf4a"
1.8,1.5,2.18504609081598,"#4daf4a"
1.6,1.5,2.18504609081598,"#4daf4a"
1,5.5,7.34038921133493,"#4daf4a"
1.2,5.5,7.34038921133493,"#4daf4a"
1.4,5.5,7.34038921133493,"#4daf4a"
2,5.5,7.34038921133493,"#4daf4a"
1.8,5.5,7.34038921133493,"#4daf4a"
1.6,5.5,7.34038921133493,"#4daf4a"
2,6.4,3.17514510071697,"#ffd300"
2.2,6.4,3.17514510071697,"#ffd300"
2.4,6.4,3.17514510071697,"#ffd300"
3,6.4,3.17514510071697,"#ffd300"
2.8,6.4,3.17514510071697,"#ffd300"
2.6,6.4,3.17514510071697,"#ffd300"
2,6.4,0.0341413451689997,"#f781bf"
2.2,6.2,0.0341413451689997,"#f781bf"
2.4,6.2,0.0341413451689997,"#f781bf"
3,4.6,0.0341413451689997,"#ffd300"
2.8,4.8,0.0341413451689997,"#ffd300"
2.6,4.8,0.0341413451689997,"#ffd300"
2,6.4,2.59474223284397,"#AAAAAA"
2.2,5.8,2.59474223284397,"#AAAAAA"
2.4,5.8,2.59474223284397,"#AAAAAA"
3,1,2.59474223284397,"#ffd300"
2.8,1.6,2.59474223284397,"#ffd300"
2.6,1.6,2.59474223284397,"#ffd300"
2,6.4,1.12666439057699,"#4daf4a"
2.2,6.3,1.12666439057699,"#4daf4a"
2.4,6.3,1.12666439057699,"#4daf4a"
3,5.5,1.12666439057699,"#ffd300"
2.8,5.6,1.12666439057699,"#ffd300"
2.6,5.6,1.12666439057699,"#ffd300"
2,4.6,0.0682826903379993,"#e41a1c"
2.2,4.3,0.0682826903379993,"#e41a1c"
2.4,4.3,0.0682826903379993,"#e41a1c"
3,1.9,0.0682826903379993,"#f781bf"
2.8,2.2,0.0682826903379993,"#f781bf"
2.6,2.2,0.0682826903379993,"#f781bf"
2,4.6,0.136565380675999,"#AAAAAA"
2.2,4.2,0.136565380675999,"#AAAAAA"
2.4,4.2,0.136565380675999,"#AAAAAA"
3,1,0.136565380675999,"#f781bf"
2.8,1.4,0.136565380675999,"#f781bf"
2.6,1.4,0.136565380675999,"#f781bf"
2,4.6,0.0682826903379993,"#4daf4a"
2.2,4.7,0.0682826903379993,"#4daf4a"
2.4,4.7,0.0682826903379993,"#4daf4a"
3,5.5,0.0682826903379993,"#f781bf"
2.8,5.4,0.0682826903379993,"#f781bf"
2.6,5.4,0.0682826903379993,"#f781bf"
2,1,0.682826903379993,"#ffd300"
2.2,1.6,0.682826903379993,"#ffd300"
2.4,1.6,0.682826903379993,"#ffd300"
3,6.4,0.682826903379993,"#AAAAAA"
2.8,5.8,0.682826903379993,"#AAAAAA"
2.6,5.8,0.682826903379993,"#AAAAAA"
2,1,0.0341413451689997,"#e41a1c"
2.2,1.1,0.0341413451689997,"#e41a1c"
2.4,1.1,0.0341413451689997,"#e41a1c"
3,1.9,0.0341413451689997,"#AAAAAA"
2.8,1.8,0.0341413451689997,"#AAAAAA"
2.6,1.8,0.0341413451689997,"#AAAAAA"
2,1,0.238989416182998,"#f781bf"
2.2,1.4,0.238989416182998,"#f781bf"
2.4,1.4,0.238989416182998,"#f781bf"
3,4.6,0.238989416182998,"#AAAAAA"
2.8,4.2,0.238989416182998,"#AAAAAA"
2.6,4.2,0.238989416182998,"#AAAAAA"
2,1,71.0822806418573,"#AAAAAA"
2.2,1,71.0822806418573,"#AAAAAA"
2.4,1,71.0822806418573,"#AAAAAA"
3,1,71.0822806418573,"#AAAAAA"
2.8,1,71.0822806418573,"#AAAAAA"
2.6,1,71.0822806418573,"#AAAAAA"
2,1,0.409696142027996,"#4daf4a"
2.2,1.5,0.409696142027996,"#4daf4a"
2.4,1.5,0.409696142027996,"#4daf4a"
3,5.5,0.409696142027996,"#AAAAAA"
2.8,5,0.409696142027996,"#AAAAAA"
2.6,5,0.409696142027996,"#AAAAAA"
2,1,0.0341413451689997,"#a65628"
2.2,1.3,0.0341413451689997,"#a65628"
2.4,1.3,0.0341413451689997,"#a65628"
3,3.7,0.0341413451689997,"#AAAAAA"
2.8,3.4,0.0341413451689997,"#AAAAAA"
2.6,3.4,0.0341413451689997,"#AAAAAA"
2,5.5,9.49129395698191,"#ffd300"
2.2,5.6,9.49129395698191,"#ffd300"
2.4,5.6,9.49129395698191,"#ffd300"
3,6.4,9.49129395698191,"#4daf4a"
2.8,6.3,9.49129395698191,"#4daf4a"
2.6,6.3,9.49129395698191,"#4daf4a"
2,5.5,0.102424035506999,"#f781bf"
2.2,5.4,0.102424035506999,"#f781bf"
2.4,5.4,0.102424035506999,"#f781bf"
3,4.6,0.102424035506999,"#4daf4a"
2.8,4.7,0.102424035506999,"#4daf4a"
2.6,4.7,0.102424035506999,"#4daf4a"
2,5.5,7.85250938886992,"#AAAAAA"
2.2,5,7.85250938886992,"#AAAAAA"
2.4,5,7.85250938886992,"#AAAAAA"
3,1,7.85250938886992,"#4daf4a"
2.8,1.5,7.85250938886992,"#4daf4a"
2.6,1.5,7.85250938886992,"#4daf4a"
2,5.5,2.86787299419597,"#4daf4a"
2.2,5.5,2.86787299419597,"#4daf4a"
2.4,5.5,2.86787299419597,"#4daf4a"
3,5.5,2.86787299419597,"#4daf4a"
2.8,5.5,2.86787299419597,"#4daf4a"
2.6,5.5,2.86787299419597,"#4daf4a"
3,6.4,3.17514510071697,"#ffd300"
3.2,6.4,3.17514510071697,"#ffd300"
3.4,6.4,3.17514510071697,"#ffd300"
4,6.4,3.17514510071697,"#ffd300"
3.8,6.4,3.17514510071697,"#ffd300"
3.6,6.4,3.17514510071697,"#ffd300"
3,6.4,0.238989416182998,"#f781bf"
3.2,6.2,0.238989416182998,"#f781bf"
3.4,6.2,0.238989416182998,"#f781bf"
4,4.6,0.238989416182998,"#ffd300"
3.8,4.8,0.238989416182998,"#ffd300"
3.6,4.8,0.238989416182998,"#ffd300"
3,6.4,0.682826903379993,"#AAAAAA"
3.2,5.8,0.682826903379993,"#AAAAAA"
