"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R4W S10",111111,360,111,111,2008,2009
"T104 R4W S10",111190,29,111,190,2008,2009
"T104 R4W S10",111195,61,111,195,2008,2009
"T104 R4W S10",121121,297,121,121,2008,2009
"T104 R4W S10",141141,4,141,141,2008,2009
"T104 R4W S10",142190,2,142,190,2008,2009
"T104 R4W S10",190190,75,190,190,2008,2009
"T104 R4W S10",190195,18,190,195,2008,2009
"T104 R4W S10",195111,220,195,111,2008,2009
"T104 R4W S10",195176,3,195,176,2008,2009
"T104 R4W S10",195190,22,195,190,2008,2009
"T104 R4W S10",195195,81,195,195,2008,2009
"T104 R4W S10",141176,1,141,176,2008,2009
"T104 R4W S10",176195,3,176,195,2008,2009
"T104 R4W S10",176190,6,176,190,2008,2009
"T104 R4W S10",176176,7,176,176,2008,2009
"T104 R4W S10",195005,1,195,5,2008,2009
"T104 R4W S10",195131,3,195,131,2008,2009
"T104 R4W S10",121122,33,121,122,2008,2009
"T104 R4W S10",122122,1053,122,122,2008,2009
"T104 R4W S10",122123,13,122,123,2008,2009
"T104 R4W S10",122121,3,122,121,2008,2009
"T104 R4W S10",111005,3,111,5,2008,2009
"T104 R4W S10",176131,2,176,131,2008,2009
"T104 R4W S10",111176,4,111,176,2008,2009
"T104 R4W S10",190111,20,190,111,2008,2009
"T104 R4W S10",111141,1,111,141,2008,2009
"T104 R4W S10",123122,13,123,122,2008,2009
"T104 R4W S10",123123,455,123,123,2008,2009
"T104 R4W S10",124123,4,124,123,2008,2009
"T104 R4W S10",141111,1,141,111,2008,2009
"T104 R4W S10",176111,5,176,111,2008,2009
"T104 R4W S10",123124,1,123,124,2008,2009
"T104 R4W S10",124124,98,124,124,2008,2009
"T104 R4W S10",1176,1,1,176,2008,2009
"T104 R4W S10",195001,6,195,1,2008,2009
"T104 R4W S10",123121,1,123,121,2008,2009
"T104 R4W S10",142111,1,142,111,2008,2009
"T104 R4W S10",123176,1,123,176,2008,2009
"T104 R4W S10",111001,6,111,1,2008,2009
"T104 R4W S10",121123,5,121,123,2008,2009
"T104 R4W S10",124122,4,124,122,2008,2009
"T104 R4W S10",123111,1,123,111,2008,2009
"T104 R4W S10",111131,3,111,131,2008,2009
"T104 R4W S10",121001,1,121,1,2008,2009
"T104 R4W S10",1027,1,1,27,2008,2009
"T104 R4W S10",111027,2,111,27,2008,2009
"T104 R4W S10",111111,502,111,111,2009,2010
"T104 R4W S10",111195,62,111,195,2009,2010
"T104 R4W S10",121121,262,121,121,2009,2010
"T104 R4W S10",141141,3,141,141,2009,2010
"T104 R4W S10",176195,1,176,195,2009,2010
"T104 R4W S10",190141,2,190,141,2009,2010
"T104 R4W S10",190190,68,190,190,2009,2010
"T104 R4W S10",190195,35,190,195,2009,2010
"T104 R4W S10",195111,100,195,111,2009,2010
"T104 R4W S10",195176,1,195,176,2009,2010
"T104 R4W S10",195190,15,195,190,2009,2010
"T104 R4W S10",195195,46,195,195,2009,2010
"T104 R4W S10",111176,8,111,176,2009,2010
"T104 R4W S10",141195,1,141,195,2009,2010
"T104 R4W S10",111141,1,111,141,2009,2010
"T104 R4W S10",176111,2,176,111,2009,2010
"T104 R4W S10",5195,3,5,195,2009,2010
"T104 R4W S10",121141,3,121,141,2009,2010
"T104 R4W S10",121195,2,121,195,2009,2010
"T104 R4W S10",176141,1,176,141,2009,2010
"T104 R4W S10",176176,10,176,176,2009,2010
"T104 R4W S10",190176,1,190,176,2009,2010
"T104 R4W S10",121190,2,121,190,2009,2010
