"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R31W",5111,1,5,111,2008,2009
"T120 R31W",5190,2,5,190,2008,2009
"T120 R31W",5195,62,5,195,2008,2009
"T120 R31W",37195,1,37,195,2008,2009
"T120 R31W",111111,1556,111,111,2008,2009
"T120 R31W",111190,2,111,190,2008,2009
"T120 R31W",111195,52,111,195,2008,2009
"T120 R31W",121121,2603,121,121,2008,2009
"T120 R31W",141141,6565,141,141,2008,2009
"T120 R31W",141176,223,141,176,2008,2009
"T120 R31W",141190,140,141,190,2008,2009
"T120 R31W",141195,199,141,195,2008,2009
"T120 R31W",142141,23,142,141,2008,2009
"T120 R31W",142195,1,142,195,2008,2009
"T120 R31W",176176,9818,176,176,2008,2009
"T120 R31W",176195,1022,176,195,2008,2009
"T120 R31W",190141,35,190,141,2008,2009
"T120 R31W",190176,3,190,176,2008,2009
"T120 R31W",190190,6,190,190,2008,2009
"T120 R31W",190195,4,190,195,2008,2009
"T120 R31W",195005,151,195,5,2008,2009
"T120 R31W",195023,1,195,23,2008,2009
"T120 R31W",195037,2,195,37,2008,2009
"T120 R31W",195061,1,195,61,2008,2009
"T120 R31W",195111,292,195,111,2008,2009
"T120 R31W",195141,368,195,141,2008,2009
"T120 R31W",195152,9,195,152,2008,2009
"T120 R31W",195176,1349,195,176,2008,2009
"T120 R31W",195190,22,195,190,2008,2009
"T120 R31W",195195,4875,195,195,2008,2009
"T120 R31W",141142,35,141,142,2008,2009
"T120 R31W",5141,37,5,141,2008,2009
"T120 R31W",5176,921,5,176,2008,2009
"T120 R31W",23176,74,23,176,2008,2009
"T120 R31W",23195,1,23,195,2008,2009
"T120 R31W",36036,608,36,36,2008,2009
"T120 R31W",36176,365,36,176,2008,2009
"T120 R31W",36195,11,36,195,2008,2009
"T120 R31W",37036,15,37,36,2008,2009
"T120 R31W",37037,1,37,37,2008,2009
"T120 R31W",37176,20,37,176,2008,2009
"T120 R31W",61176,1,61,176,2008,2009
"T120 R31W",121122,95,121,122,2008,2009
"T120 R31W",122121,158,122,121,2008,2009
"T120 R31W",122122,1163,122,122,2008,2009
"T120 R31W",122123,32,122,123,2008,2009
"T120 R31W",141005,33,141,5,2008,2009
"T120 R31W",141037,3,141,37,2008,2009
"T120 R31W",141044,1,141,44,2008,2009
