"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T106 R16W S10",121121,146,121,121,2008,2009
"T106 R16W S10",141141,17,141,141,2008,2009
"T106 R16W S10",141176,2,141,176,2008,2009
"T106 R16W S10",176176,168,176,176,2008,2009
"T106 R16W S10",176005,70,176,5,2008,2009
"T106 R16W S10",176036,10,176,36,2008,2009
"T106 R16W S10",176141,3,176,141,2008,2009
"T106 R16W S10",121122,6,121,122,2008,2009
"T106 R16W S10",122122,22,122,122,2008,2009
"T106 R16W S10",5176,6,5,176,2008,2009
"T106 R16W S10",122121,2,122,121,2008,2009
"T106 R16W S10",5005,47,5,5,2008,2009
"T106 R16W S10",123122,1,123,122,2008,2009
"T106 R16W S10",123123,5,123,123,2008,2009
"T106 R16W S10",36001,1,36,1,2008,2009
"T106 R16W S10",121005,7,121,5,2008,2009
"T106 R16W S10",1001,115,1,1,2008,2009
"T106 R16W S10",1005,1240,1,5,2008,2009
"T106 R16W S10",124124,2,124,124,2008,2009
"T106 R16W S10",1176,6,1,176,2008,2009
"T106 R16W S10",5001,886,5,1,2008,2009
"T106 R16W S10",5121,2,5,121,2008,2009
"T106 R16W S10",176001,8,176,1,2008,2009
"T106 R16W S10",141001,1,141,1,2008,2009
"T106 R16W S10",121001,3,121,1,2008,2009
"T106 R16W S10",121121,96,121,121,2009,2010
"T106 R16W S10",141141,15,141,141,2009,2010
"T106 R16W S10",36176,10,36,176,2009,2010
"T106 R16W S10",121141,9,121,141,2009,2010
"T106 R16W S10",176141,3,176,141,2009,2010
"T106 R16W S10",176176,139,176,176,2009,2010
"T106 R16W S10",176005,11,176,5,2009,2010
"T106 R16W S10",121190,2,121,190,2009,2010
"T106 R16W S10",122121,5,122,121,2009,2010
"T106 R16W S10",122122,9,122,122,2009,2010
"T106 R16W S10",141176,5,141,176,2009,2010
"T106 R16W S10",121122,1,121,122,2009,2010
"T106 R16W S10",5005,54,5,5,2009,2010
"T106 R16W S10",5176,47,5,176,2009,2010
"T106 R16W S10",121176,38,121,176,2009,2010
"T106 R16W S10",123123,3,123,123,2009,2010
"T106 R16W S10",5121,12,5,121,2009,2010
"T106 R16W S10",121005,2,121,5,2009,2010
"T106 R16W S10",122176,15,122,176,2009,2010
"T106 R16W S10",176037,1,176,37,2009,2010
"T106 R16W S10",176001,15,176,1,2009,2010
"T106 R16W S10",1005,894,1,5,2009,2010
"T106 R16W S10",1176,12,1,176,2009,2010
"T106 R16W S10",5001,1249,5,1,2009,2010
"T106 R16W S10",1001,104,1,1,2009,2010
"T106 R16W S10",176121,10,176,121,2009,2010
"T106 R16W S10",121001,2,121,1,2009,2010
"T106 R16W S10",124124,1,124,124,2009,2010
"T106 R16W S10",123121,1,123,121,2009,2010
"T106 R16W S10",123176,1,123,176,2009,2010
"T106 R16W S10",1121,4,1,121,2009,2010
"T106 R16W S10",124176,1,124,176,2009,2010
"T106 R16W S10",176053,3,176,53,2009,2010
"T106 R16W S10",5053,2,5,53,2009,2010
"T106 R16W S10",121121,87,121,121,2010,2011
"T106 R16W S10",141141,17,141,141,2010,2011
"T106 R16W S10",5141,1,5,141,2010,2011
"T106 R16W S10",141121,9,141,121,2010,2011
"T106 R16W S10",176036,4,176,36,2010,2011
"T106 R16W S10",176037,1,176,37,2010,2011
"T106 R16W S10",190121,2,190,121,2010,2011
"T106 R16W S10",121122,2,121,122,2010,2011
"T106 R16W S10",122122,9,122,122,2010,2011
"T106 R16W S10",176005,3,176,5,2010,2011
"T106 R16W S10",176141,11,176,141,2010,2011
"T106 R16W S10",122121,1,122,121,2010,2011
"T106 R16W S10",141176,1,141,176,2010,2011
"T106 R16W S10",121176,17,121,176,2010,2011
"T106 R16W S10",5005,33,5,5,2010,2011
"T106 R16W S10",121005,7,121,5,2010,2011
"T106 R16W S10",123123,3,123,123,2010,2011
"T106 R16W S10",5001,899,5,1,2010,2011
"T106 R16W S10",176122,11,176,122,2010,2011
"T106 R16W S10",1001,317,1,1,2010,2011
"T106 R16W S10",176001,46,176,1,2010,2011
"T106 R16W S10",176176,148,176,176,2010,2011
"T106 R16W S10",1036,5,1,36,2010,2011
"T106 R16W S10",176121,44,176,121,2010,2011
"T106 R16W S10",5176,28,5,176,2010,2011
"T106 R16W S10",1005,1002,1,5,2010,2011
"T106 R16W S10",37176,1,37,176,2010,2011
"T106 R16W S10",121001,13,121,1,2010,2011
"T106 R16W S10",121036,1,121,36,2010,2011
"T106 R16W S10",1121,6,1,121,2010,2011
"T106 R16W S10",124124,1,124,124,2010,2011
