"xCoords","yCoords","width","colorToUse"
1,6.4,13.4695290858726,"#ffd300"
1.2,6.4,13.4695290858726,"#ffd300"
1.4,6.4,13.4695290858726,"#ffd300"
2,6.4,13.4695290858726,"#ffd300"
1.8,6.4,13.4695290858726,"#ffd300"
1.6,6.4,13.4695290858726,"#ffd300"
1,6.4,0.484764542936288,"#AAAAAA"
1.2,5.8,0.484764542936288,"#AAAAAA"
1.4,5.8,0.484764542936288,"#AAAAAA"
2,1,0.484764542936288,"#ffd300"
1.8,1.6,0.484764542936288,"#ffd300"
1.6,1.6,0.484764542936288,"#ffd300"
1,6.4,24.2382271468144,"#4daf4a"
1.2,6.3,24.2382271468144,"#4daf4a"
1.4,6.3,24.2382271468144,"#4daf4a"
2,5.5,24.2382271468144,"#ffd300"
1.8,5.6,24.2382271468144,"#ffd300"
1.6,5.6,24.2382271468144,"#ffd300"
1,1,0.0346260387811634,"#ffd300"
1.2,1.6,0.0346260387811634,"#ffd300"
1.4,1.6,0.0346260387811634,"#ffd300"
2,6.4,0.0346260387811634,"#AAAAAA"
1.8,5.8,0.0346260387811634,"#AAAAAA"
1.6,5.8,0.0346260387811634,"#AAAAAA"
1,1,3.32409972299169,"#AAAAAA"
1.2,1,3.32409972299169,"#AAAAAA"
1.4,1,3.32409972299169,"#AAAAAA"
2,1,3.32409972299169,"#AAAAAA"
1.8,1,3.32409972299169,"#AAAAAA"
1.6,1,3.32409972299169,"#AAAAAA"
1,5.5,58.1024930747922,"#ffd300"
1.2,5.6,58.1024930747922,"#ffd300"
1.4,5.6,58.1024930747922,"#ffd300"
2,6.4,58.1024930747922,"#4daf4a"
1.8,6.3,58.1024930747922,"#4daf4a"
1.6,6.3,58.1024930747922,"#4daf4a"
1,5.5,0.138504155124654,"#AAAAAA"
1.2,5,0.138504155124654,"#AAAAAA"
1.4,5,0.138504155124654,"#AAAAAA"
2,1,0.138504155124654,"#4daf4a"
1.8,1.5,0.138504155124654,"#4daf4a"
1.6,1.5,0.138504155124654,"#4daf4a"
1,5.5,0.207756232686981,"#4daf4a"
1.2,5.5,0.207756232686981,"#4daf4a"
1.4,5.5,0.207756232686981,"#4daf4a"
2,5.5,0.207756232686981,"#4daf4a"
1.8,5.5,0.207756232686981,"#4daf4a"
1.6,5.5,0.207756232686981,"#4daf4a"
2,6.4,3.11634349030471,"#ffd300"
2.2,6.4,3.11634349030471,"#ffd300"
2.4,6.4,3.11634349030471,"#ffd300"
3,6.4,3.11634349030471,"#ffd300"
2.8,6.4,3.11634349030471,"#ffd300"
2.6,6.4,3.11634349030471,"#ffd300"
2,6.4,68.4903047091413,"#4daf4a"
2.2,6.3,68.4903047091413,"#4daf4a"
2.4,6.3,68.4903047091413,"#4daf4a"
3,5.5,68.4903047091413,"#ffd300"
2.8,5.6,68.4903047091413,"#ffd300"
2.6,5.6,68.4903047091413,"#ffd300"
2,1,0.380886426592798,"#ffd300"
2.2,1.6,0.380886426592798,"#ffd300"
2.4,1.6,0.380886426592798,"#ffd300"
3,6.4,0.380886426592798,"#AAAAAA"
2.8,5.8,0.380886426592798,"#AAAAAA"
2.6,5.8,0.380886426592798,"#AAAAAA"
2,1,3.15096952908587,"#AAAAAA"
2.2,1,3.15096952908587,"#AAAAAA"
2.4,1,3.15096952908587,"#AAAAAA"
3,1,3.15096952908587,"#AAAAAA"
