"xCoords","yCoords","width","colorToUse"
1,6.4,3.53021045485404,"#ffd300"
1.2,6.4,3.53021045485404,"#ffd300"
1.4,6.4,3.53021045485404,"#ffd300"
2,6.4,3.53021045485404,"#ffd300"
1.8,6.4,3.53021045485404,"#ffd300"
1.6,6.4,3.53021045485404,"#ffd300"
1,6.4,1.62932790224033,"#AAAAAA"
1.2,5.8,1.62932790224033,"#AAAAAA"
1.4,5.8,1.62932790224033,"#AAAAAA"
2,1,1.62932790224033,"#ffd300"
1.8,1.6,1.62932790224033,"#ffd300"
1.6,1.6,1.62932790224033,"#ffd300"
1,6.4,24.949083503055,"#4daf4a"
1.2,6.3,24.949083503055,"#4daf4a"
1.4,6.3,24.949083503055,"#4daf4a"
2,5.5,24.949083503055,"#ffd300"
1.8,5.6,24.949083503055,"#ffd300"
1.6,5.6,24.949083503055,"#ffd300"
1,6.4,0.10183299389002,"#a65628"
1.2,6.1,0.10183299389002,"#a65628"
1.4,6.1,0.10183299389002,"#a65628"
2,3.7,0.10183299389002,"#ffd300"
1.8,4,0.10183299389002,"#ffd300"
1.6,4,0.10183299389002,"#ffd300"
1,4.6,1.08621860149355,"#f781bf"
1.2,4.6,1.08621860149355,"#f781bf"
1.4,4.6,1.08621860149355,"#f781bf"
2,4.6,1.08621860149355,"#f781bf"
1.8,4.6,1.08621860149355,"#f781bf"
1.6,4.6,1.08621860149355,"#f781bf"
1,4.6,0.509164969450102,"#AAAAAA"
1.2,4.2,0.509164969450102,"#AAAAAA"
1.4,4.2,0.509164969450102,"#AAAAAA"
2,1,0.509164969450102,"#f781bf"
1.8,1.4,0.509164969450102,"#f781bf"
1.6,1.4,0.509164969450102,"#f781bf"
1,1,0.814663951120163,"#ffd300"
1.2,1.6,0.814663951120163,"#ffd300"
1.4,1.6,0.814663951120163,"#ffd300"
2,6.4,0.814663951120163,"#AAAAAA"
1.8,5.8,0.814663951120163,"#AAAAAA"
1.6,5.8,0.814663951120163,"#AAAAAA"
1,1,0.10183299389002,"#f781bf"
1.2,1.4,0.10183299389002,"#f781bf"
1.4,1.4,0.10183299389002,"#f781bf"
2,4.6,0.10183299389002,"#AAAAAA"
1.8,4.2,0.10183299389002,"#AAAAAA"
1.6,4.2,0.10183299389002,"#AAAAAA"
1,1,34.6911065852003,"#AAAAAA"
1.2,1,34.6911065852003,"#AAAAAA"
1.4,1,34.6911065852003,"#AAAAAA"
2,1,34.6911065852003,"#AAAAAA"
1.8,1,34.6911065852003,"#AAAAAA"
1.6,1,34.6911065852003,"#AAAAAA"
1,1,0.577053632043449,"#4daf4a"
1.2,1.5,0.577053632043449,"#4daf4a"
1.4,1.5,0.577053632043449,"#4daf4a"
2,5.5,0.577053632043449,"#AAAAAA"
