"xCoords","yCoords","width","colorToUse"
1,6.4,8.40214399536434,"#ffd300"
1.2,6.4,8.40214399536434,"#ffd300"
1.4,6.4,8.40214399536434,"#ffd300"
2,6.4,8.40214399536434,"#ffd300"
1.8,6.4,8.40214399536434,"#ffd300"
1.6,6.4,8.40214399536434,"#ffd300"
1,6.4,1.40615191462649,"#e41a1c"
1.2,5.9,1.40615191462649,"#e41a1c"
1.4,5.9,1.40615191462649,"#e41a1c"
2,1.9,1.40615191462649,"#ffd300"
1.8,2.4,1.40615191462649,"#ffd300"
1.6,2.4,1.40615191462649,"#ffd300"
1,6.4,0.0511854749142885,"#f781bf"
1.2,6.2,0.0511854749142885,"#f781bf"
1.4,6.2,0.0511854749142885,"#f781bf"
2,4.6,0.0511854749142885,"#ffd300"
1.8,4.8,0.0511854749142885,"#ffd300"
1.6,4.8,0.0511854749142885,"#ffd300"
1,6.4,1.12318315708146,"#AAAAAA"
1.2,5.8,1.12318315708146,"#AAAAAA"
1.4,5.8,1.12318315708146,"#AAAAAA"
2,1,1.12318315708146,"#ffd300"
1.8,1.6,1.12318315708146,"#ffd300"
1.6,1.6,1.12318315708146,"#ffd300"
1,6.4,25.59853203921,"#4daf4a"
1.2,6.3,25.59853203921,"#4daf4a"
1.4,6.3,25.59853203921,"#4daf4a"
2,5.5,25.59853203921,"#ffd300"
1.8,5.6,25.59853203921,"#ffd300"
1.6,5.6,25.59853203921,"#ffd300"
1,6.4,1.32116471099522,"#a65628"
1.2,6.1,1.32116471099522,"#a65628"
1.4,6.1,1.32116471099522,"#a65628"
2,3.7,1.32116471099522,"#ffd300"
1.8,4,1.32116471099522,"#ffd300"
1.6,4,1.32116471099522,"#ffd300"
1,6.4,0.894297165483606,"#377eb8"
1.2,6,0.894297165483606,"#377eb8"
1.4,6,0.894297165483606,"#377eb8"
2,2.8,0.894297165483606,"#ffd300"
1.8,3.2,0.894297165483606,"#ffd300"
1.6,3.2,0.894297165483606,"#ffd300"
1,1.9,2.72441933458883,"#ffd300"
1.2,2.4,2.72441933458883,"#ffd300"
1.4,2.4,2.72441933458883,"#ffd300"
2,6.4,2.72441933458883,"#e41a1c"
1.8,5.9,2.72441933458883,"#e41a1c"
1.6,5.9,2.72441933458883,"#e41a1c"
1,1.9,0.0202810372301898,"#e41a1c"
1.2,1.9,0.0202810372301898,"#e41a1c"
1.4,1.9,0.0202810372301898,"#e41a1c"
2,1.9,0.0202810372301898,"#e41a1c"
1.8,1.9,0.0202810372301898,"#e41a1c"
1.6,1.9,0.0202810372301898,"#e41a1c"
1,1.9,0.0106234004539089,"#f781bf"
1.2,2.2,0.0106234004539089,"#f781bf"
1.4,2.2,0.0106234004539089,"#f781bf"
2,4.6,0.0106234004539089,"#e41a1c"
1.8,4.3,0.0106234004539089,"#e41a1c"
1.6,4.3,0.0106234004539089,"#e41a1c"
1,1.9,0.205707663334782,"#AAAAAA"
1.2,1.8,0.205707663334782,"#AAAAAA"
1.4,1.8,0.205707663334782,"#AAAAAA"
2,1,0.205707663334782,"#e41a1c"
1.8,1.1,0.205707663334782,"#e41a1c"
1.6,1.1,0.205707663334782,"#e41a1c"
1,1.9,0.154522188420494,"#4daf4a"
1.2,2.3,0.154522188420494,"#4daf4a"
1.4,2.3,0.154522188420494,"#4daf4a"
2,5.5,0.154522188420494,"#e41a1c"
1.8,5.1,0.154522188420494,"#e41a1c"
1.6,5.1,0.154522188420494,"#e41a1c"
1,1.9,0.323530832005408,"#a65628"
1.2,2.1,0.323530832005408,"#a65628"
1.4,2.1,0.323530832005408,"#a65628"
2,3.7,0.323530832005408,"#e41a1c"
1.8,3.5,0.323530832005408,"#e41a1c"
1.6,3.5,0.323530832005408,"#e41a1c"
1,1.9,0.00579458206576851,"#377eb8"
1.2,2,0.00579458206576851,"#377eb8"
1.4,2,0.00579458206576851,"#377eb8"
