"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R46W S30",121121,198,121,121,2008,2009
"T103 R46W S30",141141,11,141,141,2008,2009
"T103 R46W S30",195176,13,195,176,2008,2009
"T103 R46W S30",195195,5,195,195,2008,2009
"T103 R46W S30",176195,25,176,195,2008,2009
"T103 R46W S30",176176,289,176,176,2008,2009
"T103 R46W S30",176005,68,176,5,2008,2009
"T103 R46W S30",195005,12,195,5,2008,2009
"T103 R46W S30",36176,10,36,176,2008,2009
"T103 R46W S30",122122,8,122,122,2008,2009
"T103 R46W S30",5176,6,5,176,2008,2009
"T103 R46W S30",131195,1,131,195,2008,2009
"T103 R46W S30",5005,21,5,5,2008,2009
"T103 R46W S30",36005,7,36,5,2008,2009
"T103 R46W S30",123123,1,123,123,2008,2009
"T103 R46W S30",36001,1,36,1,2008,2009
"T103 R46W S30",1001,589,1,1,2008,2009
"T103 R46W S30",1005,467,1,5,2008,2009
"T103 R46W S30",1176,19,1,176,2008,2009
"T103 R46W S30",5001,1193,5,1,2008,2009
"T103 R46W S30",176001,10,176,1,2008,2009
"T103 R46W S30",141001,1,141,1,2008,2009
"T103 R46W S30",121121,198,121,121,2009,2010
"T103 R46W S30",141141,11,141,141,2009,2010
"T103 R46W S30",176195,10,176,195,2009,2010
"T103 R46W S30",195176,20,195,176,2009,2010
"T103 R46W S30",195195,1,195,195,2009,2010
"T103 R46W S30",195005,2,195,5,2009,2010
"T103 R46W S30",195036,3,195,36,2009,2010
"T103 R46W S30",176036,4,176,36,2009,2010
"T103 R46W S30",176176,236,176,176,2009,2010
"T103 R46W S30",176005,48,176,5,2009,2010
"T103 R46W S30",195037,1,195,37,2009,2010
"T103 R46W S30",122122,8,122,122,2009,2010
"T103 R46W S30",5005,25,5,5,2009,2010
"T103 R46W S30",5176,4,5,176,2009,2010
"T103 R46W S30",123123,1,123,123,2009,2010
"T103 R46W S30",176037,3,176,37,2009,2010
"T103 R46W S30",176001,36,176,1,2009,2010
"T103 R46W S30",195001,4,195,1,2009,2010
"T103 R46W S30",1005,1783,1,5,2009,2010
"T103 R46W S30",1176,1,1,176,2009,2010
"T103 R46W S30",5001,546,5,1,2009,2010
"T103 R46W S30",1001,9,1,1,2009,2010
"T103 R46W S30",1141,1,1,141,2009,2010
"T103 R46W S30",121121,192,121,121,2010,2011
"T103 R46W S30",176195,9,176,195,2010,2011
"T103 R46W S30",195195,1,195,195,2010,2011
"T103 R46W S30",141141,12,141,141,2010,2011
"T103 R46W S30",176111,1,176,111,2010,2011
"T103 R46W S30",195036,1,195,36,2010,2011
"T103 R46W S30",36037,2,36,37,2010,2011
"T103 R46W S30",176036,16,176,36,2010,2011
"T103 R46W S30",176037,32,176,37,2010,2011
"T103 R46W S30",195037,1,195,37,2010,2011
"T103 R46W S30",195176,8,195,176,2010,2011
"T103 R46W S30",122122,8,122,122,2010,2011
"T103 R46W S30",176005,3,176,5,2010,2011
"T103 R46W S30",5005,26,5,5,2010,2011
"T103 R46W S30",123123,1,123,123,2010,2011
"T103 R46W S30",5001,1806,5,1,2010,2011
"T103 R46W S30",36036,2,36,36,2010,2011
"T103 R46W S30",1001,12,1,1,2010,2011
"T103 R46W S30",176001,4,176,1,2010,2011
"T103 R46W S30",176176,195,176,176,2010,2011
"T103 R46W S30",37037,2,37,37,2010,2011
"T103 R46W S30",1036,2,1,36,2010,2011
"T103 R46W S30",1037,1,1,37,2010,2011
"T103 R46W S30",176131,1,176,131,2010,2011
"T103 R46W S30",5176,26,5,176,2010,2011
"T103 R46W S30",1005,538,1,5,2010,2011
"T103 R46W S30",37176,2,37,176,2010,2011
"T103 R46W S30",121001,6,121,1,2010,2011
"T103 R46W S30",1195,3,1,195,2010,2011
"T103 R46W S30",36176,3,36,176,2010,2011
"T103 R46W S30",1176,39,1,176,2010,2011
"T103 R46W S30",195195,7,195,195,2011,2012
"T103 R46W S30",121121,192,121,121,2011,2012
"T103 R46W S30",141141,11,141,141,2011,2012
"T103 R46W S30",5195,2,5,195,2011,2012
"T103 R46W S30",36195,17,36,195,2011,2012
"T103 R46W S30",195037,1,195,37,2011,2012
"T103 R46W S30",5036,1,5,36,2011,2012
"T103 R46W S30",37195,36,37,195,2011,2012
"T103 R46W S30",176195,46,176,195,2011,2012
"T103 R46W S30",195036,1,195,36,2011,2012
"T103 R46W S30",195176,3,195,176,2011,2012
"T103 R46W S30",37037,1,37,37,2011,2012
"T103 R46W S30",122122,8,122,122,2011,2012
"T103 R46W S30",5005,7,5,5,2011,2012
"T103 R46W S30",37176,1,37,176,2011,2012
"T103 R46W S30",176037,63,176,37,2011,2012
"T103 R46W S30",5001,555,5,1,2011,2012
"T103 R46W S30",141001,1,141,1,2011,2012
"T103 R46W S30",111176,1,111,176,2011,2012
"T103 R46W S30",123123,1,123,123,2011,2012
"T103 R46W S30",1005,1771,1,5,2011,2012
"T103 R46W S30",36176,4,36,176,2011,2012
"T103 R46W S30",1001,39,1,1,2011,2012
"T103 R46W S30",176036,5,176,36,2011,2012
"T103 R46W S30",176005,2,176,5,2011,2012
"T103 R46W S30",176176,155,176,176,2011,2012
"T103 R46W S30",195001,1,195,1,2011,2012
"T103 R46W S30",5176,2,5,176,2011,2012
"T103 R46W S30",176001,2,176,1,2011,2012
"T103 R46W S30",1121,6,1,121,2011,2012
"T103 R46W S30",131176,1,131,176,2011,2012
"T103 R46W S30",1176,12,1,176,2011,2012
"T103 R46W S30",195195,93,195,195,2012,2013
"T103 R46W S30",121121,198,121,121,2012,2013
"T103 R46W S30",141141,11,141,141,2012,2013
"T103 R46W S30",37195,3,37,195,2012,2013
"T103 R46W S30",36195,3,36,195,2012,2013
"T103 R46W S30",176195,12,176,195,2012,2013
"T103 R46W S30",195005,3,195,5,2012,2013
"T103 R46W S30",195176,12,195,176,2012,2013
"T103 R46W S30",37176,62,37,176,2012,2013
"T103 R46W S30",122122,8,122,122,2012,2013
"T103 R46W S30",1005,538,1,5,2012,2013
"T103 R46W S30",1141,1,1,141,2012,2013
"T103 R46W S30",5001,1771,5,1,2012,2013
"T103 R46W S30",5005,3,5,5,2012,2013
