"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T107 R34W S34",121121,165,121,121,2008,2009
"T107 R34W S34",141141,13,141,141,2008,2009
"T107 R34W S34",141190,5,141,190,2008,2009
"T107 R34W S34",195176,12,195,176,2008,2009
"T107 R34W S34",195195,13,195,195,2008,2009
"T107 R34W S34",176195,38,176,195,2008,2009
"T107 R34W S34",176176,30,176,176,2008,2009
"T107 R34W S34",176005,7,176,5,2008,2009
"T107 R34W S34",176036,1,176,36,2008,2009
"T107 R34W S34",195005,2,195,5,2008,2009
"T107 R34W S34",5195,14,5,195,2008,2009
"T107 R34W S34",122122,7,122,122,2008,2009
"T107 R34W S34",5176,8,5,176,2008,2009
"T107 R34W S34",122123,2,122,123,2008,2009
"T107 R34W S34",122121,1,122,121,2008,2009
"T107 R34W S34",5005,55,5,5,2008,2009
"T107 R34W S34",123123,1,123,123,2008,2009
"T107 R34W S34",121005,2,121,5,2008,2009
"T107 R34W S34",5036,1,5,36,2008,2009
"T107 R34W S34",1195,7,1,195,2008,2009
"T107 R34W S34",1001,21,1,1,2008,2009
"T107 R34W S34",1005,1259,1,5,2008,2009
"T107 R34W S34",1176,4,1,176,2008,2009
"T107 R34W S34",5001,1178,5,1,2008,2009
"T107 R34W S34",176001,9,176,1,2008,2009
"T107 R34W S34",1141,1,1,141,2008,2009
"T107 R34W S34",1121,5,1,121,2008,2009
"T107 R34W S34",12005,1,12,5,2008,2009
"T107 R34W S34",121121,160,121,121,2009,2010
"T107 R34W S34",141141,11,141,141,2009,2010
"T107 R34W S34",141190,3,141,190,2009,2010
"T107 R34W S34",176195,21,176,195,2009,2010
"T107 R34W S34",190141,4,190,141,2009,2010
"T107 R34W S34",190190,1,190,190,2009,2010
"T107 R34W S34",195176,9,195,176,2009,2010
"T107 R34W S34",195195,45,195,195,2009,2010
"T107 R34W S34",195005,16,195,5,2009,2010
"T107 R34W S34",5195,22,5,195,2009,2010
"T107 R34W S34",36176,1,36,176,2009,2010
"T107 R34W S34",36195,1,36,195,2009,2010
"T107 R34W S34",176176,22,176,176,2009,2010
"T107 R34W S34",176005,9,176,5,2009,2010
"T107 R34W S34",122122,6,122,122,2009,2010
"T107 R34W S34",121122,1,121,122,2009,2010
"T107 R34W S34",5005,40,5,5,2009,2010
"T107 R34W S34",5176,3,5,176,2009,2010
"T107 R34W S34",123122,2,123,122,2009,2010
"T107 R34W S34",123123,1,123,123,2009,2010
"T107 R34W S34",5121,7,5,121,2009,2010
"T107 R34W S34",121005,2,121,5,2009,2010
"T107 R34W S34",122176,1,122,176,2009,2010
"T107 R34W S34",176001,2,176,1,2009,2010
"T107 R34W S34",195001,2,195,1,2009,2010
"T107 R34W S34",1005,1172,1,5,2009,2010
"T107 R34W S34",1176,2,1,176,2009,2010
"T107 R34W S34",5001,1254,5,1,2009,2010
"T107 R34W S34",1001,18,1,1,2009,2010
"T107 R34W S34",121001,8,121,1,2009,2010
"T107 R34W S34",1195,15,1,195,2009,2010
"T107 R34W S34",1121,1,1,121,2009,2010
"T107 R34W S34",121121,162,121,121,2010,2011
"T107 R34W S34",176195,25,176,195,2010,2011
"T107 R34W S34",190141,4,190,141,2010,2011
"T107 R34W S34",195195,69,195,195,2010,2011
"T107 R34W S34",5195,33,5,195,2010,2011
"T107 R34W S34",141141,15,141,141,2010,2011
"T107 R34W S34",195005,11,195,5,2010,2011
"T107 R34W S34",195176,9,195,176,2010,2011
"T107 R34W S34",122122,5,122,122,2010,2011
"T107 R34W S34",176005,4,176,5,2010,2011
"T107 R34W S34",122123,4,122,123,2010,2011
"T107 R34W S34",195001,15,195,1,2010,2011
"T107 R34W S34",121195,1,121,195,2010,2011
"T107 R34W S34",5005,41,5,5,2010,2011
"T107 R34W S34",121005,4,121,5,2010,2011
"T107 R34W S34",123123,1,123,123,2010,2011
"T107 R34W S34",5001,1158,5,1,2010,2011
"T107 R34W S34",5121,2,5,121,2010,2011
"T107 R34W S34",1001,7,1,1,2010,2011
"T107 R34W S34",176001,2,176,1,2010,2011
"T107 R34W S34",176176,6,176,176,2010,2011
"T107 R34W S34",176121,1,176,121,2010,2011
"T107 R34W S34",5176,5,5,176,2010,2011
"T107 R34W S34",1005,1265,1,5,2010,2011
"T107 R34W S34",121001,1,121,1,2010,2011
"T107 R34W S34",1195,3,1,195,2010,2011
"T107 R34W S34",1121,8,1,121,2010,2011
"T107 R34W S34",1176,1,1,176,2010,2011
"T107 R34W S34",141190,1,141,190,2011,2012
"T107 R34W S34",195195,101,195,195,2011,2012
"T107 R34W S34",121121,169,121,121,2011,2012
"T107 R34W S34",141141,18,141,141,2011,2012
"T107 R34W S34",5195,2,5,195,2011,2012
"T107 R34W S34",176195,16,176,195,2011,2012
"T107 R34W S34",195176,6,195,176,2011,2012
"T107 R34W S34",122121,1,122,121,2011,2012
"T107 R34W S34",122122,4,122,122,2011,2012
"T107 R34W S34",1195,12,1,195,2011,2012
"T107 R34W S34",5005,34,5,5,2011,2012
"T107 R34W S34",123122,4,123,122,2011,2012
"T107 R34W S34",195005,4,195,5,2011,2012
"T107 R34W S34",176111,1,176,111,2011,2012
"T107 R34W S34",5001,1287,5,1,2011,2012
"T107 R34W S34",123123,1,123,123,2011,2012
"T107 R34W S34",1005,1134,1,5,2011,2012
"T107 R34W S34",1001,32,1,1,2011,2012
"T107 R34W S34",5121,2,5,121,2011,2012
"T107 R34W S34",176005,2,176,5,2011,2012
"T107 R34W S34",176176,1,176,176,2011,2012
"T107 R34W S34",195001,20,195,1,2011,2012
"T107 R34W S34",176001,1,176,1,2011,2012
"T107 R34W S34",1121,1,1,121,2011,2012
"T107 R34W S34",1176,3,1,176,2011,2012
"T107 R34W S34",121001,4,121,1,2011,2012
"T107 R34W S34",1131,1,1,131,2011,2012
"T107 R34W S34",141190,1,141,190,2012,2013
"T107 R34W S34",190141,1,190,141,2012,2013
"T107 R34W S34",195195,77,195,195,2012,2013
"T107 R34W S34",121121,166,121,121,2012,2013
"T107 R34W S34",141141,17,141,141,2012,2013
"T107 R34W S34",176195,4,176,195,2012,2013
"T107 R34W S34",195036,4,195,36,2012,2013
"T107 R34W S34",195176,32,195,176,2012,2013
"T107 R34W S34",121122,3,121,122,2012,2013
"T107 R34W S34",122121,1,122,121,2012,2013
"T107 R34W S34",122122,7,122,122,2012,2013
"T107 R34W S34",5195,2,5,195,2012,2013
"T107 R34W S34",195001,18,195,1,2012,2013
"T107 R34W S34",1005,704,1,5,2012,2013
"T107 R34W S34",5001,1152,5,1,2012,2013
"T107 R34W S34",5005,17,5,5,2012,2013
"T107 R34W S34",111001,1,111,1,2012,2013
"T107 R34W S34",121005,1,121,5,2012,2013
"T107 R34W S34",123123,1,123,123,2012,2013
"T107 R34W S34",5036,1,5,36,2012,2013
"T107 R34W S34",1001,615,1,1,2012,2013
"T107 R34W S34",176001,1,176,1,2012,2013
"T107 R34W S34",5176,2,5,176,2012,2013
"T107 R34W S34",1195,10,1,195,2012,2013
"T107 R34W S34",121001,3,121,1,2012,2013
"T107 R34W S34",176176,5,176,176,2012,2013
"T107 R34W S34",1041,1,1,41,2012,2013
"T107 R34W S34",131176,1,131,176,2012,2013
"T107 R34W S34",1176,11,1,176,2012,2013
"T107 R34W S34",1121,3,1,121,2012,2013
"T107 R34W S34",141190,1,141,190,2013,2014
"T107 R34W S34",190141,1,190,141,2013,2014
"T107 R34W S34",195111,3,195,111,2013,2014
"T107 R34W S34",195141,3,195,141,2013,2014
"T107 R34W S34",195190,1,195,190,2013,2014
"T107 R34W S34",195195,43,195,195,2013,2014
"T107 R34W S34",121121,165,121,121,2013,2014
"T107 R34W S34",141176,2,141,176,2013,2014
"T107 R34W S34",195036,1,195,36,2013,2014
"T107 R34W S34",36195,2,36,195,2013,2014
"T107 R34W S34",176195,22,176,195,2013,2014
"T107 R34W S34",195001,4,195,1,2013,2014
"T107 R34W S34",195176,32,195,176,2013,2014
"T107 R34W S34",121122,3,121,122,2013,2014
"T107 R34W S34",122121,1,122,121,2013,2014
"T107 R34W S34",122122,8,122,122,2013,2014
"T107 R34W S34",141141,15,141,141,2013,2014
"T107 R34W S34",176176,21,176,176,2013,2014
"T107 R34W S34",195005,6,195,5,2013,2014
"T107 R34W S34",36005,2,36,5,2013,2014
"T107 R34W S34",5001,670,5,1,2013,2014
"T107 R34W S34",5005,52,5,5,2013,2014
"T107 R34W S34",1001,306,1,1,2013,2014
"T107 R34W S34",1005,1468,1,5,2013,2014
"T107 R34W S34",121005,1,121,5,2013,2014
"T107 R34W S34",122123,1,122,123,2013,2014
"T107 R34W S34",123123,1,123,123,2013,2014
"T107 R34W S34",1176,4,1,176,2013,2014
"T107 R34W S34",41001,1,41,1,2013,2014
"T107 R34W S34",1195,10,1,195,2013,2014
"T107 R34W S34",36176,1,36,176,2013,2014
"T107 R34W S34",176005,2,176,5,2013,2014
"T107 R34W S34",176001,5,176,1,2013,2014
"T107 R34W S34",121001,1,121,1,2013,2014
"T107 R34W S34",1121,2,1,121,2013,2014
"T107 R34W S34",176053,1,176,53,2013,2014
"T107 R34W S34",111195,3,111,195,2014,2015
"T107 R34W S34",121121,165,121,121,2014,2015
"T107 R34W S34",141190,16,141,190,2014,2015
"T107 R34W S34",190190,1,190,190,2014,2015
"T107 R34W S34",190195,1,190,195,2014,2015
"T107 R34W S34",195111,2,195,111,2014,2015
"T107 R34W S34",195141,2,195,141,2014,2015
"T107 R34W S34",195195,66,195,195,2014,2015
"T107 R34W S34",176141,4,176,141,2014,2015
"T107 R34W S34",176195,36,176,195,2014,2015
"T107 R34W S34",141141,3,141,141,2014,2015
"T107 R34W S34",195176,4,195,176,2014,2015
"T107 R34W S34",36195,1,36,195,2014,2015
"T107 R34W S34",122121,1,122,121,2014,2015
"T107 R34W S34",122122,9,122,122,2014,2015
"T107 R34W S34",123123,2,123,123,2014,2015
"T107 R34W S34",121122,2,121,122,2014,2015
"T107 R34W S34",122123,1,122,123,2014,2015
"T107 R34W S34",176176,16,176,176,2014,2015
"T107 R34W S34",121123,1,121,123,2014,2015
"T107 R34W S34",176036,1,176,36,2014,2015
"T107 R34W S34",195152,1,195,152,2014,2015
"T107 R34W S34",1005,954,1,5,2014,2015
"T107 R34W S34",5005,25,5,5,2014,2015
"T107 R34W S34",5001,1505,5,1,2014,2015
"T107 R34W S34",1001,31,1,1,2014,2015
"T107 R34W S34",195001,2,195,1,2014,2015
"T107 R34W S34",1036,2,1,36,2014,2015
"T107 R34W S34",176001,1,176,1,2014,2015
"T107 R34W S34",176005,2,176,5,2014,2015
"T107 R34W S34",5121,1,5,121,2014,2015
