"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R29W S11",121121,75,121,121,2008,2009
"T104 R29W S11",141141,5,141,141,2008,2009
"T104 R29W S11",141190,11,141,190,2008,2009
"T104 R29W S11",190141,1,190,141,2008,2009
"T104 R29W S11",195176,2,195,176,2008,2009
"T104 R29W S11",195195,1,195,195,2008,2009
"T104 R29W S11",176195,3,176,195,2008,2009
"T104 R29W S11",176176,13,176,176,2008,2009
"T104 R29W S11",176005,10,176,5,2008,2009
"T104 R29W S11",121122,3,121,122,2008,2009
"T104 R29W S11",122122,3,122,122,2008,2009
"T104 R29W S11",5176,10,5,176,2008,2009
"T104 R29W S11",122121,1,122,121,2008,2009
"T104 R29W S11",5005,35,5,5,2008,2009
"T104 R29W S11",121005,1,121,5,2008,2009
"T104 R29W S11",1195,1,1,195,2008,2009
"T104 R29W S11",1001,9,1,1,2008,2009
"T104 R29W S11",1005,2015,1,5,2008,2009
"T104 R29W S11",1176,5,1,176,2008,2009
"T104 R29W S11",5001,611,5,1,2008,2009
"T104 R29W S11",176001,2,176,1,2008,2009
"T104 R29W S11",1121,5,1,121,2008,2009
"T104 R29W S11",121001,2,121,1,2008,2009
"T104 R29W S11",121121,53,121,121,2009,2010
"T104 R29W S11",141141,4,141,141,2009,2010
"T104 R29W S11",141190,1,141,190,2009,2010
"T104 R29W S11",190141,4,190,141,2009,2010
"T104 R29W S11",190190,7,190,190,2009,2010
"T104 R29W S11",195176,2,195,176,2009,2010
"T104 R29W S11",121141,4,121,141,2009,2010
"T104 R29W S11",121195,1,121,195,2009,2010
"T104 R29W S11",176176,14,176,176,2009,2010
"T104 R29W S11",176005,5,176,5,2009,2010
"T104 R29W S11",122121,2,122,121,2009,2010
"T104 R29W S11",122122,2,122,122,2009,2010
"T104 R29W S11",122195,1,122,195,2009,2010
"T104 R29W S11",141176,1,141,176,2009,2010
"T104 R29W S11",195121,3,195,121,2009,2010
"T104 R29W S11",5005,41,5,5,2009,2010
"T104 R29W S11",5176,7,5,176,2009,2010
"T104 R29W S11",121176,13,121,176,2009,2010
"T104 R29W S11",5121,9,5,121,2009,2010
"T104 R29W S11",121005,2,121,5,2009,2010
"T104 R29W S11",122176,1,122,176,2009,2010
"T104 R29W S11",176001,4,176,1,2009,2010
"T104 R29W S11",1005,606,1,5,2009,2010
"T104 R29W S11",1176,1,1,176,2009,2010
"T104 R29W S11",5001,2004,5,1,2009,2010
"T104 R29W S11",1001,14,1,1,2009,2010
"T104 R29W S11",176121,7,176,121,2009,2010
"T104 R29W S11",121001,8,121,1,2009,2010
"T104 R29W S11",1121,3,1,121,2009,2010
"T104 R29W S11",121121,50,121,121,2010,2011
"T104 R29W S11",141190,3,141,190,2010,2011
"T104 R29W S11",176195,1,176,195,2010,2011
"T104 R29W S11",190141,4,190,141,2010,2011
"T104 R29W S11",190190,4,190,190,2010,2011
"T104 R29W S11",141141,4,141,141,2010,2011
"T104 R29W S11",141121,4,141,121,2010,2011
"T104 R29W S11",195121,2,195,121,2010,2011
"T104 R29W S11",176141,1,176,141,2010,2011
"T104 R29W S11",122121,2,122,121,2010,2011
"T104 R29W S11",141176,1,141,176,2010,2011
"T104 R29W S11",121195,3,121,195,2010,2011
"T104 R29W S11",121176,6,121,176,2010,2011
"T104 R29W S11",5005,30,5,5,2010,2011
"T104 R29W S11",121005,9,121,5,2010,2011
"T104 R29W S11",5001,616,5,1,2010,2011
"T104 R29W S11",5121,4,5,121,2010,2011
"T104 R29W S11",176122,1,176,122,2010,2011
"T104 R29W S11",1001,43,1,1,2010,2011
"T104 R29W S11",176001,8,176,1,2010,2011
"T104 R29W S11",176176,15,176,176,2010,2011
"T104 R29W S11",176121,13,176,121,2010,2011
"T104 R29W S11",5176,4,5,176,2010,2011
"T104 R29W S11",1005,1976,1,5,2010,2011
"T104 R29W S11",121001,9,121,1,2010,2011
"T104 R29W S11",1121,6,1,121,2010,2011
"T104 R29W S11",1176,5,1,176,2010,2011
"T104 R29W S11",141190,2,141,190,2011,2012
"T104 R29W S11",190141,4,190,141,2011,2012
"T104 R29W S11",190190,3,190,190,2011,2012
"T104 R29W S11",195195,4,195,195,2011,2012
"T104 R29W S11",121121,69,121,121,2011,2012
"T104 R29W S11",141141,7,141,141,2011,2012
"T104 R29W S11",176195,17,176,195,2011,2012
"T104 R29W S11",122121,1,122,121,2011,2012
"T104 R29W S11",5005,5,5,5,2011,2012
"T104 R29W S11",5001,2008,5,1,2011,2012
"T104 R29W S11",1005,616,1,5,2011,2012
"T104 R29W S11",1001,58,1,1,2011,2012
"T104 R29W S11",5121,2,5,121,2011,2012
"T104 R29W S11",176005,7,176,5,2011,2012
