"xCoords","yCoords","width","colorToUse"
1,6.4,0.10634526763559,"#ffd300"
1.2,6.4,0.10634526763559,"#ffd300"
1.4,6.4,0.10634526763559,"#ffd300"
2,6.4,0.10634526763559,"#ffd300"
1.8,6.4,0.10634526763559,"#ffd300"
1.6,6.4,0.10634526763559,"#ffd300"
1,6.4,0.0354484225451967,"#AAAAAA"
1.2,5.8,0.0354484225451967,"#AAAAAA"
1.4,5.8,0.0354484225451967,"#AAAAAA"
2,1,0.0354484225451967,"#ffd300"
1.8,1.6,0.0354484225451967,"#ffd300"
1.6,1.6,0.0354484225451967,"#ffd300"
1,6.4,23.3605104572847,"#4daf4a"
1.2,6.3,23.3605104572847,"#4daf4a"
1.4,6.3,23.3605104572847,"#4daf4a"
2,5.5,23.3605104572847,"#ffd300"
1.8,5.6,23.3605104572847,"#ffd300"
1.6,5.6,23.3605104572847,"#ffd300"
1,4.6,0.248138957816377,"#ffd300"
1.2,4.8,0.248138957816377,"#ffd300"
1.4,4.8,0.248138957816377,"#ffd300"
2,6.4,0.248138957816377,"#f781bf"
1.8,6.2,0.248138957816377,"#f781bf"
1.6,6.2,0.248138957816377,"#f781bf"
1,1,0.638071605813541,"#ffd300"
1.2,1.6,0.638071605813541,"#ffd300"
1.4,1.6,0.638071605813541,"#ffd300"
2,6.4,0.638071605813541,"#AAAAAA"
1.8,5.8,0.638071605813541,"#AAAAAA"
1.6,5.8,0.638071605813541,"#AAAAAA"
1,1,5.74264445232187,"#AAAAAA"
1.2,1,5.74264445232187,"#AAAAAA"
1.4,1,5.74264445232187,"#AAAAAA"
2,1,5.74264445232187,"#AAAAAA"
1.8,1,5.74264445232187,"#AAAAAA"
1.6,1,5.74264445232187,"#AAAAAA"
1,1,0.673520028358738,"#4daf4a"
1.2,1.5,0.673520028358738,"#4daf4a"
1.4,1.5,0.673520028358738,"#4daf4a"
2,5.5,0.673520028358738,"#AAAAAA"
1.8,5,0.673520028358738,"#AAAAAA"
1.6,5,0.673520028358738,"#AAAAAA"
1,1,0.0354484225451967,"#377eb8"
1.2,1.2,0.0354484225451967,"#377eb8"
1.4,1.2,0.0354484225451967,"#377eb8"
2,2.8,0.0354484225451967,"#AAAAAA"
1.8,2.6,0.0354484225451967,"#AAAAAA"
1.6,2.6,0.0354484225451967,"#AAAAAA"
1,5.5,67.6355902162354,"#ffd300"
1.2,5.6,67.6355902162354,"#ffd300"
1.4,5.6,67.6355902162354,"#ffd300"
2,6.4,67.6355902162354,"#4daf4a"
1.8,6.3,67.6355902162354,"#4daf4a"
1.6,6.3,67.6355902162354,"#4daf4a"
1,5.5,1.52428216944346,"#4daf4a"
