"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T157 R50W S11",121121,151,121,121,2008,2009
"T157 R50W S11",23061,654,23,61,2008,2009
"T157 R50W S11",176005,1,176,5,2008,2009
"T157 R50W S11",111005,5,111,5,2008,2009
"T157 R50W S11",23111,1,23,111,2008,2009
"T157 R50W S11",5005,309,5,5,2008,2009
"T157 R50W S11",23005,1781,23,5,2008,2009
"T157 R50W S11",23042,1,23,42,2008,2009
"T157 R50W S11",121061,10,121,61,2008,2009
"T157 R50W S11",5042,2,5,42,2008,2009
"T157 R50W S11",5061,1,5,61,2008,2009
"T157 R50W S11",121005,1,121,5,2008,2009
"T157 R50W S11",23121,1,23,121,2008,2009
"T157 R50W S11",24005,1,24,5,2008,2009
"T157 R50W S11",121123,1,121,123,2008,2009
"T157 R50W S11",121121,152,121,121,2009,2010
"T157 R50W S11",111176,1,111,176,2009,2010
"T157 R50W S11",61176,11,61,176,2009,2010
"T157 R50W S11",5111,1,5,111,2009,2010
"T157 R50W S11",5005,1389,5,5,2009,2010
"T157 R50W S11",5023,688,5,23,2009,2010
"T157 R50W S11",5042,3,5,42,2009,2010
"T157 R50W S11",5176,13,5,176,2009,2010
"T157 R50W S11",42023,3,42,23,2009,2010
"T157 R50W S11",61005,3,61,5,2009,2010
"T157 R50W S11",61023,627,61,23,2009,2010
"T157 R50W S11",61042,14,61,42,2009,2010
"T157 R50W S11",61121,10,61,121,2009,2010
"T157 R50W S11",5121,1,5,121,2009,2010
"T157 R50W S11",5036,3,5,36,2009,2010
"T157 R50W S11",123121,1,123,121,2009,2010
"T157 R50W S11",121121,164,121,121,2010,2011
"T157 R50W S11",176111,5,176,111,2010,2011
"T157 R50W S11",176023,6,176,23,2010,2011
"T157 R50W S11",176036,1,176,36,2010,2011
"T157 R50W S11",23111,253,23,111,2010,2011
"T157 R50W S11",176005,12,176,5,2010,2011
"T157 R50W S11",5111,930,5,111,2010,2011
"T157 R50W S11",111023,1,111,23,2010,2011
"T157 R50W S11",5005,409,5,5,2010,2011
"T157 R50W S11",5023,51,5,23,2010,2011
"T157 R50W S11",23005,1053,23,5,2010,2011
"T157 R50W S11",23023,8,23,23,2010,2011
"T157 R50W S11",36005,2,36,5,2010,2011
"T157 R50W S11",36111,1,36,111,2010,2011
"T157 R50W S11",42005,3,42,5,2010,2011
"T157 R50W S11",42111,14,42,111,2010,2011
"T157 R50W S11",5036,1,5,36,2010,2011
"T157 R50W S11",176021,1,176,21,2010,2011
"T157 R50W S11",23021,4,23,21,2010,2011
"T157 R50W S11",5021,1,5,21,2010,2011
"T157 R50W S11",111111,6,111,111,2011,2012
"T157 R50W S11",121121,163,121,121,2011,2012
"T157 R50W S11",5005,404,5,5,2011,2012
"T157 R50W S11",5111,6,5,111,2011,2012
"T157 R50W S11",111005,267,111,5,2011,2012
"T157 R50W S11",23005,7,23,5,2011,2012
"T157 R50W S11",23111,4,23,111,2011,2012
"T157 R50W S11",5023,663,5,23,2011,2012
"T157 R50W S11",5024,1,5,24,2011,2012
"T157 R50W S11",5041,379,5,41,2011,2012
"T157 R50W S11",23041,45,23,41,2011,2012
"T157 R50W S11",36111,1,36,111,2011,2012
"T157 R50W S11",111023,14,111,23,2011,2012
"T157 R50W S11",111041,916,111,41,2011,2012
"T157 R50W S11",23042,8,23,42,2011,2012
"T157 R50W S11",23021,2,23,21,2011,2012
"T157 R50W S11",5021,26,5,21,2011,2012
"T157 R50W S11",21111,2,21,111,2011,2012
"T157 R50W S11",21041,4,21,41,2011,2012
"T157 R50W S11",36041,1,36,41,2011,2012
"T157 R50W S11",121041,1,121,41,2011,2012
"T157 R50W S11",111111,6,111,111,2012,2013
"T157 R50W S11",111195,6,111,195,2012,2013
"T157 R50W S11",121121,163,121,121,2012,2013
"T157 R50W S11",111005,6,111,5,2012,2013
"T157 R50W S11",5001,2,5,1,2012,2013
"T157 R50W S11",5005,674,5,5,2012,2013
"T157 R50W S11",5111,1,5,111,2012,2013
"T157 R50W S11",23005,559,23,5,2012,2013
"T157 R50W S11",23023,2,23,23,2012,2013
"T157 R50W S11",23111,115,23,111,2012,2013
"T157 R50W S11",41001,2,41,1,2012,2013
"T157 R50W S11",41005,1331,41,5,2012,2013
"T157 R50W S11",111036,1,111,36,2012,2013
"T157 R50W S11",24023,1,24,23,2012,2013
"T157 R50W S11",41023,6,41,23,2012,2013
"T157 R50W S11",41111,5,41,111,2012,2013
"T157 R50W S11",5036,1,5,36,2012,2013
"T157 R50W S11",42005,5,42,5,2012,2013
"T157 R50W S11",21005,18,21,5,2012,2013
"T157 R50W S11",21111,8,21,111,2012,2013
"T157 R50W S11",42111,1,42,111,2012,2013
"T157 R50W S11",21023,2,21,23,2012,2013
"T157 R50W S11",23042,1,23,42,2012,2013
"T157 R50W S11",42001,2,42,1,2012,2013
"T157 R50W S11",41121,1,41,121,2012,2013
"T157 R50W S11",41021,1,41,21,2012,2013
"T157 R50W S11",111111,6,111,111,2013,2014
"T157 R50W S11",195111,5,195,111,2013,2014
"T157 R50W S11",121121,164,121,121,2013,2014
"T157 R50W S11",36036,1,36,36,2013,2014
"T157 R50W S11",23005,5,23,5,2013,2014
"T157 R50W S11",5005,1347,5,5,2013,2014
"T157 R50W S11",5023,1241,5,23,2013,2014
"T157 R50W S11",23023,5,23,23,2013,2014
"T157 R50W S11",1023,4,1,23,2013,2014
"T157 R50W S11",5021,2,5,21,2013,2014
"T157 R50W S11",42023,1,42,23,2013,2014
"T157 R50W S11",111023,23,111,23,2013,2014
"T157 R50W S11",195023,1,195,23,2013,2014
"T157 R50W S11",5036,1,5,36,2013,2014
"T157 R50W S11",111005,106,111,5,2013,2014
"T157 R50W S11",23021,1,23,21,2013,2014
"T157 R50W S11",1036,1,1,36,2013,2014
"T157 R50W S11",5042,2,5,42,2013,2014
"T157 R50W S11",36111,1,36,111,2013,2014
"T157 R50W S11",1021,1,1,21,2013,2014
"T157 R50W S11",21023,1,21,23,2013,2014
"T157 R50W S11",111042,1,111,42,2013,2014
"T157 R50W S11",111111,12,111,111,2014,2015
"T157 R50W S11",121121,164,121,121,2014,2015
"T157 R50W S11",5005,5,5,5,2014,2015
"T157 R50W S11",5023,1450,5,23,2014,2015
"T157 R50W S11",21023,3,21,23,2014,2015
"T157 R50W S11",23005,589,23,5,2014,2015
"T157 R50W S11",23041,625,23,41,2014,2015
"T157 R50W S11",5021,2,5,21,2014,2015
"T157 R50W S11",23023,50,23,23,2014,2015
"T157 R50W S11",36005,1,36,5,2014,2015
"T157 R50W S11",36037,2,36,37,2014,2015
"T157 R50W S11",23006,6,23,6,2014,2015
"T157 R50W S11",23001,1,23,1,2014,2015
"T157 R50W S11",23021,2,23,21,2014,2015
"T157 R50W S11",5042,1,5,42,2014,2015
"T157 R50W S11",21021,1,21,21,2014,2015
"T157 R50W S11",23042,3,23,42,2014,2015
"T157 R50W S11",42021,1,42,21,2014,2015
"T157 R50W S11",42005,2,42,5,2014,2015
"T157 R50W S11",111111,11,111,111,2015,2016
"T157 R50W S11",121121,162,121,121,2015,2016
"T157 R50W S11",37037,1,37,37,2015,2016
"T157 R50W S11",5005,33,5,5,2015,2016
"T157 R50W S11",23005,1350,23,5,2015,2016
"T157 R50W S11",5023,562,5,23,2015,2016
"T157 R50W S11",41005,163,41,5,2015,2016
"T157 R50W S11",5036,2,5,36,2015,2016
"T157 R50W S11",6023,5,6,23,2015,2016
