"xCoords","yCoords","width","colorToUse"
1,6.4,1.42430884809625,"#ffd300"
1.2,6.4,1.42430884809625,"#ffd300"
1.4,6.4,1.42430884809625,"#ffd300"
2,6.4,1.42430884809625,"#ffd300"
1.8,6.4,1.42430884809625,"#ffd300"
1.6,6.4,1.42430884809625,"#ffd300"
1,6.4,0.00675943182147375,"#e41a1c"
1.2,5.9,0.00675943182147375,"#e41a1c"
1.4,5.9,0.00675943182147375,"#e41a1c"
2,1.9,0.00675943182147375,"#ffd300"
1.8,2.4,0.00675943182147375,"#ffd300"
1.6,2.4,0.00675943182147375,"#ffd300"
1,6.4,0.0357284253420755,"#f781bf"
1.2,6.2,0.0357284253420755,"#f781bf"
1.4,6.2,0.0357284253420755,"#f781bf"
2,4.6,0.0357284253420755,"#ffd300"
1.8,4.8,0.0357284253420755,"#ffd300"
1.6,4.8,0.0357284253420755,"#ffd300"
1,6.4,0.748365665948879,"#AAAAAA"
1.2,5.8,0.748365665948879,"#AAAAAA"
1.4,5.8,0.748365665948879,"#AAAAAA"
2,1,0.748365665948879,"#ffd300"
1.8,1.6,0.748365665948879,"#ffd300"
1.6,1.6,0.748365665948879,"#ffd300"
1,6.4,6.43497909404301,"#4daf4a"
1.2,6.3,6.43497909404301,"#4daf4a"
1.4,6.3,6.43497909404301,"#4daf4a"
2,5.5,6.43497909404301,"#ffd300"
1.8,5.6,6.43497909404301,"#ffd300"
1.6,5.6,6.43497909404301,"#ffd300"
1,6.4,0.21630181828716,"#a65628"
1.2,6.1,0.21630181828716,"#a65628"
1.4,6.1,0.21630181828716,"#a65628"
2,3.7,0.21630181828716,"#ffd300"
1.8,4,0.21630181828716,"#ffd300"
1.6,4,0.21630181828716,"#ffd300"
1,1.9,0.000965633117353393,"#f781bf"
1.2,2.2,0.000965633117353393,"#f781bf"
1.4,2.2,0.000965633117353393,"#f781bf"
2,4.6,0.000965633117353393,"#e41a1c"
1.8,4.3,0.000965633117353393,"#e41a1c"
1.6,4.3,0.000965633117353393,"#e41a1c"
1,1.9,0.00482816558676696,"#AAAAAA"
1.2,1.8,0.00482816558676696,"#AAAAAA"
1.4,1.8,0.00482816558676696,"#AAAAAA"
2,1,0.00482816558676696,"#e41a1c"
1.8,1.1,0.00482816558676696,"#e41a1c"
1.6,1.1,0.00482816558676696,"#e41a1c"
1,1.9,0.00579379870412036,"#4daf4a"
1.2,2.3,0.00579379870412036,"#4daf4a"
1.4,2.3,0.00579379870412036,"#4daf4a"
2,5.5,0.00579379870412036,"#e41a1c"
1.8,5.1,0.00579379870412036,"#e41a1c"
1.6,5.1,0.00579379870412036,"#e41a1c"
1,1.9,0.000965633117353393,"#a65628"
1.2,2.1,0.000965633117353393,"#a65628"
1.4,2.1,0.000965633117353393,"#a65628"
2,3.7,0.000965633117353393,"#e41a1c"
1.8,3.5,0.000965633117353393,"#e41a1c"
1.6,3.5,0.000965633117353393,"#e41a1c"
1,4.6,0.0125532305255941,"#ffd300"
1.2,4.8,0.0125532305255941,"#ffd300"
1.4,4.8,0.0125532305255941,"#ffd300"
2,6.4,0.0125532305255941,"#f781bf"
1.8,6.2,0.0125532305255941,"#f781bf"
1.6,6.2,0.0125532305255941,"#f781bf"
1,4.6,0.961770584883979,"#f781bf"
1.2,4.6,0.961770584883979,"#f781bf"
1.4,4.6,0.961770584883979,"#f781bf"
2,4.6,0.961770584883979,"#f781bf"
1.8,4.6,0.961770584883979,"#f781bf"
1.6,4.6,0.961770584883979,"#f781bf"
1,4.6,0.406531542405778,"#AAAAAA"
1.2,4.2,0.406531542405778,"#AAAAAA"
1.4,4.2,0.406531542405778,"#AAAAAA"
2,1,0.406531542405778,"#f781bf"
1.8,1.4,0.406531542405778,"#f781bf"
1.6,1.4,0.406531542405778,"#f781bf"
1,4.6,0.00675943182147375,"#4daf4a"
1.2,4.7,0.00675943182147375,"#4daf4a"
1.4,4.7,0.00675943182147375,"#4daf4a"
2,5.5,0.00675943182147375,"#f781bf"
1.8,5.4,0.00675943182147375,"#f781bf"
1.6,5.4,0.00675943182147375,"#f781bf"
1,4.6,0.0840100812097452,"#a65628"
1.2,4.5,0.0840100812097452,"#a65628"
1.4,4.5,0.0840100812097452,"#a65628"
2,3.7,0.0840100812097452,"#f781bf"
1.8,3.8,0.0840100812097452,"#f781bf"
1.6,3.8,0.0840100812097452,"#f781bf"
1,1,0.409428441757839,"#ffd300"
1.2,1.6,0.409428441757839,"#ffd300"
1.4,1.6,0.409428441757839,"#ffd300"
2,6.4,0.409428441757839,"#AAAAAA"
1.8,5.8,0.409428441757839,"#AAAAAA"
1.6,5.8,0.409428441757839,"#AAAAAA"
1,1,0.00193126623470679,"#e41a1c"
1.2,1.1,0.00193126623470679,"#e41a1c"
1.4,1.1,0.00193126623470679,"#e41a1c"
2,1.9,0.00193126623470679,"#AAAAAA"
1.8,1.8,0.00193126623470679,"#AAAAAA"
1.6,1.8,0.00193126623470679,"#AAAAAA"
1,1,0.48957599049817,"#f781bf"
1.2,1.4,0.48957599049817,"#f781bf"
1.4,1.4,0.48957599049817,"#f781bf"
2,4.6,0.48957599049817,"#AAAAAA"
1.8,4.2,0.48957599049817,"#AAAAAA"
1.6,4.2,0.48957599049817,"#AAAAAA"
1,1,55.004393630684,"#AAAAAA"
1.2,1,55.004393630684,"#AAAAAA"
1.4,1,55.004393630684,"#AAAAAA"
2,1,55.004393630684,"#AAAAAA"
1.8,1,55.004393630684,"#AAAAAA"
1.6,1,55.004393630684,"#AAAAAA"
1,1,0.724224838015045,"#4daf4a"
1.2,1.5,0.724224838015045,"#4daf4a"
1.4,1.5,0.724224838015045,"#4daf4a"
2,5.5,0.724224838015045,"#AAAAAA"
1.8,5,0.724224838015045,"#AAAAAA"
1.6,5,0.724224838015045,"#AAAAAA"
1,1,0.38432198070665,"#a65628"
1.2,1.3,0.38432198070665,"#a65628"
1.4,1.3,0.38432198070665,"#a65628"
2,3.7,0.38432198070665,"#AAAAAA"
1.8,3.4,0.38432198070665,"#AAAAAA"
1.6,3.4,0.38432198070665,"#AAAAAA"
1,1,0.00193126623470679,"#377eb8"
1.2,1.2,0.00193126623470679,"#377eb8"
1.4,1.2,0.00193126623470679,"#377eb8"
2,2.8,0.00193126623470679,"#AAAAAA"
1.8,2.6,0.00193126623470679,"#AAAAAA"
1.6,2.6,0.00193126623470679,"#AAAAAA"
1,5.5,3.13251383269441,"#ffd300"
1.2,5.6,3.13251383269441,"#ffd300"
1.4,5.6,3.13251383269441,"#ffd300"
2,6.4,3.13251383269441,"#4daf4a"
1.8,6.3,3.13251383269441,"#4daf4a"
1.6,6.3,3.13251383269441,"#4daf4a"
1,5.5,0.0405565909288425,"#e41a1c"
1.2,5.1,0.0405565909288425,"#e41a1c"
1.4,5.1,0.0405565909288425,"#e41a1c"
2,1.9,0.0405565909288425,"#4daf4a"
1.8,2.3,0.0405565909288425,"#4daf4a"
1.6,2.3,0.0405565909288425,"#4daf4a"
1,5.5,0.00386253246941357,"#f781bf"
1.2,5.4,0.00386253246941357,"#f781bf"
1.4,5.4,0.00386253246941357,"#f781bf"
2,4.6,0.00386253246941357,"#4daf4a"
1.8,4.7,0.00386253246941357,"#4daf4a"
1.6,4.7,0.00386253246941357,"#4daf4a"
1,5.5,1.44265587732597,"#AAAAAA"
1.2,5,1.44265587732597,"#AAAAAA"
1.4,5,1.44265587732597,"#AAAAAA"
2,1,1.44265587732597,"#4daf4a"
1.8,1.5,1.44265587732597,"#4daf4a"
1.6,1.5,1.44265587732597,"#4daf4a"
1,5.5,7.49427862377968,"#4daf4a"
1.2,5.5,7.49427862377968,"#4daf4a"
1.4,5.5,7.49427862377968,"#4daf4a"
2,5.5,7.49427862377968,"#4daf4a"
1.8,5.5,7.49427862377968,"#4daf4a"
1.6,5.5,7.49427862377968,"#4daf4a"
1,5.5,11.2148630249423,"#a65628"
1.2,5.3,11.2148630249423,"#a65628"
1.4,5.3,11.2148630249423,"#a65628"
2,3.7,11.2148630249423,"#4daf4a"
1.8,3.9,11.2148630249423,"#4daf4a"
1.6,3.9,11.2148630249423,"#4daf4a"
1,5.5,0.421016039166079,"#377eb8"
1.2,5.2,0.421016039166079,"#377eb8"
1.4,5.2,0.421016039166079,"#377eb8"
2,2.8,0.421016039166079,"#4daf4a"
1.8,3.1,0.421016039166079,"#4daf4a"
1.6,3.1,0.421016039166079,"#4daf4a"
1,3.7,0.225958149460694,"#ffd300"
1.2,4,0.225958149460694,"#ffd300"
1.4,4,0.225958149460694,"#ffd300"
2,6.4,0.225958149460694,"#a65628"
1.8,6.1,0.225958149460694,"#a65628"
1.6,6.1,0.225958149460694,"#a65628"
1,3.7,0.00579379870412036,"#e41a1c"
1.2,3.5,0.00579379870412036,"#e41a1c"
1.4,3.5,0.00579379870412036,"#e41a1c"
2,1.9,0.00579379870412036,"#a65628"
1.8,2.1,0.00579379870412036,"#a65628"
1.6,2.1,0.00579379870412036,"#a65628"
1,3.7,0.0202782954644212,"#f781bf"
1.2,3.8,0.0202782954644212,"#f781bf"
1.4,3.8,0.0202782954644212,"#f781bf"
2,4.6,0.0202782954644212,"#a65628"
1.8,4.5,0.0202782954644212,"#a65628"
1.6,4.5,0.0202782954644212,"#a65628"
1,3.7,0.581311136646742,"#AAAAAA"
1.2,3.4,0.581311136646742,"#AAAAAA"
1.4,3.4,0.581311136646742,"#AAAAAA"
2,1,0.581311136646742,"#a65628"
1.8,1.3,0.581311136646742,"#a65628"
1.6,1.3,0.581311136646742,"#a65628"
1,3.7,7.48365665948879,"#4daf4a"
1.2,3.9,7.48365665948879,"#4daf4a"
1.4,3.9,7.48365665948879,"#4daf4a"
2,5.5,7.48365665948879,"#a65628"
1.8,5.3,7.48365665948879,"#a65628"
1.6,5.3,7.48365665948879,"#a65628"
1,3.7,0.297415000144845,"#a65628"
1.2,3.7,0.297415000144845,"#a65628"
1.4,3.7,0.297415000144845,"#a65628"
2,3.7,0.297415000144845,"#a65628"
1.8,3.7,0.297415000144845,"#a65628"
1.6,3.7,0.297415000144845,"#a65628"
1,3.7,0.000965633117353393,"#377eb8"
1.2,3.6,0.000965633117353393,"#377eb8"
1.4,3.6,0.000965633117353393,"#377eb8"
2,2.8,0.000965633117353393,"#a65628"
1.8,2.9,0.000965633117353393,"#a65628"
1.6,2.9,0.000965633117353393,"#a65628"
1,2.8,0.262652207920123,"#ffd300"
1.2,3.2,0.262652207920123,"#ffd300"
1.4,3.2,0.262652207920123,"#ffd300"
2,6.4,0.262652207920123,"#377eb8"
1.8,6,0.262652207920123,"#377eb8"
1.6,6,0.262652207920123,"#377eb8"
1,2.8,0.00386253246941357,"#AAAAAA"
1.2,2.6,0.00386253246941357,"#AAAAAA"
1.4,2.6,0.00386253246941357,"#AAAAAA"
2,1,0.00386253246941357,"#377eb8"
1.8,1.2,0.00386253246941357,"#377eb8"
1.6,1.2,0.00386253246941357,"#377eb8"
1,2.8,0.00193126623470679,"#4daf4a"
1.2,3.1,0.00193126623470679,"#4daf4a"
1.4,3.1,0.00193126623470679,"#4daf4a"
2,5.5,0.00193126623470679,"#377eb8"
1.8,5.2,0.00193126623470679,"#377eb8"
1.6,5.2,0.00193126623470679,"#377eb8"
2,6.4,0.963701851118686,"#ffd300"
2.2,6.4,0.963701851118686,"#ffd300"
2.4,6.4,0.963701851118686,"#ffd300"
3,6.4,0.963701851118686,"#ffd300"
2.8,6.4,0.963701851118686,"#ffd300"
2.6,6.4,0.963701851118686,"#ffd300"
2,6.4,0.00289689935206018,"#e41a1c"
2.2,5.9,0.00289689935206018,"#e41a1c"
2.4,5.9,0.00289689935206018,"#e41a1c"
3,1.9,0.00289689935206018,"#ffd300"
2.8,2.4,0.00289689935206018,"#ffd300"
2.6,2.4,0.00289689935206018,"#ffd300"
2,6.4,0.0212439285817746,"#f781bf"
2.2,6.2,0.0212439285817746,"#f781bf"
2.4,6.2,0.0212439285817746,"#f781bf"
3,4.6,0.0212439285817746,"#ffd300"
2.8,4.8,0.0212439285817746,"#ffd300"
2.6,4.8,0.0212439285817746,"#ffd300"
2,6.4,0.791819156229782,"#AAAAAA"
2.2,5.8,0.791819156229782,"#AAAAAA"
2.4,5.8,0.791819156229782,"#AAAAAA"
3,1,0.791819156229782,"#ffd300"
2.8,1.6,0.791819156229782,"#ffd300"
2.6,1.6,0.791819156229782,"#ffd300"
2,6.4,3.52262961210518,"#4daf4a"
2.2,6.3,3.52262961210518,"#4daf4a"
2.4,6.3,3.52262961210518,"#4daf4a"
3,5.5,3.52262961210518,"#ffd300"
2.8,5.6,3.52262961210518,"#ffd300"
2.6,5.6,3.52262961210518,"#ffd300"
2,6.4,0.158363831245956,"#a65628"
2.2,6.1,0.158363831245956,"#a65628"
2.4,6.1,0.158363831245956,"#a65628"
3,3.7,0.158363831245956,"#ffd300"
2.8,4,0.158363831245956,"#ffd300"
2.6,4,0.158363831245956,"#ffd300"
2,6.4,0.00675943182147375,"#377eb8"
2.2,6,0.00675943182147375,"#377eb8"
2.4,6,0.00675943182147375,"#377eb8"
3,2.8,0.00675943182147375,"#ffd300"
2.8,3.2,0.00675943182147375,"#ffd300"
2.6,3.2,0.00675943182147375,"#ffd300"
2,1.9,0.00386253246941357,"#ffd300"
2.2,2.4,0.00386253246941357,"#ffd300"
2.4,2.4,0.00386253246941357,"#ffd300"
