"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R44W S20",121121,86,121,121,2008,2009
"T115 R44W S20",141141,41,141,141,2008,2009
"T115 R44W S20",190141,5,190,141,2008,2009
"T115 R44W S20",195023,1,195,23,2008,2009
"T115 R44W S20",195176,22,195,176,2008,2009
"T115 R44W S20",195195,122,195,195,2008,2009
"T115 R44W S20",176195,33,176,195,2008,2009
"T115 R44W S20",195037,1,195,37,2008,2009
"T115 R44W S20",176176,45,176,176,2008,2009
"T115 R44W S20",176005,35,176,5,2008,2009
"T115 R44W S20",176036,1,176,36,2008,2009
"T115 R44W S20",195005,13,195,5,2008,2009
"T115 R44W S20",195036,1,195,36,2008,2009
"T115 R44W S20",5195,10,5,195,2008,2009
"T115 R44W S20",176023,16,176,23,2008,2009
"T115 R44W S20",176037,1,176,37,2008,2009
"T115 R44W S20",5176,10,5,176,2008,2009
"T115 R44W S20",176131,1,176,131,2008,2009
"T115 R44W S20",5005,14,5,5,2008,2009
"T115 R44W S20",5023,5,5,23,2008,2009
"T115 R44W S20",42005,1,42,5,2008,2009
"T115 R44W S20",1023,2,1,23,2008,2009
"T115 R44W S20",1195,10,1,195,2008,2009
"T115 R44W S20",1001,610,1,1,2008,2009
"T115 R44W S20",1005,1175,1,5,2008,2009
"T115 R44W S20",1176,4,1,176,2008,2009
"T115 R44W S20",5001,579,5,1,2008,2009
"T115 R44W S20",195001,3,195,1,2008,2009
"T115 R44W S20",176001,12,176,1,2008,2009
"T115 R44W S20",176121,1,176,121,2008,2009
"T115 R44W S20",141001,1,141,1,2008,2009
"T115 R44W S20",5012,1,5,12,2008,2009
"T115 R44W S20",121121,82,121,121,2009,2010
"T115 R44W S20",141141,44,141,141,2009,2010
"T115 R44W S20",141190,2,141,190,2009,2010
"T115 R44W S20",176195,5,176,195,2009,2010
"T115 R44W S20",195176,64,195,176,2009,2010
"T115 R44W S20",195195,41,195,195,2009,2010
"T115 R44W S20",195005,10,195,5,2009,2010
"T115 R44W S20",195036,1,195,36,2009,2010
"T115 R44W S20",5195,1,5,195,2009,2010
"T115 R44W S20",36176,1,36,176,2009,2010
"T115 R44W S20",121195,1,121,195,2009,2010
"T115 R44W S20",176176,45,176,176,2009,2010
"T115 R44W S20",176005,5,176,5,2009,2010
"T115 R44W S20",121122,1,121,122,2009,2010
"T115 R44W S20",1042,1,1,42,2009,2010
"T115 R44W S20",5005,7,5,5,2009,2010
"T115 R44W S20",5023,1,5,23,2009,2010
"T115 R44W S20",5176,9,5,176,2009,2010
"T115 R44W S20",23005,17,23,5,2009,2010
"T115 R44W S20",121176,1,121,176,2009,2010
"T115 R44W S20",121005,1,121,5,2009,2010
"T115 R44W S20",23001,7,23,1,2009,2010
"T115 R44W S20",176001,26,176,1,2009,2010
"T115 R44W S20",195001,59,195,1,2009,2010
"T115 R44W S20",1005,10,1,5,2009,2010
"T115 R44W S20",1176,3,1,176,2009,2010
"T115 R44W S20",5001,1219,5,1,2009,2010
"T115 R44W S20",1001,1188,1,1,2009,2010
"T115 R44W S20",1041,1,1,41,2009,2010
"T115 R44W S20",36001,1,36,1,2009,2010
"T115 R44W S20",121001,1,121,1,2009,2010
"T115 R44W S20",1195,1,1,195,2009,2010
"T115 R44W S20",37001,2,37,1,2009,2010
"T115 R44W S20",131176,1,131,176,2009,2010
"T115 R44W S20",5131,1,5,131,2009,2010
"T115 R44W S20",1141,1,1,141,2009,2010
"T115 R44W S20",12001,1,12,1,2009,2010
"T115 R44W S20",121121,82,121,121,2010,2011
"T115 R44W S20",141190,1,141,190,2010,2011
"T115 R44W S20",176195,82,176,195,2010,2011
"T115 R44W S20",190141,2,190,141,2010,2011
"T115 R44W S20",195195,41,195,195,2010,2011
"T115 R44W S20",5195,7,5,195,2010,2011
"T115 R44W S20",36195,1,36,195,2010,2011
"T115 R44W S20",141141,44,141,141,2010,2011
"T115 R44W S20",195005,1,195,5,2010,2011
"T115 R44W S20",176023,1,176,23,2010,2011
"T115 R44W S20",176036,1,176,36,2010,2011
"T115 R44W S20",195176,2,195,176,2010,2011
"T115 R44W S20",176005,3,176,5,2010,2011
"T115 R44W S20",122121,1,122,121,2010,2011
"T115 R44W S20",195001,5,195,1,2010,2011
"T115 R44W S20",5005,4,5,5,2010,2011
"T115 R44W S20",23005,1,23,5,2010,2011
"T115 R44W S20",5001,25,5,1,2010,2011
"T115 R44W S20",5041,1,5,41,2010,2011
"T115 R44W S20",5121,1,5,121,2010,2011
"T115 R44W S20",1001,1228,1,1,2010,2011
"T115 R44W S20",1023,1,1,23,2010,2011
"T115 R44W S20",176001,7,176,1,2010,2011
"T115 R44W S20",176176,28,176,176,2010,2011
"T115 R44W S20",41001,1,41,1,2010,2011
"T115 R44W S20",176121,1,176,121,2010,2011
"T115 R44W S20",176131,1,176,131,2010,2011
"T115 R44W S20",5176,12,5,176,2010,2011
"T115 R44W S20",1005,1234,1,5,2010,2011
"T115 R44W S20",1195,24,1,195,2010,2011
"T115 R44W S20",1121,1,1,121,2010,2011
"T115 R44W S20",42001,1,42,1,2010,2011
"T115 R44W S20",1176,16,1,176,2010,2011
"T115 R44W S20",131176,1,131,176,2010,2011
"T115 R44W S20",141190,2,141,190,2011,2012
"T115 R44W S20",190141,1,190,141,2011,2012
"T115 R44W S20",195195,140,195,195,2011,2012
"T115 R44W S20",121121,86,121,121,2011,2012
"T115 R44W S20",141141,44,141,141,2011,2012
"T115 R44W S20",5195,3,5,195,2011,2012
"T115 R44W S20",36195,1,36,195,2011,2012
"T115 R44W S20",195037,1,195,37,2011,2012
"T115 R44W S20",23195,2,23,195,2011,2012
"T115 R44W S20",176195,36,176,195,2011,2012
"T115 R44W S20",195036,3,195,36,2011,2012
"T115 R44W S20",195176,3,195,176,2011,2012
"T115 R44W S20",1036,17,1,36,2011,2012
"T115 R44W S20",1195,11,1,195,2011,2012
"T115 R44W S20",5005,1,5,5,2011,2012
"T115 R44W S20",5001,1239,5,1,2011,2012
"T115 R44W S20",1041,5,1,41,2011,2012
"T115 R44W S20",1005,621,1,5,2011,2012
"T115 R44W S20",1001,612,1,1,2011,2012
"T115 R44W S20",176036,1,176,36,2011,2012
"T115 R44W S20",176005,8,176,5,2011,2012
"T115 R44W S20",176176,5,176,176,2011,2012
"T115 R44W S20",195001,8,195,1,2011,2012
"T115 R44W S20",41036,1,41,36,2011,2012
"T115 R44W S20",176001,6,176,1,2011,2012
"T115 R44W S20",131131,1,131,131,2011,2012
"T115 R44W S20",1176,1,1,176,2011,2012
"T115 R44W S20",176131,3,176,131,2011,2012
"T115 R44W S20",190141,1,190,141,2012,2013
"T115 R44W S20",190190,1,190,190,2012,2013
"T115 R44W S20",195195,154,195,195,2012,2013
"T115 R44W S20",121121,85,121,121,2012,2013
"T115 R44W S20",141141,44,141,141,2012,2013
"T115 R44W S20",37195,1,37,195,2012,2013
"T115 R44W S20",36195,5,36,195,2012,2013
"T115 R44W S20",176195,5,176,195,2012,2013
"T115 R44W S20",195005,1,195,5,2012,2013
"T115 R44W S20",195036,1,195,36,2012,2013
"T115 R44W S20",195176,15,195,176,2012,2013
"T115 R44W S20",121122,1,121,122,2012,2013
"T115 R44W S20",5195,1,5,195,2012,2013
"T115 R44W S20",195131,11,195,131,2012,2013
"T115 R44W S20",195001,11,195,1,2012,2013
"T115 R44W S20",1005,602,1,5,2012,2013
"T115 R44W S20",5001,621,5,1,2012,2013
"T115 R44W S20",5005,4,5,5,2012,2013
"T115 R44W S20",5041,2,5,41,2012,2013
"T115 R44W S20",36036,17,36,36,2012,2013
"T115 R44W S20",41001,4,41,1,2012,2013
"T115 R44W S20",1001,1248,1,1,2012,2013
"T115 R44W S20",176001,1,176,1,2012,2013
"T115 R44W S20",5176,2,5,176,2012,2013
"T115 R44W S20",141001,1,141,1,2012,2013
"T115 R44W S20",1195,13,1,195,2012,2013
"T115 R44W S20",1036,1,1,36,2012,2013
"T115 R44W S20",176176,1,176,176,2012,2013
"T115 R44W S20",41176,1,41,176,2012,2013
"T115 R44W S20",131195,2,131,195,2012,2013
"T115 R44W S20",131176,1,131,176,2012,2013
"T115 R44W S20",1176,1,1,176,2012,2013
"T115 R44W S20",131131,1,131,131,2012,2013
"T115 R44W S20",176131,2,176,131,2012,2013
"T115 R44W S20",141195,7,141,195,2013,2014
"T115 R44W S20",190141,1,190,141,2013,2014
"T115 R44W S20",195141,7,195,141,2013,2014
"T115 R44W S20",195195,138,195,195,2013,2014
"T115 R44W S20",121121,84,121,121,2013,2014
"T115 R44W S20",195036,3,195,36,2013,2014
"T115 R44W S20",36195,1,36,195,2013,2014
"T115 R44W S20",176195,5,176,195,2013,2014
"T115 R44W S20",195001,5,195,1,2013,2014
"T115 R44W S20",195176,12,195,176,2013,2014
"T115 R44W S20",122122,1,122,122,2013,2014
"T115 R44W S20",141141,38,141,141,2013,2014
"T115 R44W S20",176176,11,176,176,2013,2014
"T115 R44W S20",195005,15,195,5,2013,2014
"T115 R44W S20",36005,4,36,5,2013,2014
"T115 R44W S20",36036,10,36,36,2013,2014
"T115 R44W S20",36037,1,36,37,2013,2014
"T115 R44W S20",131195,4,131,195,2013,2014
"T115 R44W S20",121123,1,121,123,2013,2014
"T115 R44W S20",5001,581,5,1,2013,2014
"T115 R44W S20",5005,25,5,5,2013,2014
"T115 R44W S20",1001,1303,1,1,2013,2014
