"xCoords","yCoords","width","colorToUse"
1,6.4,0.00940920638571473,"#f781bf"
1.2,6.2,0.00940920638571473,"#f781bf"
1.4,6.2,0.00940920638571473,"#f781bf"
2,4.6,0.00940920638571473,"#ffd300"
1.8,4.8,0.00940920638571473,"#ffd300"
1.6,4.8,0.00940920638571473,"#ffd300"
1,6.4,0.0606371078190505,"#AAAAAA"
1.2,5.8,0.0606371078190505,"#AAAAAA"
1.4,5.8,0.0606371078190505,"#AAAAAA"
2,1,0.0606371078190505,"#ffd300"
1.8,1.6,0.0606371078190505,"#ffd300"
1.6,1.6,0.0606371078190505,"#ffd300"
1,4.6,0.241502963900011,"#f781bf"
1.2,4.6,0.241502963900011,"#f781bf"
1.4,4.6,0.241502963900011,"#f781bf"
2,4.6,0.241502963900011,"#f781bf"
1.8,4.6,0.241502963900011,"#f781bf"
1.6,4.6,0.241502963900011,"#f781bf"
1,4.6,0.143229030538102,"#AAAAAA"
1.2,4.2,0.143229030538102,"#AAAAAA"
1.4,4.2,0.143229030538102,"#AAAAAA"
2,1,0.143229030538102,"#f781bf"
1.8,1.4,0.143229030538102,"#f781bf"
1.6,1.4,0.143229030538102,"#f781bf"
1,4.6,0.00209093475238105,"#4daf4a"
1.2,4.7,0.00209093475238105,"#4daf4a"
1.4,4.7,0.00209093475238105,"#4daf4a"
2,5.5,0.00209093475238105,"#f781bf"
1.8,5.4,0.00209093475238105,"#f781bf"
1.6,5.4,0.00209093475238105,"#f781bf"
1,1,0.0146365432666674,"#ffd300"
1.2,1.6,0.0146365432666674,"#ffd300"
1.4,1.6,0.0146365432666674,"#ffd300"
2,6.4,0.0146365432666674,"#AAAAAA"
1.8,5.8,0.0146365432666674,"#AAAAAA"
1.6,5.8,0.0146365432666674,"#AAAAAA"
1,1,0.197593334100009,"#f781bf"
1.2,1.4,0.197593334100009,"#f781bf"
1.4,1.4,0.197593334100009,"#f781bf"
2,4.6,0.197593334100009,"#AAAAAA"
1.8,4.2,0.197593334100009,"#AAAAAA"
1.6,4.2,0.197593334100009,"#AAAAAA"
1,1,99.2273996089952,"#AAAAAA"
1.2,1,99.2273996089952,"#AAAAAA"
1.4,1,99.2273996089952,"#AAAAAA"
2,1,99.2273996089952,"#AAAAAA"
1.8,1,99.2273996089952,"#AAAAAA"
1.6,1,99.2273996089952,"#AAAAAA"
1,1,0.0334549560380968,"#4daf4a"
1.2,1.5,0.0334549560380968,"#4daf4a"
1.4,1.5,0.0334549560380968,"#4daf4a"
2,5.5,0.0334549560380968,"#AAAAAA"
1.8,5,0.0334549560380968,"#AAAAAA"
1.6,5,0.0334549560380968,"#AAAAAA"
1,5.5,0.00731827163333368,"#f781bf"
1.2,5.4,0.00731827163333368,"#f781bf"
1.4,5.4,0.00731827163333368,"#f781bf"
2,4.6,0.00731827163333368,"#4daf4a"
1.8,4.7,0.00731827163333368,"#4daf4a"
1.6,4.7,0.00731827163333368,"#4daf4a"
1,5.5,0.0439096298000021,"#AAAAAA"
1.2,5,0.0439096298000021,"#AAAAAA"
1.4,5,0.0439096298000021,"#AAAAAA"
2,1,0.0439096298000021,"#4daf4a"
1.8,1.5,0.0439096298000021,"#4daf4a"
1.6,1.5,0.0439096298000021,"#4daf4a"
1,3.7,0.0188184127714295,"#AAAAAA"
1.2,3.4,0.0188184127714295,"#AAAAAA"
1.4,3.4,0.0188184127714295,"#AAAAAA"
2,1,0.0188184127714295,"#a65628"
1.8,1.3,0.0188184127714295,"#a65628"
1.6,1.3,0.0188184127714295,"#a65628"
2,6.4,0.0146365432666674,"#AAAAAA"
2.2,5.8,0.0146365432666674,"#AAAAAA"
2.4,5.8,0.0146365432666674,"#AAAAAA"
3,1,0.0146365432666674,"#ffd300"
2.8,1.6,0.0146365432666674,"#ffd300"
2.6,1.6,0.0146365432666674,"#ffd300"
2,4.6,0.0982739333619094,"#f781bf"
2.2,4.6,0.0982739333619094,"#f781bf"
2.4,4.6,0.0982739333619094,"#f781bf"
3,4.6,0.0982739333619094,"#f781bf"
2.8,4.6,0.0982739333619094,"#f781bf"
2.6,4.6,0.0982739333619094,"#f781bf"
2,4.6,0.285412593700014,"#AAAAAA"
2.2,4.2,0.285412593700014,"#AAAAAA"
2.4,4.2,0.285412593700014,"#AAAAAA"
3,1,0.285412593700014,"#f781bf"
2.8,1.4,0.285412593700014,"#f781bf"
2.6,1.4,0.285412593700014,"#f781bf"
2,4.6,0.00522733688095263,"#4daf4a"
2.2,4.7,0.00522733688095263,"#4daf4a"
2.4,4.7,0.00522733688095263,"#4daf4a"
3,5.5,0.00522733688095263,"#f781bf"
2.8,5.4,0.00522733688095263,"#f781bf"
2.6,5.4,0.00522733688095263,"#f781bf"
2,1,0.0282276191571442,"#ffd300"
2.2,1.6,0.0282276191571442,"#ffd300"
2.4,1.6,0.0282276191571442,"#ffd300"
3,6.4,0.0282276191571442,"#AAAAAA"
2.8,5.8,0.0282276191571442,"#AAAAAA"
2.6,5.8,0.0282276191571442,"#AAAAAA"
2,1,0.041818695047621,"#f781bf"
2.2,1.4,0.041818695047621,"#f781bf"
2.4,1.4,0.041818695047621,"#f781bf"
3,4.6,0.041818695047621,"#AAAAAA"
2.8,4.2,0.041818695047621,"#AAAAAA"
2.6,4.2,0.041818695047621,"#AAAAAA"
2,1,99.4824936487857,"#AAAAAA"
2.2,1,99.4824936487857,"#AAAAAA"
2.4,1,99.4824936487857,"#AAAAAA"
3,1,99.4824936487857,"#AAAAAA"
2.8,1,99.4824936487857,"#AAAAAA"
2.6,1,99.4824936487857,"#AAAAAA"
2,1,0.00836373900952421,"#4daf4a"
2.2,1.5,0.00836373900952421,"#4daf4a"
2.4,1.5,0.00836373900952421,"#4daf4a"
3,5.5,0.00836373900952421,"#AAAAAA"
2.8,5,0.00836373900952421,"#AAAAAA"
2.6,5,0.00836373900952421,"#AAAAAA"
2,5.5,0.00313640212857158,"#f781bf"
2.2,5.4,0.00313640212857158,"#f781bf"
2.4,5.4,0.00313640212857158,"#f781bf"
3,4.6,0.00313640212857158,"#4daf4a"
2.8,4.7,0.00313640212857158,"#4daf4a"
2.6,4.7,0.00313640212857158,"#4daf4a"
2,5.5,0.0324094886619063,"#AAAAAA"
2.2,5,0.0324094886619063,"#AAAAAA"
2.4,5,0.0324094886619063,"#AAAAAA"
3,1,0.0324094886619063,"#4daf4a"
2.8,1.5,0.0324094886619063,"#4daf4a"
2.6,1.5,0.0324094886619063,"#4daf4a"
3,6.4,0.00836373900952421,"#f781bf"
3.2,6.2,0.00836373900952421,"#f781bf"
3.4,6.2,0.00836373900952421,"#f781bf"
4,4.6,0.00836373900952421,"#ffd300"
3.8,4.8,0.00836373900952421,"#ffd300"
3.6,4.8,0.00836373900952421,"#ffd300"
3,6.4,0.01986388014762,"#AAAAAA"
3.2,5.8,0.01986388014762,"#AAAAAA"
3.4,5.8,0.01986388014762,"#AAAAAA"
4,1,0.01986388014762,"#ffd300"
3.8,1.6,0.01986388014762,"#ffd300"
3.6,1.6,0.01986388014762,"#ffd300"
3,4.6,0.0920011291047663,"#f781bf"
3.2,4.6,0.0920011291047663,"#f781bf"
3.4,4.6,0.0920011291047663,"#f781bf"
4,4.6,0.0920011291047663,"#f781bf"
3.8,4.6,0.0920011291047663,"#f781bf"
3.6,4.6,0.0920011291047663,"#f781bf"
3,4.6,0.0407732276714305,"#AAAAAA"
3.2,4.2,0.0407732276714305,"#AAAAAA"
3.4,4.2,0.0407732276714305,"#AAAAAA"
4,1,0.0407732276714305,"#f781bf"
3.8,1.4,0.0407732276714305,"#f781bf"
3.6,1.4,0.0407732276714305,"#f781bf"
3,1,0.00940920638571473,"#ffd300"
3.2,1.6,0.00940920638571473,"#ffd300"
3.4,1.6,0.00940920638571473,"#ffd300"
4,6.4,0.00940920638571473,"#AAAAAA"
3.8,5.8,0.00940920638571473,"#AAAAAA"
3.6,5.8,0.00940920638571473,"#AAAAAA"
3,1,0.474642188790499,"#f781bf"
3.2,1.4,0.474642188790499,"#f781bf"
3.4,1.4,0.474642188790499,"#f781bf"
4,4.6,0.474642188790499,"#AAAAAA"
3.8,4.2,0.474642188790499,"#AAAAAA"
3.6,4.2,0.474642188790499,"#AAAAAA"
3,1,99.3183552707238,"#AAAAAA"
3.2,1,99.3183552707238,"#AAAAAA"
3.4,1,99.3183552707238,"#AAAAAA"
4,1,99.3183552707238,"#AAAAAA"
3.8,1,99.3183552707238,"#AAAAAA"
3.6,1,99.3183552707238,"#AAAAAA"
3,1,0.01986388014762,"#4daf4a"
3.2,1.5,0.01986388014762,"#4daf4a"
3.4,1.5,0.01986388014762,"#4daf4a"
4,5.5,0.01986388014762,"#AAAAAA"
3.8,5,0.01986388014762,"#AAAAAA"
3.6,5,0.01986388014762,"#AAAAAA"
3,1,0.00313640212857158,"#a65628"
3.2,1.3,0.00313640212857158,"#a65628"
3.4,1.3,0.00313640212857158,"#a65628"
4,3.7,0.00313640212857158,"#AAAAAA"
3.8,3.4,0.00313640212857158,"#AAAAAA"
3.6,3.4,0.00313640212857158,"#AAAAAA"
3,5.5,0.0104546737619053,"#f781bf"
3.2,5.4,0.0104546737619053,"#f781bf"
3.4,5.4,0.0104546737619053,"#f781bf"
4,4.6,0.0104546737619053,"#4daf4a"
3.8,4.7,0.0104546737619053,"#4daf4a"
3.6,4.7,0.0104546737619053,"#4daf4a"
3,5.5,0.00313640212857158,"#AAAAAA"
3.2,5,0.00313640212857158,"#AAAAAA"
3.4,5,0.00313640212857158,"#AAAAAA"
4,1,0.00313640212857158,"#4daf4a"
3.8,1.5,0.00313640212857158,"#4daf4a"
3.6,1.5,0.00313640212857158,"#4daf4a"
4,6.4,0.00940920638571473,"#AAAAAA"
4.2,5.8,0.00940920638571473,"#AAAAAA"
4.4,5.8,0.00940920638571473,"#AAAAAA"
5,1,0.00940920638571473,"#ffd300"
4.8,1.6,0.00940920638571473,"#ffd300"
4.6,1.6,0.00940920638571473,"#ffd300"
4,4.6,0.0261366844047632,"#ffd300"
4.2,4.8,0.0261366844047632,"#ffd300"
4.4,4.8,0.0261366844047632,"#ffd300"
5,6.4,0.0261366844047632,"#f781bf"
4.8,6.2,0.0261366844047632,"#f781bf"
4.6,6.2,0.0261366844047632,"#f781bf"
4,4.6,0.920011291047663,"#f781bf"
4.2,4.6,0.920011291047663,"#f781bf"
4.4,4.6,0.920011291047663,"#f781bf"
5,4.6,0.920011291047663,"#f781bf"
4.8,4.6,0.920011291047663,"#f781bf"
4.6,4.6,0.920011291047663,"#f781bf"
4,4.6,0.267639648304775,"#AAAAAA"
4.2,4.2,0.267639648304775,"#AAAAAA"
4.4,4.2,0.267639648304775,"#AAAAAA"
5,1,0.267639648304775,"#f781bf"
4.8,1.4,0.267639648304775,"#f781bf"
4.6,1.4,0.267639648304775,"#f781bf"
4,4.6,0.104546737619053,"#4daf4a"
4.2,4.7,0.104546737619053,"#4daf4a"
4.4,4.7,0.104546737619053,"#4daf4a"
5,5.5,0.104546737619053,"#f781bf"
4.8,5.4,0.104546737619053,"#f781bf"
4.6,5.4,0.104546737619053,"#f781bf"
4,4.6,0.00627280425714316,"#a65628"
4.2,4.5,0.00627280425714316,"#a65628"
4.4,4.5,0.00627280425714316,"#a65628"
5,3.7,0.00627280425714316,"#f781bf"
4.8,3.8,0.00627280425714316,"#f781bf"
4.6,3.8,0.00627280425714316,"#f781bf"
4,1,0.0543643035619073,"#ffd300"
4.2,1.6,0.0543643035619073,"#ffd300"
4.4,1.6,0.0543643035619073,"#ffd300"
5,6.4,0.0543643035619073,"#AAAAAA"
4.8,5.8,0.0543643035619073,"#AAAAAA"
4.6,5.8,0.0543643035619073,"#AAAAAA"
4,1,0.0041818695047621,"#e41a1c"
4.2,1.1,0.0041818695047621,"#e41a1c"
4.4,1.1,0.0041818695047621,"#e41a1c"
5,1.9,0.0041818695047621,"#AAAAAA"
4.8,1.8,0.0041818695047621,"#AAAAAA"
4.6,1.8,0.0041818695047621,"#AAAAAA"
4,1,0.244639366028583,"#f781bf"
4.2,1.4,0.244639366028583,"#f781bf"
4.4,1.4,0.244639366028583,"#f781bf"
5,4.6,0.244639366028583,"#AAAAAA"
4.8,4.2,0.244639366028583,"#AAAAAA"
4.6,4.2,0.244639366028583,"#AAAAAA"
4,1,98.2268873299809,"#AAAAAA"
4.2,1,98.2268873299809,"#AAAAAA"
4.4,1,98.2268873299809,"#AAAAAA"
5,1,98.2268873299809,"#AAAAAA"
4.8,1,98.2268873299809,"#AAAAAA"
4.6,1,98.2268873299809,"#AAAAAA"
4,1,0.0899101943523852,"#4daf4a"
4.2,1.5,0.0899101943523852,"#4daf4a"
4.4,1.5,0.0899101943523852,"#4daf4a"
5,5.5,0.0899101943523852,"#AAAAAA"
4.8,5,0.0899101943523852,"#AAAAAA"
4.6,5,0.0899101943523852,"#AAAAAA"
4,1,0.0230002822761916,"#a65628"
4.2,1.3,0.0230002822761916,"#a65628"
4.4,1.3,0.0230002822761916,"#a65628"
5,3.7,0.0230002822761916,"#AAAAAA"
4.8,3.4,0.0230002822761916,"#AAAAAA"
4.6,3.4,0.0230002822761916,"#AAAAAA"
4,5.5,0.00104546737619053,"#f781bf"
4.2,5.4,0.00104546737619053,"#f781bf"
4.4,5.4,0.00104546737619053,"#f781bf"
5,4.6,0.00104546737619053,"#4daf4a"
4.8,4.7,0.00104546737619053,"#4daf4a"
4.6,4.7,0.00104546737619053,"#4daf4a"
4,5.5,0.0146365432666674,"#AAAAAA"
4.2,5,0.0146365432666674,"#AAAAAA"
4.4,5,0.0146365432666674,"#AAAAAA"
5,1,0.0146365432666674,"#4daf4a"
4.8,1.5,0.0146365432666674,"#4daf4a"
4.6,1.5,0.0146365432666674,"#4daf4a"
4,5.5,0.0041818695047621,"#4daf4a"
4.2,5.5,0.0041818695047621,"#4daf4a"
4.4,5.5,0.0041818695047621,"#4daf4a"
5,5.5,0.0041818695047621,"#4daf4a"
4.8,5.5,0.0041818695047621,"#4daf4a"
4.6,5.5,0.0041818695047621,"#4daf4a"
4,3.7,0.00104546737619053,"#f781bf"
4.2,3.8,0.00104546737619053,"#f781bf"
4.4,3.8,0.00104546737619053,"#f781bf"
5,4.6,0.00104546737619053,"#a65628"
4.8,4.5,0.00104546737619053,"#a65628"
4.6,4.5,0.00104546737619053,"#a65628"
4,3.7,0.00209093475238105,"#AAAAAA"
4.2,3.4,0.00209093475238105,"#AAAAAA"
4.4,3.4,0.00209093475238105,"#AAAAAA"
5,1,0.00209093475238105,"#a65628"
4.8,1.3,0.00209093475238105,"#a65628"
4.6,1.3,0.00209093475238105,"#a65628"
5,6.4,0.00522733688095263,"#f781bf"
5.2,6.2,0.00522733688095263,"#f781bf"
5.4,6.2,0.00522733688095263,"#f781bf"
6,4.6,0.00522733688095263,"#ffd300"
