"xCoords","yCoords","width","colorToUse"
1,6.4,18.1599725369035,"#ffd300"
1.2,6.4,18.1599725369035,"#ffd300"
1.4,6.4,18.1599725369035,"#ffd300"
2,6.4,18.1599725369035,"#ffd300"
1.8,6.4,18.1599725369035,"#ffd300"
1.6,6.4,18.1599725369035,"#ffd300"
1,6.4,0.17164435290079,"#AAAAAA"
1.2,5.8,0.17164435290079,"#AAAAAA"
1.4,5.8,0.17164435290079,"#AAAAAA"
2,1,0.17164435290079,"#ffd300"
1.8,1.6,0.17164435290079,"#ffd300"
1.6,1.6,0.17164435290079,"#ffd300"
1,6.4,38.7229660144181,"#4daf4a"
1.2,6.3,38.7229660144181,"#4daf4a"
1.4,6.3,38.7229660144181,"#4daf4a"
2,5.5,38.7229660144181,"#ffd300"
1.8,5.6,38.7229660144181,"#ffd300"
1.6,5.6,38.7229660144181,"#ffd300"
1,1,0.205973223480947,"#ffd300"
1.2,1.6,0.205973223480947,"#ffd300"
1.4,1.6,0.205973223480947,"#ffd300"
2,6.4,0.205973223480947,"#AAAAAA"
1.8,5.8,0.205973223480947,"#AAAAAA"
1.6,5.8,0.205973223480947,"#AAAAAA"
1,1,6.04188122210779,"#AAAAAA"
1.2,1,6.04188122210779,"#AAAAAA"
1.4,1,6.04188122210779,"#AAAAAA"
2,1,6.04188122210779,"#AAAAAA"
1.8,1,6.04188122210779,"#AAAAAA"
1.6,1,6.04188122210779,"#AAAAAA"
1,1,0.377617576381737,"#4daf4a"
1.2,1.5,0.377617576381737,"#4daf4a"
1.4,1.5,0.377617576381737,"#4daf4a"
2,5.5,0.377617576381737,"#AAAAAA"
1.8,5,0.377617576381737,"#AAAAAA"
1.6,5,0.377617576381737,"#AAAAAA"
1,5.5,34.4661860624785,"#ffd300"
1.2,5.6,34.4661860624785,"#ffd300"
1.4,5.6,34.4661860624785,"#ffd300"
2,6.4,34.4661860624785,"#4daf4a"
1.8,6.3,34.4661860624785,"#4daf4a"
1.6,6.3,34.4661860624785,"#4daf4a"
1,5.5,0.686577411603158,"#AAAAAA"
1.2,5,0.686577411603158,"#AAAAAA"
1.4,5,0.686577411603158,"#AAAAAA"
2,1,0.686577411603158,"#4daf4a"
1.8,1.5,0.686577411603158,"#4daf4a"
1.6,1.5,0.686577411603158,"#4daf4a"
1,5.5,1.16718159972537,"#4daf4a"
1.2,5.5,1.16718159972537,"#4daf4a"
1.4,5.5,1.16718159972537,"#4daf4a"
2,5.5,1.16718159972537,"#4daf4a"
1.8,5.5,1.16718159972537,"#4daf4a"
1.6,5.5,1.16718159972537,"#4daf4a"
2,6.4,1.40748369378647,"#ffd300"
2.2,6.4,1.40748369378647,"#ffd300"
2.4,6.4,1.40748369378647,"#ffd300"
3,6.4,1.40748369378647,"#ffd300"
2.8,6.4,1.40748369378647,"#ffd300"
2.6,6.4,1.40748369378647,"#ffd300"
2,6.4,0.17164435290079,"#AAAAAA"
2.2,5.8,0.17164435290079,"#AAAAAA"
2.4,5.8,0.17164435290079,"#AAAAAA"
3,1,0.17164435290079,"#ffd300"
2.8,1.6,0.17164435290079,"#ffd300"
2.6,1.6,0.17164435290079,"#ffd300"
2,6.4,51.2530037761758,"#4daf4a"
2.2,6.3,51.2530037761758,"#4daf4a"
2.4,6.3,51.2530037761758,"#4daf4a"
3,5.5,51.2530037761758,"#ffd300"
2.8,5.6,51.2530037761758,"#ffd300"
2.6,5.6,51.2530037761758,"#ffd300"
2,1,0.377617576381737,"#ffd300"
2.2,1.6,0.377617576381737,"#ffd300"
2.4,1.6,0.377617576381737,"#ffd300"
3,6.4,0.377617576381737,"#AAAAAA"
2.8,5.8,0.377617576381737,"#AAAAAA"
2.6,5.8,0.377617576381737,"#AAAAAA"
2,1,5.97322348094748,"#AAAAAA"
2.2,1,5.97322348094748,"#AAAAAA"
2.4,1,5.97322348094748,"#AAAAAA"
3,1,5.97322348094748,"#AAAAAA"
2.8,1,5.97322348094748,"#AAAAAA"
2.6,1,5.97322348094748,"#AAAAAA"
2,1,0.549261929282527,"#4daf4a"
2.2,1.5,0.549261929282527,"#4daf4a"
2.4,1.5,0.549261929282527,"#4daf4a"
3,5.5,0.549261929282527,"#AAAAAA"
2.8,5,0.549261929282527,"#AAAAAA"
2.6,5,0.549261929282527,"#AAAAAA"
2,5.5,37.7960865087539,"#ffd300"
2.2,5.6,37.7960865087539,"#ffd300"
2.4,5.6,37.7960865087539,"#ffd300"
3,6.4,37.7960865087539,"#4daf4a"
2.8,6.3,37.7960865087539,"#4daf4a"
2.6,6.3,37.7960865087539,"#4daf4a"
2,5.5,0.686577411603158,"#AAAAAA"
2.2,5,0.686577411603158,"#AAAAAA"
2.4,5,0.686577411603158,"#AAAAAA"
3,1,0.686577411603158,"#4daf4a"
2.8,1.5,0.686577411603158,"#4daf4a"
2.6,1.5,0.686577411603158,"#4daf4a"
2,5.5,1.78510127016821,"#4daf4a"
2.2,5.5,1.78510127016821,"#4daf4a"
2.4,5.5,1.78510127016821,"#4daf4a"
3,5.5,1.78510127016821,"#4daf4a"
2.8,5.5,1.78510127016821,"#4daf4a"
2.6,5.5,1.78510127016821,"#4daf4a"
3,6.4,2.23137658771026,"#ffd300"
3.2,6.4,2.23137658771026,"#ffd300"
3.4,6.4,2.23137658771026,"#ffd300"
4,6.4,2.23137658771026,"#ffd300"
3.8,6.4,2.23137658771026,"#ffd300"
3.6,6.4,2.23137658771026,"#ffd300"
3,6.4,0.17164435290079,"#AAAAAA"
3.2,5.8,0.17164435290079,"#AAAAAA"
3.4,5.8,0.17164435290079,"#AAAAAA"
4,1,0.17164435290079,"#ffd300"
3.8,1.6,0.17164435290079,"#ffd300"
3.6,1.6,0.17164435290079,"#ffd300"
3,6.4,37.1438379677309,"#4daf4a"
3.2,6.3,37.1438379677309,"#4daf4a"
3.4,6.3,37.1438379677309,"#4daf4a"
4,5.5,37.1438379677309,"#ffd300"
3.8,5.6,37.1438379677309,"#ffd300"
3.6,5.6,37.1438379677309,"#ffd300"
3,6.4,0.0343288705801579,"#377eb8"
3.2,6,0.0343288705801579,"#377eb8"
3.4,6,0.0343288705801579,"#377eb8"
4,2.8,0.0343288705801579,"#ffd300"
3.8,3.2,0.0343288705801579,"#ffd300"
3.6,3.2,0.0343288705801579,"#ffd300"
3,1,0.137315482320632,"#ffd300"
3.2,1.6,0.137315482320632,"#ffd300"
3.4,1.6,0.137315482320632,"#ffd300"
4,6.4,0.137315482320632,"#AAAAAA"
