"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T110 R38W S26",121121,105,121,121,2008,2009
"T110 R38W S26",141141,30,141,141,2008,2009
"T110 R38W S26",141190,1,141,190,2008,2009
"T110 R38W S26",190190,1,190,190,2008,2009
"T110 R38W S26",195176,3,195,176,2008,2009
"T110 R38W S26",195195,3,195,195,2008,2009
"T110 R38W S26",176195,1,176,195,2008,2009
"T110 R38W S26",176176,17,176,176,2008,2009
"T110 R38W S26",176005,2,176,5,2008,2009
"T110 R38W S26",176036,1,176,36,2008,2009
"T110 R38W S26",176141,1,176,141,2008,2009
"T110 R38W S26",195005,1,195,5,2008,2009
"T110 R38W S26",5195,5,5,195,2008,2009
"T110 R38W S26",36176,3,36,176,2008,2009
"T110 R38W S26",121122,1,121,122,2008,2009
"T110 R38W S26",122122,2,122,122,2008,2009
"T110 R38W S26",5176,10,5,176,2008,2009
"T110 R38W S26",36195,1,36,195,2008,2009
"T110 R38W S26",122123,1,122,123,2008,2009
"T110 R38W S26",5005,16,5,5,2008,2009
"T110 R38W S26",36001,1,36,1,2008,2009
"T110 R38W S26",121005,1,121,5,2008,2009
"T110 R38W S26",1195,1,1,195,2008,2009
"T110 R38W S26",1001,625,1,1,2008,2009
"T110 R38W S26",1005,1333,1,5,2008,2009
"T110 R38W S26",1176,9,1,176,2008,2009
"T110 R38W S26",5001,734,5,1,2008,2009
"T110 R38W S26",195001,1,195,1,2008,2009
"T110 R38W S26",1121,4,1,121,2008,2009
"T110 R38W S26",121121,107,121,121,2009,2010
"T110 R38W S26",141141,31,141,141,2009,2010
"T110 R38W S26",176195,2,176,195,2009,2010
"T110 R38W S26",190141,2,190,141,2009,2010
"T110 R38W S26",195176,1,195,176,2009,2010
"T110 R38W S26",195005,8,195,5,2009,2010
"T110 R38W S26",176176,4,176,176,2009,2010
"T110 R38W S26",176005,18,176,5,2009,2010
"T110 R38W S26",122122,2,122,122,2009,2010
"T110 R38W S26",5005,72,5,5,2009,2010
"T110 R38W S26",5176,1,5,176,2009,2010
"T110 R38W S26",5121,3,5,121,2009,2010
"T110 R38W S26",121005,2,121,5,2009,2010
"T110 R38W S26",122176,1,122,176,2009,2010
"T110 R38W S26",176001,18,176,1,2009,2010
"T110 R38W S26",195001,2,195,1,2009,2010
"T110 R38W S26",1005,1298,1,5,2009,2010
"T110 R38W S26",1176,1,1,176,2009,2010
"T110 R38W S26",5001,1277,5,1,2009,2010
"T110 R38W S26",1001,62,1,1,2009,2010
"T110 R38W S26",36001,1,36,1,2009,2010
"T110 R38W S26",123005,1,123,5,2009,2010
"T110 R38W S26",121121,109,121,121,2010,2011
"T110 R38W S26",141190,2,141,190,2010,2011
"T110 R38W S26",176195,6,176,195,2010,2011
"T110 R38W S26",195195,1,195,195,2010,2011
"T110 R38W S26",5195,35,5,195,2010,2011
"T110 R38W S26",141141,31,141,141,2010,2011
"T110 R38W S26",122122,1,122,122,2010,2011
"T110 R38W S26",122121,1,122,121,2010,2011
"T110 R38W S26",195131,1,195,131,2010,2011
"T110 R38W S26",5005,35,5,5,2010,2011
"T110 R38W S26",121005,1,121,5,2010,2011
"T110 R38W S26",5001,1321,5,1,2010,2011
"T110 R38W S26",5121,2,5,121,2010,2011
"T110 R38W S26",176122,1,176,122,2010,2011
"T110 R38W S26",1001,97,1,1,2010,2011
"T110 R38W S26",176001,1,176,1,2010,2011
"T110 R38W S26",5122,1,5,122,2010,2011
"T110 R38W S26",5176,4,5,176,2010,2011
"T110 R38W S26",1005,1231,1,5,2010,2011
"T110 R38W S26",1195,26,1,195,2010,2011
"T110 R38W S26",1131,2,1,131,2010,2011
"T110 R38W S26",1042,1,1,42,2010,2011
"T110 R38W S26",5131,1,5,131,2010,2011
"T110 R38W S26",1176,3,1,176,2010,2011
"T110 R38W S26",141190,1,141,190,2011,2012
"T110 R38W S26",190141,1,190,141,2011,2012
"T110 R38W S26",195195,31,195,195,2011,2012
"T110 R38W S26",121121,109,121,121,2011,2012
"T110 R38W S26",141141,29,141,141,2011,2012
"T110 R38W S26",5195,1,5,195,2011,2012
"T110 R38W S26",176195,6,176,195,2011,2012
"T110 R38W S26",195176,11,195,176,2011,2012
"T110 R38W S26",121122,1,121,122,2011,2012
"T110 R38W S26",122122,2,122,122,2011,2012
"T110 R38W S26",1195,2,1,195,2011,2012
"T110 R38W S26",5005,19,5,5,2011,2012
"T110 R38W S26",195005,12,195,5,2011,2012
"T110 R38W S26",5001,1246,5,1,2011,2012
"T110 R38W S26",141001,1,141,1,2011,2012
"T110 R38W S26",122123,1,122,123,2011,2012
"T110 R38W S26",1005,1063,1,5,2011,2012
"T110 R38W S26",1001,353,1,1,2011,2012
"T110 R38W S26",176176,1,176,176,2011,2012
"T110 R38W S26",195001,13,195,1,2011,2012
"T110 R38W S26",5176,1,5,176,2011,2012
"T110 R38W S26",195131,1,195,131,2011,2012
"T110 R38W S26",190001,1,190,1,2011,2012
"T110 R38W S26",42001,1,42,1,2011,2012
"T110 R38W S26",131005,2,131,5,2011,2012
"T110 R38W S26",131131,2,131,131,2011,2012
"T110 R38W S26",1176,1,1,176,2011,2012
"T110 R38W S26",121001,2,121,1,2011,2012
"T110 R38W S26",190141,1,190,141,2012,2013
"T110 R38W S26",195195,11,195,195,2012,2013
"T110 R38W S26",121121,109,121,121,2012,2013
"T110 R38W S26",141141,30,141,141,2012,2013
"T110 R38W S26",176195,3,176,195,2012,2013
"T110 R38W S26",195176,15,195,176,2012,2013
"T110 R38W S26",122122,3,122,122,2012,2013
"T110 R38W S26",5195,5,5,195,2012,2013
"T110 R38W S26",195131,1,195,131,2012,2013
"T110 R38W S26",131005,1,131,5,2012,2013
"T110 R38W S26",195001,13,195,1,2012,2013
"T110 R38W S26",1005,1575,1,5,2012,2013
"T110 R38W S26",1141,2,1,141,2012,2013
"T110 R38W S26",5001,1020,5,1,2012,2013
"T110 R38W S26",5005,69,5,5,2012,2013
"T110 R38W S26",123122,1,123,122,2012,2013
"T110 R38W S26",176005,3,176,5,2012,2013
"T110 R38W S26",1001,34,1,1,2012,2013
"T110 R38W S26",176001,4,176,1,2012,2013
"T110 R38W S26",5176,2,5,176,2012,2013
"T110 R38W S26",1195,1,1,195,2012,2013
"T110 R38W S26",176176,4,176,176,2012,2013
"T110 R38W S26",131195,1,131,195,2012,2013
"T110 R38W S26",1176,3,1,176,2012,2013
"T110 R38W S26",131131,1,131,131,2012,2013
"T110 R38W S26",1121,2,1,121,2012,2013
"T110 R38W S26",141195,5,141,195,2013,2014
"T110 R38W S26",195141,3,195,141,2013,2014
"T110 R38W S26",195195,10,195,195,2013,2014
"T110 R38W S26",121121,111,121,121,2013,2014
"T110 R38W S26",5195,1,5,195,2013,2014
"T110 R38W S26",176195,8,176,195,2013,2014
"T110 R38W S26",195001,3,195,1,2013,2014
"T110 R38W S26",195176,3,195,176,2013,2014
"T110 R38W S26",122122,4,122,122,2013,2014
"T110 R38W S26",141141,28,141,141,2013,2014
"T110 R38W S26",176176,7,176,176,2013,2014
"T110 R38W S26",195005,2,195,5,2013,2014
"T110 R38W S26",176141,1,176,141,2013,2014
"T110 R38W S26",5001,1616,5,1,2013,2014
"T110 R38W S26",5005,29,5,5,2013,2014
"T110 R38W S26",1001,114,1,1,2013,2014
"T110 R38W S26",1005,938,1,5,2013,2014
"T110 R38W S26",5121,1,5,121,2013,2014
"T110 R38W S26",1176,6,1,176,2013,2014
"T110 R38W S26",1195,13,1,195,2013,2014
"T110 R38W S26",5176,1,5,176,2013,2014
"T110 R38W S26",176005,2,176,5,2013,2014
"T110 R38W S26",176001,6,176,1,2013,2014
"T110 R38W S26",131131,2,131,131,2013,2014
"T110 R38W S26",121121,110,121,121,2014,2015
"T110 R38W S26",141195,2,141,195,2014,2015
"T110 R38W S26",195141,5,195,141,2014,2015
"T110 R38W S26",195195,21,195,195,2014,2015
"T110 R38W S26",176195,5,176,195,2014,2015
"T110 R38W S26",141141,30,141,141,2014,2015
"T110 R38W S26",122122,4,122,122,2014,2015
"T110 R38W S26",176176,3,176,176,2014,2015
"T110 R38W S26",1005,1637,1,5,2014,2015
"T110 R38W S26",5005,18,5,5,2014,2015
"T110 R38W S26",5001,952,5,1,2014,2015
"T110 R38W S26",5036,1,5,36,2014,2015
"T110 R38W S26",121005,2,121,5,2014,2015
"T110 R38W S26",1001,102,1,1,2014,2015
"T110 R38W S26",195001,11,195,1,2014,2015
"T110 R38W S26",176001,9,176,1,2014,2015
"T110 R38W S26",131195,1,131,195,2014,2015
"T110 R38W S26",131141,1,131,141,2014,2015
"T110 R38W S26",121121,109,121,121,2015,2016
"T110 R38W S26",195141,2,195,141,2015,2016
"T110 R38W S26",195195,24,195,195,2015,2016
"T110 R38W S26",141141,28,141,141,2015,2016
"T110 R38W S26",141195,8,141,195,2015,2016
"T110 R38W S26",176176,2,176,176,2015,2016
"T110 R38W S26",195176,3,195,176,2015,2016
"T110 R38W S26",176195,1,176,195,2015,2016
"T110 R38W S26",122122,3,122,122,2015,2016
"T110 R38W S26",122121,1,122,121,2015,2016
"T110 R38W S26",5005,74,5,5,2015,2016
"T110 R38W S26",5001,1582,5,1,2015,2016
"T110 R38W S26",1036,3,1,36,2015,2016
"T110 R38W S26",5036,1,5,36,2015,2016
"T110 R38W S26",1005,1029,1,5,2015,2016
"T110 R38W S26",1001,42,1,1,2015,2016
"T110 R38W S26",36001,1,36,1,2015,2016
"T110 R38W S26",121001,1,121,1,2015,2016
"T110 R38W S26",121121,109,121,121,2016,2017
"T110 R38W S26",141195,4,141,195,2016,2017
"T110 R38W S26",195195,29,195,195,2016,2017
"T110 R38W S26",176195,1,176,195,2016,2017
"T110 R38W S26",122122,3,122,122,2016,2017
"T110 R38W S26",121122,1,121,122,2016,2017
"T110 R38W S26",195141,4,195,141,2016,2017
"T110 R38W S26",141141,26,141,141,2016,2017
"T110 R38W S26",5005,46,5,5,2016,2017
"T110 R38W S26",1005,1559,1,5,2016,2017
"T110 R38W S26",1036,4,1,36,2016,2017
"T110 R38W S26",5001,1048,5,1,2016,2017
"T110 R38W S26",36005,4,36,5,2016,2017
"T110 R38W S26",176005,4,176,5,2016,2017
"T110 R38W S26",1001,36,1,1,2016,2017
"T110 R38W S26",5041,9,5,41,2016,2017
"T110 R38W S26",1041,26,1,41,2016,2017
"T110 R38W S26",1121,1,1,121,2016,2017
"T110 R38W S26",121121,110,121,121,2017,2018
"T110 R38W S26",195190,1,195,190,2017,2018
"T110 R38W S26",195195,24,195,195,2017,2018
"T110 R38W S26",195141,4,195,141,2017,2018
"T110 R38W S26",195176,1,195,176,2017,2018
"T110 R38W S26",141195,2,141,195,2017,2018
"T110 R38W S26",122121,1,122,121,2017,2018
"T110 R38W S26",122122,3,122,122,2017,2018
"T110 R38W S26",5023,3,5,23,2017,2018
"T110 R38W S26",141141,27,141,141,2017,2018
"T110 R38W S26",195131,4,195,131,2017,2018
"T110 R38W S26",36036,2,36,36,2017,2018
"T110 R38W S26",5001,1575,5,1,2017,2018
"T110 R38W S26",5005,32,5,5,2017,2018
"T110 R38W S26",1001,57,1,1,2017,2018
"T110 R38W S26",5036,1,5,36,2017,2018
"T110 R38W S26",36005,1,36,5,2017,2018
"T110 R38W S26",1005,1026,1,5,2017,2018
"T110 R38W S26",36001,1,36,1,2017,2018
"T110 R38W S26",41005,6,41,5,2017,2018
"T110 R38W S26",5176,2,5,176,2017,2018
"T110 R38W S26",141001,1,141,1,2017,2018
"T110 R38W S26",41001,25,41,1,2017,2018
"T110 R38W S26",41036,3,41,36,2017,2018
"T110 R38W S26",41042,1,41,42,2017,2018
"T110 R38W S26",1042,1,1,42,2017,2018
"T110 R38W S26",141190,3,141,190,2018,2019
"T110 R38W S26",195141,4,195,141,2018,2019
"T110 R38W S26",195195,21,195,195,2018,2019
"T110 R38W S26",121195,7,121,195,2018,2019
"T110 R38W S26",141195,3,141,195,2018,2019
