"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R30W",0,64,0,0,2008,2009
"T101 R30W",5111,1,5,111,2008,2009
"T101 R30W",5190,2,5,190,2008,2009
"T101 R30W",5195,45,5,195,2008,2009
"T101 R30W",37195,1,37,195,2008,2009
"T101 R30W",111005,4,111,5,2008,2009
"T101 R30W",111111,6654,111,111,2008,2009
"T101 R30W",111190,1,111,190,2008,2009
"T101 R30W",111195,185,111,195,2008,2009
"T101 R30W",121121,4917,121,121,2008,2009
"T101 R30W",141141,486,141,141,2008,2009
"T101 R30W",141176,187,141,176,2008,2009
"T101 R30W",141190,398,141,190,2008,2009
"T101 R30W",141195,32,141,195,2008,2009
"T101 R30W",176176,4127,176,176,2008,2009
"T101 R30W",176195,672,176,195,2008,2009
"T101 R30W",190141,359,190,141,2008,2009
"T101 R30W",190142,11,190,142,2008,2009
"T101 R30W",190176,150,190,176,2008,2009
"T101 R30W",190190,1323,190,190,2008,2009
"T101 R30W",190195,68,190,195,2008,2009
"T101 R30W",195005,194,195,5,2008,2009
"T101 R30W",195037,1,195,37,2008,2009
"T101 R30W",195111,107,195,111,2008,2009
"T101 R30W",195141,1,195,141,2008,2009
"T101 R30W",195152,1,195,152,2008,2009
"T101 R30W",195176,937,195,176,2008,2009
"T101 R30W",195190,4,195,190,2008,2009
"T101 R30W",195195,532,195,195,2008,2009
"T101 R30W",141142,6,141,142,2008,2009
"T101 R30W",5141,2,5,141,2008,2009
"T101 R30W",5176,326,5,176,2008,2009
"T101 R30W",23176,2,23,176,2008,2009
"T101 R30W",36036,46,36,36,2008,2009
"T101 R30W",36176,234,36,176,2008,2009
"T101 R30W",36195,33,36,195,2008,2009
"T101 R30W",37036,1,37,36,2008,2009
"T101 R30W",37176,11,37,176,2008,2009
"T101 R30W",121122,99,121,122,2008,2009
"T101 R30W",122121,53,122,121,2008,2009
"T101 R30W",122122,478,122,122,2008,2009
"T101 R30W",122123,15,122,123,2008,2009
"T101 R30W",141005,8,141,5,2008,2009
"T101 R30W",176005,808,176,5,2008,2009
"T101 R30W",176023,1,176,23,2008,2009
"T101 R30W",176028,1,176,28,2008,2009
"T101 R30W",176036,52,176,36,2008,2009
"T101 R30W",176037,7,176,37,2008,2009
"T101 R30W",176131,1,176,131,2008,2009
"T101 R30W",176141,239,176,141,2008,2009
"T101 R30W",176152,2,176,152,2008,2009
"T101 R30W",176190,119,176,190,2008,2009
"T101 R30W",195036,9,195,36,2008,2009
"T101 R30W",36190,1,36,190,2008,2009
"T101 R30W",61111,4,61,111,2008,2009
"T101 R30W",111176,33,111,176,2008,2009
"T101 R30W",131195,1,131,195,2008,2009
"T101 R30W",5005,1163,5,5,2008,2009
"T101 R30W",190111,203,190,111,2008,2009
"T101 R30W",1111,93,1,111,2008,2009
"T101 R30W",5023,2,5,23,2008,2009
"T101 R30W",5041,2,5,41,2008,2009
"T101 R30W",23001,28,23,1,2008,2009
"T101 R30W",36005,38,36,5,2008,2009
"T101 R30W",41176,1,41,176,2008,2009
"T101 R30W",111041,1,111,41,2008,2009
"T101 R30W",111141,1,111,141,2008,2009
"T101 R30W",123122,30,123,122,2008,2009
"T101 R30W",123123,62,123,123,2008,2009
"T101 R30W",124123,2,124,123,2008,2009
"T101 R30W",141111,50,141,111,2008,2009
"T101 R30W",176111,80,176,111,2008,2009
"T101 R30W",1001,25639,1,1,2008,2009
"T101 R30W",1005,28824,1,5,2008,2009
"T101 R30W",1023,1,1,23,2008,2009
"T101 R30W",5036,3,5,36,2008,2009
"T101 R30W",24001,24,24,1,2008,2009
"T101 R30W",24176,1,24,176,2008,2009
"T101 R30W",36001,354,36,1,2008,2009
"T101 R30W",41005,3,41,5,2008,2009
"T101 R30W",41041,1,41,41,2008,2009
"T101 R30W",42005,5,42,5,2008,2009
"T101 R30W",121005,69,121,5,2008,2009
"T101 R30W",141143,7,141,143,2008,2009
"T101 R30W",190143,11,190,143,2008,2009
"T101 R30W",1176,590,1,176,2008,2009
"T101 R30W",42176,1,42,176,2008,2009
"T101 R30W",123124,1,123,124,2008,2009
"T101 R30W",124124,11,124,124,2008,2009
"T101 R30W",143190,2,143,190,2008,2009
"T101 R30W",1036,148,1,36,2008,2009
"T101 R30W",1195,174,1,195,2008,2009
"T101 R30W",5001,22698,5,1,2008,2009
"T101 R30W",61005,1,61,5,2008,2009
