"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R22W S31",121121,100,121,121,2008,2009
"T103 R22W S31",141141,109,141,141,2008,2009
"T103 R22W S31",141190,85,141,190,2008,2009
"T103 R22W S31",141195,1,141,195,2008,2009
"T103 R22W S31",190141,10,190,141,2008,2009
"T103 R22W S31",190190,6,190,190,2008,2009
"T103 R22W S31",190195,1,190,195,2008,2009
"T103 R22W S31",195141,8,195,141,2008,2009
"T103 R22W S31",195176,13,195,176,2008,2009
"T103 R22W S31",195190,4,195,190,2008,2009
"T103 R22W S31",141176,14,141,176,2008,2009
"T103 R22W S31",190176,1,190,176,2008,2009
"T103 R22W S31",176195,6,176,195,2008,2009
"T103 R22W S31",176190,3,176,190,2008,2009
"T103 R22W S31",176176,131,176,176,2008,2009
"T103 R22W S31",176005,22,176,5,2008,2009
"T103 R22W S31",176036,8,176,36,2008,2009
"T103 R22W S31",176141,22,176,141,2008,2009
"T103 R22W S31",142141,1,142,141,2008,2009
"T103 R22W S31",36036,4,36,36,2008,2009
"T103 R22W S31",36176,54,36,176,2008,2009
"T103 R22W S31",59176,23,59,176,2008,2009
"T103 R22W S31",61036,1,61,36,2008,2009
"T103 R22W S31",121122,1,121,122,2008,2009
"T103 R22W S31",122122,3,122,122,2008,2009
"T103 R22W S31",176037,2,176,37,2008,2009
"T103 R22W S31",5176,41,5,176,2008,2009
"T103 R22W S31",37036,20,37,36,2008,2009
"T103 R22W S31",37176,142,37,176,2008,2009
"T103 R22W S31",61176,12,61,176,2008,2009
"T103 R22W S31",122121,1,122,121,2008,2009
"T103 R22W S31",176028,1,176,28,2008,2009
"T103 R22W S31",190005,2,190,5,2008,2009
"T103 R22W S31",5005,45,5,5,2008,2009
"T103 R22W S31",36005,1,36,5,2008,2009
"T103 R22W S31",36037,2,36,37,2008,2009
"T103 R22W S31",42005,1,42,5,2008,2009
"T103 R22W S31",24176,1,24,176,2008,2009
"T103 R22W S31",5036,10,5,36,2008,2009
"T103 R22W S31",141143,1,141,143,2008,2009
"T103 R22W S31",1036,1,1,36,2008,2009
"T103 R22W S31",1195,1,1,195,2008,2009
"T103 R22W S31",1001,51,1,1,2008,2009
"T103 R22W S31",1005,1359,1,5,2008,2009
"T103 R22W S31",1176,29,1,176,2008,2009
"T103 R22W S31",5001,478,5,1,2008,2009
"T103 R22W S31",28176,3,28,176,2008,2009
"T103 R22W S31",176001,15,176,1,2008,2009
"T103 R22W S31",36059,1,36,59,2008,2009
"T103 R22W S31",141001,3,141,1,2008,2009
"T103 R22W S31",53005,1,53,5,2008,2009
"T103 R22W S31",53176,2,53,176,2008,2009
"T103 R22W S31",12005,1,12,5,2008,2009
"T103 R22W S31",121121,78,121,121,2009,2010
"T103 R22W S31",141141,94,141,141,2009,2010
"T103 R22W S31",141190,6,141,190,2009,2010
"T103 R22W S31",176195,2,176,195,2009,2010
"T103 R22W S31",190141,74,190,141,2009,2010
"T103 R22W S31",190190,6,190,190,2009,2010
"T103 R22W S31",195141,1,195,141,2009,2010
"T103 R22W S31",195176,5,195,176,2009,2010
"T103 R22W S31",5195,1,5,195,2009,2010
"T103 R22W S31",36176,36,36,176,2009,2010
"T103 R22W S31",36195,2,36,195,2009,2010
"T103 R22W S31",176036,26,176,36,2009,2010
"T103 R22W S31",176141,6,176,141,2009,2010
"T103 R22W S31",176176,346,176,176,2009,2010
"T103 R22W S31",190176,12,190,176,2009,2010
"T103 R22W S31",176005,18,176,5,2009,2010
"T103 R22W S31",5141,1,5,141,2009,2010
"T103 R22W S31",37176,3,37,176,2009,2010
"T103 R22W S31",122121,2,122,121,2009,2010
"T103 R22W S31",122122,1,122,122,2009,2010
"T103 R22W S31",141176,24,141,176,2009,2010
"T103 R22W S31",141121,21,141,121,2009,2010
"T103 R22W S31",190121,6,190,121,2009,2010
"T103 R22W S31",195121,3,195,121,2009,2010
"T103 R22W S31",5005,54,5,5,2009,2010
"T103 R22W S31",5176,42,5,176,2009,2010
"T103 R22W S31",121176,7,121,176,2009,2010
"T103 R22W S31",5121,13,5,121,2009,2010
"T103 R22W S31",36036,3,36,36,2009,2010
