"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T61 R13W",111111,15785,111,111,2008,2009
"T61 R13W",111190,287,111,190,2008,2009
"T61 R13W",111195,2,111,195,2008,2009
"T61 R13W",121121,1919,121,121,2008,2009
"T61 R13W",141141,10905,141,141,2008,2009
"T61 R13W",141176,174,141,176,2008,2009
"T61 R13W",141190,4203,141,190,2008,2009
"T61 R13W",141195,59,141,195,2008,2009
"T61 R13W",142141,164,142,141,2008,2009
"T61 R13W",142190,4409,142,190,2008,2009
"T61 R13W",142195,6,142,195,2008,2009
"T61 R13W",176176,502,176,176,2008,2009
"T61 R13W",176195,26,176,195,2008,2009
"T61 R13W",190141,2508,190,141,2008,2009
"T61 R13W",190142,3646,190,142,2008,2009
"T61 R13W",190152,1108,190,152,2008,2009
"T61 R13W",190176,265,190,176,2008,2009
"T61 R13W",190190,27218,190,190,2008,2009
"T61 R13W",190195,160,190,195,2008,2009
"T61 R13W",195111,11,195,111,2008,2009
"T61 R13W",195141,58,195,141,2008,2009
"T61 R13W",195152,152,195,152,2008,2009
"T61 R13W",195176,53,195,176,2008,2009
"T61 R13W",195190,267,195,190,2008,2009
"T61 R13W",195195,79,195,195,2008,2009
"T61 R13W",141142,216,141,142,2008,2009
"T61 R13W",121122,18,121,122,2008,2009
"T61 R13W",122121,36,122,121,2008,2009
"T61 R13W",122122,158,122,122,2008,2009
"T61 R13W",122123,18,122,123,2008,2009
"T61 R13W",141152,2500,141,152,2008,2009
"T61 R13W",142142,4288,142,142,2008,2009
"T61 R13W",142152,104,142,152,2008,2009
"T61 R13W",142176,63,142,176,2008,2009
"T61 R13W",152195,120,152,195,2008,2009
"T61 R13W",176131,8,176,131,2008,2009
"T61 R13W",176141,179,176,141,2008,2009
"T61 R13W",176152,192,176,152,2008,2009
"T61 R13W",176190,222,176,190,2008,2009
"T61 R13W",190131,9,190,131,2008,2009
"T61 R13W",195131,4,195,131,2008,2009
"T61 R13W",195142,6,195,142,2008,2009
"T61 R13W",152190,1082,152,190,2008,2009
"T61 R13W",111176,1,111,176,2008,2009
"T61 R13W",131195,3,131,195,2008,2009
"T61 R13W",131190,5,131,190,2008,2009
"T61 R13W",131111,2,131,111,2008,2009
"T61 R13W",190111,433,190,111,2008,2009
"T61 R13W",111141,2,111,141,2008,2009
"T61 R13W",123122,7,123,122,2008,2009
"T61 R13W",123123,56,123,123,2008,2009
"T61 R13W",124123,1,124,123,2008,2009
"T61 R13W",141111,8,141,111,2008,2009
"T61 R13W",176111,4,176,111,2008,2009
"T61 R13W",152141,1395,152,141,2008,2009
"T61 R13W",141143,1281,141,143,2008,2009
"T61 R13W",190143,1785,190,143,2008,2009
"T61 R13W",124124,8,124,124,2008,2009
"T61 R13W",143190,4291,143,190,2008,2009
"T61 R13W",111152,8,111,152,2008,2009
"T61 R13W",143141,1662,143,141,2008,2009
"T61 R13W",152152,1485,152,152,2008,2009
"T61 R13W",152176,288,152,176,2008,2009
"T61 R13W",123121,4,123,121,2008,2009
"T61 R13W",142143,803,142,143,2008,2009
"T61 R13W",152111,14,152,111,2008,2009
"T61 R13W",142111,42,142,111,2008,2009
"T61 R13W",176121,1,176,121,2008,2009
"T61 R13W",131176,15,131,176,2008,2009
"T61 R13W",111142,26,111,142,2008,2009
"T61 R13W",152142,110,152,142,2008,2009
"T61 R13W",124121,2,124,121,2008,2009
"T61 R13W",176142,29,176,142,2008,2009
"T61 R13W",111143,7,111,143,2008,2009
"T61 R13W",131141,5,131,141,2008,2009
"T61 R13W",143142,1349,143,142,2008,2009
"T61 R13W",143195,4,143,195,2008,2009
"T61 R13W",131152,9,131,152,2008,2009
"T61 R13W",143111,27,143,111,2008,2009
"T61 R13W",143143,2382,143,143,2008,2009
"T61 R13W",143152,357,143,152,2008,2009
"T61 R13W",143176,47,143,176,2008,2009
"T61 R13W",152143,89,152,143,2008,2009
"T61 R13W",176143,9,176,143,2008,2009
"T61 R13W",195143,6,195,143,2008,2009
"T61 R13W",122190,4,122,190,2008,2009
"T61 R13W",152131,17,152,131,2008,2009
"T61 R13W",121124,1,121,124,2008,2009
"T61 R13W",131122,1,131,122,2008,2009
"T61 R13W",122195,1,122,195,2008,2009
"T61 R13W",131143,2,131,143,2008,2009
"T61 R13W",176122,6,176,122,2008,2009
"T61 R13W",131131,11,131,131,2008,2009
"T61 R13W",122141,1,122,141,2008,2009
"T61 R13W",143131,1,143,131,2008,2009
"T61 R13W",190121,2,190,121,2008,2009
"T61 R13W",142121,2,142,121,2008,2009
"T61 R13W",123141,1,123,141,2008,2009
"T61 R13W",143121,1,143,121,2008,2009
"T61 R13W",111111,15512,111,111,2009,2010
"T61 R13W",111141,178,111,141,2009,2010
"T61 R13W",111176,4,111,176,2009,2010
"T61 R13W",111190,8,111,190,2009,2010
"T61 R13W",111195,74,111,195,2009,2010
"T61 R13W",121121,1195,121,121,2009,2010
"T61 R13W",121141,102,121,141,2009,2010
"T61 R13W",121142,542,121,142,2009,2010
"T61 R13W",121152,16,121,152,2009,2010
"T61 R13W",141141,11636,141,141,2009,2010
"T61 R13W",141152,179,141,152,2009,2010
"T61 R13W",141190,4,141,190,2009,2010
"T61 R13W",141195,4,141,195,2009,2010
"T61 R13W",142141,176,142,141,2009,2010
"T61 R13W",152141,2968,152,141,2009,2010
"T61 R13W",152190,4,152,190,2009,2010
"T61 R13W",152195,90,152,195,2009,2010
"T61 R13W",176111,18,176,111,2009,2010
"T61 R13W",176152,142,176,152,2009,2010
"T61 R13W",176176,216,176,176,2009,2010
"T61 R13W",176195,29,176,195,2009,2010
"T61 R13W",190141,5996,190,141,2009,2010
"T61 R13W",190142,33036,190,142,2009,2010
"T61 R13W",190152,390,190,152,2009,2010
"T61 R13W",190190,2016,190,190,2009,2010
"T61 R13W",190195,333,190,195,2009,2010
"T61 R13W",195111,1,195,111,2009,2010
"T61 R13W",195141,114,195,141,2009,2010
"T61 R13W",195152,113,195,152,2009,2010
"T61 R13W",195176,10,195,176,2009,2010
"T61 R13W",195190,2,195,190,2009,2010
"T61 R13W",195195,55,195,195,2009,2010
"T61 R13W",142195,4,142,195,2009,2010
"T61 R13W",190111,167,190,111,2009,2010
"T61 R13W",121195,5,121,195,2009,2010
"T61 R13W",122121,59,122,121,2009,2010
"T61 R13W",122122,103,122,122,2009,2010
"T61 R13W",122123,8,122,123,2009,2010
"T61 R13W",122141,1,122,141,2009,2010
"T61 R13W",122195,2,122,195,2009,2010
"T61 R13W",123195,1,123,195,2009,2010
"T61 R13W",131195,5,131,195,2009,2010
"T61 R13W",141142,5044,141,142,2009,2010
"T61 R13W",141176,11,141,176,2009,2010
"T61 R13W",142176,5,142,176,2009,2010
"T61 R13W",142190,36,142,190,2009,2010
"T61 R13W",152176,231,152,176,2009,2010
"T61 R13W",176141,201,176,141,2009,2010
"T61 R13W",190176,43,190,176,2009,2010
"T61 R13W",195142,164,195,142,2009,2010
"T61 R13W",121122,99,121,122,2009,2010
"T61 R13W",131142,2,131,142,2009,2010
"T61 R13W",142142,9416,142,142,2009,2010
"T61 R13W",152142,1308,152,142,2009,2010
"T61 R13W",141121,2,141,121,2009,2010
"T61 R13W",121176,7,121,176,2009,2010
"T61 R13W",123122,35,123,122,2009,2010
"T61 R13W",123123,17,123,123,2009,2010
"T61 R13W",123124,8,123,124,2009,2010
"T61 R13W",111142,533,111,142,2009,2010
"T61 R13W",122176,4,122,176,2009,2010
"T61 R13W",143141,906,143,141,2009,2010
"T61 R13W",143190,7,143,190,2009,2010
"T61 R13W",124122,1,124,122,2009,2010
"T61 R13W",124123,4,124,123,2009,2010
"T61 R13W",111152,14,111,152,2009,2010
"T61 R13W",143142,5400,143,142,2009,2010
"T61 R13W",152111,16,152,111,2009,2010
"T61 R13W",152152,1251,152,152,2009,2010
"T61 R13W",124124,3,124,124,2009,2010
"T61 R13W",123121,2,123,121,2009,2010
"T61 R13W",124121,1,124,121,2009,2010
"T61 R13W",142152,31,142,152,2009,2010
"T61 R13W",131176,11,131,176,2009,2010
"T61 R13W",121131,1,121,131,2009,2010
"T61 R13W",123131,4,123,131,2009,2010
"T61 R13W",176131,26,176,131,2009,2010
"T61 R13W",176142,776,176,142,2009,2010
"T61 R13W",195131,1,195,131,2009,2010
"T61 R13W",111131,3,111,131,2009,2010
"T61 R13W",122142,8,122,142,2009,2010
"T61 R13W",122111,4,122,111,2009,2010
"T61 R13W",143195,4,143,195,2009,2010
"T61 R13W",123111,1,123,111,2009,2010
"T61 R13W",142111,1,142,111,2009,2010
"T61 R13W",122152,1,122,152,2009,2010
"T61 R13W",123142,5,123,142,2009,2010
"T61 R13W",131111,13,131,111,2009,2010
"T61 R13W",143111,8,143,111,2009,2010
"T61 R13W",143152,37,143,152,2009,2010
"T61 R13W",190131,7,190,131,2009,2010
"T61 R13W",123152,1,123,152,2009,2010
"T61 R13W",123028,1,123,28,2009,2010
"T61 R13W",131131,7,131,131,2009,2010
"T61 R13W",131152,12,131,152,2009,2010
"T61 R13W",152131,47,152,131,2009,2010
"T61 R13W",143131,2,143,131,2009,2010
"T61 R13W",142131,1,142,131,2009,2010
"T61 R13W",111111,15531,111,111,2010,2011
"T61 R13W",111195,3,111,195,2010,2011
"T61 R13W",121121,1116,121,121,2010,2011
"T61 R13W",141121,100,141,121,2010,2011
"T61 R13W",141141,12088,141,141,2010,2011
"T61 R13W",141190,4418,141,190,2010,2011
"T61 R13W",141195,83,141,195,2010,2011
"T61 R13W",142121,544,142,121,2010,2011
"T61 R13W",142190,29310,142,190,2010,2011
"T61 R13W",152121,16,152,121,2010,2011
"T61 R13W",152141,337,152,141,2010,2011
"T61 R13W",152190,572,152,190,2010,2011
"T61 R13W",152195,100,152,195,2010,2011
"T61 R13W",176111,2,176,111,2010,2011
"T61 R13W",176195,19,176,195,2010,2011
"T61 R13W",190111,2,190,111,2010,2011
"T61 R13W",190141,4,190,141,2010,2011
"T61 R13W",190142,47,190,142,2010,2011
"T61 R13W",190190,2010,190,190,2010,2011
"T61 R13W",195111,57,195,111,2010,2011
"T61 R13W",195141,15,195,141,2010,2011
"T61 R13W",195142,1,195,142,2010,2011
"T61 R13W",195152,54,195,152,2010,2011
"T61 R13W",195190,398,195,190,2010,2011
"T61 R13W",195195,53,195,195,2010,2011
"T61 R13W",111142,3,111,142,2010,2011
"T61 R13W",111190,142,111,190,2010,2011
"T61 R13W",141142,407,141,142,2010,2011
"T61 R13W",141152,3246,141,152,2010,2011
"T61 R13W",190152,3,190,152,2010,2011
"T61 R13W",121122,120,121,122,2010,2011
"T61 R13W",122121,107,122,121,2010,2011
"T61 R13W",122122,105,122,122,2010,2011
"T61 R13W",122123,25,122,123,2010,2011
"T61 R13W",123122,10,123,122,2010,2011
"T61 R13W",141176,131,141,176,2010,2011
"T61 R13W",142141,4872,142,141,2010,2011
"T61 R13W",142176,273,142,176,2010,2011
"T61 R13W",142195,117,142,195,2010,2011
"T61 R13W",176037,9,176,37,2010,2011
"T61 R13W",176141,12,176,141,2010,2011
"T61 R13W",176190,139,176,190,2010,2011
"T61 R13W",195121,6,195,121,2010,2011
"T61 R13W",195122,2,195,122,2010,2011
"T61 R13W",195176,8,195,176,2010,2011
"T61 R13W",121195,1,121,195,2010,2011
"T61 R13W",142142,10458,142,142,2010,2011
"T61 R13W",141111,180,141,111,2010,2011
"T61 R13W",111176,3,111,176,2010,2011
"T61 R13W",121141,3,121,141,2010,2011
"T61 R13W",195131,7,195,131,2010,2011
"T61 R13W",123123,16,123,123,2010,2011
"T61 R13W",124123,4,124,123,2010,2011
"T61 R13W",176121,6,176,121,2010,2011
"T61 R13W",176176,100,176,176,2010,2011
"T61 R13W",122124,1,122,124,2010,2011
"T61 R13W",123124,1,123,124,2010,2011
"T61 R13W",141143,1623,141,143,2010,2011
"T61 R13W",176142,1,176,142,2010,2011
"T61 R13W",176143,2,176,143,2010,2011
"T61 R13W",176152,230,176,152,2010,2011
"T61 R13W",111152,30,111,152,2010,2011
"T61 R13W",152037,1,152,37,2010,2011
"T61 R13W",152152,771,152,152,2010,2011
"T61 R13W",176131,21,176,131,2010,2011
"T61 R13W",152111,6,152,111,2010,2011
"T61 R13W",124124,1,124,124,2010,2011
"T61 R13W",190143,11,190,143,2010,2011
"T61 R13W",152131,19,152,131,2010,2011
"T61 R13W",152176,130,152,176,2010,2011
"T61 R13W",121123,18,121,123,2010,2011
"T61 R13W",121124,1,121,124,2010,2011
"T61 R13W",176123,1,176,123,2010,2011
"T61 R13W",131121,1,131,121,2010,2011
"T61 R13W",131131,5,131,131,2010,2011
"T61 R13W",142152,2056,142,152,2010,2011
"T61 R13W",142111,449,142,111,2010,2011
"T61 R13W",123121,2,123,121,2010,2011
"T61 R13W",142143,8137,142,143,2010,2011
"T61 R13W",152143,191,152,143,2010,2011
"T61 R13W",111131,20,111,131,2010,2011
"T61 R13W",131111,5,131,111,2010,2011
