"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T135 R45W S28",111195,1,111,195,2008,2009
"T135 R45W S28",121121,105,121,121,2008,2009
"T135 R45W S28",141141,12,141,141,2008,2009
"T135 R45W S28",141190,10,141,190,2008,2009
"T135 R45W S28",141195,3,141,195,2008,2009
"T135 R45W S28",190190,2,190,190,2008,2009
"T135 R45W S28",195176,414,195,176,2008,2009
"T135 R45W S28",195195,630,195,195,2008,2009
"T135 R45W S28",176195,415,176,195,2008,2009
"T135 R45W S28",176176,1228,176,176,2008,2009
"T135 R45W S28",176005,1,176,5,2008,2009
"T135 R45W S28",176036,22,176,36,2008,2009
"T135 R45W S28",195005,2,195,5,2008,2009
"T135 R45W S28",195036,19,195,36,2008,2009
"T135 R45W S28",5195,1,5,195,2008,2009
"T135 R45W S28",36176,1,36,176,2008,2009
"T135 R45W S28",121122,3,121,122,2008,2009
"T135 R45W S28",122122,20,122,122,2008,2009
"T135 R45W S28",176023,1,176,23,2008,2009
"T135 R45W S28",176037,8,176,37,2008,2009
"T135 R45W S28",176059,1,176,59,2008,2009
"T135 R45W S28",5176,2,5,176,2008,2009
"T135 R45W S28",122121,6,122,121,2008,2009
"T135 R45W S28",5005,2,5,5,2008,2009
"T135 R45W S28",5023,1,5,23,2008,2009
"T135 R45W S28",1195,2,1,195,2008,2009
"T135 R45W S28",1001,18,1,1,2008,2009
"T135 R45W S28",1005,5,1,5,2008,2009
"T135 R45W S28",1176,1,1,176,2008,2009
"T135 R45W S28",5001,5,5,1,2008,2009
"T135 R45W S28",195001,3,195,1,2008,2009
"T135 R45W S28",176001,1,176,1,2008,2009
"T135 R45W S28",195021,1,195,21,2008,2009
"T135 R45W S28",121121,102,121,121,2009,2010
"T135 R45W S28",141141,12,141,141,2009,2010
"T135 R45W S28",176195,390,176,195,2009,2010
"T135 R45W S28",190141,12,190,141,2009,2010
"T135 R45W S28",195141,3,195,141,2009,2010
"T135 R45W S28",195176,470,195,176,2009,2010
"T135 R45W S28",195195,540,195,195,2009,2010
"T135 R45W S28",195005,14,195,5,2009,2010
"T135 R45W S28",195023,1,195,23,2009,2010
"T135 R45W S28",5195,1,5,195,2009,2010
"T135 R45W S28",36176,17,36,176,2009,2010
"T135 R45W S28",36195,24,36,195,2009,2010
"T135 R45W S28",176176,1242,176,176,2009,2010
"T135 R45W S28",176005,2,176,5,2009,2010
"T135 R45W S28",176023,2,176,23,2009,2010
"T135 R45W S28",195037,1,195,37,2009,2010
"T135 R45W S28",37176,8,37,176,2009,2010
"T135 R45W S28",122122,22,122,122,2009,2010
"T135 R45W S28",122123,1,122,123,2009,2010
"T135 R45W S28",121122,9,121,122,2009,2010
"T135 R45W S28",59176,1,59,176,2009,2010
"T135 R45W S28",5176,2,5,176,2009,2010
