"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R30W S7",121121,30,121,121,2008,2009
"T115 R30W S7",141141,25,141,141,2008,2009
"T115 R30W S7",195176,14,195,176,2008,2009
"T115 R30W S7",5111,10,5,111,2008,2009
"T115 R30W S7",176195,4,176,195,2008,2009
"T115 R30W S7",176176,181,176,176,2008,2009
"T115 R30W S7",176005,7,176,5,2008,2009
"T115 R30W S7",176141,2,176,141,2008,2009
"T115 R30W S7",121122,5,121,122,2008,2009
"T115 R30W S7",122122,75,122,122,2008,2009
"T115 R30W S7",5176,60,5,176,2008,2009
"T115 R30W S7",122123,4,122,123,2008,2009
"T115 R30W S7",122121,4,122,121,2008,2009
"T115 R30W S7",5005,16,5,5,2008,2009
"T115 R30W S7",5023,3,5,23,2008,2009
"T115 R30W S7",123122,7,123,122,2008,2009
"T115 R30W S7",123123,1,123,123,2008,2009
"T115 R30W S7",5024,1,5,24,2008,2009
"T115 R30W S7",1195,1,1,195,2008,2009
"T115 R30W S7",1001,1034,1,1,2008,2009
"T115 R30W S7",1005,72,1,5,2008,2009
"T115 R30W S7",1176,24,1,176,2008,2009
"T115 R30W S7",1041,11,1,41,2008,2009
"T115 R30W S7",5001,464,5,1,2008,2009
"T115 R30W S7",176041,1,176,41,2008,2009
"T115 R30W S7",195001,3,195,1,2008,2009
"T115 R30W S7",5028,1,5,28,2008,2009
"T115 R30W S7",176001,11,176,1,2008,2009
"T115 R30W S7",1141,2,1,141,2008,2009
"T115 R30W S7",41001,1,41,1,2008,2009
"T115 R30W S7",5131,1,5,131,2008,2009
"T115 R30W S7",176122,1,176,122,2008,2009
"T115 R30W S7",5053,190,5,53,2008,2009
"T115 R30W S7",1012,293,1,12,2008,2009
"T115 R30W S7",176012,6,176,12,2008,2009
"T115 R30W S7",5012,242,5,12,2008,2009
"T115 R30W S7",1053,1,1,53,2008,2009
"T115 R30W S7",121121,30,121,121,2009,2010
"T115 R30W S7",141141,22,141,141,2009,2010
"T115 R30W S7",176195,10,176,195,2009,2010
"T115 R30W S7",195176,3,195,176,2009,2010
"T115 R30W S7",195005,1,195,5,2009,2010
"T115 R30W S7",176036,1,176,36,2009,2010
"T115 R30W S7",176176,172,176,176,2009,2010
"T115 R30W S7",176005,21,176,5,2009,2010
"T115 R30W S7",176023,3,176,23,2009,2010
"T115 R30W S7",122121,32,122,121,2009,2010
"T115 R30W S7",122122,53,122,122,2009,2010
"T115 R30W S7",141176,7,141,176,2009,2010
"T115 R30W S7",122123,1,122,123,2009,2010
"T115 R30W S7",121122,4,121,122,2009,2010
"T115 R30W S7",23176,1,23,176,2009,2010
"T115 R30W S7",5005,6,5,5,2009,2010
"T115 R30W S7",5176,7,5,176,2009,2010
"T115 R30W S7",41005,1,41,5,2009,2010
"T115 R30W S7",41176,1,41,176,2009,2010
"T115 R30W S7",23005,1,23,5,2009,2010
"T115 R30W S7",24176,1,24,176,2009,2010
"T115 R30W S7",123122,2,123,122,2009,2010
"T115 R30W S7",122176,1,122,176,2009,2010
"T115 R30W S7",23001,1,23,1,2009,2010
"T115 R30W S7",176001,71,176,1,2009,2010
"T115 R30W S7",195001,1,195,1,2009,2010
