"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T159 R48W S10",121121,119,121,121,2008,2009
"T159 R48W S10",5111,2,5,111,2008,2009
"T159 R48W S10",176176,1,176,176,2008,2009
"T159 R48W S10",36176,1,36,176,2008,2009
"T159 R48W S10",5176,2,5,176,2008,2009
"T159 R48W S10",23023,1,23,23,2008,2009
"T159 R48W S10",5005,3,5,5,2008,2009
"T159 R48W S10",5023,1396,5,23,2008,2009
"T159 R48W S10",5061,676,5,61,2008,2009
"T159 R48W S10",41023,13,41,23,2008,2009
"T159 R48W S10",6023,669,6,23,2008,2009
"T159 R48W S10",6176,1,6,176,2008,2009
"T159 R48W S10",43023,3,43,23,2008,2009
"T159 R48W S10",121121,119,121,121,2009,2010
"T159 R48W S10",176036,1,176,36,2009,2010
"T159 R48W S10",176176,3,176,176,2009,2010
"T159 R48W S10",176005,1,176,5,2009,2010
"T159 R48W S10",23176,1,23,176,2009,2010
"T159 R48W S10",5005,2,5,5,2009,2010
"T159 R48W S10",5176,1,5,176,2009,2010
"T159 R48W S10",61005,21,61,5,2009,2010
"T159 R48W S10",61006,651,61,6,2009,2010
"T159 R48W S10",61023,4,61,23,2009,2010
"T159 R48W S10",23005,905,23,5,2009,2010
"T159 R48W S10",23023,2,23,23,2009,2010
"T159 R48W S10",23006,42,23,6,2009,2010
"T159 R48W S10",23041,1130,23,41,2009,2010
"T159 R48W S10",23001,2,23,1,2009,2010
"T159 R48W S10",111036,2,111,36,2009,2010
"T159 R48W S10",121121,112,121,121,2010,2011
"T159 R48W S10",176023,2,176,23,2010,2011
"T159 R48W S10",176036,2,176,36,2010,2011
"T159 R48W S10",176005,1,176,5,2010,2011
"T159 R48W S10",5005,12,5,5,2010,2011
"T159 R48W S10",5023,892,5,23,2010,2011
"T159 R48W S10",23023,5,23,23,2010,2011
"T159 R48W S10",121023,7,121,23,2010,2011
"T159 R48W S10",5001,25,5,1,2010,2011
"T159 R48W S10",23001,1,23,1,2010,2011
"T159 R48W S10",6023,679,6,23,2010,2011
"T159 R48W S10",36023,3,36,23,2010,2011
"T159 R48W S10",41023,563,41,23,2010,2011
"T159 R48W S10",6005,1,6,5,2010,2011
"T159 R48W S10",41005,2,41,5,2010,2011
"T159 R48W S10",1023,2,1,23,2010,2011
"T159 R48W S10",41001,565,41,1,2010,2011
"T159 R48W S10",6001,12,6,1,2010,2011
"T159 R48W S10",6041,1,6,41,2010,2011
"T159 R48W S10",121121,111,121,121,2011,2012
"T159 R48W S10",23195,1,23,195,2011,2012
"T159 R48W S10",36036,2,36,36,2011,2012
"T159 R48W S10",5111,1,5,111,2011,2012
"T159 R48W S10",23005,2039,23,5,2011,2012
"T159 R48W S10",23111,1,23,111,2011,2012
"T159 R48W S10",23001,1,23,1,2011,2012
"T159 R48W S10",5023,14,5,23,2011,2012
"T159 R48W S10",23023,82,23,23,2011,2012
"T159 R48W S10",23036,4,23,36,2011,2012
"T159 R48W S10",23041,8,23,41,2011,2012
"T159 R48W S10",23121,7,23,121,2011,2012
"T159 R48W S10",121005,1,121,5,2011,2012
"T159 R48W S10",23042,8,23,42,2011,2012
"T159 R48W S10",1023,603,1,23,2011,2012
"T159 R48W S10",41042,1,41,42,2011,2012
"T159 R48W S10",23021,2,23,21,2011,2012
"T159 R48W S10",5021,1,5,21,2011,2012
