"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R20W",5195,18,5,195,2008,2009
"T111 R20W",37195,1,37,195,2008,2009
"T111 R20W",111005,2,111,5,2008,2009
"T111 R20W",111111,252,111,111,2008,2009
"T111 R20W",111190,5,111,190,2008,2009
"T111 R20W",111195,20,111,195,2008,2009
"T111 R20W",121121,6189,121,121,2008,2009
"T111 R20W",141141,13181,141,141,2008,2009
"T111 R20W",141176,1365,141,176,2008,2009
"T111 R20W",141190,242,141,190,2008,2009
"T111 R20W",141195,35,141,195,2008,2009
"T111 R20W",142141,12,142,141,2008,2009
"T111 R20W",142190,5,142,190,2008,2009
"T111 R20W",142195,1,142,195,2008,2009
"T111 R20W",176176,18271,176,176,2008,2009
"T111 R20W",176195,351,176,195,2008,2009
"T111 R20W",190141,415,190,141,2008,2009
"T111 R20W",190142,5,190,142,2008,2009
"T111 R20W",190176,31,190,176,2008,2009
"T111 R20W",190190,63,190,190,2008,2009
"T111 R20W",190195,4,190,195,2008,2009
"T111 R20W",195005,15,195,5,2008,2009
"T111 R20W",195111,43,195,111,2008,2009
"T111 R20W",195141,35,195,141,2008,2009
"T111 R20W",195176,413,195,176,2008,2009
"T111 R20W",195190,4,195,190,2008,2009
"T111 R20W",195195,170,195,195,2008,2009
"T111 R20W",141142,21,141,142,2008,2009
"T111 R20W",5141,45,5,141,2008,2009
"T111 R20W",5176,520,5,176,2008,2009
"T111 R20W",23141,1,23,141,2008,2009
"T111 R20W",23176,73,23,176,2008,2009
"T111 R20W",23195,1,23,195,2008,2009
"T111 R20W",36036,573,36,36,2008,2009
"T111 R20W",36176,293,36,176,2008,2009
"T111 R20W",36195,4,36,195,2008,2009
"T111 R20W",37036,5,37,36,2008,2009
"T111 R20W",37176,35,37,176,2008,2009
"T111 R20W",59176,10,59,176,2008,2009
"T111 R20W",61023,1,61,23,2008,2009
"T111 R20W",61176,3,61,176,2008,2009
"T111 R20W",121122,466,121,122,2008,2009
"T111 R20W",122121,238,122,121,2008,2009
"T111 R20W",122122,3104,122,122,2008,2009
"T111 R20W",122123,104,122,123,2008,2009
"T111 R20W",141005,31,141,5,2008,2009
"T111 R20W",141152,19,141,152,2008,2009
"T111 R20W",142142,3,142,142,2008,2009
"T111 R20W",142176,4,142,176,2008,2009
"T111 R20W",152195,1,152,195,2008,2009
"T111 R20W",176005,1141,176,5,2008,2009
"T111 R20W",176023,22,176,23,2008,2009
"T111 R20W",176028,18,176,28,2008,2009
"T111 R20W",176036,333,176,36,2008,2009
"T111 R20W",176037,25,176,37,2008,2009
"T111 R20W",176059,3,176,59,2008,2009
"T111 R20W",176131,19,176,131,2008,2009
"T111 R20W",176141,769,176,141,2008,2009
"T111 R20W",176152,11,176,152,2008,2009
"T111 R20W",176190,8,176,190,2008,2009
"T111 R20W",195036,2,195,36,2008,2009
"T111 R20W",195131,1,195,131,2008,2009
"T111 R20W",59131,1,59,131,2008,2009
"T111 R20W",152190,1,152,190,2008,2009
"T111 R20W",23023,23,23,23,2008,2009
"T111 R20W",28195,1,28,195,2008,2009
"T111 R20W",37023,4,37,23,2008,2009
"T111 R20W",61111,1,61,111,2008,2009
"T111 R20W",111176,48,111,176,2008,2009
"T111 R20W",5005,803,5,5,2008,2009
"T111 R20W",23028,15,23,28,2008,2009
"T111 R20W",28023,44,28,23,2008,2009
"T111 R20W",23131,1,23,131,2008,2009
"T111 R20W",190111,31,190,111,2008,2009
"T111 R20W",1111,4,1,111,2008,2009
"T111 R20W",5023,132,5,23,2008,2009
"T111 R20W",23001,372,23,1,2008,2009
"T111 R20W",23005,63,23,5,2008,2009
"T111 R20W",23024,7,23,24,2008,2009
"T111 R20W",23036,5,23,36,2008,2009
"T111 R20W",36005,29,36,5,2008,2009
"T111 R20W",36037,19,36,37,2008,2009
"T111 R20W",37005,4,37,5,2008,2009
"T111 R20W",111141,15,111,141,2008,2009
"T111 R20W",123122,217,123,122,2008,2009
"T111 R20W",123123,2101,123,123,2008,2009
"T111 R20W",124123,79,124,123,2008,2009
"T111 R20W",141036,1,141,36,2008,2009
"T111 R20W",141111,112,141,111,2008,2009
"T111 R20W",176111,43,176,111,2008,2009
"T111 R20W",152141,10,152,141,2008,2009
"T111 R20W",1001,3236,1,1,2008,2009
"T111 R20W",1005,22787,1,5,2008,2009
"T111 R20W",1023,9,1,23,2008,2009
"T111 R20W",1042,1,1,42,2008,2009
"T111 R20W",5024,6,5,24,2008,2009
"T111 R20W",5036,22,5,36,2008,2009
"T111 R20W",24024,1,24,24,2008,2009
"T111 R20W",24176,2,24,176,2008,2009
"T111 R20W",36001,397,36,1,2008,2009
"T111 R20W",121005,102,121,5,2008,2009
"T111 R20W",176024,7,176,24,2008,2009
"T111 R20W",1176,1127,1,176,2008,2009
"T111 R20W",123124,83,123,124,2008,2009
"T111 R20W",124124,870,124,124,2008,2009
"T111 R20W",1036,478,1,36,2008,2009
"T111 R20W",1195,80,1,195,2008,2009
"T111 R20W",5001,18358,5,1,2008,2009
"T111 R20W",28005,14,28,5,2008,2009
"T111 R20W",28036,3,28,36,2008,2009
"T111 R20W",36152,1,36,152,2008,2009
"T111 R20W",111028,1,111,28,2008,2009
"T111 R20W",152152,6,152,152,2008,2009
"T111 R20W",152176,98,152,176,2008,2009
"T111 R20W",195001,23,195,1,2008,2009
"T111 R20W",1028,6,1,28,2008,2009
"T111 R20W",1152,1,1,152,2008,2009
"T111 R20W",5028,9,5,28,2008,2009
"T111 R20W",28176,37,28,176,2008,2009
"T111 R20W",123121,69,123,121,2008,2009
"T111 R20W",37001,3,37,1,2008,2009
"T111 R20W",28024,8,28,24,2008,2009
"T111 R20W",5121,45,5,121,2008,2009
"T111 R20W",111001,20,111,1,2008,2009
"T111 R20W",176001,1170,176,1,2008,2009
"T111 R20W",1024,1,1,24,2008,2009
"T111 R20W",37028,9,37,28,2008,2009
"T111 R20W",176021,2,176,21,2008,2009
"T111 R20W",28059,1,28,59,2008,2009
"T111 R20W",27176,1,27,176,2008,2009
"T111 R20W",28111,2,28,111,2008,2009
"T111 R20W",36141,9,36,141,2008,2009
"T111 R20W",152111,2,152,111,2008,2009
"T111 R20W",1141,25,1,141,2008,2009
"T111 R20W",121123,18,121,123,2008,2009
"T111 R20W",123005,14,123,5,2008,2009
"T111 R20W",1190,1,1,190,2008,2009
"T111 R20W",176121,30,176,121,2008,2009
"T111 R20W",123176,69,123,176,2008,2009
"T111 R20W",124122,25,124,122,2008,2009
"T111 R20W",131036,1,131,36,2008,2009
"T111 R20W",131176,33,131,176,2008,2009
"T111 R20W",111142,1,111,142,2008,2009
"T111 R20W",123111,1,123,111,2008,2009
"T111 R20W",195122,2,195,122,2008,2009
"T111 R20W",1122,4,1,122,2008,2009
"T111 R20W",122176,11,122,176,2008,2009
"T111 R20W",123131,6,123,131,2008,2009
"T111 R20W",124121,5,124,121,2008,2009
"T111 R20W",122005,11,122,5,2008,2009
"T111 R20W",123195,1,123,195,2008,2009
"T111 R20W",131005,29,131,5,2008,2009
"T111 R20W",1121,62,1,121,2008,2009
"T111 R20W",28028,21,28,28,2008,2009
"T111 R20W",36028,8,36,28,2008,2009
"T111 R20W",1021,8,1,21,2008,2009
"T111 R20W",131024,1,131,24,2008,2009
"T111 R20W",5131,9,5,131,2008,2009
"T111 R20W",121176,73,121,176,2008,2009
"T111 R20W",28001,25,28,1,2008,2009
"T111 R20W",122124,3,122,124,2008,2009
"T111 R20W",141001,24,141,1,2008,2009
"T111 R20W",121141,2,121,141,2008,2009
"T111 R20W",5123,10,5,123,2008,2009
"T111 R20W",176053,177,176,53,2008,2009
"T111 R20W",141122,2,141,122,2008,2009
"T111 R20W",143176,1,143,176,2008,2009
"T111 R20W",121124,13,121,124,2008,2009
"T111 R20W",131122,1,131,122,2008,2009
"T111 R20W",176123,1,176,123,2008,2009
"T111 R20W",121001,94,121,1,2008,2009
"T111 R20W",1044,1,1,44,2008,2009
"T111 R20W",53005,5,53,5,2008,2009
"T111 R20W",53176,17,53,176,2008,2009
"T111 R20W",53195,1,53,195,2008,2009
"T111 R20W",5122,4,5,122,2008,2009
"T111 R20W",122001,1,122,1,2008,2009
"T111 R20W",1123,1,1,123,2008,2009
"T111 R20W",176122,13,176,122,2008,2009
"T111 R20W",131131,25,131,131,2008,2009
"T111 R20W",43001,2,43,1,2008,2009
"T111 R20W",195012,1,195,12,2008,2009
"T111 R20W",28131,1,28,131,2008,2009
"T111 R20W",176004,1,176,4,2008,2009
"T111 R20W",5053,35,5,53,2008,2009
"T111 R20W",111012,6,111,12,2008,2009
"T111 R20W",131124,1,131,124,2008,2009
"T111 R20W",1012,16,1,12,2008,2009
"T111 R20W",131001,1,131,1,2008,2009
"T111 R20W",36053,6,36,53,2008,2009
"T111 R20W",123042,2,123,42,2008,2009
"T111 R20W",123190,1,123,190,2008,2009
"T111 R20W",176124,1,176,124,2008,2009
"T111 R20W",28053,1,28,53,2008,2009
"T111 R20W",176012,40,176,12,2008,2009
"T111 R20W",122131,1,122,131,2008,2009
"T111 R20W",1131,1,1,131,2008,2009
"T111 R20W",5012,16,5,12,2008,2009
"T111 R20W",23053,5,23,53,2008,2009
"T111 R20W",124131,2,124,131,2008,2009
"T111 R20W",37053,6,37,53,2008,2009
"T111 R20W",121053,2,121,53,2008,2009
"T111 R20W",123024,1,123,24,2008,2009
"T111 R20W",12131,1,12,131,2008,2009
"T111 R20W",12176,19,12,176,2008,2009
"T111 R20W",1053,26,1,53,2008,2009
"T111 R20W",36012,1,36,12,2008,2009
"T111 R20W",111053,4,111,53,2008,2009
"T111 R20W",131053,4,131,53,2008,2009
"T111 R20W",12111,1,12,111,2008,2009
"T111 R20W",123012,6,123,12,2008,2009
"T111 R20W",12001,2,12,1,2008,2009
"T111 R20W",12005,4,12,5,2008,2009
"T111 R20W",28012,1,28,12,2008,2009
"T111 R20W",53001,1,53,1,2008,2009
"T111 R20W",24012,1,24,12,2008,2009
"T111 R20W",123053,12,123,53,2008,2009
"T111 R20W",12023,1,12,23,2008,2009
"T111 R20W",61012,1,61,12,2008,2009
"T111 R20W",53053,10,53,53,2008,2009
"T111 R20W",122053,1,122,53,2008,2009
"T111 R20W",12195,3,12,195,2008,2009
"T111 R20W",12053,3,12,53,2008,2009
"T111 R20W",24053,4,24,53,2008,2009
"T111 R20W",12012,1,12,12,2008,2009
"T111 R20W",53012,3,53,12,2008,2009
"T111 R20W",131012,7,131,12,2008,2009
"T111 R20W",59053,1,59,53,2008,2009
"T111 R20W",5195,14,5,195,2009,2010
"T111 R20W",23195,1,23,195,2009,2010
"T111 R20W",111111,342,111,111,2009,2010
"T111 R20W",111141,19,111,141,2009,2010
"T111 R20W",111176,42,111,176,2009,2010
"T111 R20W",111190,30,111,190,2009,2010
"T111 R20W",111195,48,111,195,2009,2010
"T111 R20W",121121,4352,121,121,2009,2010
"T111 R20W",121141,249,121,141,2009,2010
"T111 R20W",121142,2,121,142,2009,2010
"T111 R20W",121190,9,121,190,2009,2010
"T111 R20W",141141,13086,141,141,2009,2010
"T111 R20W",141152,3,141,152,2009,2010
"T111 R20W",141190,276,141,190,2009,2010
"T111 R20W",141195,43,141,195,2009,2010
"T111 R20W",142141,24,142,141,2009,2010
"T111 R20W",152141,18,152,141,2009,2010
"T111 R20W",176005,561,176,5,2009,2010
"T111 R20W",176023,6,176,23,2009,2010
"T111 R20W",176111,64,176,111,2009,2010
"T111 R20W",176152,66,176,152,2009,2010
"T111 R20W",176176,18392,176,176,2009,2010
"T111 R20W",176190,38,176,190,2009,2010
"T111 R20W",176195,372,176,195,2009,2010
"T111 R20W",190141,258,190,141,2009,2010
"T111 R20W",190142,5,190,142,2009,2010
"T111 R20W",190152,1,190,152,2009,2010
"T111 R20W",190190,36,190,190,2009,2010
"T111 R20W",190195,10,190,195,2009,2010
"T111 R20W",195005,6,195,5,2009,2010
"T111 R20W",195023,2,195,23,2009,2010
"T111 R20W",195036,10,195,36,2009,2010
"T111 R20W",195037,3,195,37,2009,2010
"T111 R20W",195111,14,195,111,2009,2010
"T111 R20W",195141,36,195,141,2009,2010
"T111 R20W",195152,1,195,152,2009,2010
"T111 R20W",195176,480,195,176,2009,2010
"T111 R20W",195190,4,195,190,2009,2010
"T111 R20W",195195,123,195,195,2009,2010
"T111 R20W",142195,2,142,195,2009,2010
"T111 R20W",190111,10,190,111,2009,2010
"T111 R20W",5141,61,5,141,2009,2010
"T111 R20W",28176,20,28,176,2009,2010
"T111 R20W",36176,394,36,176,2009,2010
"T111 R20W",36195,1,36,195,2009,2010
"T111 R20W",37176,23,37,176,2009,2010
"T111 R20W",44176,1,44,176,2009,2010
"T111 R20W",121195,11,121,195,2009,2010
"T111 R20W",122121,595,122,121,2009,2010
"T111 R20W",122122,2621,122,122,2009,2010
"T111 R20W",122123,155,122,123,2009,2010
"T111 R20W",122141,20,122,141,2009,2010
"T111 R20W",122195,6,122,195,2009,2010
"T111 R20W",123195,4,123,195,2009,2010
"T111 R20W",141142,32,141,142,2009,2010
"T111 R20W",141176,870,141,176,2009,2010
"T111 R20W",142190,3,142,190,2009,2010
"T111 R20W",152176,18,152,176,2009,2010
"T111 R20W",176036,597,176,36,2009,2010
"T111 R20W",176059,7,176,59,2009,2010
"T111 R20W",176063,20,176,63,2009,2010
"T111 R20W",176141,1179,176,141,2009,2010
"T111 R20W",190176,9,190,176,2009,2010
"T111 R20W",37023,3,37,23,2009,2010
"T111 R20W",121122,375,121,122,2009,2010
"T111 R20W",122190,1,122,190,2009,2010
"T111 R20W",141036,2,141,36,2009,2010
"T111 R20W",142142,1,142,142,2009,2010
"T111 R20W",59176,3,59,176,2009,2010
"T111 R20W",5111,2,5,111,2009,2010
"T111 R20W",23176,27,23,176,2009,2010
"T111 R20W",141121,6,141,121,2009,2010
"T111 R20W",195121,4,195,121,2009,2010
"T111 R20W",176037,51,176,37,2009,2010
"T111 R20W",1042,2,1,42,2009,2010
"T111 R20W",5005,970,5,5,2009,2010
"T111 R20W",5023,6,5,23,2009,2010
"T111 R20W",5024,30,5,24,2009,2010
"T111 R20W",5036,180,5,36,2009,2010
"T111 R20W",5042,1,5,42,2009,2010
"T111 R20W",5176,1587,5,176,2009,2010
"T111 R20W",23005,30,23,5,2009,2010
"T111 R20W",24005,2,24,5,2009,2010
"T111 R20W",24176,11,24,176,2009,2010
"T111 R20W",36005,60,36,5,2009,2010
"T111 R20W",36141,2,36,141,2009,2010
"T111 R20W",42176,2,42,176,2009,2010
"T111 R20W",121005,76,121,5,2009,2010
"T111 R20W",121176,1304,121,176,2009,2010
"T111 R20W",123122,337,123,122,2009,2010
"T111 R20W",123123,1507,123,123,2009,2010
"T111 R20W",123124,164,123,124,2009,2010
"T111 R20W",176024,1,176,24,2009,2010
"T111 R20W",1005,17883,1,5,2009,2010
"T111 R20W",1023,4,1,23,2009,2010
"T111 R20W",1036,117,1,36,2009,2010
"T111 R20W",1176,1428,1,176,2009,2010
"T111 R20W",5021,235,5,21,2009,2010
"T111 R20W",5121,133,5,121,2009,2010
"T111 R20W",23001,172,23,1,2009,2010
"T111 R20W",23037,1,23,37,2009,2010
"T111 R20W",36036,668,36,36,2009,2010
"T111 R20W",111142,2,111,142,2009,2010
"T111 R20W",122176,414,122,176,2009,2010
"T111 R20W",141005,49,141,5,2009,2010
"T111 R20W",141111,108,141,111,2009,2010
"T111 R20W",23036,2,23,36,2009,2010
"T111 R20W",37036,1,37,36,2009,2010
"T111 R20W",122005,2,122,5,2009,2010
"T111 R20W",124122,9,124,122,2009,2010
"T111 R20W",124123,198,124,123,2009,2010
"T111 R20W",176087,1,176,87,2009,2010
"T111 R20W",1001,3849,1,1,2009,2010
"T111 R20W",1111,16,1,111,2009,2010
"T111 R20W",5001,21678,5,1,2009,2010
"T111 R20W",5028,47,5,28,2009,2010
"T111 R20W",5037,41,5,37,2009,2010
"T111 R20W",23028,2,23,28,2009,2010
"T111 R20W",36121,4,36,121,2009,2010
"T111 R20W",37028,17,37,28,2009,2010
"T111 R20W",42001,1,42,1,2009,2010
"T111 R20W",111152,2,111,152,2009,2010
"T111 R20W",176001,851,176,1,2009,2010
"T111 R20W",195001,7,195,1,2009,2010
"T111 R20W",152037,1,152,37,2009,2010
"T111 R20W",176028,16,176,28,2009,2010
"T111 R20W",121036,14,121,36,2009,2010
"T111 R20W",121111,20,121,111,2009,2010
"T111 R20W",176042,4,176,42,2009,2010
"T111 R20W",176121,270,176,121,2009,2010
"T111 R20W",24001,19,24,1,2009,2010
"T111 R20W",36001,283,36,1,2009,2010
"T111 R20W",36028,2,36,28,2009,2010
"T111 R20W",59001,1,59,1,2009,2010
"T111 R20W",121001,181,121,1,2009,2010
"T111 R20W",124124,648,124,124,2009,2010
"T111 R20W",1195,31,1,195,2009,2010
"T111 R20W",111121,3,111,121,2009,2010
"T111 R20W",121123,34,121,123,2009,2010
"T111 R20W",141001,42,141,1,2009,2010
"T111 R20W",5059,1,5,59,2009,2010
"T111 R20W",1028,34,1,28,2009,2010
"T111 R20W",1037,3,1,37,2009,2010
"T111 R20W",28001,44,28,1,2009,2010
"T111 R20W",152001,1,152,1,2009,2010
"T111 R20W",176021,4,176,21,2009,2010
"T111 R20W",21176,7,21,176,2009,2010
"T111 R20W",111063,1,111,63,2009,2010
"T111 R20W",123121,30,123,121,2009,2010
"T111 R20W",123176,261,123,176,2009,2010
"T111 R20W",124121,9,124,121,2009,2010
"T111 R20W",121021,3,121,21,2009,2010
"T111 R20W",131176,41,131,176,2009,2010
"T111 R20W",123005,2,123,5,2009,2010
"T111 R20W",123131,3,123,131,2009,2010
"T111 R20W",176027,1,176,27,2009,2010
"T111 R20W",28005,4,28,5,2009,2010
"T111 R20W",176131,16,176,131,2009,2010
"T111 R20W",176142,2,176,142,2009,2010
"T111 R20W",190001,1,190,1,2009,2010
"T111 R20W",1021,3,1,21,2009,2010
"T111 R20W",195027,1,195,27,2009,2010
"T111 R20W",21036,3,21,36,2009,2010
"T111 R20W",28036,8,28,36,2009,2010
"T111 R20W",122036,1,122,36,2009,2010
"T111 R20W",131005,1,131,5,2009,2010
"T111 R20W",5131,2,5,131,2009,2010
"T111 R20W",36042,2,36,42,2009,2010
"T111 R20W",5122,10,5,122,2009,2010
"T111 R20W",195122,1,195,122,2009,2010
"T111 R20W",122111,2,122,111,2009,2010
"T111 R20W",111087,2,111,87,2009,2010
"T111 R20W",1141,9,1,141,2009,2010
"T111 R20W",121143,1,121,143,2009,2010
"T111 R20W",1121,185,1,121,2009,2010
"T111 R20W",123141,3,123,141,2009,2010
"T111 R20W",141028,2,141,28,2009,2010
"T111 R20W",28037,11,28,37,2009,2010
"T111 R20W",124176,90,124,176,2009,2010
"T111 R20W",124195,1,124,195,2009,2010
"T111 R20W",1152,2,1,152,2009,2010
"T111 R20W",53195,3,53,195,2009,2010
"T111 R20W",122152,1,122,152,2009,2010
"T111 R20W",124141,1,124,141,2009,2010
"T111 R20W",124131,3,124,131,2009,2010
"T111 R20W",122124,8,122,124,2009,2010
"T111 R20W",124111,2,124,111,2009,2010
"T111 R20W",123036,1,123,36,2009,2010
"T111 R20W",131131,15,131,131,2009,2010
"T111 R20W",176053,11,176,53,2009,2010
"T111 R20W",23053,1,23,53,2009,2010
"T111 R20W",176122,11,176,122,2009,2010
"T111 R20W",122001,12,122,1,2009,2010
"T111 R20W",12195,1,12,195,2009,2010
"T111 R20W",5053,41,5,53,2009,2010
"T111 R20W",131036,1,131,36,2009,2010
"T111 R20W",4176,1,4,176,2009,2010
"T111 R20W",111122,1,111,122,2009,2010
"T111 R20W",124005,5,124,5,2009,2010
"T111 R20W",131001,2,131,1,2009,2010
"T111 R20W",12001,11,12,1,2009,2010
"T111 R20W",53176,237,53,176,2009,2010
"T111 R20W",123001,1,123,1,2009,2010
"T111 R20W",131123,2,131,123,2009,2010
"T111 R20W",53001,21,53,1,2009,2010
"T111 R20W",53023,2,53,23,2009,2010
"T111 R20W",53061,1,53,61,2009,2010
"T111 R20W",12176,75,12,176,2009,2010
"T111 R20W",121124,3,121,124,2009,2010
"T111 R20W",131121,4,131,121,2009,2010
"T111 R20W",53036,2,53,36,2009,2010
"T111 R20W",53005,11,53,5,2009,2010
"T111 R20W",131122,1,131,122,2009,2010
"T111 R20W",5012,15,5,12,2009,2010
"T111 R20W",176124,4,176,124,2009,2010
"T111 R20W",176012,8,176,12,2009,2010
"T111 R20W",53121,1,53,121,2009,2010
"T111 R20W",12005,5,12,5,2009,2010
"T111 R20W",53131,2,53,131,2009,2010
"T111 R20W",1012,9,1,12,2009,2010
"T111 R20W",131124,1,131,124,2009,2010
"T111 R20W",53037,14,53,37,2009,2010
"T111 R20W",1053,153,1,53,2009,2010
"T111 R20W",12036,3,12,36,2009,2010
"T111 R20W",124053,1,124,53,2009,2010
"T111 R20W",123053,1,123,53,2009,2010
"T111 R20W",36053,3,36,53,2009,2010
"T111 R20W",121053,3,121,53,2009,2010
"T111 R20W",124012,1,124,12,2009,2010
"T111 R20W",121012,1,121,12,2009,2010
"T111 R20W",12012,5,12,12,2009,2010
"T111 R20W",1054,1,1,54,2009,2010
"T111 R20W",53053,3,53,53,2009,2010
"T111 R20W",176054,1,176,54,2009,2010
"T111 R20W",36054,4,36,54,2009,2010
"T111 R20W",124029,3,124,29,2009,2010
"T111 R20W",5141,60,5,141,2010,2011
"T111 R20W",5195,19,5,195,2010,2011
"T111 R20W",23195,5,23,195,2010,2011
"T111 R20W",36195,43,36,195,2010,2011
"T111 R20W",37195,3,37,195,2010,2011
"T111 R20W",59195,1,59,195,2010,2011
"T111 R20W",111005,4,111,5,2010,2011
"T111 R20W",111111,372,111,111,2010,2011
"T111 R20W",111195,50,111,195,2010,2011
"T111 R20W",121121,4373,121,121,2010,2011
"T111 R20W",141005,55,141,5,2010,2011
"T111 R20W",141121,226,141,121,2010,2011
"T111 R20W",141141,13675,141,141,2010,2011
"T111 R20W",141190,460,141,190,2010,2011
"T111 R20W",141195,38,141,195,2010,2011
"T111 R20W",142121,1,142,121,2010,2011
"T111 R20W",142190,14,142,190,2010,2011
