"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T155 R30W",5190,10,5,190,2008,2009
"T155 R30W",5195,83,5,195,2008,2009
"T155 R30W",37195,89,37,195,2008,2009
"T155 R30W",111111,1070,111,111,2008,2009
"T155 R30W",111195,62,111,195,2008,2009
"T155 R30W",121121,961,121,121,2008,2009
"T155 R30W",141141,103,141,141,2008,2009
"T155 R30W",141176,10,141,176,2008,2009
"T155 R30W",141190,501,141,190,2008,2009
"T155 R30W",141195,301,141,195,2008,2009
"T155 R30W",142141,11,142,141,2008,2009
"T155 R30W",142190,32,142,190,2008,2009
"T155 R30W",142195,41,142,195,2008,2009
"T155 R30W",176176,1795,176,176,2008,2009
"T155 R30W",176195,1150,176,195,2008,2009
"T155 R30W",190141,364,190,141,2008,2009
"T155 R30W",190142,8,190,142,2008,2009
"T155 R30W",190152,4,190,152,2008,2009
"T155 R30W",190176,21,190,176,2008,2009
"T155 R30W",190190,52668,190,190,2008,2009
"T155 R30W",190195,4668,190,195,2008,2009
"T155 R30W",195005,58,195,5,2008,2009
"T155 R30W",195023,25,195,23,2008,2009
"T155 R30W",195037,42,195,37,2008,2009
"T155 R30W",195061,430,195,61,2008,2009
"T155 R30W",195111,53,195,111,2008,2009
"T155 R30W",195141,126,195,141,2008,2009
"T155 R30W",195152,3,195,152,2008,2009
"T155 R30W",195176,327,195,176,2008,2009
"T155 R30W",195190,3377,195,190,2008,2009
"T155 R30W",195195,25746,195,195,2008,2009
"T155 R30W",111061,58,111,61,2008,2009
"T155 R30W",141142,11,141,142,2008,2009
"T155 R30W",5176,30,5,176,2008,2009
"T155 R30W",23061,5,23,61,2008,2009
"T155 R30W",23176,1,23,176,2008,2009
"T155 R30W",23195,14,23,195,2008,2009
"T155 R30W",36036,208,36,36,2008,2009
"T155 R30W",36176,278,36,176,2008,2009
"T155 R30W",36195,147,36,195,2008,2009
"T155 R30W",37036,195,37,36,2008,2009
"T155 R30W",37037,529,37,37,2008,2009
"T155 R30W",37061,11,37,61,2008,2009
"T155 R30W",37176,274,37,176,2008,2009
"T155 R30W",59176,1,59,176,2008,2009
"T155 R30W",61036,1,61,36,2008,2009
"T155 R30W",61061,182,61,61,2008,2009
"T155 R30W",61176,14,61,176,2008,2009
"T155 R30W",61195,381,61,195,2008,2009
"T155 R30W",121122,10,121,122,2008,2009
"T155 R30W",121195,2,121,195,2008,2009
"T155 R30W",122121,29,122,121,2008,2009
"T155 R30W",122122,36,122,122,2008,2009
"T155 R30W",122123,2,122,123,2008,2009
"T155 R30W",141005,8,141,5,2008,2009
"T155 R30W",141023,1,141,23,2008,2009
"T155 R30W",141037,11,141,37,2008,2009
"T155 R30W",141044,88,141,44,2008,2009
"T155 R30W",141061,9,141,61,2008,2009
"T155 R30W",141152,1,141,152,2008,2009
"T155 R30W",142061,4,142,61,2008,2009
"T155 R30W",142142,1,142,142,2008,2009
"T155 R30W",142176,2,142,176,2008,2009
"T155 R30W",152195,9,152,195,2008,2009
"T155 R30W",176005,24,176,5,2008,2009
"T155 R30W",176023,60,176,23,2008,2009
"T155 R30W",176028,15,176,28,2008,2009
"T155 R30W",176036,218,176,36,2008,2009
"T155 R30W",176037,247,176,37,2008,2009
"T155 R30W",176061,52,176,61,2008,2009
"T155 R30W",176152,2,176,152,2008,2009
"T155 R30W",176190,3,176,190,2008,2009
"T155 R30W",190005,9,190,5,2008,2009
"T155 R30W",190023,5,190,23,2008,2009
"T155 R30W",190036,5,190,36,2008,2009
"T155 R30W",190037,6,190,37,2008,2009
"T155 R30W",190044,105,190,44,2008,2009
"T155 R30W",190061,79,190,61,2008,2009
"T155 R30W",195036,60,195,36,2008,2009
"T155 R30W",195044,384,195,44,2008,2009
"T155 R30W",195131,2,195,131,2008,2009
"T155 R30W",195142,14,195,142,2008,2009
"T155 R30W",36190,15,36,190,2008,2009
"T155 R30W",37190,27,37,190,2008,2009
"T155 R30W",142023,2,142,23,2008,2009
"T155 R30W",61190,102,61,190,2008,2009
"T155 R30W",152190,5,152,190,2008,2009
"T155 R30W",28195,32,28,195,2008,2009
"T155 R30W",37023,7,37,23,2008,2009
"T155 R30W",61111,1,61,111,2008,2009
"T155 R30W",111044,4,111,44,2008,2009
"T155 R30W",36061,1,36,61,2008,2009
"T155 R30W",5005,112,5,5,2008,2009
"T155 R30W",44061,413,44,61,2008,2009
"T155 R30W",44111,20,44,111,2008,2009
"T155 R30W",5023,16,5,23,2008,2009
"T155 R30W",5037,2,5,37,2008,2009
"T155 R30W",5061,17,5,61,2008,2009
"T155 R30W",23005,8,23,5,2008,2009
"T155 R30W",23190,13,23,190,2008,2009
