"xCoords","yCoords","width","colorToUse"
1,6.4,3.14154606424285,"#ffd300"
1.2,6.4,3.14154606424285,"#ffd300"
1.4,6.4,3.14154606424285,"#ffd300"
2,6.4,3.14154606424285,"#ffd300"
1.8,6.4,3.14154606424285,"#ffd300"
1.6,6.4,3.14154606424285,"#ffd300"
1,6.4,0.352982703847511,"#f781bf"
1.2,6.2,0.352982703847511,"#f781bf"
1.4,6.2,0.352982703847511,"#f781bf"
2,4.6,0.352982703847511,"#ffd300"
1.8,4.8,0.352982703847511,"#ffd300"
1.6,4.8,0.352982703847511,"#ffd300"
1,6.4,2.04729968231557,"#AAAAAA"
1.2,5.8,2.04729968231557,"#AAAAAA"
1.4,5.8,2.04729968231557,"#AAAAAA"
2,1,2.04729968231557,"#ffd300"
1.8,1.6,2.04729968231557,"#ffd300"
1.6,1.6,2.04729968231557,"#ffd300"
1,6.4,12.8132721496647,"#4daf4a"
1.2,6.3,12.8132721496647,"#4daf4a"
1.4,6.3,12.8132721496647,"#4daf4a"
2,5.5,12.8132721496647,"#ffd300"
1.8,5.6,12.8132721496647,"#ffd300"
1.6,5.6,12.8132721496647,"#ffd300"
1,6.4,0.31768443346276,"#a65628"
1.2,6.1,0.31768443346276,"#a65628"
1.4,6.1,0.31768443346276,"#a65628"
2,3.7,0.31768443346276,"#ffd300"
1.8,4,0.31768443346276,"#ffd300"
1.6,4,0.31768443346276,"#ffd300"
1,4.6,0.141193081539005,"#ffd300"
1.2,4.8,0.141193081539005,"#ffd300"
1.4,4.8,0.141193081539005,"#ffd300"
2,6.4,0.141193081539005,"#f781bf"
1.8,6.2,0.141193081539005,"#f781bf"
1.6,6.2,0.141193081539005,"#f781bf"
1,4.6,1.02364984115778,"#f781bf"
1.2,4.6,1.02364984115778,"#f781bf"
1.4,4.6,1.02364984115778,"#f781bf"
2,4.6,1.02364984115778,"#f781bf"
1.8,4.6,1.02364984115778,"#f781bf"
1.6,4.6,1.02364984115778,"#f781bf"
1,4.6,0.141193081539005,"#AAAAAA"
1.2,4.2,0.141193081539005,"#AAAAAA"
1.4,4.2,0.141193081539005,"#AAAAAA"
2,1,0.141193081539005,"#f781bf"
1.8,1.4,0.141193081539005,"#f781bf"
1.6,1.4,0.141193081539005,"#f781bf"
1,4.6,0.176491351923756,"#4daf4a"
1.2,4.7,0.176491351923756,"#4daf4a"
1.4,4.7,0.176491351923756,"#4daf4a"
2,5.5,0.176491351923756,"#f781bf"
1.8,5.4,0.176491351923756,"#f781bf"
1.6,5.4,0.176491351923756,"#f781bf"
