"xCoords","yCoords","width","colorToUse"
1,6.4,0.484932455836508,"#ffd300"
1.2,6.4,0.484932455836508,"#ffd300"
1.4,6.4,0.484932455836508,"#ffd300"
2,6.4,0.484932455836508,"#ffd300"
1.8,6.4,0.484932455836508,"#ffd300"
1.6,6.4,0.484932455836508,"#ffd300"
1,6.4,0.55420852095601,"#AAAAAA"
1.2,5.8,0.55420852095601,"#AAAAAA"
1.4,5.8,0.55420852095601,"#AAAAAA"
2,1,0.55420852095601,"#ffd300"
1.8,1.6,0.55420852095601,"#ffd300"
1.6,1.6,0.55420852095601,"#ffd300"
1,6.4,41.4963630065812,"#4daf4a"
1.2,6.3,41.4963630065812,"#4daf4a"
1.4,6.3,41.4963630065812,"#4daf4a"
2,5.5,41.4963630065812,"#ffd300"
1.8,5.6,41.4963630065812,"#ffd300"
1.6,5.6,41.4963630065812,"#ffd300"
1,6.4,0.0346380325597506,"#a65628"
1.2,6.1,0.0346380325597506,"#a65628"
1.4,6.1,0.0346380325597506,"#a65628"
2,3.7,0.0346380325597506,"#ffd300"
1.8,4,0.0346380325597506,"#ffd300"
1.6,4,0.0346380325597506,"#ffd300"
1,1.9,0.0346380325597506,"#AAAAAA"
1.2,1.8,0.0346380325597506,"#AAAAAA"
1.4,1.8,0.0346380325597506,"#AAAAAA"
2,1,0.0346380325597506,"#e41a1c"
1.8,1.1,0.0346380325597506,"#e41a1c"
1.6,1.1,0.0346380325597506,"#e41a1c"
1,4.6,0.0692760651195012,"#AAAAAA"
1.2,4.2,0.0692760651195012,"#AAAAAA"
1.4,4.2,0.0692760651195012,"#AAAAAA"
2,1,0.0692760651195012,"#f781bf"
1.8,1.4,0.0692760651195012,"#f781bf"
1.6,1.4,0.0692760651195012,"#f781bf"
1,1,0.0692760651195012,"#ffd300"
1.2,1.6,0.0692760651195012,"#ffd300"
1.4,1.6,0.0692760651195012,"#ffd300"
2,6.4,0.0692760651195012,"#AAAAAA"
1.8,5.8,0.0692760651195012,"#AAAAAA"
1.6,5.8,0.0692760651195012,"#AAAAAA"
1,1,20.5057152753724,"#AAAAAA"
1.2,1,20.5057152753724,"#AAAAAA"
1.4,1,20.5057152753724,"#AAAAAA"
2,1,20.5057152753724,"#AAAAAA"
1.8,1,20.5057152753724,"#AAAAAA"
1.6,1,20.5057152753724,"#AAAAAA"
1,1,0.277104260478005,"#4daf4a"
1.2,1.5,0.277104260478005,"#4daf4a"
1.4,1.5,0.277104260478005,"#4daf4a"
2,5.5,0.277104260478005,"#AAAAAA"
1.8,5,0.277104260478005,"#AAAAAA"
1.6,5,0.277104260478005,"#AAAAAA"
1,5.5,33.5642535503983,"#ffd300"
1.2,5.6,33.5642535503983,"#ffd300"
1.4,5.6,33.5642535503983,"#ffd300"
2,6.4,33.5642535503983,"#4daf4a"
1.8,6.3,33.5642535503983,"#4daf4a"
1.6,6.3,33.5642535503983,"#4daf4a"
1,5.5,0.103914097679252,"#e41a1c"
1.2,5.1,0.103914097679252,"#e41a1c"
1.4,5.1,0.103914097679252,"#e41a1c"
2,1.9,0.103914097679252,"#4daf4a"
1.8,2.3,0.103914097679252,"#4daf4a"
1.6,2.3,0.103914097679252,"#4daf4a"
1,5.5,0.969864911673017,"#AAAAAA"
1.2,5,0.969864911673017,"#AAAAAA"
1.4,5,0.969864911673017,"#AAAAAA"
2,1,0.969864911673017,"#4daf4a"
1.8,1.5,0.969864911673017,"#4daf4a"
1.6,1.5,0.969864911673017,"#4daf4a"
1,5.5,1.59334949774853,"#4daf4a"
1.2,5.5,1.59334949774853,"#4daf4a"
1.4,5.5,1.59334949774853,"#4daf4a"
2,5.5,1.59334949774853,"#4daf4a"
1.8,5.5,1.59334949774853,"#4daf4a"
1.6,5.5,1.59334949774853,"#4daf4a"
1,5.5,0.0346380325597506,"#a65628"
1.2,5.3,0.0346380325597506,"#a65628"
1.4,5.3,0.0346380325597506,"#a65628"
2,3.7,0.0346380325597506,"#4daf4a"
1.8,3.9,0.0346380325597506,"#4daf4a"
1.6,3.9,0.0346380325597506,"#4daf4a"
1,3.7,0.0692760651195012,"#AAAAAA"
1.2,3.4,0.0692760651195012,"#AAAAAA"
1.4,3.4,0.0692760651195012,"#AAAAAA"
2,1,0.0692760651195012,"#a65628"
1.8,1.3,0.0692760651195012,"#a65628"
1.6,1.3,0.0692760651195012,"#a65628"
1,2.8,0.0692760651195012,"#AAAAAA"
1.2,2.6,0.0692760651195012,"#AAAAAA"
1.4,2.6,0.0692760651195012,"#AAAAAA"
2,1,0.0692760651195012,"#377eb8"
1.8,1.2,0.0692760651195012,"#377eb8"
1.6,1.2,0.0692760651195012,"#377eb8"
1,2.8,0.0692760651195012,"#4daf4a"
1.2,3.1,0.0692760651195012,"#4daf4a"
1.4,3.1,0.0692760651195012,"#4daf4a"
2,5.5,0.0692760651195012,"#377eb8"
1.8,5.2,0.0692760651195012,"#377eb8"
1.6,5.2,0.0692760651195012,"#377eb8"
2,6.4,0.173190162798753,"#ffd300"
2.2,6.4,0.173190162798753,"#ffd300"
2.4,6.4,0.173190162798753,"#ffd300"
3,6.4,0.173190162798753,"#ffd300"
2.8,6.4,0.173190162798753,"#ffd300"
2.6,6.4,0.173190162798753,"#ffd300"
2,6.4,33.9452719085556,"#4daf4a"
2.2,6.3,33.9452719085556,"#4daf4a"
2.4,6.3,33.9452719085556,"#4daf4a"
3,5.5,33.9452719085556,"#ffd300"
2.8,5.6,33.9452719085556,"#ffd300"
2.6,5.6,33.9452719085556,"#ffd300"
2,1.9,0.103914097679252,"#4daf4a"
2.2,2.3,0.103914097679252,"#4daf4a"
2.4,2.3,0.103914097679252,"#4daf4a"
3,5.5,0.103914097679252,"#e41a1c"
2.8,5.1,0.103914097679252,"#e41a1c"
2.6,5.1,0.103914097679252,"#e41a1c"
2,1,0.484932455836508,"#ffd300"
2.2,1.6,0.484932455836508,"#ffd300"
2.4,1.6,0.484932455836508,"#ffd300"
3,6.4,0.484932455836508,"#AAAAAA"
2.8,5.8,0.484932455836508,"#AAAAAA"
2.6,5.8,0.484932455836508,"#AAAAAA"
2,1,0.0346380325597506,"#e41a1c"
2.2,1.1,0.0346380325597506,"#e41a1c"
2.4,1.1,0.0346380325597506,"#e41a1c"
3,1.9,0.0346380325597506,"#AAAAAA"
2.8,1.8,0.0346380325597506,"#AAAAAA"
2.6,1.8,0.0346380325597506,"#AAAAAA"
2,1,20.6442674056114,"#AAAAAA"
2.2,1,20.6442674056114,"#AAAAAA"
2.4,1,20.6442674056114,"#AAAAAA"
3,1,20.6442674056114,"#AAAAAA"
2.8,1,20.6442674056114,"#AAAAAA"
2.6,1,20.6442674056114,"#AAAAAA"
2,1,1.03914097679252,"#4daf4a"
2.2,1.5,1.03914097679252,"#4daf4a"
2.4,1.5,1.03914097679252,"#4daf4a"
3,5.5,1.03914097679252,"#AAAAAA"
2.8,5,1.03914097679252,"#AAAAAA"
2.6,5,1.03914097679252,"#AAAAAA"
2,1,0.0346380325597506,"#a65628"
2.2,1.3,0.0346380325597506,"#a65628"
2.4,1.3,0.0346380325597506,"#a65628"
3,3.7,0.0346380325597506,"#AAAAAA"
2.8,3.4,0.0346380325597506,"#AAAAAA"
2.6,3.4,0.0346380325597506,"#AAAAAA"
2,1,0.0346380325597506,"#377eb8"
2.2,1.2,0.0346380325597506,"#377eb8"
2.4,1.2,0.0346380325597506,"#377eb8"
3,2.8,0.0346380325597506,"#AAAAAA"
2.8,2.6,0.0346380325597506,"#AAAAAA"
2.6,2.6,0.0346380325597506,"#AAAAAA"
2,5.5,41.4617249740215,"#ffd300"
2.2,5.6,41.4617249740215,"#ffd300"
2.4,5.6,41.4617249740215,"#ffd300"
3,6.4,41.4617249740215,"#4daf4a"
2.8,6.3,41.4617249740215,"#4daf4a"
2.6,6.3,41.4617249740215,"#4daf4a"
2,5.5,0.138552130239002,"#AAAAAA"
2.2,5,0.138552130239002,"#AAAAAA"
2.4,5,0.138552130239002,"#AAAAAA"
3,1,0.138552130239002,"#4daf4a"
2.8,1.5,0.138552130239002,"#4daf4a"
2.6,1.5,0.138552130239002,"#4daf4a"
2,5.5,1.80117769310703,"#4daf4a"
2.2,5.5,1.80117769310703,"#4daf4a"
2.4,5.5,1.80117769310703,"#4daf4a"
3,5.5,1.80117769310703,"#4daf4a"
2.8,5.5,1.80117769310703,"#4daf4a"
2.6,5.5,1.80117769310703,"#4daf4a"
2,5.5,0.0346380325597506,"#377eb8"
2.2,5.2,0.0346380325597506,"#377eb8"
2.4,5.2,0.0346380325597506,"#377eb8"
3,2.8,0.0346380325597506,"#4daf4a"
2.8,3.1,0.0346380325597506,"#4daf4a"
2.6,3.1,0.0346380325597506,"#4daf4a"
2,3.7,0.0346380325597506,"#AAAAAA"
2.2,3.4,0.0346380325597506,"#AAAAAA"
2.4,3.4,0.0346380325597506,"#AAAAAA"
3,1,0.0346380325597506,"#a65628"
2.8,1.3,0.0346380325597506,"#a65628"
2.6,1.3,0.0346380325597506,"#a65628"
2,3.7,0.0346380325597506,"#4daf4a"
2.2,3.9,0.0346380325597506,"#4daf4a"
2.4,3.9,0.0346380325597506,"#4daf4a"
3,5.5,0.0346380325597506,"#a65628"
2.8,5.3,0.0346380325597506,"#a65628"
2.6,5.3,0.0346380325597506,"#a65628"
3,6.4,0.450294423276758,"#ffd300"
3.2,6.4,0.450294423276758,"#ffd300"
3.4,6.4,0.450294423276758,"#ffd300"
