"xCoords","yCoords","width","colorToUse"
1,6.4,3.46160892497276,"#ffd300"
1.2,6.4,3.46160892497276,"#ffd300"
1.4,6.4,3.46160892497276,"#ffd300"
2,6.4,3.46160892497276,"#ffd300"
1.8,6.4,3.46160892497276,"#ffd300"
1.6,6.4,3.46160892497276,"#ffd300"
1,6.4,0.0106066011628692,"#e41a1c"
1.2,5.9,0.0106066011628692,"#e41a1c"
1.4,5.9,0.0106066011628692,"#e41a1c"
2,1.9,0.0106066011628692,"#ffd300"
1.8,2.4,0.0106066011628692,"#ffd300"
1.6,2.4,0.0106066011628692,"#ffd300"
1,6.4,0.045319114059532,"#f781bf"
1.2,6.2,0.045319114059532,"#f781bf"
1.4,6.2,0.045319114059532,"#f781bf"
2,4.6,0.045319114059532,"#ffd300"
1.8,4.8,0.045319114059532,"#ffd300"
1.6,4.8,0.045319114059532,"#ffd300"
1,6.4,2.79435728818135,"#AAAAAA"
1.2,5.8,2.79435728818135,"#AAAAAA"
1.4,5.8,2.79435728818135,"#AAAAAA"
2,1,2.79435728818135,"#ffd300"
1.8,1.6,2.79435728818135,"#ffd300"
1.6,1.6,2.79435728818135,"#ffd300"
1,6.4,22.835048067188,"#4daf4a"
1.2,6.3,22.835048067188,"#4daf4a"
1.4,6.3,22.835048067188,"#4daf4a"
2,5.5,22.835048067188,"#ffd300"
1.8,5.6,22.835048067188,"#ffd300"
1.6,5.6,22.835048067188,"#ffd300"
1,6.4,0.37026680423107,"#a65628"
1.2,6.1,0.37026680423107,"#a65628"
1.4,6.1,0.37026680423107,"#a65628"
2,3.7,0.37026680423107,"#ffd300"
1.8,4,0.37026680423107,"#ffd300"
1.6,4,0.37026680423107,"#ffd300"
1,6.4,0.00674965528546221,"#377eb8"
1.2,6,0.00674965528546221,"#377eb8"
1.4,6,0.00674965528546221,"#377eb8"
2,2.8,0.00674965528546221,"#ffd300"
1.8,3.2,0.00674965528546221,"#ffd300"
1.6,3.2,0.00674965528546221,"#ffd300"
1,1.9,0.00482118234675872,"#ffd300"
1.2,2.4,0.00482118234675872,"#ffd300"
1.4,2.4,0.00482118234675872,"#ffd300"
2,6.4,0.00482118234675872,"#e41a1c"
1.8,5.9,0.00482118234675872,"#e41a1c"
1.6,5.9,0.00482118234675872,"#e41a1c"
1,1.9,0.0144635470402762,"#AAAAAA"
1.2,1.8,0.0144635470402762,"#AAAAAA"
1.4,1.8,0.0144635470402762,"#AAAAAA"
2,1,0.0144635470402762,"#e41a1c"
1.8,1.1,0.0144635470402762,"#e41a1c"
1.6,1.1,0.0144635470402762,"#e41a1c"
1,1.9,0.00192847293870349,"#4daf4a"
1.2,2.3,0.00192847293870349,"#4daf4a"
1.4,2.3,0.00192847293870349,"#4daf4a"
2,5.5,0.00192847293870349,"#e41a1c"
1.8,5.1,0.00192847293870349,"#e41a1c"
1.6,5.1,0.00192847293870349,"#e41a1c"
1,1.9,0.00771389175481395,"#a65628"
1.2,2.1,0.00771389175481395,"#a65628"
1.4,2.1,0.00771389175481395,"#a65628"
2,3.7,0.00771389175481395,"#e41a1c"
1.8,3.5,0.00771389175481395,"#e41a1c"
1.6,3.5,0.00771389175481395,"#e41a1c"
1,4.6,0.249737245562102,"#ffd300"
1.2,4.8,0.249737245562102,"#ffd300"
1.4,4.8,0.249737245562102,"#ffd300"
2,6.4,0.249737245562102,"#f781bf"
1.8,6.2,0.249737245562102,"#f781bf"
1.6,6.2,0.249737245562102,"#f781bf"
1,4.6,0.219845915012198,"#f781bf"
1.2,4.6,0.219845915012198,"#f781bf"
1.4,4.6,0.219845915012198,"#f781bf"
2,4.6,0.219845915012198,"#f781bf"
1.8,4.6,0.219845915012198,"#f781bf"
1.6,4.6,0.219845915012198,"#f781bf"
1,4.6,0.357731730129497,"#AAAAAA"
1.2,4.2,0.357731730129497,"#AAAAAA"
1.4,4.2,0.357731730129497,"#AAAAAA"
2,1,0.357731730129497,"#f781bf"
1.8,1.4,0.357731730129497,"#f781bf"
1.6,1.4,0.357731730129497,"#f781bf"
1,4.6,0.071353498732029,"#4daf4a"
1.2,4.7,0.071353498732029,"#4daf4a"
1.4,4.7,0.071353498732029,"#4daf4a"
2,5.5,0.071353498732029,"#f781bf"
1.8,5.4,0.071353498732029,"#f781bf"
1.6,5.4,0.071353498732029,"#f781bf"
1,4.6,0.00674965528546221,"#a65628"
1.2,4.5,0.00674965528546221,"#a65628"
1.4,4.5,0.00674965528546221,"#a65628"
2,3.7,0.00674965528546221,"#f781bf"
1.8,3.8,0.00674965528546221,"#f781bf"
1.6,3.8,0.00674965528546221,"#f781bf"
1,4.6,0.000964236469351744,"#377eb8"
1.2,4.4,0.000964236469351744,"#377eb8"
1.4,4.4,0.000964236469351744,"#377eb8"
2,2.8,0.000964236469351744,"#f781bf"
1.8,3,0.000964236469351744,"#f781bf"
1.6,3,0.000964236469351744,"#f781bf"
1,1,1.53313598626927,"#ffd300"
1.2,1.6,1.53313598626927,"#ffd300"
1.4,1.6,1.53313598626927,"#ffd300"
2,6.4,1.53313598626927,"#AAAAAA"
1.8,5.8,1.53313598626927,"#AAAAAA"
1.6,5.8,1.53313598626927,"#AAAAAA"
1,1,0.00964236469351744,"#e41a1c"
1.2,1.1,0.00964236469351744,"#e41a1c"
1.4,1.1,0.00964236469351744,"#e41a1c"
2,1.9,0.00964236469351744,"#AAAAAA"
1.8,1.8,0.00964236469351744,"#AAAAAA"
1.6,1.8,0.00964236469351744,"#AAAAAA"
1,1,0.167777145667203,"#f781bf"
1.2,1.4,0.167777145667203,"#f781bf"
1.4,1.4,0.167777145667203,"#f781bf"
2,4.6,0.167777145667203,"#AAAAAA"
1.8,4.2,0.167777145667203,"#AAAAAA"
1.6,4.2,0.167777145667203,"#AAAAAA"
1,1,38.5251038964796,"#AAAAAA"
1.2,1,38.5251038964796,"#AAAAAA"
1.4,1,38.5251038964796,"#AAAAAA"
2,1,38.5251038964796,"#AAAAAA"
1.8,1,38.5251038964796,"#AAAAAA"
1.6,1,38.5251038964796,"#AAAAAA"
1,1,1.07801637273525,"#4daf4a"
1.2,1.5,1.07801637273525,"#4daf4a"
1.4,1.5,1.07801637273525,"#4daf4a"
2,5.5,1.07801637273525,"#AAAAAA"
1.8,5,1.07801637273525,"#AAAAAA"
1.6,5,1.07801637273525,"#AAAAAA"
1,1,0.37026680423107,"#a65628"
1.2,1.3,0.37026680423107,"#a65628"
1.4,1.3,0.37026680423107,"#a65628"
2,3.7,0.37026680423107,"#AAAAAA"
1.8,3.4,0.37026680423107,"#AAAAAA"
1.6,3.4,0.37026680423107,"#AAAAAA"
1,1,0.0366409858353663,"#377eb8"
1.2,1.2,0.0366409858353663,"#377eb8"
1.4,1.2,0.0366409858353663,"#377eb8"
2,2.8,0.0366409858353663,"#AAAAAA"
1.8,2.6,0.0366409858353663,"#AAAAAA"
1.6,2.6,0.0366409858353663,"#AAAAAA"
1,5.5,22.782979297843,"#ffd300"
1.2,5.6,22.782979297843,"#ffd300"
1.4,5.6,22.782979297843,"#ffd300"
2,6.4,22.782979297843,"#4daf4a"
1.8,6.3,22.782979297843,"#4daf4a"
1.6,6.3,22.782979297843,"#4daf4a"
1,5.5,0.0144635470402762,"#e41a1c"
1.2,5.1,0.0144635470402762,"#e41a1c"
1.4,5.1,0.0144635470402762,"#e41a1c"
2,1.9,0.0144635470402762,"#4daf4a"
1.8,2.3,0.0144635470402762,"#4daf4a"
1.6,2.3,0.0144635470402762,"#4daf4a"
1,5.5,0.0520687693449942,"#f781bf"
1.2,5.4,0.0520687693449942,"#f781bf"
1.4,5.4,0.0520687693449942,"#f781bf"
2,4.6,0.0520687693449942,"#4daf4a"
1.8,4.7,0.0520687693449942,"#4daf4a"
1.6,4.7,0.0520687693449942,"#4daf4a"
1,5.5,1.8542267305634,"#AAAAAA"
1.2,5,1.8542267305634,"#AAAAAA"
1.4,5,1.8542267305634,"#AAAAAA"
2,1,1.8542267305634,"#4daf4a"
1.8,1.5,1.8542267305634,"#4daf4a"
1.6,1.5,1.8542267305634,"#4daf4a"
1,5.5,1.08958721036747,"#4daf4a"
1.2,5.5,1.08958721036747,"#4daf4a"
1.4,5.5,1.08958721036747,"#4daf4a"
2,5.5,1.08958721036747,"#4daf4a"
1.8,5.5,1.08958721036747,"#4daf4a"
1.6,5.5,1.08958721036747,"#4daf4a"
1,5.5,0.719320406136401,"#a65628"
1.2,5.3,0.719320406136401,"#a65628"
1.4,5.3,0.719320406136401,"#a65628"
2,3.7,0.719320406136401,"#4daf4a"
1.8,3.9,0.719320406136401,"#4daf4a"
1.6,3.9,0.719320406136401,"#4daf4a"
1,5.5,0.0115708376322209,"#377eb8"
1.2,5.2,0.0115708376322209,"#377eb8"
1.4,5.2,0.0115708376322209,"#377eb8"
2,2.8,0.0115708376322209,"#4daf4a"
1.8,3.1,0.0115708376322209,"#4daf4a"
1.6,3.1,0.0115708376322209,"#4daf4a"
1,3.7,0.28734246786682,"#ffd300"
1.2,4,0.28734246786682,"#ffd300"
1.4,4,0.28734246786682,"#ffd300"
2,6.4,0.28734246786682,"#a65628"
1.8,6.1,0.28734246786682,"#a65628"
1.6,6.1,0.28734246786682,"#a65628"
1,3.7,0.00289270940805523,"#e41a1c"
1.2,3.5,0.00289270940805523,"#e41a1c"
1.4,3.5,0.00289270940805523,"#e41a1c"
2,1.9,0.00289270940805523,"#a65628"
1.8,2.1,0.00289270940805523,"#a65628"
1.6,2.1,0.00289270940805523,"#a65628"
1,3.7,0.00385694587740698,"#f781bf"
1.2,3.8,0.00385694587740698,"#f781bf"
1.4,3.8,0.00385694587740698,"#f781bf"
2,4.6,0.00385694587740698,"#a65628"
1.8,4.5,0.00385694587740698,"#a65628"
1.6,4.5,0.00385694587740698,"#a65628"
1,3.7,0.174526800952666,"#AAAAAA"
1.2,3.4,0.174526800952666,"#AAAAAA"
1.4,3.4,0.174526800952666,"#AAAAAA"
2,1,0.174526800952666,"#a65628"
1.8,1.3,0.174526800952666,"#a65628"
1.6,1.3,0.174526800952666,"#a65628"
1,3.7,0.711606514381587,"#4daf4a"
1.2,3.9,0.711606514381587,"#4daf4a"
1.4,3.9,0.711606514381587,"#4daf4a"
2,5.5,0.711606514381587,"#a65628"
1.8,5.3,0.711606514381587,"#a65628"
1.6,5.3,0.711606514381587,"#a65628"
1,3.7,0.107030248098044,"#a65628"
1.2,3.7,0.107030248098044,"#a65628"
1.4,3.7,0.107030248098044,"#a65628"
2,3.7,0.107030248098044,"#a65628"
1.8,3.7,0.107030248098044,"#a65628"
1.6,3.7,0.107030248098044,"#a65628"
1,2.8,0.00385694587740698,"#ffd300"
1.2,3.2,0.00385694587740698,"#ffd300"
1.4,3.2,0.00385694587740698,"#ffd300"
2,6.4,0.00385694587740698,"#377eb8"
1.8,6,0.00385694587740698,"#377eb8"
1.6,6,0.00385694587740698,"#377eb8"
1,2.8,0.00385694587740698,"#AAAAAA"
1.2,2.6,0.00385694587740698,"#AAAAAA"
1.4,2.6,0.00385694587740698,"#AAAAAA"
2,1,0.00385694587740698,"#377eb8"
1.8,1.2,0.00385694587740698,"#377eb8"
