"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T107 R31W",5111,2,5,111,2008,2009
"T107 R31W",5195,521,5,195,2008,2009
"T107 R31W",37195,5,37,195,2008,2009
"T107 R31W",111005,8,111,5,2008,2009
"T107 R31W",111111,264,111,111,2008,2009
"T107 R31W",111190,2,111,190,2008,2009
"T107 R31W",111195,34,111,195,2008,2009
"T107 R31W",121121,4826,121,121,2008,2009
"T107 R31W",141141,1200,141,141,2008,2009
"T107 R31W",141176,10,141,176,2008,2009
"T107 R31W",141190,127,141,190,2008,2009
"T107 R31W",141195,3,141,195,2008,2009
"T107 R31W",176176,2388,176,176,2008,2009
"T107 R31W",176195,3502,176,195,2008,2009
"T107 R31W",190141,808,190,141,2008,2009
"T107 R31W",190142,1,190,142,2008,2009
"T107 R31W",190152,1,190,152,2008,2009
"T107 R31W",190176,8,190,176,2008,2009
"T107 R31W",190190,214,190,190,2008,2009
"T107 R31W",190195,6,190,195,2008,2009
"T107 R31W",195005,885,195,5,2008,2009
"T107 R31W",195023,46,195,23,2008,2009
"T107 R31W",195037,8,195,37,2008,2009
"T107 R31W",195111,52,195,111,2008,2009
"T107 R31W",195141,10,195,141,2008,2009
"T107 R31W",195152,1,195,152,2008,2009
"T107 R31W",195176,1153,195,176,2008,2009
"T107 R31W",195190,1,195,190,2008,2009
"T107 R31W",195195,3587,195,195,2008,2009
"T107 R31W",111023,5,111,23,2008,2009
"T107 R31W",141142,1,141,142,2008,2009
"T107 R31W",5141,3,5,141,2008,2009
"T107 R31W",5176,555,5,176,2008,2009
"T107 R31W",23061,1,23,61,2008,2009
"T107 R31W",23176,30,23,176,2008,2009
"T107 R31W",23195,33,23,195,2008,2009
"T107 R31W",36036,24,36,36,2008,2009
"T107 R31W",36176,49,36,176,2008,2009
"T107 R31W",36195,40,36,195,2008,2009
"T107 R31W",37036,2,37,36,2008,2009
"T107 R31W",37176,6,37,176,2008,2009
"T107 R31W",61176,1,61,176,2008,2009
"T107 R31W",61195,2,61,195,2008,2009
"T107 R31W",121122,34,121,122,2008,2009
"T107 R31W",122121,59,122,121,2008,2009
"T107 R31W",122122,423,122,122,2008,2009
"T107 R31W",122123,34,122,123,2008,2009
"T107 R31W",141005,22,141,5,2008,2009
"T107 R31W",152195,3,152,195,2008,2009
"T107 R31W",176005,1690,176,5,2008,2009
"T107 R31W",176006,1,176,6,2008,2009
"T107 R31W",176023,71,176,23,2008,2009
"T107 R31W",176028,17,176,28,2008,2009
"T107 R31W",176036,75,176,36,2008,2009
"T107 R31W",176037,9,176,37,2008,2009
"T107 R31W",176061,2,176,61,2008,2009
"T107 R31W",176131,230,176,131,2008,2009
"T107 R31W",176141,21,176,141,2008,2009
"T107 R31W",176152,1,176,152,2008,2009
"T107 R31W",176190,3,176,190,2008,2009
"T107 R31W",190005,2,190,5,2008,2009
"T107 R31W",195036,47,195,36,2008,2009
"T107 R31W",195131,32,195,131,2008,2009
"T107 R31W",36131,2,36,131,2008,2009
"T107 R31W",24023,53,24,23,2008,2009
"T107 R31W",23023,26,23,23,2008,2009
"T107 R31W",24195,12,24,195,2008,2009
"T107 R31W",28195,7,28,195,2008,2009
"T107 R31W",111176,6,111,176,2008,2009
"T107 R31W",131195,3,131,195,2008,2009
"T107 R31W",5005,3776,5,5,2008,2009
