"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R41W",5111,5,5,111,2008,2009
"T120 R41W",5190,1,5,190,2008,2009
"T120 R41W",5195,790,5,195,2008,2009
"T120 R41W",37195,3,37,195,2008,2009
"T120 R41W",111111,39,111,111,2008,2009
"T120 R41W",111195,8,111,195,2008,2009
"T120 R41W",121121,4656,121,121,2008,2009
"T120 R41W",141141,1239,141,141,2008,2009
"T120 R41W",141176,26,141,176,2008,2009
"T120 R41W",141190,274,141,190,2008,2009
"T120 R41W",142141,6,142,141,2008,2009
"T120 R41W",142190,2,142,190,2008,2009
"T120 R41W",176176,4143,176,176,2008,2009
"T120 R41W",176195,1863,176,195,2008,2009
"T120 R41W",190141,201,190,141,2008,2009
"T120 R41W",190142,1,190,142,2008,2009
"T120 R41W",190176,5,190,176,2008,2009
"T120 R41W",190190,215,190,190,2008,2009
"T120 R41W",195005,284,195,5,2008,2009
"T120 R41W",195023,31,195,23,2008,2009
"T120 R41W",195037,10,195,37,2008,2009
"T120 R41W",195111,137,195,111,2008,2009
"T120 R41W",195141,28,195,141,2008,2009
"T120 R41W",195176,2430,195,176,2008,2009
"T120 R41W",195190,10,195,190,2008,2009
"T120 R41W",195195,4658,195,195,2008,2009
"T120 R41W",5141,7,5,141,2008,2009
"T120 R41W",5176,841,5,176,2008,2009
"T120 R41W",23141,2,23,141,2008,2009
"T120 R41W",23176,39,23,176,2008,2009
"T120 R41W",23195,20,23,195,2008,2009
"T120 R41W",36036,635,36,36,2008,2009
"T120 R41W",36176,254,36,176,2008,2009
"T120 R41W",36195,47,36,195,2008,2009
"T120 R41W",37036,1,37,36,2008,2009
"T120 R41W",37176,8,37,176,2008,2009
"T120 R41W",61176,2,61,176,2008,2009
"T120 R41W",121122,76,121,122,2008,2009
"T120 R41W",122121,39,122,121,2008,2009
"T120 R41W",122122,162,122,122,2008,2009
"T120 R41W",122123,5,122,123,2008,2009
"T120 R41W",141005,11,141,5,2008,2009
"T120 R41W",141131,1,141,131,2008,2009
"T120 R41W",152195,2,152,195,2008,2009
"T120 R41W",176005,290,176,5,2008,2009
"T120 R41W",176023,57,176,23,2008,2009
"T120 R41W",176028,1,176,28,2008,2009
"T120 R41W",176036,210,176,36,2008,2009
"T120 R41W",176037,86,176,37,2008,2009
"T120 R41W",176131,7,176,131,2008,2009
"T120 R41W",176141,33,176,141,2008,2009
"T120 R41W",176152,1,176,152,2008,2009
"T120 R41W",176190,8,176,190,2008,2009
"T120 R41W",190005,1,190,5,2008,2009
"T120 R41W",195036,106,195,36,2008,2009
"T120 R41W",23023,16,23,23,2008,2009
"T120 R41W",28195,4,28,195,2008,2009
"T120 R41W",111176,3,111,176,2008,2009
"T120 R41W",131195,1,131,195,2008,2009
"T120 R41W",5005,1840,5,5,2008,2009
"T120 R41W",1111,27,1,111,2008,2009
"T120 R41W",5023,2113,5,23,2008,2009
"T120 R41W",5037,7,5,37,2008,2009
"T120 R41W",5041,7,5,41,2008,2009
"T120 R41W",5042,13,5,42,2008,2009
"T120 R41W",5061,1,5,61,2008,2009
"T120 R41W",21005,1,21,5,2008,2009
"T120 R41W",23001,1275,23,1,2008,2009
"T120 R41W",23005,1212,23,5,2008,2009
"T120 R41W",23036,89,23,36,2008,2009
"T120 R41W",23037,1,23,37,2008,2009
"T120 R41W",23042,1,23,42,2008,2009
"T120 R41W",36005,24,36,5,2008,2009
"T120 R41W",36023,8,36,23,2008,2009
"T120 R41W",36037,12,36,37,2008,2009
"T120 R41W",37005,4,37,5,2008,2009
"T120 R41W",123122,1,123,122,2008,2009
"T120 R41W",123123,10,123,123,2008,2009
"T120 R41W",176111,4,176,111,2008,2009
"T120 R41W",1001,8050,1,1,2008,2009
"T120 R41W",1005,24867,1,5,2008,2009
"T120 R41W",1023,175,1,23,2008,2009
"T120 R41W",1042,554,1,42,2008,2009
"T120 R41W",5024,1,5,24,2008,2009
"T120 R41W",5036,22,5,36,2008,2009
"T120 R41W",24176,1,24,176,2008,2009
"T120 R41W",36001,22,36,1,2008,2009
"T120 R41W",41005,1,41,5,2008,2009
"T120 R41W",41041,1,41,41,2008,2009
"T120 R41W",42005,157,42,5,2008,2009
"T120 R41W",42023,3,42,23,2008,2009
"T120 R41W",42041,1,42,41,2008,2009
"T120 R41W",121005,13,121,5,2008,2009
"T120 R41W",1176,452,1,176,2008,2009
"T120 R41W",42176,11,42,176,2008,2009
"T120 R41W",124124,2,124,124,2008,2009
"T120 R41W",1006,6,1,6,2008,2009
"T120 R41W",1036,9,1,36,2008,2009
"T120 R41W",1041,10,1,41,2008,2009
"T120 R41W",1195,560,1,195,2008,2009
"T120 R41W",5001,36467,5,1,2008,2009
"T120 R41W",5043,3,5,43,2008,2009
"T120 R41W",28005,9,28,5,2008,2009
"T120 R41W",28036,1,28,36,2008,2009
"T120 R41W",176041,8,176,41,2008,2009
"T120 R41W",176042,4,176,42,2008,2009
"T120 R41W",195001,348,195,1,2008,2009
"T120 R41W",195041,11,195,41,2008,2009
"T120 R41W",195043,1,195,43,2008,2009
"T120 R41W",1028,3,1,28,2008,2009
"T120 R41W",5028,3,5,28,2008,2009
"T120 R41W",28176,7,28,176,2008,2009
"T120 R41W",42195,8,42,195,2008,2009
"T120 R41W",37001,1,37,1,2008,2009
"T120 R41W",195028,1,195,28,2008,2009
"T120 R41W",5121,28,5,121,2008,2009
"T120 R41W",1037,2,1,37,2008,2009
"T120 R41W",176001,260,176,1,2008,2009
"T120 R41W",5021,1,5,21,2008,2009
"T120 R41W",42001,938,42,1,2008,2009
"T120 R41W",43176,6,43,176,2008,2009
"T120 R41W",1059,1,1,59,2008,2009
"T120 R41W",5039,1,5,39,2008,2009
"T120 R41W",1141,6,1,141,2008,2009
"T120 R41W",1190,8,1,190,2008,2009
"T120 R41W",41001,2,41,1,2008,2009
"T120 R41W",123176,1,123,176,2008,2009
"T120 R41W",131176,2,131,176,2008,2009
"T120 R41W",195122,1,195,122,2008,2009
"T120 R41W",123131,1,123,131,2008,2009
"T120 R41W",43036,34,43,36,2008,2009
"T120 R41W",43195,2,43,195,2008,2009
"T120 R41W",122005,1,122,5,2008,2009
"T120 R41W",1121,13,1,121,2008,2009
"T120 R41W",1142,1,1,142,2008,2009
"T120 R41W",1043,3,1,43,2008,2009
"T120 R41W",43005,3,43,5,2008,2009
"T120 R41W",5131,4,5,131,2008,2009
"T120 R41W",21001,6,21,1,2008,2009
"T120 R41W",28001,3,28,1,2008,2009
"T120 R41W",141001,18,141,1,2008,2009
"T120 R41W",5027,2,5,27,2008,2009
"T120 R41W",44176,1,44,176,2008,2009
"T120 R41W",176053,2,176,53,2008,2009
"T120 R41W",121001,80,121,1,2008,2009
"T120 R41W",53176,1,53,176,2008,2009
"T120 R41W",122001,1,122,1,2008,2009
"T120 R41W",131131,1,131,131,2008,2009
"T120 R41W",43001,2,43,1,2008,2009
"T120 R41W",195012,2,195,12,2008,2009
"T120 R41W",131124,2,131,124,2008,2009
"T120 R41W",1012,9,1,12,2008,2009
"T120 R41W",131001,1,131,1,2008,2009
"T120 R41W",1027,2,1,27,2008,2009
"T120 R41W",1131,2,1,131,2008,2009
"T120 R41W",5012,2,5,12,2008,2009
"T120 R41W",36012,1,36,12,2008,2009
"T120 R41W",12005,2,12,5,2008,2009
"T120 R41W",5195,170,5,195,2009,2010
"T120 R41W",23195,19,23,195,2009,2010
"T120 R41W",37195,8,37,195,2009,2010
"T120 R41W",111111,64,111,111,2009,2010
"T120 R41W",111176,24,111,176,2009,2010
"T120 R41W",111195,110,111,195,2009,2010
"T120 R41W",121121,4490,121,121,2009,2010
"T120 R41W",141141,1110,141,141,2009,2010
"T120 R41W",141190,390,141,190,2009,2010
"T120 R41W",141195,1,141,195,2009,2010
"T120 R41W",142141,1,142,141,2009,2010
"T120 R41W",176005,608,176,5,2009,2010
"T120 R41W",176006,1,176,6,2009,2010
"T120 R41W",176023,36,176,23,2009,2010
"T120 R41W",176111,10,176,111,2009,2010
"T120 R41W",176176,4883,176,176,2009,2010
"T120 R41W",176190,4,176,190,2009,2010
"T120 R41W",176195,1557,176,195,2009,2010
"T120 R41W",190141,169,190,141,2009,2010
"T120 R41W",190190,337,190,190,2009,2010
"T120 R41W",190195,1,190,195,2009,2010
"T120 R41W",195005,463,195,5,2009,2010
"T120 R41W",195023,22,195,23,2009,2010
"T120 R41W",195036,86,195,36,2009,2010
"T120 R41W",195037,22,195,37,2009,2010
"T120 R41W",195111,49,195,111,2009,2010
"T120 R41W",195152,1,195,152,2009,2010
"T120 R41W",195176,3817,195,176,2009,2010
"T120 R41W",195195,2972,195,195,2009,2010
"T120 R41W",5141,9,5,141,2009,2010
"T120 R41W",5190,2,5,190,2009,2010
"T120 R41W",28176,3,28,176,2009,2010
"T120 R41W",36176,159,36,176,2009,2010
"T120 R41W",36195,56,36,195,2009,2010
"T120 R41W",37176,90,37,176,2009,2010
"T120 R41W",59195,1,59,195,2009,2010
"T120 R41W",121195,13,121,195,2009,2010
"T120 R41W",122121,23,122,121,2009,2010
"T120 R41W",122122,196,122,122,2009,2010
"T120 R41W",122123,3,122,123,2009,2010
"T120 R41W",122195,1,122,195,2009,2010
"T120 R41W",131141,1,131,141,2009,2010
"T120 R41W",131195,1,131,195,2009,2010
"T120 R41W",141142,5,141,142,2009,2010
"T120 R41W",141176,5,141,176,2009,2010
"T120 R41W",142190,1,142,190,2009,2010
"T120 R41W",152176,1,152,176,2009,2010
"T120 R41W",176036,240,176,36,2009,2010
"T120 R41W",176141,25,176,141,2009,2010
"T120 R41W",190176,1,190,176,2009,2010
"T120 R41W",195063,2,195,63,2009,2010
"T120 R41W",37023,1,37,23,2009,2010
"T120 R41W",121122,89,121,122,2009,2010
"T120 R41W",23176,45,23,176,2009,2010
