"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R43W S14",121121,132,121,121,2008,2009
"T116 R43W S14",141141,28,141,141,2008,2009
"T116 R43W S14",141190,2,141,190,2008,2009
"T116 R43W S14",190141,2,190,141,2008,2009
"T116 R43W S14",195176,59,195,176,2008,2009
"T116 R43W S14",195195,152,195,195,2008,2009
"T116 R43W S14",176195,13,176,195,2008,2009
"T116 R43W S14",176176,30,176,176,2008,2009
"T116 R43W S14",176005,6,176,5,2008,2009
"T116 R43W S14",5195,28,5,195,2008,2009
"T116 R43W S14",121122,5,121,122,2008,2009
"T116 R43W S14",122122,7,122,122,2008,2009
"T116 R43W S14",5176,22,5,176,2008,2009
"T116 R43W S14",122121,3,122,121,2008,2009
"T116 R43W S14",5005,681,5,5,2008,2009
"T116 R43W S14",123122,1,123,122,2008,2009
"T116 R43W S14",121005,6,121,5,2008,2009
"T116 R43W S14",1195,11,1,195,2008,2009
"T116 R43W S14",1001,7,1,1,2008,2009
"T116 R43W S14",1005,1153,1,5,2008,2009
"T116 R43W S14",5001,557,5,1,2008,2009
"T116 R43W S14",195001,5,195,1,2008,2009
"T116 R43W S14",5121,2,5,121,2008,2009
"T116 R43W S14",123121,1,123,121,2008,2009
"T116 R43W S14",176001,4,176,1,2008,2009
"T116 R43W S14",37131,1,37,131,2008,2009
"T116 R43W S14",121121,133,121,121,2009,2010
"T116 R43W S14",141141,26,141,141,2009,2010
"T116 R43W S14",141190,3,141,190,2009,2010
"T116 R43W S14",176195,8,176,195,2009,2010
"T116 R43W S14",190141,1,190,141,2009,2010
"T116 R43W S14",190190,1,190,190,2009,2010
"T116 R43W S14",195111,8,195,111,2009,2010
"T116 R43W S14",195176,61,195,176,2009,2010
"T116 R43W S14",195195,115,195,195,2009,2010
"T116 R43W S14",195005,8,195,5,2009,2010
"T116 R43W S14",5195,7,5,195,2009,2010
"T116 R43W S14",176176,90,176,176,2009,2010
"T116 R43W S14",176005,3,176,5,2009,2010
"T116 R43W S14",176023,1,176,23,2009,2010
"T116 R43W S14",122121,1,122,121,2009,2010
"T116 R43W S14",122122,10,122,122,2009,2010
"T116 R43W S14",141142,1,141,142,2009,2010
"T116 R43W S14",121122,3,121,122,2009,2010
"T116 R43W S14",5005,29,5,5,2009,2010
"T116 R43W S14",5176,4,5,176,2009,2010
"T116 R43W S14",121176,1,121,176,2009,2010
